address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Udbygårdevej 2 8961 Allingåbro,2,650000.0,07-02-2014,Alm.,5909,4,Villa,110,1953,-6 %
Gl Kirkevej 24 8961 Allingåbro,24,200000.0,30-01-2014,Alm.,1904,4,Villa,105,1947,-49 %
Vestergade 7 8961 Allingåbro,7,550000.0,25-01-2014,Alm.,4508,5,Rækkehus,122,1878,0 %
Holmegårdsvej 7 8961 Allingåbro,7,1070000.0,13-01-2014,Fam.,5661,7,Villa,189,1942,
Svinget 10 8961 Allingåbro,10,1375000.0,01-01-2014,Alm.,15449,4,Sommerhus,89,1973,
Tøjstrupvej 47 8961 Allingåbro,47,1925000.0,23-12-2013,Alm.,6949,4,Villa,277,1877,-8 %
Gyvelvej 22 8961 Allingåbro,22,367500.0,18-12-2013,Alm.,3500,5,Sommerhus,105,2003,
Grundvej 27 8961 Allingåbro,27,162500.0,18-12-2013,Alm.,1120,5,Villa,145,1891,-41 %
Rypevej 4A 8961 Allingåbro,0,1262500.0,15-12-2013,Alm.,20362,3,Sommerhus,62,2006,-9 %
Brombærvænget 25 8961 Allingåbro,25,2465000.0,12-12-2013,Alm.,11465,7,Villa,215,2008,-6 %
Østervangsvej 11B 8961 Allingåbro,0,968000.0,10-12-2013,Alm.,7744,4,Villa,125,1977,
Nordvangsvej 3 8961 Allingåbro,3,450000.0,07-12-2013,Alm.,4285,3,Sommerhus,105,1968,-22 %
Østervangsvej 20 8961 Allingåbro,20,230000.0,21-11-2013,Fam.,3194,3,Rækkehus,72,1850,
Berberisvej 5 8961 Allingåbro,5,800000.0,13-11-2013,Alm.,16000,3,Sommerhus,50,1962,-20 %
Byparken 36 8961 Allingåbro,36,750000.0,11-11-2013,Alm.,6000,5,Villa,125,1978,-6 %
Hovedgaden 127 8961 Allingåbro,127,625000.0,29-10-2013,Alm.,5122,5,Villa,122,1923,
Solhøj 6 8961 Allingåbro,6,500000.0,23-10-2013,Alm.,2512,6,Villa,199,1973,-37 %
Munkhusevej 32 8961 Allingåbro,32,1007104.0,15-10-2013,Fam.,8534,4,Stuehus,118,2008,
Havhusevej 15 8961 Allingåbro,15,1400000.0,11-10-2013,Alm.,31111,3,Sommerhus,45,1940,-18 %
"Hovedgaden 13, ST 8961 Allingåbro",0,350000.0,10-10-2013,Alm.,5833,5,Detailhandel,60,1971,
Auningvej 85 8961 Allingåbro,85,1170000.0,07-10-2013,Alm.,7312,5,Villa,160,1929,-2 %
Pilevænget 46 8961 Allingåbro,46,521817.0,25-09-2013,Alm.,3865,4,Villa,135,1984,
Hvedevænget 7 8961 Allingåbro,7,2000000.0,02-09-2013,Alm.,10362,5,Villa,193,2012,
Hovedgaden 145 8961 Allingåbro,145,840000.0,21-08-2013,Alm.,9333,3,Villa,90,1947,-6 %
Tværvejen 15 8961 Allingåbro,15,900000.0,21-08-2013,Fam.,5625,5,Villa,160,1969,6 %
Granbakkevej 12 8961 Allingåbro,12,975000.0,16-08-2013,Alm.,7065,4,Villa,138,1967,-11 %
Gyvelvej 18 8961 Allingåbro,18,2175000.0,13-08-2013,Alm.,44387,3,Sommerhus,49,1960,-13 %
Sønder Alle 4 8961 Allingåbro,4,800000.0,06-08-2013,Alm.,6956,4,Villa,115,1958,-6 %
Ved Stranden 18 8961 Allingåbro,18,1500000.0,31-07-2013,Alm.,30000,2,Sommerhus,50,2015,
Hovedvejen 6 8961 Allingåbro,6,500000.0,10-07-2013,Alm.,3205,7,Villa,156,1916,-13 %
Rougsøvej 58 8961 Allingåbro,58,325000.0,28-06-2013,Alm.,2754,4,Villa,118,1962,0 %
Hovedgaden 32 8961 Allingåbro,32,772706.0,27-06-2013,Alm.,3078,7,Villa,251,1927,
Jernbanegade 16 8961 Allingåbro,16,975000.0,24-06-2013,Alm.,6866,7,Villa,142,1900,-2 %
Langgade 50 8961 Allingåbro,50,400000.0,21-06-2013,Alm.,2424,7,Villa,165,1903,-11 %
Søndergade 111 8961 Allingåbro,111,1840000.0,17-06-2013,Alm.,10454,7,Villa,176,1900,-8 %
Gl Kirkevej 3 8961 Allingåbro,3,650000.0,14-06-2013,Alm.,6250,3,Villa,104,1968,-6 %
Fyrreparken 39 8961 Allingåbro,39,364550.0,13-06-2013,Alm.,1494,8,Villa,244,1972,
Fyrrevej 22 8961 Allingåbro,22,663000.0,04-06-2013,Fam.,6835,5,Sommerhus,97,1968,
Fyrrevej 5 8961 Allingåbro,5,475475.0,03-06-2013,Alm.,11886,3,Sommerhus,40,1967,-45 %
Granbakkevej 26 8961 Allingåbro,26,2950000.0,20-05-2013,Fam.,10925,8,Villa,270,1971,
Byparken 52 8961 Allingåbro,52,636119.0,17-05-2013,Alm.,5008,4,Villa,127,1979,
Solsikkevej 2 8961 Allingåbro,2,480000.0,17-05-2013,Alm.,4173,4,Villa,115,1998,
Nordvangsvej 8 8961 Allingåbro,8,1250000.0,13-05-2013,Alm.,17857,4,Sommerhus,70,1994,-6 %
Sorvadgårdvej 2 8961 Allingåbro,2,770000.0,10-05-2013,Alm.,6416,4,Villa,120,1877,-3 %
Gl Grundvej 1 8961 Allingåbro,1,377000.0,06-05-2013,Alm.,2654,3,Villa,142,1900,
Nordkystvejen 21 8961 Allingåbro,21,1110011.0,01-05-2013,Fam.,10277,3,Villa,108,1973,
Gyvelskrænten 25 8961 Allingåbro,25,499680.0,27-04-2013,Alm.,3287,6,Villa,152,1973,
Gyvelvej 12 8961 Allingåbro,12,1310000.0,25-04-2013,Alm.,23818,3,Sommerhus,55,1961,-12 %
Granbakkevej 3 8961 Allingåbro,3,645000.0,23-04-2013,Alm.,6262,4,Villa,103,1963,-6 %
Nordvangsvej 34 8961 Allingåbro,34,2950000.0,17-04-2013,Alm.,25213,5,Sommerhus,117,1971,-8 %
Jernbanegade 22 8961 Allingåbro,22,50880.0,12-04-2013,Alm.,304,6,Villa,167,1908,
Spurvevej 1 8961 Allingåbro,1,1240000.0,09-04-2013,Alm.,14939,4,Sommerhus,83,1965,-8 %
Hvedevænget 3 8961 Allingåbro,3,233240.0,09-04-2013,Alm.,1642,5,Villa,142,2014,
Fyrreparken 3 8961 Allingåbro,3,930000.0,06-04-2013,Alm.,10000,3,Villa,93,1963,-5 %
Langgade 15 8961 Allingåbro,15,167500.0,26-03-2013,Alm.,1101,5,Villa,152,1906,-39 %
Brombærvænget 16 8961 Allingåbro,16,1415000.0,19-03-2013,Alm.,10719,4,Villa,132,2012,-1 %
Langgade 53 8961 Allingåbro,53,400000.0,15-03-2013,Alm.,2162,7,Villa,185,1910,-20 %
Ravnsbækgårdvej 1 8961 Allingåbro,1,60000.0,08-03-2013,Alm.,327,7,Stuehus,183,1914,
Vestervej 7 8961 Allingåbro,7,100000.0,04-03-2013,Alm.,819,4,Villa,122,1953,-75 %
Dyrehavevej 5 8961 Allingåbro,5,1305769.0,25-02-2013,Fam.,6247,6,Stuehus,209,1926,
Drammelstrupvej 10 8961 Allingåbro,10,850000.0,13-02-2013,Alm.,3413,8,Villa,249,1850,0 %
Udsigten 2A 8961 Allingåbro,0,1585000.0,06-02-2013,Alm.,9783,4,Villa,162,2008,-1 %
Hovedgaden 69 8961 Allingåbro,69,150000.0,05-02-2013,Alm.,949,6,Villa,158,1917,
Nordvangsvej 6 8961 Allingåbro,6,1125000.0,04-02-2013,Alm.,13392,4,Sommerhus,84,1968,
Pilevænget 49 8961 Allingåbro,49,620000.0,28-01-2013,Alm.,4335,5,Villa,143,2006,
Lyngbakken 3 8961 Allingåbro,3,275000.0,25-01-2013,Alm.,5392,2,Sommerhus,51,1961,
Udsigten 6 8961 Allingåbro,6,640000.0,17-01-2013,Alm.,5818,4,Villa,110,1965,-8 %
Eskilsagre 5 8961 Allingåbro,5,1800000.0,17-01-2013,Alm.,12765,3,Stuehus,141,1900,
Havhusevej 11 8961 Allingåbro,11,297500.0,02-01-2013,Fam.,14875,1,Sommerhus,20,1940,
Ådalsvej 8 8961 Allingåbro,8,1336740.0,18-12-2012,Fam.,6048,7,Villa,221,2010,
Gl Fjellerupvej 15 8961 Allingåbro,15,1050000.0,18-12-2012,Alm.,6818,6,Stuehus,154,1857,-19 %
Plantagevej 9 8961 Allingåbro,9,1037063.0,17-12-2012,Alm.,7103,5,Villa,146,1933,
Nordvangsvej 36 8961 Allingåbro,36,1487500.0,10-12-2012,Fam.,19318,4,Sommerhus,77,1971,
Hovedgaden 62 8961 Allingåbro,62,353000.0,05-12-2012,Alm.,3043,3,Villa,116,1979,
Nordkystvejen 55 8961 Allingåbro,55,359400.0,22-11-2012,Fam.,5704,4,Sommerhus,63,1962,
Fyrreparken 45 8961 Allingåbro,45,950000.0,16-11-2012,Alm.,5248,6,Villa,181,1972,-10 %
Vestervej 5 8961 Allingåbro,5,509510.0,23-10-2012,Alm.,3588,5,Villa,142,1952,
Allestrupvej 2 8961 Allingåbro,2,150000.0,22-10-2012,Alm.,993,7,Stuehus,151,1853,
Munkhusevej 26B 8961 Allingåbro,0,1175000.0,17-10-2012,Alm.,6184,7,Stuehus,190,1860,-16 %
Daugårdsvej 5 8961 Allingåbro,5,425000.0,14-10-2012,Alm.,6967,4,Sommerhus,61,1973,
Lystrupvej 16 8961 Allingåbro,16,1300000.0,12-10-2012,Andet,5855,9,Villa,222,1912,-13 %
Nordvangsvej 13 8961 Allingåbro,13,425000.0,03-10-2012,Fam.,7083,4,Sommerhus,60,1967,
Hovedgaden 101 8961 Allingåbro,101,400000.0,24-09-2012,Alm.,3738,4,Villa,107,1930,-19 %
Granbakkevej 14 8961 Allingåbro,14,425000.0,17-09-2012,Alm.,1534,10,Villa,277,1970,-47 %
Dyrehavevej 3 8961 Allingåbro,3,1900000.0,14-09-2012,Alm.,6291,11,Stuehus,302,1922,-5 %
Enebærvej 7 8961 Allingåbro,7,634782.0,03-09-2012,Fam.,16704,3,Sommerhus,38,1971,
Toftevej 1 8961 Allingåbro,1,725000.0,02-09-2012,Alm.,5846,5,Villa,124,1972,-13 %
Sølystvej 3 8961 Allingåbro,3,850000.0,30-08-2012,Alm.,5151,6,Villa,165,1900,-2 %
Vestervangsvej 14B 8961 Allingåbro,0,1925000.0,25-08-2012,Alm.,7921,6,Stuehus,243,1905,-4 %
Berberisvej 1 8961 Allingåbro,1,980000.0,31-07-2012,Alm.,12894,4,Sommerhus,76,2003,
Bakkegårdsvej 4 8961 Allingåbro,4,1625000.0,05-07-2012,Alm.,9393,6,Villa,173,1921,-4 %
Elkjærslundvej 8A 8961 Allingåbro,0,400000.0,05-07-2012,Alm.,2877,5,Villa,139,1970,-41 %
Engbakkevej 5 8961 Allingåbro,5,1100000.0,04-07-2012,Fam.,4867,7,Stuehus,226,1907,
Langgade 44 8961 Allingåbro,44,1650000.0,01-07-2012,Alm.,8461,7,Villa,195,1908,
Sorvadvej 15 8961 Allingåbro,15,1050000.0,08-06-2012,Alm.,4430,10,Villa,237,1922,-41 %
Strandstien 7 8961 Allingåbro,7,457500.0,04-06-2012,Fam.,13071,2,Sommerhus,35,1923,
Elkjærslundvej 6 8961 Allingåbro,6,390000.0,21-05-2012,Alm.,2565,6,Villa,152,1931,
Pilevænget 2 8961 Allingåbro,2,1040000.0,15-05-2012,Alm.,8387,4,Villa,124,1986,-8 %
Nordvangsvej 17 8961 Allingåbro,17,950000.0,01-05-2012,Alm.,0,5,Sommerhus,71,1969,-10 %
Trehøje 3 8961 Allingåbro,3,570000.0,27-04-2012,Alm.,0,2,Sommerhus,42,2016,-12 %
Rougsøvej 18 8961 Allingåbro,18,1325000.0,24-04-2012,Alm.,6527,7,Villa,203,1900,-4 %
Hovedgaden 117 8961 Allingåbro,117,395000.0,11-04-2012,Auktion,3185,5,Villa,124,1922,
Nordkystvejen 38 8961 Allingåbro,38,600000.0,04-04-2012,Alm.,5128,3,Villa,117,1952,-25 %
Spurvevej 12 8961 Allingåbro,12,680000.0,30-03-2012,Alm.,14468,3,Sommerhus,47,1973,-9 %
Byparken 50 8961 Allingåbro,50,1145000.0,19-03-2012,Alm.,6897,5,Villa,166,1987,0 %
Ådalen 1 8961 Allingåbro,1,1525000.0,15-03-2012,Alm.,11730,5,Villa,130,2007,-8 %
Svinget 23 8961 Allingåbro,23,650000.0,14-03-2012,Alm.,8783,5,Sommerhus,74,1968,-13 %
Gyvelskrænten 28 8961 Allingåbro,28,750000.0,05-03-2012,Alm.,5208,4,Villa,144,1975,-12 %
Slåenvej 9 8961 Allingåbro,9,995000.0,19-02-2012,Alm.,6218,6,Sommerhus,160,2015,-29 %
H C Elgårds Vej 7 8961 Allingåbro,7,800000.0,17-02-2012,Alm.,8333,3,Villa,96,1968,-6 %
Gyvelskrænten 74 8961 Allingåbro,74,750000.0,15-02-2012,Alm.,6147,4,Villa,122,1977,-11 %
Buevej 2 8961 Allingåbro,2,690000.0,02-02-2012,Alm.,4600,4,Villa,150,1954,0 %
Borgmestervangen 3 8961 Allingåbro,3,1200000.0,24-01-2012,Andet,28571,3,Sommerhus,42,1966,
Langgade 26A 8961 Allingåbro,0,1695000.0,22-12-2011,Alm.,6544,5,Villa,259,1902,
Gl Kirkevej 15 8961 Allingåbro,15,895000.0,22-12-2011,Alm.,5700,5,Villa,157,1930,-4 %
"Holmegårdsvej 1, ST. 5 8961 Allingåbro",5,350000.0,22-12-2011,Alm.,4729,2,Lejlighed,74,1902,-11 %
Mejerivej 10 8961 Allingåbro,10,650000.0,14-12-2011,Fam.,4421,5,Villa,147,1968,-6 %
Langgade 2 8961 Allingåbro,2,920000.0,12-12-2011,Alm.,3739,8,Villa,246,1938,
Sorvadgårdvej 6 8961 Allingåbro,6,897500.0,08-12-2011,Fam.,6599,6,Villa,136,1930,
Pilevænget 28 8961 Allingåbro,28,1285000.0,07-12-2011,Alm.,10362,4,Villa,124,1986,-8 %
Strædet 3 8961 Allingåbro,3,210000.0,05-12-2011,Alm.,2592,2,Villa,81,1929,-48 %
Ådalsvej 1 8961 Allingåbro,1,1165000.0,27-11-2011,Alm.,10130,4,Villa,115,1860,
Lyngbakken 2 8961 Allingåbro,2,500000.0,21-11-2011,Alm.,17857,2,Sommerhus,28,1960,
Byparken 22 8961 Allingåbro,22,1190500.0,07-11-2011,Alm.,8098,7,Villa,147,1978,
"Gl Kirkevej 19G, ST. 2 8961 Allingåbro",2,485000.0,23-10-2011,Alm.,7348,3,Rækkehus,66,1982,
Fyrreparken 25 8961 Allingåbro,25,975000.0,13-10-2011,Alm.,8863,4,Villa,110,1969,
Falkevej 14 8961 Allingåbro,14,950000.0,09-10-2011,Fam.,9895,4,Sommerhus,96,2015,
Nordvangsvej 26 8961 Allingåbro,26,2075000.0,04-10-2011,Alm.,23055,2,Sommerhus,90,1971,-17 %
Slåenvej 2 8961 Allingåbro,2,2550000.0,19-09-2011,Alm.,27717,4,Sommerhus,92,1962,-9 %
Nordkystvejen 2E 8961 Allingåbro,0,809000.0,14-09-2011,Fam.,3502,6,Villa,231,1893,-63 %
Nørregade 19 8961 Allingåbro,19,800000.0,13-09-2011,Auktion,4145,8,Villa,193,1928,
Jernbanegade 18 8961 Allingåbro,18,340593.0,08-09-2011,Fam.,2051,7,Villa,166,1907,
Nordkystvejen 35 8961 Allingåbro,35,9540000.0,24-08-2011,Alm.,24274,14,Stuehus,393,1920,
Vibevej 5 8961 Allingåbro,5,985000.0,23-08-2011,Alm.,0,5,Sommerhus,80,1987,-6 %
Søndergade 47 8961 Allingåbro,47,705000.0,18-08-2011,Alm.,6294,4,Villa,112,1986,
Sønder Alle 8 8961 Allingåbro,8,1450000.0,11-08-2011,Alm.,7671,6,Villa,189,1966,-3 %
Søndergade 75 8961 Allingåbro,75,533638.0,10-08-2011,Alm.,2722,8,Villa,196,1987,
Tøjstrupvej 2 8961 Allingåbro,2,825000.0,19-07-2011,Alm.,7638,4,Villa,108,1971,-8 %
Jernbanegade 20 8961 Allingåbro,20,1150000.0,10-07-2011,Alm.,5897,4,Villa,195,1876,
Auningvej 92 8961 Allingåbro,92,600000.0,01-07-2011,Alm.,5128,4,Villa,117,1954,-14 %
Mogenstrupvej 10 8961 Allingåbro,10,956250.0,01-07-2011,Fam.,5254,5,Stuehus,182,2013,
Georgsmindevej 12 8961 Allingåbro,12,988125.0,01-07-2011,Fam.,10511,1,Stuehus,94,1982,
Granbakkevej 7 8961 Allingåbro,7,850000.0,30-06-2011,Alm.,4228,6,Villa,201,1974,-15 %
Gyvelskrænten 12 8961 Allingåbro,12,1560000.0,29-06-2011,Alm.,9512,6,Villa,164,1981,-8 %
Drosselvej 4 8961 Allingåbro,4,550000.0,27-06-2011,Alm.,10185,3,Sommerhus,54,1967,-12 %
Hvedevænget 5 8961 Allingåbro,5,355600.0,22-06-2011,Alm.,3262,2,Villa,109,2011,
Ved Stranden 32 8961 Allingåbro,32,750000.0,21-06-2011,Alm.,18292,2,Sommerhus,41,1947,
Byparken 26 8961 Allingåbro,26,625000.0,15-06-2011,Alm.,5434,4,Villa,115,1980,-22 %
Munkhusevej 17 8961 Allingåbro,17,515000.0,10-06-2011,Alm.,8583,5,Villa,60,1890,
Pilevænget 18 8961 Allingåbro,18,1585000.0,05-06-2011,Alm.,9606,6,Villa,165,1987,-5 %
Rypevej 4B 8961 Allingåbro,0,930000.0,03-06-2011,Alm.,23846,3,Sommerhus,39,1985,-7 %
Grundvej 34 8961 Allingåbro,34,1050000.0,02-06-2011,Alm.,6562,5,Villa,160,1880,-11 %
Søndergade 25 8961 Allingåbro,25,1050000.0,01-06-2011,Alm.,7777,3,Villa,135,1980,-19 %
Hovedgaden 124 8961 Allingåbro,124,700000.0,30-05-2011,Fam.,4729,6,Villa,148,1955,
Lystrupvej 32 8961 Allingåbro,32,400000.0,30-05-2011,Alm.,2580,3,Villa,155,1906,
Ådalen 5 8961 Allingåbro,5,2100000.0,16-05-2011,Alm.,12650,5,Villa,166,2006,-8 %
Lystrupvej 10 8961 Allingåbro,10,300000.0,15-05-2011,Alm.,1500,6,Villa,200,1900,
Holmegårdsvej 2 8961 Allingåbro,2,1050000.0,03-05-2011,Alm.,9722,4,Villa,108,1964,-4 %
Pilevænget 39 8961 Allingåbro,39,875000.0,06-04-2011,Alm.,0,5,Villa,178,2007,
Brombærvænget 11 8961 Allingåbro,11,167325.0,01-04-2011,Alm.,978,5,Villa,171,2012,
Rygårdevej 8 8961 Allingåbro,8,1100000.0,25-03-2011,Alm.,7006,6,Stuehus,157,1967,
Lystrupvej 25 8961 Allingåbro,25,460000.0,16-02-2011,Alm.,4600,5,Villa,100,1935,-23 %
Svinget 21 8961 Allingåbro,21,590000.0,11-02-2011,Alm.,16388,3,Sommerhus,36,1971,-6 %
Brombærvænget 24 8961 Allingåbro,24,161250.0,10-02-2011,Alm.,1151,4,Villa,140,2012,
Vikkevej 16 8961 Allingåbro,16,575000.0,09-02-2011,Alm.,10087,3,Sommerhus,57,1963,-4 %
Byparken 28 8961 Allingåbro,28,1185000.0,08-02-2011,Alm.,7181,5,Villa,165,1977,-5 %
Blåmunkevej 6 8961 Allingåbro,6,935000.0,08-02-2011,Fam.,12302,4,Sommerhus,76,1979,
Gl Grundvej 5 8961 Allingåbro,5,725000.0,07-02-2011,Alm.,0,4,Villa,124,1969,-9 %
Lunden 3 8961 Allingåbro,3,2260000.0,31-01-2011,Alm.,0,7,Villa,212,1928,-6 %
Bakkegårdsvej 10 8961 Allingåbro,10,300000.0,28-01-2011,Alm.,2727,3,Villa,110,1923,-19 %
Brombærvænget 15 8961 Allingåbro,15,162263.0,18-01-2011,Alm.,1046,5,Villa,155,2011,
Allestrupvej 6 8961 Allingåbro,6,4767000.0,12-01-2011,Alm.,36669,5,Stuehus,130,1900,
Ålykkevej 4 8961 Allingåbro,4,656000.0,22-12-2010,Alm.,8200,3,Villa,80,1961,
Hovedvejen 12 8961 Allingåbro,12,410000.0,21-12-2010,Alm.,3727,5,Villa,110,1900,-18 %
Byparken 12 8961 Allingåbro,12,660000.0,07-12-2010,Auktion,4459,5,Villa,148,1974,-22 %
Ådalsvej 14 8961 Allingåbro,14,2100000.0,23-11-2010,Alm.,12426,5,Villa,169,2007,-7 %
Ved Stranden 16 8961 Allingåbro,16,799000.0,21-11-2010,Fam.,19487,2,Sommerhus,41,1933,
Gl Kirkevej 17 8961 Allingåbro,17,279985.0,16-11-2010,Alm.,1999,5,Villa,140,1927,
Nordvangsvej 10 8961 Allingåbro,10,765000.0,11-11-2010,Alm.,0,4,Sommerhus,108,1969,-4 %
Stadionparken 57 8961 Allingåbro,57,600000.0,05-11-2010,Alm.,6250,3,Villa,96,1987,
Stadionparken 49 8961 Allingåbro,49,600000.0,05-11-2010,Alm.,6250,3,Villa,96,1987,
Stadionparken 51 8961 Allingåbro,51,600000.0,05-11-2010,Alm.,7692,3,Villa,78,1987,
Stadionparken 53 8961 Allingåbro,53,600000.0,05-11-2010,Alm.,7692,3,Villa,78,1987,
Stadionparken 55 8961 Allingåbro,55,600000.0,05-11-2010,Alm.,6250,3,Villa,96,1987,
Hvedevænget 9 8961 Allingåbro,9,266700.0,05-11-2010,Alm.,1666,5,Villa,160,2013,
Byparken 20 8961 Allingåbro,20,725000.0,30-10-2010,Alm.,5215,5,Villa,139,1977,22 %
Præstevænget 4 8961 Allingåbro,4,1108000.0,22-10-2010,Alm.,7914,4,Villa,140,1978,-7 %
Gyvelskrænten 72 8961 Allingåbro,72,1225000.0,19-10-2010,Alm.,8448,4,Villa,145,1977,-4 %
Eskilsagre 13 8961 Allingåbro,13,1050000.0,12-10-2010,Alm.,10294,4,Villa,102,1877,-4 %
Lystrupvej 43 8961 Allingåbro,43,351599.0,04-10-2010,Fam.,3167,6,Villa,111,1960,
Lunden 2 8961 Allingåbro,2,775000.0,27-09-2010,Alm.,4211,7,Villa,184,1929,
Nordvangsvej 4 8961 Allingåbro,4,937500.0,21-09-2010,Alm.,11029,5,Sommerhus,85,1968,
Søndergade 35 8961 Allingåbro,35,590000.0,15-09-2010,Alm.,4609,4,Villa,128,1986,-51 %
Over Stranden 19 8961 Allingåbro,19,1600000.0,13-09-2010,Alm.,26666,3,Sommerhus,60,1996,-9 %
Skovgårdevej 6 8961 Allingåbro,6,225000.0,09-09-2010,Alm.,2812,2,Villa,80,1965,-43 %
Trehøje 10 8961 Allingåbro,10,720000.0,06-09-2010,Alm.,10909,3,Sommerhus,66,1966,-7 %
Pilevænget 43 8961 Allingåbro,43,1500000.0,03-09-2010,Alm.,9375,6,Villa,160,1987,-8 %
Sorvadgårdvej 5 8961 Allingåbro,5,2225000.0,01-09-2010,Alm.,15669,5,Stuehus,142,1904,
Pilevænget 51 8961 Allingåbro,51,1385000.0,25-08-2010,Alm.,11080,4,Villa,125,2010,-1 %
Søndermarksvej 37 8961 Allingåbro,37,525000.0,18-08-2010,Alm.,8333,2,Villa,63,1985,-12 %
Ålykkevej 3 8961 Allingåbro,3,925000.0,17-08-2010,Alm.,7459,6,Villa,124,1973,-5 %
Nordvangsvej 7 8961 Allingåbro,7,1195000.0,12-08-2010,Alm.,19916,4,Sommerhus,60,1969,0 %
Nordvangsvej 9 8961 Allingåbro,9,1200000.0,05-08-2010,Alm.,26666,3,Sommerhus,45,1968,0 %
Hvedevænget 12 8961 Allingåbro,12,273000.0,03-08-2010,Alm.,1634,5,Villa,167,2012,
Hvedevænget 11 8961 Allingåbro,11,283500.0,02-08-2010,Alm.,1356,5,Villa,209,2012,
Nygade 3 8961 Allingåbro,3,538817.0,26-07-2010,Fam.,4416,4,Villa,122,1976,
Brombærvænget 13 8961 Allingåbro,13,230300.0,23-07-2010,Alm.,1362,5,Villa,169,2011,
Nygade 6 8961 Allingåbro,6,595000.0,15-07-2010,Alm.,4375,4,Villa,136,1925,0 %
Præstevænget 12 8961 Allingåbro,12,1845000.0,08-07-2010,Alm.,8200,7,Villa,225,1979,-10 %
Solsikkevej 3 8961 Allingåbro,3,1170000.0,08-07-2010,Alm.,9590,5,Villa,122,1986,-8 %
Byparken 9 8961 Allingåbro,9,519910.0,05-07-2010,Alm.,2954,5,Villa,176,1975,-56 %
Byparken 74 8961 Allingåbro,74,1005000.0,29-06-2010,Alm.,8973,3,Villa,112,1975,-8 %
Engbakkevej 8 8961 Allingåbro,8,1050000.0,24-06-2010,Alm.,16406,3,Stuehus,64,1907,
Rønnevej 2 8961 Allingåbro,2,700000.0,22-06-2010,Alm.,10000,3,Sommerhus,70,1969,-12 %
Havhusevej 17 8961 Allingåbro,17,253200.0,12-06-2010,Fam.,3617,2,Villa,70,1920,
Nørregade 17 8961 Allingåbro,17,760000.0,10-06-2010,Alm.,5066,5,Villa,150,1938,-5 %
Søndergade 19 8961 Allingåbro,19,1020000.0,09-06-2010,Alm.,6800,5,Villa,150,1980,
Spurvevej 6 8961 Allingåbro,6,825000.0,09-06-2010,Alm.,12692,3,Sommerhus,65,1966,
Jernbanegade 4 8961 Allingåbro,4,1450000.0,04-06-2010,Alm.,5000,11,Villa,290,1907,
Tøjstrupvej 7 8961 Allingåbro,7,980000.0,01-06-2010,Alm.,7777,4,Villa,126,1951,-2 %
Viballevej 1 8961 Allingåbro,1,10700000.0,26-05-2010,Fam.,46320,8,Stuehus,231,1905,
Grenåvej 271 8961 Allingåbro,271,300000.0,30-04-2010,Alm.,3000,4,Villa,100,1910,
Dalgårdsvej 5 8961 Allingåbro,5,1310000.0,28-04-2010,Auktion,10396,4,Sommerhus,126,1981,
Nymøllevej 5 8961 Allingåbro,5,895000.0,16-04-2010,Alm.,7047,5,Villa,127,1966,0 %
Skovgårdevej 25 8961 Allingåbro,25,270000.0,01-04-2010,Alm.,1588,6,Stuehus,170,1877,
Præstevænget 29 8961 Allingåbro,29,1265000.0,30-03-2010,Alm.,9301,4,Villa,136,1975,
Trehøje 4 8961 Allingåbro,4,525000.0,25-03-2010,Alm.,5585,4,Sommerhus,94,1965,-12 %
Langgade 64 8961 Allingåbro,64,750000.0,23-03-2010,Alm.,6818,5,Villa,110,1955,0 %
Nygade 4 8961 Allingåbro,4,650000.0,12-03-2010,Alm.,4814,4,Villa,135,1931,
Nordkystvejen 15 8961 Allingåbro,15,1998000.0,12-03-2010,Alm.,12890,4,Stuehus,155,1969,0 %
Lunden 6 8961 Allingåbro,6,1770000.0,02-03-2010,Fam.,17700,5,Stuehus,100,1952,
Solhøj 8 8961 Allingåbro,8,950000.0,24-02-2010,Alm.,6418,4,Villa,148,1974,-5 %
Auningvej 98B 8961 Allingåbro,0,101385.0,22-02-2010,Alm.,471,8,Villa,215,1900,
Løvenholmvej 11 8961 Allingåbro,11,1195000.0,04-02-2010,Alm.,9192,5,Stuehus,130,1932,-14 %
Aldershvilevej 2 8961 Allingåbro,2,454000.0,29-01-2010,Andet,2785,4,Villa,163,1902,
Søndergade 43 8961 Allingåbro,43,750000.0,18-01-2010,Alm.,6818,4,Villa,110,1986,-19 %
Hovedgaden 89 8961 Allingåbro,89,400000.0,12-01-2010,Fam.,3571,3,Villa,112,1909,
Nordvangsvej 16 8961 Allingåbro,16,1000000.0,10-01-2010,Alm.,17543,4,Sommerhus,57,1970,-9 %
Rougsøvej 9 8961 Allingåbro,9,825000.0,08-01-2010,Alm.,5030,6,Villa,164,1919,-3 %
Blindmosevej 2 8961 Allingåbro,2,1075000.0,04-01-2010,Alm.,6635,5,Villa,162,1901,-10 %
Strandvænget 3A 8961 Allingåbro,0,3450000.0,30-12-2009,Alm.,27165,4,Villa,127,1973,0 %
Georgsmindevej 3 8961 Allingåbro,3,80000.0,17-12-2009,Alm.,326,5,Stuehus,245,1950,
Hovedgaden 42 8961 Allingåbro,42,850000.0,11-12-2009,Alm.,7727,4,Villa,110,1908,-2 %
Hovedgaden 121 8961 Allingåbro,121,700000.0,12-11-2009,Alm.,5932,4,Villa,118,1927,
