address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Agertoften 32 8340 Malling,32,2675000.0,13-05-2014,Alm.,12677,6,Villa,211,1970,-1 %
Veilgårdsparken 15 8340 Malling,15,2800000.0,12-05-2014,Alm.,16470,4,Villa,170,2014,-3 %
Lillenorvej 60G 8340 Malling,0,1150000.0,09-05-2014,Alm.,8712,5,Villa,132,1880,
Krekærlunds Allé 135 8340 Malling,135,1995000.0,08-05-2014,Alm.,18302,3,Rækkehus,109,2013,0 %
Krekærlunds Allé 129 8340 Malling,129,1775000.0,30-04-2014,Alm.,16904,3,Rækkehus,105,2013,-1 %
Morbærvænget 11 8340 Malling,11,1675000.0,22-04-2014,Alm.,21202,4,Sommerhus,79,1975,-1 %
Krekærlunds Allé 71 8340 Malling,71,2125000.0,22-04-2014,Alm.,17137,3,Rækkehus,124,2013,-1 %
Nyløkkevej 32 8340 Malling,32,2400000.0,16-04-2014,Alm.,15789,5,Villa,152,1976,-2 %
Agertoften 27 8340 Malling,27,1980000.0,10-04-2014,Alm.,13750,6,Villa,144,1968,
Ajstrup Strandvej 106 8340 Malling,106,1400000.0,08-04-2014,Alm.,27450,3,Sommerhus,51,2014,-20 %
Tjørnevænget 14 8340 Malling,14,1025000.0,04-04-2014,Alm.,18636,3,Sommerhus,55,1967,-7 %
Majsvænget 8 8340 Malling,8,650000.0,01-04-2014,Alm.,6190,4,Villa,105,1971,
Fløjstrupvej 47C 8340 Malling,0,1375000.0,28-03-2014,Alm.,8928,4,Villa,154,2015,
Synnedrupvej 33 8340 Malling,33,4950000.0,21-03-2014,Alm.,22500,6,Stuehus,220,1890,-16 %
Rughavevej 9 8340 Malling,9,925000.0,17-03-2014,Alm.,13602,3,Sommerhus,68,2015,-16 %
Nyløkkevej 52 8340 Malling,52,2625000.0,16-03-2014,Alm.,14112,7,Villa,186,1976,-4 %
Krekærlunds Allé 2 8340 Malling,2,2295000.0,11-03-2014,Alm.,17929,3,Rækkehus,128,2014,0 %
Majsvænget 104 8340 Malling,104,1875000.0,10-03-2014,Alm.,15243,4,Rækkehus,123,1977,-1 %
Krekærlunds Allé 133 8340 Malling,133,1775000.0,25-02-2014,Alm.,16904,3,Rækkehus,105,2013,-1 %
Krekærlunds Allé 40 8340 Malling,40,2451212.0,25-02-2014,Alm.,20772,3,Rækkehus,118,2014,7 %
Gammel Østergårdsvej 40 8340 Malling,40,1980000.0,21-02-2014,Alm.,17678,5,Villa,112,1926,-6 %
Egeskellet 29 8340 Malling,29,2985000.0,20-02-2014,Alm.,18656,5,Villa,160,1999,-5 %
Hybenvænget 22 8340 Malling,22,1650000.0,17-02-2014,Alm.,26190,4,Sommerhus,63,1958,-3 %
Balskærvej 65 8340 Malling,65,2125000.0,10-02-2014,Andet,9004,3,Villa,236,2013,
Nyløkkevej 88 8340 Malling,88,935000.0,07-02-2014,Fam.,4921,6,Villa,190,1975,
Krekærlunds Allé 93 8340 Malling,93,2095000.0,06-02-2014,Alm.,16895,3,Rækkehus,124,2012,-5 %
Nyvej 1A 8340 Malling,0,1700000.0,05-02-2014,Alm.,13709,4,Villa,124,1964,-6 %
Krekærlunds Allé 87 8340 Malling,87,2095000.0,05-02-2014,Alm.,16895,3,Rækkehus,124,2012,0 %
Askelunden 3 8340 Malling,3,2795000.0,29-01-2014,Alm.,19013,6,Villa,147,2000,0 %
Mejerivej 5 8340 Malling,5,2100000.0,17-01-2014,Alm.,23076,4,Villa,91,1932,-8 %
Gammel Østergårdsvej 17 8340 Malling,17,1050000.0,03-01-2014,Alm.,6953,7,Villa,151,1936,-17 %
Krekærlunds Allé 23 8340 Malling,23,2199000.0,31-12-2013,Alm.,18325,4,Rækkehus,120,2014,
Nyløkkevej 3D 8340 Malling,0,1705000.0,27-12-2013,Alm.,18944,2,Rækkehus,90,2013,1 %
Gammel Østergårdsvej 45 8340 Malling,45,1645000.0,23-12-2013,Alm.,13373,4,Villa,123,1967,-3 %
Krekærlunds Allé 27 8340 Malling,27,2047040.0,20-12-2013,Alm.,14621,5,Rækkehus,140,2014,
Krekærlunds Allé 29 8340 Malling,29,2040410.0,17-12-2013,Alm.,14574,5,Rækkehus,140,2014,-17 %
Fløjstrupvej 47B 8340 Malling,0,1435000.0,13-12-2013,Alm.,7972,5,Villa,180,2016,
Pileløkken 19 8340 Malling,19,812000.0,10-12-2013,Alm.,7449,5,Sommerhus,109,2015,
Krekærlunds Allé 103 8340 Malling,103,2095000.0,10-12-2013,Alm.,16760,3,Rækkehus,125,2012,0 %
Fløjstrupvej 47A 8340 Malling,0,1300000.0,10-12-2013,Alm.,7142,5,Villa,182,2015,
Norsmindevej 201 8340 Malling,201,2170000.0,14-11-2013,Alm.,27125,4,Villa,80,1900,
Synnedrupvej 20 8340 Malling,20,2650000.0,11-11-2013,Alm.,15056,8,Stuehus,176,1963,-5 %
Krekærlunds Allé 44 8340 Malling,44,2396402.0,04-11-2013,Alm.,19804,3,Rækkehus,121,2014,4 %
Rønnevænget 16 8340 Malling,16,1075000.0,01-11-2013,Alm.,21500,3,Sommerhus,50,1967,-6 %
Ajstrupvej 15 8340 Malling,15,1150000.0,01-11-2013,Fam.,6052,5,Villa,190,1907,
Tandergårdsvej 3 8340 Malling,3,2290000.0,29-10-2013,Fam.,7269,8,Stuehus,315,1893,
Krekærlunds Allé 107 8340 Malling,107,2095000.0,24-10-2013,Alm.,16760,3,Rækkehus,125,2012,-5 %
Bredgade 60 8340 Malling,60,1600000.0,15-10-2013,Alm.,12800,6,Villa,125,1890,
Pøelvej 41 8340 Malling,41,3400000.0,09-10-2013,Alm.,12186,9,Stuehus,279,1874,
Egeskellet 4 8340 Malling,4,2695000.0,08-10-2013,Alm.,19816,5,Villa,136,1999,0 %
Krekærlunds Allé 34 8340 Malling,34,2314300.0,30-09-2013,Alm.,18080,3,Rækkehus,128,2013,
Ajstrup Strandvej 188 8340 Malling,188,2275000.0,27-09-2013,Alm.,0,5,Villa,131,1927,-3 %
Starupvej 172 8340 Malling,172,1525000.0,26-09-2013,Alm.,20333,2,Villa,75,1963,-10 %
Askvænget 5 8340 Malling,5,1500000.0,26-09-2013,Alm.,16304,4,Sommerhus,92,1948,
Nyløkkevej 3C 8340 Malling,0,1740500.0,26-09-2013,Alm.,18715,2,Rækkehus,93,2013,3 %
Krekærlunds Allé 42 8340 Malling,42,2367456.0,25-09-2013,Alm.,18495,3,Rækkehus,128,2013,
Krekærlunds Allé 101 8340 Malling,101,2100000.0,23-09-2013,Alm.,16666,3,Rækkehus,126,2012,
Bredgade 57 8340 Malling,57,500000.0,05-09-2013,Alm.,7812,3,Villa,64,1827,-9 %
Lærkevænget 9 8340 Malling,9,1299000.0,04-09-2013,Alm.,27062,3,Sommerhus,48,1992,0 %
Bækvej 23 8340 Malling,23,2700000.0,30-08-2013,Alm.,12272,8,Villa,220,1965,-3 %
Tulstrupvej 6 8340 Malling,6,1800000.0,29-08-2013,Alm.,16981,5,Villa,106,1917,-3 %
Askvænget 9 8340 Malling,9,1100000.0,26-08-2013,Alm.,14102,5,Sommerhus,78,1967,-12 %
Krekærlunds Allé 79 8340 Malling,79,2095000.0,22-08-2013,Alm.,16626,3,Rækkehus,126,2013,-5 %
Veilgårdsparken 212 8340 Malling,212,768000.0,14-08-2013,Alm.,5052,5,Villa,152,2014,
Bredgade 36 8340 Malling,36,1120000.0,12-08-2013,Alm.,7724,5,Villa,145,1893,-19 %
Strandbovej 32 8340 Malling,32,2800000.0,08-08-2013,Alm.,20143,5,Sommerhus,139,2014,
Rønnevænget 15 8340 Malling,15,930000.0,31-07-2013,Alm.,11204,2,Sommerhus,83,2015,-15 %
Veilgårdsparken 208 8340 Malling,208,825000.0,22-07-2013,Alm.,4365,5,Villa,189,2015,
Lærkevænget 18 8340 Malling,18,1325000.0,18-07-2013,Andet,12045,3,Sommerhus,110,1967,-54 %
Engholt 7 8340 Malling,7,709360.0,15-07-2013,Alm.,4433,5,Villa,160,2014,
Krekærlunds Allé 65 8340 Malling,65,2050000.0,08-07-2013,Alm.,16532,3,Rækkehus,124,2013,0 %
Krekærlunds Allé 105 8340 Malling,105,2095000.0,05-07-2013,Alm.,16760,3,Rækkehus,125,2012,-5 %
Granvej 21 8340 Malling,21,1550000.0,01-07-2013,Alm.,17415,4,Sommerhus,89,1959,-3 %
Krekærlunds Allé 67 8340 Malling,67,2095000.0,01-07-2013,Alm.,16895,3,Rækkehus,124,2013,
Krekærlunds Allé 17 8340 Malling,17,2339100.0,21-06-2013,Alm.,17993,4,Rækkehus,130,2014,
Majsvænget 118 8340 Malling,118,743750.0,18-06-2013,Alm.,6146,5,Rækkehus,121,1981,
Balskærvej 21 8340 Malling,21,2998000.0,16-06-2013,Alm.,18169,4,Villa,165,2013,0 %
Hasselvænget 8 8340 Malling,8,1070000.0,13-06-2013,Alm.,0,3,Sommerhus,60,1958,-10 %
Krekærlunds Allé 127 8340 Malling,127,1795000.0,13-06-2013,Alm.,17095,3,Rækkehus,105,2013,0 %
Malling Bjergevej 119B 8340 Malling,0,2412500.0,11-06-2013,Fam.,15078,9,Stuehus,160,1827,
Norsmindevej 209 8340 Malling,209,2600000.0,10-06-2013,Alm.,26262,3,Villa,99,1999,-5 %
Smedegårds Allé 18 8340 Malling,18,1750000.0,30-05-2013,Alm.,10736,5,Rækkehus,163,1962,0 %
Peter Eriksens Vej 9 8340 Malling,9,900000.0,27-05-2013,Alm.,9375,4,Sommerhus,96,2014,-18 %
Lindevænget 6 8340 Malling,6,1100000.0,23-05-2013,Alm.,24444,2,Sommerhus,45,1947,
Bygvænget 3 8340 Malling,3,2000000.0,21-05-2013,Alm.,12820,5,Villa,156,1964,-9 %
Veilgårdsparken 14 8340 Malling,14,560000.0,21-05-2013,Alm.,3684,5,Villa,152,2014,
Krekærlunds Allé 81 8340 Malling,81,1950000.0,14-05-2013,Alm.,15600,3,Rækkehus,125,2013,0 %
Askvænget 4 8340 Malling,4,1450000.0,09-05-2013,Alm.,25438,2,Sommerhus,57,1966,-6 %
Morbærvænget 14 8340 Malling,14,1440000.0,06-05-2013,Alm.,20281,4,Sommerhus,71,1976,-4 %
Krekærlunds Allé 77 8340 Malling,77,2095000.0,01-05-2013,Alm.,16760,3,Rækkehus,125,2013,
Krekærlunds Allé 4 8340 Malling,4,2525000.0,29-04-2013,Alm.,21041,3,Rækkehus,120,2013,
Engkærgårds Allé 7A 8340 Malling,0,1850000.0,15-04-2013,Alm.,11419,5,Villa,162,1800,-3 %
Fjordvej 58 8340 Malling,58,2900000.0,11-04-2013,Alm.,29591,3,Sommerhus,98,2010,-6 %
Krekærlunds Allé 32 8340 Malling,32,2305500.0,11-04-2013,Alm.,19212,3,Rækkehus,120,2012,
Krekærlunds Allé 123 8340 Malling,123,1795000.0,10-04-2013,Alm.,17095,3,Rækkehus,105,2013,0 %
Balskærvej 73 8340 Malling,73,700000.0,10-04-2013,Alm.,3723,5,Villa,188,2013,
Lillenorvej 73 8340 Malling,73,900000.0,03-04-2013,Alm.,7317,4,Villa,123,1877,-10 %
Strandlodsvej 9 8340 Malling,9,1225000.0,22-03-2013,Alm.,19140,3,Sommerhus,64,1955,-12 %
Krekærlunds Allé 22 8340 Malling,22,2460000.0,22-03-2013,Alm.,19218,3,Rækkehus,128,2013,7 %
Norsmindevej 15 8340 Malling,15,2950000.0,21-03-2013,Alm.,14320,5,Villa,206,2004,-8 %
Krekærlunds Allé 69 8340 Malling,69,2195000.0,18-03-2013,Alm.,17701,3,Rækkehus,124,2013,
Lundshøjgårdsvej 4 8340 Malling,4,1350000.0,15-03-2013,Alm.,9574,7,Villa,141,1960,-15 %
Fløjstrupvej 25 8340 Malling,25,2300000.0,07-03-2013,Alm.,17829,5,Villa,129,1980,-4 %
Fjordvej 15 8340 Malling,15,1020000.0,05-03-2013,Alm.,17894,3,Sommerhus,57,1984,
Tisetvej 89 8340 Malling,89,1766000.0,28-02-2013,Alm.,7990,5,Villa,221,1907,18 %
Krekærlunds Allé 12 8340 Malling,12,2363000.0,20-02-2013,Alm.,19691,3,Rækkehus,120,2013,3 %
Nyløkkevej 54 8340 Malling,54,2800000.0,19-02-2013,Alm.,13145,8,Villa,213,1976,-2 %
Majsvænget 134 8340 Malling,134,1850000.0,14-02-2013,Alm.,15040,4,Rækkehus,123,1979,-5 %
Bredgade 55 8340 Malling,55,1400000.0,13-02-2013,Alm.,5533,11,Villa,253,1927,-6 %
Balskærvej 75 8340 Malling,75,700000.0,12-02-2013,Alm.,3743,5,Villa,187,2014,
Nyløkkevej 42 8340 Malling,42,1695000.0,11-02-2013,Alm.,13669,5,Villa,124,1975,0 %
Krekærlunds Allé 24 8340 Malling,24,2295000.0,08-02-2013,Alm.,19125,3,Rækkehus,120,2013,
Nyløkkevej 3A 8340 Malling,0,1900000.0,06-02-2013,Alm.,10919,8,Villa,174,1952,-5 %
Fjordvej 52 8340 Malling,52,2175000.0,01-02-2013,Alm.,35655,3,Sommerhus,61,1966,-3 %
Gammel Østergårdsvej 36 8340 Malling,36,3075000.0,28-01-2013,Alm.,18636,6,Villa,165,1904,-4 %
Gammel Østergårdsvej 39 8340 Malling,39,752500.0,28-01-2013,Alm.,7601,4,Villa,99,1929,
Hyldevænget 3 8340 Malling,3,1530000.0,19-01-2013,Fam.,18214,4,Sommerhus,84,1985,
Egeskellet 5 8340 Malling,5,2850000.0,17-01-2013,Alm.,18750,5,Villa,152,2000,-5 %
Bredgade 53 8340 Malling,53,1275000.0,26-12-2012,Alm.,9514,2,Villa,134,1850,-15 %
Starupvej 80 8340 Malling,80,259142.0,19-12-2012,Fam.,2491,4,Stuehus,104,1928,
Krekærlunds Allé 125 8340 Malling,125,1725000.0,06-12-2012,Alm.,16428,3,Rækkehus,105,2013,-1 %
Bredgade 27 8340 Malling,27,3725000.0,04-12-2012,Alm.,15020,9,Villa,248,1942,-7 %
Nyløkkevej 3E 8340 Malling,0,1725000.0,29-11-2012,Alm.,18548,2,Rækkehus,93,2013,0 %
Banevolden 14 8340 Malling,14,2460000.0,23-11-2012,Alm.,14556,6,Villa,169,1967,-5 %
Bredgade 38 8340 Malling,38,1100000.0,22-11-2012,Alm.,8148,4,Villa,135,1907,-8 %
Nymarksvej 74 8340 Malling,74,2598000.0,21-11-2012,Alm.,13673,7,Villa,190,1877,-6 %
Ajstrupvej 32 8340 Malling,32,1790000.0,14-11-2012,Alm.,15042,5,Stuehus,119,1914,
Rugvænget 8 8340 Malling,8,2070000.0,12-11-2012,Alm.,16046,4,Villa,129,1962,
Krekærlunds Allé 26 8340 Malling,26,2480000.0,05-11-2012,Alm.,19375,3,Rækkehus,128,2012,
Eghovedvej 34 8340 Malling,34,2425000.0,01-11-2012,Alm.,16958,5,Villa,143,1977,-3 %
Tjørnevænget 24 8340 Malling,24,722000.0,01-11-2012,Andet,7220,5,Sommerhus,100,1963,
Krekærlunds Allé 131 8340 Malling,131,1695000.0,01-11-2012,Alm.,16142,3,Rækkehus,105,2012,-11 %
Engholt 11 8340 Malling,11,2127500.0,31-10-2012,Fam.,13465,6,Villa,158,1935,
Eghovedvej 42 8340 Malling,42,936231.0,26-10-2012,Fam.,7489,4,Villa,125,1976,
Krekærlunds Allé 121 8340 Malling,121,1695000.0,25-10-2012,Alm.,16142,3,Rækkehus,105,2013,0 %
Majsvænget 96 8340 Malling,96,1800000.0,23-10-2012,Fam.,14634,4,Rækkehus,123,1976,
Krekærvangen 42 8340 Malling,42,738000.0,18-10-2012,Alm.,4169,5,Villa,177,2014,
"Bredgade 34, ST. TV 8340 Malling",0,1285000.0,16-10-2012,Alm.,14120,3,Lejlighed,91,1902,
Veilgårdsparken 210 8340 Malling,210,672000.0,16-10-2012,Alm.,4200,4,Villa,160,2013,
Norsmindevej 36C 8340 Malling,0,2250000.0,12-10-2012,Alm.,11968,5,Rækkehus,188,1900,0 %
Tjørnevænget 10 8340 Malling,10,1550000.0,12-10-2012,Alm.,16847,3,Sommerhus,92,1957,-6 %
Krekærlunds Allé 75 8340 Malling,75,2145000.0,03-10-2012,Alm.,17023,3,Rækkehus,126,2013,
Øvlevej 9 8340 Malling,9,2450000.0,28-09-2012,Alm.,11036,8,Villa,222,1926,-9 %
Tisetvej 65 8340 Malling,65,1675000.0,28-09-2012,Alm.,11394,3,Villa,147,1938,
Ajstrup Strandvej 100 8340 Malling,100,2600000.0,28-09-2012,Alm.,28888,5,Sommerhus,90,1940,-13 %
Peter Eriksens Vej 29 8340 Malling,29,1012708.0,24-09-2012,Alm.,11378,4,Sommerhus,89,2006,-55 %
Nøddevænget 5A 8340 Malling,0,2900000.0,09-09-2012,Alm.,31182,4,Sommerhus,93,2004,-14 %
Tjørnevænget 16 8340 Malling,16,1375000.0,31-08-2012,Alm.,20220,3,Sommerhus,68,1962,-2 %
Synnedrupvej 153 8340 Malling,153,405000.0,16-08-2012,Alm.,2109,6,Villa,192,1905,
Krekærlunds Allé 28 8340 Malling,28,2400000.0,14-08-2012,Alm.,20000,3,Rækkehus,120,2012,
Havvænget 8 8340 Malling,8,1345000.0,09-08-2012,Alm.,18175,5,Sommerhus,74,1947,-4 %
Morbærvænget 15 8340 Malling,15,1000000.0,07-08-2012,Alm.,13333,3,Sommerhus,75,2014,-16 %
Krekærvangen 40 8340 Malling,40,754000.0,07-08-2012,Alm.,3590,5,Villa,210,2013,
Bredgade 90A 8340 Malling,0,725000.0,27-07-2012,Alm.,7967,4,Rækkehus,91,1986,
Østergårdsvej 200 8340 Malling,200,725000.0,20-07-2012,Alm.,4931,5,Villa,147,1908,
Stenhøjgårdsvej 123 8340 Malling,123,2100000.0,16-07-2012,Alm.,12727,5,Villa,165,1969,-8 %
Ajstrup Strandvej 70 8340 Malling,70,4000000.0,12-07-2012,Alm.,19704,3,Villa,203,2013,
Norsmindevej 189A 8340 Malling,0,3977000.0,12-07-2012,Alm.,16851,5,Villa,236,2014,-4 %
Krekærtoften 119 8340 Malling,119,779600.0,11-07-2012,Alm.,4812,4,Villa,162,2013,
Granvej 15 8340 Malling,15,1800000.0,05-07-2012,Alm.,21428,4,Sommerhus,84,1996,-10 %
Eghovedvej 45 8340 Malling,45,2325000.0,04-07-2012,Andet,15709,5,Villa,148,1976,
Lillenorvej 52 8340 Malling,52,2765000.0,03-07-2012,Alm.,18682,4,Villa,148,1997,-1 %
Eghovedvej 23 8340 Malling,23,500000.0,01-07-2012,Andet,4385,4,Villa,114,1976,
Hyldevænget 4 8340 Malling,4,2000000.0,27-06-2012,Alm.,24691,4,Sommerhus,81,1977,-9 %
Veilgårdsparken 196 8340 Malling,196,700000.0,22-06-2012,Alm.,3783,4,Villa,185,2013,
Ajstrup Strandvej 91B 8340 Malling,0,2450000.0,12-06-2012,Alm.,35507,4,Sommerhus,69,1982,-12 %
Tandergårdsvej 4 8340 Malling,4,2600000.0,10-06-2012,Fam.,18840,5,Villa,138,1950,-7 %
Moselunden 52 8340 Malling,52,2100000.0,03-06-2012,Alm.,18750,4,Rækkehus,112,2008,-9 %
Banevolden 15 8340 Malling,15,1749000.0,01-06-2012,Alm.,12492,4,Villa,140,1966,0 %
Krekærlunds Allé 73 8340 Malling,73,2195000.0,31-05-2012,Alm.,17701,3,Rækkehus,124,2013,
Nymarksvej 109 8340 Malling,109,3763000.0,30-05-2012,Alm.,71000,5,Anden beboelse,53,1991,
Veilgårdsparken 110 8340 Malling,110,740000.0,30-05-2012,Alm.,4900,4,Villa,151,2012,
Veilgårdsparken 12 8340 Malling,12,636000.0,24-05-2012,Alm.,3808,4,Villa,167,2014,
Krekærlunds Allé 30 8340 Malling,30,2423630.0,08-05-2012,Alm.,18934,3,Rækkehus,128,2012,6 %
Pileløkken 11 8340 Malling,11,1247133.0,03-05-2012,Fam.,15208,3,Sommerhus,82,1962,
Engkærgårds Allé 5 8340 Malling,5,585000.0,02-05-2012,Alm.,3874,2,Villa,151,2013,-2 %
Banevolden 28 8340 Malling,28,1650000.0,30-04-2012,Alm.,12500,5,Villa,132,1967,-3 %
Moselunden 60 8340 Malling,60,1680000.0,30-04-2012,Alm.,19090,3,Rækkehus,88,2008,-4 %
Krekærlunds Allé 48 8340 Malling,48,2329319.0,30-04-2012,Alm.,19250,3,Rækkehus,121,2012,
Veilgårdsparken 198 8340 Malling,198,700000.0,25-04-2012,Alm.,4635,4,Villa,151,2012,
Rønnevænget 14 8340 Malling,14,900000.0,19-04-2012,Alm.,9782,4,Sommerhus,92,2013,-14 %
Banevolden 6 8340 Malling,6,1860000.0,12-04-2012,Alm.,13676,5,Villa,136,1974,-7 %
Krekærlunds Allé 20 8340 Malling,20,2300000.0,10-04-2012,Alm.,19166,3,Rækkehus,120,2012,0 %
Ajstrup Strandvej 176 8340 Malling,176,2495000.0,21-03-2012,Alm.,23761,3,Sommerhus,105,1977,
Ajstrup Strandvej 16 8340 Malling,16,5800000.0,20-03-2012,Alm.,25217,6,Stuehus,230,2015,-17 %
Veilgårdsparken 6 8340 Malling,6,618000.0,18-03-2012,Alm.,3185,5,Villa,194,2013,
Krekærlunds Allé 46 8340 Malling,46,2375000.0,07-03-2012,Alm.,19000,3,Rækkehus,125,2012,
Veilgårdsparken 206 8340 Malling,206,676000.0,29-02-2012,Alm.,4970,4,Villa,136,2012,
Østergårdsvej 212 8340 Malling,212,3100000.0,28-02-2012,Auktion,17613,5,Stuehus,176,1924,-22 %
Norsmindevej 169 8340 Malling,169,1545000.0,22-02-2012,Alm.,16093,3,Sommerhus,96,2000,-3 %
Smedegårds Allé 107 8340 Malling,107,2150000.0,06-02-2012,Alm.,15467,5,Villa,139,1962,-2 %
Majsvænget 24 8340 Malling,24,2700000.0,06-02-2012,Alm.,13106,7,Villa,206,1971,-9 %
Majsvænget 50 8340 Malling,50,2100000.0,06-02-2012,Alm.,17073,4,Rækkehus,123,1973,-8 %
Rughavevej 20 8340 Malling,20,1350000.0,16-01-2012,Alm.,25000,3,Sommerhus,54,1994,-10 %
Østergårdsvej 104 8340 Malling,104,1900000.0,20-12-2011,Alm.,9178,8,Villa,207,1955,-9 %
Granvej 10 8340 Malling,10,1150000.0,20-12-2011,Alm.,13855,5,Sommerhus,83,1957,-8 %
Birkevænget 12 8340 Malling,12,1350000.0,16-12-2011,Alm.,16265,4,Sommerhus,83,1960,-15 %
Fjordvej 35 8340 Malling,35,1062500.0,13-11-2011,Fam.,21250,3,Sommerhus,50,1965,
Eghovedvej 19 8340 Malling,19,2360000.0,09-11-2011,Alm.,15945,5,Villa,148,1976,-1 %
Storenorvej 29 8340 Malling,29,2950000.0,09-11-2011,Alm.,15445,7,Rækkehus,191,2007,-5 %
Krekærlunds Allé 95 8340 Malling,95,2195000.0,31-10-2011,Alm.,17701,3,Rækkehus,124,2012,0 %
Starupvej 8 8340 Malling,8,900000.0,28-10-2011,Alm.,4306,7,Rækkehus,209,1886,
Starupvej 6 8340 Malling,6,900000.0,28-10-2011,Alm.,4166,7,Rækkehus,216,1886,
Krekærlunds Allé 159 8340 Malling,159,3125000.0,27-10-2011,Alm.,18712,5,Villa,167,2010,-8 %
Nyløkkevej 86 8340 Malling,86,2465000.0,18-10-2011,Alm.,16433,6,Villa,150,1976,-3 %
Krekærlunds Allé 89 8340 Malling,89,2195000.0,07-10-2011,Alm.,17701,3,Rækkehus,124,2012,0 %
Ajstrup Strandvej 19 8340 Malling,19,1300000.0,05-09-2011,Alm.,19696,2,Sommerhus,66,1948,0 %
Hybenvænget 4 8340 Malling,4,850000.0,01-09-2011,Fam.,9659,4,Sommerhus,88,2012,
Balskærvej 45 8340 Malling,45,660000.0,30-08-2011,Alm.,4817,5,Villa,137,2012,
Balskærvej 35 8340 Malling,35,748000.0,15-08-2011,Alm.,4087,6,Villa,183,2013,
Veilgårdsparken 98 8340 Malling,98,713680.0,03-08-2011,Alm.,4273,6,Villa,167,2012,
"Stationspladsen 9, 1. 2 8340 Malling",2,460000.0,02-08-2011,Auktion,5168,3,Lejlighed,89,2007,-62 %
Krekærlunds Allé 91 8340 Malling,91,2195000.0,25-07-2011,Alm.,17701,3,Rækkehus,124,2012,0 %
Mejerivej 3 8340 Malling,3,995837.0,13-07-2011,Andet,10824,4,Villa,92,1929,
Krekærlunds Allé 99 8340 Malling,99,2195000.0,06-07-2011,Alm.,17560,3,Rækkehus,125,2012,0 %
Fløjstrupvej 21 8340 Malling,21,2300000.0,04-07-2011,Alm.,17424,4,Villa,132,1980,-8 %
Drosselvænget 6 8340 Malling,6,1215000.0,04-07-2011,Alm.,14294,3,Sommerhus,85,2012,-11 %
Norsmindevej 29 8340 Malling,29,1600000.0,26-06-2011,Alm.,13793,5,Villa,116,1938,
Malling Kirkevej 2 8340 Malling,2,1220555.0,23-06-2011,Alm.,0,3,Villa,119,1964,
Krekærlunds Allé 167 8340 Malling,167,3800000.0,21-06-2011,Alm.,20994,6,Villa,181,2009,
Balskærvej 57 8340 Malling,57,743600.0,03-06-2011,Alm.,4426,6,Villa,168,2012,
Banevolden 26 8340 Malling,26,2800000.0,02-06-2011,Alm.,17500,6,Villa,160,1970,-7 %
Kildevænget 5 8340 Malling,5,1750000.0,31-05-2011,Alm.,22151,2,Sommerhus,79,1958,-12 %
Rughavevej 24 8340 Malling,24,1200000.0,24-05-2011,Alm.,12903,4,Sommerhus,93,1960,-14 %
Ajstrup Strandvej 192 8340 Malling,192,1575000.0,23-05-2011,Alm.,0,4,Sommerhus,94,1951,-21 %
Krekærlunds Allé 85 8340 Malling,85,2195000.0,19-05-2011,Alm.,17701,3,Rækkehus,124,2012,0 %
Krekærlunds Allé 165 8340 Malling,165,3675000.0,19-05-2011,Alm.,21120,5,Villa,174,2011,-8 %
Lundshøjgårdsvej 5 8340 Malling,5,1645000.0,17-05-2011,Alm.,13708,4,Villa,120,1963,-6 %
Veilgårdsparken 204 8340 Malling,204,880000.0,16-05-2011,Alm.,5866,6,Villa,150,2012,
Storenorvej 37 8340 Malling,37,3075000.0,15-05-2011,Alm.,13914,7,Villa,221,2009,-2 %
Østergårdsvej 86 8340 Malling,86,1040000.0,11-05-2011,Alm.,10400,2,Villa,100,1956,-5 %
Ajstrupvej 22 8340 Malling,22,1230000.0,09-05-2011,Alm.,5371,7,Villa,229,1914,-5 %
Peter Eriksens Vej 20 8340 Malling,20,1000000.0,04-05-2011,Alm.,15151,2,Sommerhus,66,2013,
Veilgårdsparken 96 8340 Malling,96,830500.0,29-04-2011,Alm.,5611,5,Villa,148,2011,
Krekærlunds Allé 16 8340 Malling,16,2555000.0,27-04-2011,Alm.,21291,3,Rækkehus,120,2012,
Moselunden 62 8340 Malling,62,1825000.0,19-04-2011,Alm.,16294,4,Rækkehus,112,2008,-4 %
Synnedrupvej 47 8340 Malling,47,1766070.0,15-04-2011,Alm.,7849,4,Stuehus,225,2008,
Moselunden 82 8340 Malling,82,1720000.0,31-03-2011,Alm.,21234,3,Rækkehus,81,2007,-4 %
Fjordvej 27 8340 Malling,27,1460000.0,22-03-2011,Alm.,15869,4,Sommerhus,92,2005,
Nyvej 2A 8340 Malling,0,2125000.0,18-03-2011,Alm.,13364,5,Villa,159,1964,-3 %
Starupvej 7B 8340 Malling,0,1715000.0,17-03-2011,Alm.,18641,3,Rækkehus,92,2010,0 %
Rønnevænget 28 8340 Malling,28,1542500.0,10-03-2011,Alm.,18810,5,Sommerhus,82,1966,-3 %
Eghovedvej 27 8340 Malling,27,1900000.0,07-03-2011,Alm.,13768,4,Villa,138,1976,-5 %
Veilgårdsparken 202 8340 Malling,202,853600.0,06-03-2011,Alm.,5236,5,Villa,163,2012,
Askvænget 7 8340 Malling,7,1498000.0,02-03-2011,Alm.,22696,4,Sommerhus,66,1973,0 %
