address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hvirringvej 8 8762 Flemming,8,360000.0,26-08-1997,Alm.,2045,4,Villa,176,1933,
Kingosvej 12 8762 Flemming,12,775000.0,07-03-1997,Alm.,6404,4,Villa,121,1982,
Horsensvej 28 8762 Flemming,28,503000.0,21-02-1997,Alm.,3618,4,Villa,139,1964,
Brorsonsvej 8 8762 Flemming,8,568500.0,20-02-1997,Alm.,0,5,Villa,140,1976,
Buen 9 8762 Flemming,9,508000.0,08-01-1997,Alm.,0,5,Villa,184,1865,
Østermarksvej 13 8762 Flemming,13,318000.0,26-09-1996,Alm.,1514,6,Villa,210,1956,
Nørre Snedevej 82 8762 Flemming,82,725000.0,06-09-1996,Alm.,8238,4,Villa,88,1952,
Horsensvej 46 8762 Flemming,46,440000.0,22-08-1996,Alm.,0,6,Villa,221,1900,
Løsningvej 9 8762 Flemming,9,1819000.0,05-08-1996,Alm.,12809,5,Villa,142,1916,
Flemmingvej 14 8762 Flemming,14,1107000.0,27-06-1996,Alm.,7380,5,Stuehus,150,1930,
Nørre Snedevej 88 8762 Flemming,88,701000.0,10-06-1996,Alm.,0,6,Villa,271,1900,
Lindbækvej 6 8762 Flemming,6,785000.0,29-04-1996,Alm.,0,6,Villa,196,1905,
Norddalsvej 5 8762 Flemming,5,665000.0,22-04-1996,Alm.,1763,9,Stuehus,377,1921,
Horsensvej 54 8762 Flemming,54,650000.0,15-04-1996,Alm.,3110,7,Villa,209,1983,
Østerenden 17 8762 Flemming,17,120000.0,24-11-1995,Alm.,0,3,Villa,108,1830,
Brorsonsvej 2 8762 Flemming,2,325000.0,06-10-1995,Alm.,3316,3,Villa,98,1965,
Bækmandsvej 2 8762 Flemming,2,305000.0,21-06-1995,Alm.,3177,3,Villa,96,1875,
Nørre Snedevej 78 8762 Flemming,78,975000.0,27-05-1995,Alm.,8405,6,Stuehus,116,1870,
Febækvej 20 8762 Flemming,20,290000.0,26-04-1995,Alm.,3372,4,Villa,86,1947,
Horsensvej 50 8762 Flemming,50,655000.0,27-03-1995,Alm.,5240,4,Villa,125,1957,
Horsensvej 52 8762 Flemming,52,500000.0,27-03-1995,Alm.,3378,4,Villa,148,1957,
Buen 11 8762 Flemming,11,334530.0,07-03-1995,Alm.,2230,4,Villa,150,1877,
Norddalsvej 1 8762 Flemming,1,695000.0,23-09-1994,Alm.,3736,5,Stuehus,186,2007,
Jydevej 10 8762 Flemming,10,595000.0,19-09-1994,Alm.,2458,7,Villa,242,1985,
Brorsonsvej 5 8762 Flemming,5,260000.0,23-08-1994,Alm.,2363,4,Villa,110,1970,
Trebjergvej 5 8762 Flemming,5,450000.0,14-08-1994,Alm.,0,6,Villa,223,1916,
Nørre Snedevej 112 8762 Flemming,112,715000.0,28-05-1994,Alm.,5257,4,Stuehus,136,1880,
Hvirringvej 54 8762 Flemming,54,145000.0,07-02-1994,Alm.,0,6,Villa,145,1880,
Hvirringvej 62 8762 Flemming,62,402000.0,04-02-1994,Alm.,0,6,Villa,160,1890,
Jydevej 2 8762 Flemming,2,750000.0,03-01-1994,Fam.,0,6,Stuehus,159,1900,
Løsningvej 11 8762 Flemming,11,1130000.0,20-10-1993,Alm.,7062,4,Stuehus,160,1900,
Løsningvej 13 8762 Flemming,13,795000.0,12-10-1993,Alm.,2944,7,Villa,270,1917,
Brorsonsvej 10 8762 Flemming,10,350000.0,25-03-1993,Alm.,3153,4,Villa,111,1971,
Kingosvej 9 8762 Flemming,9,295910.0,09-03-1993,Fam.,1429,7,Villa,207,1978,
Kingosvej 1 8762 Flemming,1,310000.0,25-11-1992,Alm.,2561,4,Villa,121,1977,
Nørre Snedevej 98 8762 Flemming,98,768000.0,22-10-1992,Alm.,0,8,Stuehus,211,1885,
Hvirringvej 22 8762 Flemming,22,430000.0,21-02-1992,Alm.,0,6,Villa,199,2002,
Febækvej 49 8762 Flemming,49,255000.0,23-01-1992,Alm.,2256,3,Villa,113,1944,
Møgelbjergvej 9 8762 Flemming,9,1230000.0,20-01-1992,Fam.,5394,9,Stuehus,228,1868,
Kingosvej 3 8762 Flemming,3,550000.0,20-01-1992,Alm.,2750,6,Villa,200,1973,
