address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østengen 37 4243 Rude,37,1175000.0,27-11-2006,Alm.,15460,2,Villa,76,1976,
Østengen 44 4243 Rude,44,845000.0,24-11-2006,Alm.,9825,5,Villa,86,1968,
Holsteinborgvej 229 4243 Rude,229,350000.0,29-09-2006,Alm.,3153,3,Rækkehus,111,2008,
Niels Jensensvej 25 4243 Rude,25,2000000.0,27-09-2006,Alm.,11834,5,Villa,169,2006,
Bisserup Byvej 5 4243 Rude,5,1325000.0,12-09-2006,Alm.,10772,4,Villa,123,1926,
Fuglevænget 26 4243 Rude,26,1200000.0,24-08-2006,Alm.,31578,2,Sommerhus,38,1965,
Christiansholmsvej 3 4243 Rude,3,1999000.0,26-07-2006,Alm.,28557,4,Sommerhus,70,1949,
Dyvekær 5 4243 Rude,5,380000.0,24-07-2006,Alm.,2945,4,Villa,129,2007,
Vinkelvej 1 4243 Rude,1,840000.0,24-07-2006,Fam.,5060,4,Villa,166,1970,
Møllebakkevej 174 4243 Rude,174,1200000.0,17-07-2006,Alm.,6451,6,Villa,186,1928,
Østengen 43 4243 Rude,43,1125000.0,13-07-2006,Alm.,15202,3,Villa,74,1968,
Enøvej 12 4243 Rude,12,1280000.0,30-06-2006,Alm.,18823,4,Sommerhus,68,1977,
Dybsøvej 1 4243 Rude,1,1045000.0,18-06-2006,Alm.,17711,3,Sommerhus,59,1966,
Vrængegårdsvej 4 4243 Rude,4,650000.0,05-06-2006,Alm.,6500,3,Villa,100,1956,
Bøgelundevej 25 4243 Rude,25,1475000.0,17-05-2006,Alm.,18209,4,Villa,81,1936,
Hvirvilsvej 2 4243 Rude,2,1450000.0,03-05-2006,Alm.,9731,5,Villa,149,1959,
Fasanvej 7 4243 Rude,7,1295000.0,12-04-2006,Alm.,15235,3,Villa,85,1992,
Engdraget 7 4243 Rude,7,1105000.0,06-04-2006,Fam.,8185,5,Sommerhus,135,1920,
Møllebakkevej 30 4243 Rude,30,1725000.0,03-04-2006,Alm.,10648,5,Villa,162,1939,
Olstrupvej 151 4243 Rude,151,875000.0,27-03-2006,Alm.,8027,4,Villa,109,1905,
Skolebakken 10 4243 Rude,10,495000.0,26-03-2006,Alm.,3778,4,Villa,131,2006,
Trolhætten 14 4243 Rude,14,550000.0,24-03-2006,Alm.,10576,3,Sommerhus,52,1960,
Aadalsvej 138 4243 Rude,138,4208000.0,20-03-2006,Fam.,18060,7,Stuehus,233,1965,
Fjordbakken 30 4243 Rude,30,403750.0,13-03-2006,Fam.,6618,3,Sommerhus,61,1982,
Omøvej 15 4243 Rude,15,2345000.0,08-03-2006,Alm.,20570,5,Sommerhus,114,2006,
Avnøvej 10 4243 Rude,10,340000.0,05-03-2006,Fam.,9714,3,Sommerhus,35,1935,
Skovløbervej 2 4243 Rude,2,1475000.0,27-02-2006,Alm.,20774,4,Sommerhus,71,2005,
Kærvej 2 4243 Rude,2,1195000.0,24-02-2006,Alm.,12070,4,Villa,99,1965,
Poststien 5 4243 Rude,5,810000.0,20-02-2006,Fam.,0,3,Sommerhus,98,1959,
Skovløbervej 25 4243 Rude,25,1525000.0,13-02-2006,Alm.,20065,3,Sommerhus,76,2005,
Gammel Strandvej 77 4243 Rude,77,790000.0,16-01-2006,Fam.,10533,3,Sommerhus,75,1937,
Næstved Landevej 669 4243 Rude,669,348500.0,15-01-2006,Fam.,4840,4,Villa,72,1850,
Trolhætten 16 4243 Rude,16,1020000.0,23-12-2005,Fam.,8360,3,Sommerhus,122,1976,
Østengen 57 4243 Rude,57,845000.0,21-12-2005,Alm.,15943,3,Sommerhus,53,1983,
Trolhætten 8 4243 Rude,8,144500.0,18-12-2005,Fam.,5351,2,Sommerhus,27,1948,
Smedevangen 3 4243 Rude,3,1375000.0,25-11-2005,Alm.,10110,5,Villa,136,1973,
Omøvej 10 4243 Rude,10,865000.0,25-11-2005,Alm.,16960,4,Sommerhus,51,1962,
Venslev Enghavevej 38 4243 Rude,38,1475000.0,17-11-2005,Alm.,10460,3,Villa,141,1900,
Møllebakkevej 11 4243 Rude,11,800000.0,07-11-2005,Fam.,6837,4,Stuehus,117,1890,
Vejrøvej 4 4243 Rude,4,178500.0,05-10-2005,Fam.,2550,3,Sommerhus,70,2010,
Østengen 9 4243 Rude,9,750000.0,29-09-2005,Fam.,9146,4,Sommerhus,82,1972,
Østengen 6 4243 Rude,6,750000.0,27-09-2005,Alm.,10273,4,Sommerhus,73,1978,
Niels Jensensvej 29A 4243 Rude,0,900000.0,22-09-2005,Alm.,9890,4,Rækkehus,91,2006,
Bisserup Havnevej 12 4243 Rude,12,294361.0,05-09-2005,Alm.,1479,7,Villa,199,1937,
Bakkekammen 60 4243 Rude,60,650000.0,25-08-2005,Alm.,6500,4,Villa,100,1820,
Omøvej 14 4243 Rude,14,2000000.0,05-08-2005,Alm.,16260,4,Sommerhus,123,2005,
Venslevvej 130 4243 Rude,130,2495000.0,26-07-2005,Alm.,16633,6,Villa,150,1944,
Bisserup Havnevej 45 4243 Rude,45,1500000.0,25-07-2005,Alm.,15789,3,Villa,95,1900,
Bisserup Havnevej 58 4243 Rude,58,3795000.0,21-07-2005,Alm.,12952,7,Villa,293,1880,
Næstved Landevej 571 4243 Rude,571,995000.0,07-07-2005,Fam.,9045,4,Villa,110,1950,
Skolebakken 22 4243 Rude,22,475000.0,06-07-2005,Alm.,3392,4,Villa,140,2006,
Bisserup Havnevej 42A 4243 Rude,0,4000000.0,20-06-2005,Alm.,17241,6,Villa,232,2004,
Engvej 9 4243 Rude,9,340000.0,16-06-2005,Fam.,10625,2,Sommerhus,32,1965,
Skovløbervej 14 4243 Rude,14,1810000.0,16-05-2005,Alm.,17745,5,Sommerhus,102,2006,
Skovløbervej 10 4243 Rude,10,1440000.0,13-05-2005,Alm.,16363,4,Sommerhus,88,2005,
Fjordbakken 62 4243 Rude,62,935000.0,05-05-2005,Alm.,19081,3,Sommerhus,49,1983,
Østengen 50 4243 Rude,50,895000.0,04-05-2005,Alm.,15431,4,Sommerhus,58,1973,
Skovløbervej 16 4243 Rude,16,1508800.0,03-05-2005,Alm.,0,6,Sommerhus,124,2005,
Næstved Landevej 649 4243 Rude,649,540000.0,02-05-2005,Alm.,6206,4,Villa,87,1885,
Smedevangen 11 4243 Rude,11,945000.0,23-04-2005,Alm.,7560,4,Villa,125,1975,
Niels Jensensvej 21A 4243 Rude,0,983000.0,15-04-2005,Alm.,10347,4,Rækkehus,95,2005,
Niels Jensensvej 9 4243 Rude,9,1495000.0,05-04-2005,Alm.,13590,3,Villa,110,2003,
Skovløbervej 17 4243 Rude,17,1275000.0,28-03-2005,Alm.,19318,3,Sommerhus,66,2005,
Gammel Strandvej 109 4243 Rude,109,580000.0,25-03-2005,Andet,10740,4,Sommerhus,54,1937,
Strædet 10 4243 Rude,10,1250000.0,23-03-2005,Alm.,13157,4,Villa,95,2001,
Næstved Landevej 757 4243 Rude,757,645000.0,25-02-2005,Alm.,6084,3,Rækkehus,106,1800,
Omøvej 19 4243 Rude,19,1325000.0,16-02-2005,Alm.,17905,3,Sommerhus,74,2005,
Østervej 22 4243 Rude,22,1125000.0,10-02-2005,Alm.,5625,7,Villa,200,1800,
Gammel Strandvej 55 4243 Rude,55,160000.0,06-02-2005,Andet,3018,4,Sommerhus,53,1937,
Bisserup Havnevej 52 4243 Rude,52,800000.0,26-01-2005,Alm.,4968,5,Villa,161,2008,
Poststien 10 4243 Rude,10,1100000.0,25-01-2005,Alm.,7692,5,Villa,143,1980,
Dalstrøget 6 4243 Rude,6,1050000.0,20-01-2005,Alm.,14000,3,Villa,75,1995,
Bisserup Havnevej 83 4243 Rude,83,600000.0,03-01-2005,Fam.,4800,5,Rækkehus,125,1860,
Gammel Strandvej 45 4243 Rude,45,366000.0,22-12-2004,Fam.,10166,3,Sommerhus,36,1937,
Omøvej 6 4243 Rude,6,695000.0,26-11-2004,Alm.,13900,3,Sommerhus,50,1961,
Fjordbakken 19 4243 Rude,19,725000.0,15-11-2004,Alm.,0,4,Sommerhus,104,1971,
Enøvej 11 4243 Rude,11,629000.0,15-11-2004,Fam.,9828,3,Sommerhus,64,1986,
Holsteinborgvej 11 4243 Rude,11,157563.0,15-11-2004,Alm.,1221,4,Villa,129,2008,
Fuglevænget 19 4243 Rude,19,1225000.0,03-11-2004,Alm.,15705,4,Sommerhus,78,1978,
Nyrupvej 119 4243 Rude,119,1175000.0,28-10-2004,Alm.,7121,3,Villa,165,1800,
Gammel Strandvej 111 4243 Rude,111,1050000.0,17-10-2004,Alm.,26250,5,Sommerhus,40,1950,
Skafterupvej 131 4243 Rude,131,1255400.0,09-10-2004,Alm.,5706,8,Stuehus,220,1870,
Askøvej 10 4243 Rude,10,690000.0,28-09-2004,Alm.,17250,3,Sommerhus,40,1966,
Næstved Landevej 653 4243 Rude,653,901472.0,13-09-2004,Alm.,6677,5,Villa,135,1800,
Gammel Strandvej 17 4243 Rude,17,1040000.0,08-08-2004,Alm.,14054,4,Sommerhus,74,1971,
Avnøvej 17 4243 Rude,17,1695000.0,24-07-2004,Alm.,19044,3,Sommerhus,89,2000,
Skovløbervej 6 4243 Rude,6,399900.0,09-07-2004,Alm.,4544,4,Sommerhus,88,2005,
Christiansholmsvej 15 4243 Rude,15,1456780.0,28-06-2004,Alm.,16744,4,Sommerhus,87,2003,
Agersøvej 13 4243 Rude,13,1310000.0,14-06-2004,Alm.,15595,4,Sommerhus,84,1972,
Christiansholmsvej 21 4243 Rude,21,1000000.0,14-06-2004,Alm.,16393,3,Sommerhus,61,2003,
Hvirvilsvej 3 4243 Rude,3,1295000.0,03-05-2004,Alm.,7357,5,Villa,176,1980,
Bisserup Havnevej 57 4243 Rude,57,1885000.0,12-04-2004,Alm.,10589,5,Villa,178,1999,
Næstved Landevej 589 4243 Rude,589,1982500.0,23-02-2004,Alm.,9718,8,Stuehus,204,1912,
Aadalsvej 155 4243 Rude,155,1275000.0,09-02-2004,Alm.,4086,7,Villa,312,1900,
Skovløbervej 8 4243 Rude,8,340900.0,03-02-2004,Alm.,4157,4,Sommerhus,82,2004,
Holsteinborgvej 2A 4243 Rude,0,1225000.0,19-01-2004,Alm.,0,6,Villa,285,1907,
Gammel Strandvej 113 4243 Rude,113,357000.0,14-12-2003,Fam.,9394,3,Sommerhus,38,1951,
Østervej 13 4243 Rude,13,1125000.0,26-11-2003,Alm.,7500,6,Villa,150,1939,
Enøvej 6 4243 Rude,6,485000.0,13-11-2003,Alm.,13108,3,Sommerhus,37,1962,
Næstved Landevej 663 4243 Rude,663,449858.0,03-11-2003,Alm.,6519,3,Villa,69,1880,
Avnøvej 19 4243 Rude,19,433500.0,02-11-2003,Alm.,5222,4,Sommerhus,83,1962,
Dyvekær 22 4243 Rude,22,765000.0,29-10-2003,Alm.,5543,5,Villa,138,1972,
Østengen 55 4243 Rude,55,163050.0,17-10-2003,Alm.,1663,3,Villa,98,2009,
Enøvej 2 4243 Rude,2,440000.0,01-10-2003,Alm.,8800,3,Sommerhus,50,1964,
Enøvej 5 4243 Rude,5,485000.0,17-09-2003,Alm.,7348,4,Sommerhus,66,1960,
Fjordbakken 26 4243 Rude,26,1150000.0,12-09-2003,Alm.,11979,4,Sommerhus,96,1974,
Møllebakkevej 37 4243 Rude,37,850000.0,08-09-2003,Alm.,3846,8,Villa,221,1910,
Fjordbakken 54 4243 Rude,54,640000.0,20-08-2003,Alm.,8311,3,Sommerhus,77,1978,
Askøvej 13 4243 Rude,13,289000.0,13-08-2003,Alm.,3175,4,Sommerhus,91,2006,
Avnøvej 36 4243 Rude,36,1425000.0,01-08-2003,Alm.,24568,3,Sommerhus,58,1961,
Avnøvej 8 4243 Rude,8,200000.0,28-07-2003,Alm.,8000,1,Sommerhus,25,1966,
Næstved Landevej 659 4243 Rude,659,2700000.0,23-07-2003,Alm.,15428,7,Stuehus,175,1850,
Næstved Landevej 637 4243 Rude,637,1100000.0,11-07-2003,Alm.,7142,3,Stuehus,154,1894,
Skoleengen 4 4243 Rude,4,375000.0,05-07-2003,Alm.,4166,2,Villa,90,2004,
Bisserup Havnevej 85 4243 Rude,85,1700000.0,01-07-2003,Alm.,23287,2,Rækkehus,73,1860,
Fjordbakken 6 4243 Rude,6,595000.0,16-06-2003,Alm.,9444,3,Sommerhus,63,1972,
Niels Jensensvej 17 4243 Rude,17,107000.0,16-06-2003,Alm.,594,5,Villa,180,2004,
Dyvekær 13 4243 Rude,13,470000.0,28-04-2003,Alm.,5402,4,Villa,87,1974,
Gammel Strandvej 25 4243 Rude,25,385000.0,14-04-2003,Alm.,4375,5,Sommerhus,88,2010,
Fjordbakken 70 4243 Rude,70,945000.0,14-04-2003,Alm.,13897,4,Sommerhus,68,1989,
Fjordbakken 82 4243 Rude,82,700000.0,14-04-2003,Alm.,9859,3,Sommerhus,71,1974,
Østengen 41 4243 Rude,41,539000.0,21-03-2003,Alm.,9135,3,Sommerhus,59,1970,
Dyvekær 30 4243 Rude,30,1450000.0,03-03-2003,Alm.,5894,9,Villa,246,1976,
Holsteinborgvej 207 4243 Rude,207,975000.0,25-02-2003,Alm.,8333,4,Rækkehus,117,1820,
Fasanvej 12 4243 Rude,12,225000.0,01-02-2003,Alm.,1844,3,Villa,122,2003,
Bøgelundevej 110 4243 Rude,110,3470000.0,17-01-2003,Alm.,16291,8,Stuehus,213,1873,
Avnøvej 4 4243 Rude,4,442000.0,15-01-2003,Fam.,7491,3,Sommerhus,59,1946,
Avnøvej 6 4243 Rude,6,518500.0,15-01-2003,Fam.,6822,4,Sommerhus,76,1975,
Næstved Landevej 759 4243 Rude,759,650000.0,13-01-2003,Alm.,7558,3,Rækkehus,86,1800,
Dyvekær 11 4243 Rude,11,550000.0,18-12-2002,Alm.,0,4,Villa,98,1964,
Møllebakkevej 168 4243 Rude,168,577126.0,04-10-2002,Alm.,2219,5,Villa,260,1890,
Dyvekær 20 4243 Rude,20,687210.0,02-10-2002,Alm.,11453,2,Villa,60,1965,
Fuglevænget 3 4243 Rude,3,685000.0,02-10-2002,Alm.,13700,3,Sommerhus,50,1984,
Fjordbakken 14 4243 Rude,14,560000.0,01-10-2002,Alm.,6292,5,Sommerhus,89,1977,
Fuglevænget 6 4243 Rude,6,491447.0,09-08-2002,Alm.,11986,2,Sommerhus,41,1960,
Aadalsvej 157 4243 Rude,157,495000.0,08-08-2002,Alm.,5823,4,Villa,85,1880,
Fjordbakken 10 4243 Rude,10,575000.0,02-08-2002,Alm.,0,4,Sommerhus,73,1979,
Vejrøvej 1 4243 Rude,1,490000.0,01-08-2002,Alm.,9607,3,Sommerhus,51,1965,
Fjordbakken 7 4243 Rude,7,500000.0,22-07-2002,Alm.,12500,3,Sommerhus,40,1969,
Avnøvej 27 4243 Rude,27,390000.0,15-07-2002,Alm.,4875,3,Sommerhus,80,2006,
Niels Jensensvej 1 4243 Rude,1,850000.0,15-07-2002,Alm.,8252,3,Villa,103,1987,
Omøvej 22 4243 Rude,22,340900.0,13-06-2002,Alm.,3918,4,Sommerhus,87,2005,
Fasanvej 14 4243 Rude,14,250000.0,11-06-2002,Alm.,1515,4,Villa,165,2006,
Askøvej 3 4243 Rude,3,998000.0,10-06-2002,Alm.,8180,5,Sommerhus,122,1972,
Dyvekær 19 4243 Rude,19,220000.0,10-06-2002,Alm.,1594,5,Villa,138,2004,
Christiansholmsvej 5 4243 Rude,5,795000.0,10-06-2002,Alm.,15000,3,Sommerhus,53,1984,
Skovløbervej 19 4243 Rude,19,340900.0,27-05-2002,Alm.,3071,4,Sommerhus,111,2011,
Avnøvej 23 4243 Rude,23,390900.0,04-05-2002,Alm.,3399,5,Sommerhus,115,2004,
Omøvej 17 4243 Rude,17,299900.0,04-05-2002,Alm.,3796,4,Sommerhus,79,2003,
Omøvej 25 4243 Rude,25,340900.0,21-04-2002,Alm.,4485,3,Sommerhus,76,2009,
Møllebakkevej 144 4243 Rude,144,972241.0,01-04-2002,Alm.,4501,6,Villa,216,1948,
Omøvej 21 4243 Rude,21,310900.0,29-03-2002,Alm.,4145,3,Sommerhus,75,2003,
Holsteinborgvej 27 4243 Rude,27,300500.0,21-03-2002,Fam.,2683,6,Villa,112,1930,
Ørslevvej 257 4243 Rude,257,459000.0,19-03-2002,Fam.,3825,5,Villa,120,1800,
Dyvekær 17 4243 Rude,17,785000.0,08-03-2002,Alm.,7008,4,Villa,112,1975,
Venslevvej 129 4243 Rude,129,632160.0,02-03-2002,Alm.,5139,5,Villa,123,1943,
Nyrupvej 116 4243 Rude,116,606523.0,02-03-2002,Alm.,3887,2,Villa,156,1780,
Fuglevænget 9 4243 Rude,9,890000.0,01-03-2002,Alm.,11866,4,Sommerhus,75,1980,
Bisserup Byvej 31 4243 Rude,31,664929.0,18-02-2002,Alm.,0,4,Villa,140,1963,
Holsteinborgvej 206 4243 Rude,206,300594.0,14-02-2002,Fam.,2102,5,Villa,143,1850,
Næstved Landevej 569 4243 Rude,569,431171.0,31-12-2001,Andet,3919,4,Villa,110,1950,
Poststien 13 4243 Rude,13,470000.0,31-12-2001,Auktion,3560,4,Villa,132,1930,
Askøvej 8 4243 Rude,8,424717.0,26-10-2001,Alm.,8494,4,Sommerhus,50,1970,
Enøvej 14 4243 Rude,14,210000.0,21-10-2001,Alm.,2079,4,Sommerhus,101,2004,
Møllebakkevej 19 4243 Rude,19,920750.0,27-09-2001,Alm.,0,13,Stuehus,527,1850,
Holsteinborgvej 232 4243 Rude,232,1153416.0,05-09-2001,Alm.,5914,6,Villa,195,1969,
Østervej 7 4243 Rude,7,935000.0,30-08-2001,Alm.,6678,5,Villa,140,1967,
Engdraget 10 4243 Rude,10,830000.0,30-08-2001,Alm.,9880,3,Sommerhus,84,1975,
Askøvej 16 4243 Rude,16,250900.0,06-08-2001,Alm.,3484,3,Sommerhus,72,2002,
Askøvej 12 4243 Rude,12,190000.0,30-07-2001,Alm.,3166,3,Sommerhus,60,2017,
Gammel Strandvej 57 4243 Rude,57,800000.0,30-07-2001,Fam.,8421,5,Sommerhus,95,2016,
Kærvej 10 4243 Rude,10,780000.0,30-07-2001,Fam.,6446,4,Villa,121,1974,
Næstved Landevej 609 4243 Rude,609,1150000.0,30-06-2001,Fam.,10000,4,Stuehus,115,1939,
Vejrøvej 8 4243 Rude,8,545000.0,25-06-2001,Alm.,7676,4,Sommerhus,71,1973,
Venslev Enghavevej 79 4243 Rude,79,1700000.0,25-06-2001,Alm.,7053,6,Stuehus,241,1920,
Østengen 1 4243 Rude,1,350000.0,24-06-2001,Alm.,7000,2,Sommerhus,50,1971,
Skovløbervej 1 4243 Rude,1,320900.0,04-06-2001,Alm.,4584,3,Sommerhus,70,2002,
Fuglevænget 22 4243 Rude,22,120000.0,30-05-2001,Alm.,2307,3,Sommerhus,52,2006,
Skovløbervej 33 4243 Rude,33,199900.0,27-05-2001,Alm.,2530,4,Sommerhus,79,2005,
Skovløbervej 29 4243 Rude,29,210900.0,26-05-2001,Alm.,2775,4,Sommerhus,76,2008,
Gammel Strandvej 9 4243 Rude,9,475000.0,14-05-2001,Alm.,0,4,Sommerhus,79,1967,
Engdraget 9 4243 Rude,9,528000.0,02-05-2001,Alm.,10560,3,Sommerhus,50,1978,
Enøvej 16 4243 Rude,16,230900.0,15-04-2001,Alm.,3724,3,Sommerhus,62,2004,
Skovløbervej 7 4243 Rude,7,310000.0,13-04-2001,Alm.,2952,4,Sommerhus,105,2005,
Kærvej 4 4243 Rude,4,153300.0,03-04-2001,Alm.,1064,5,Villa,144,2002,
Holsteinborgvej 233 4243 Rude,233,1225000.0,26-02-2001,Alm.,6094,6,Villa,201,1979,
Avnøvej 7 4243 Rude,7,1100000.0,24-02-2001,Alm.,10476,5,Sommerhus,105,1995,
Strandengen 5 4243 Rude,5,550000.0,18-02-2001,Alm.,11458,3,Sommerhus,48,1950,
Enøvej 13 4243 Rude,13,199900.0,17-01-2001,Alm.,2082,5,Sommerhus,96,2002,
Bisserup Byvej 6 4243 Rude,6,523256.0,15-01-2001,Alm.,4756,3,Villa,110,1800,
Smålandsvej 17 4243 Rude,17,440000.0,02-01-2001,Alm.,7333,3,Sommerhus,60,1976,
Egesvinget 7 4243 Rude,7,880000.0,20-11-2000,Alm.,5751,5,Villa,153,1969,
Omøvej 11 4243 Rude,11,170000.0,03-11-2000,Alm.,2179,3,Sommerhus,78,2005,
Holsteinborgvej 43 4243 Rude,43,828084.0,15-10-2000,Alm.,6044,5,Villa,137,1948,
Vejrøvej 3 4243 Rude,3,270000.0,09-10-2000,Alm.,7297,3,Sommerhus,37,1972,
Egesvinget 2 4243 Rude,2,940000.0,28-09-2000,Alm.,5628,5,Villa,167,1969,
Fjordbakken 50 4243 Rude,50,532008.0,18-09-2000,Alm.,8580,3,Sommerhus,62,1978,
Lodsstien 4 4243 Rude,4,300000.0,27-08-2000,Alm.,5660,2,Sommerhus,53,1953,
Holsteinborgvej 20 4243 Rude,20,585000.0,02-08-2000,Alm.,7134,3,Villa,82,1959,
Bisserup Havnevej 28 4243 Rude,28,300825.0,25-06-2000,Alm.,2406,6,Villa,125,1883,
Bisserup Havnevej 44 4243 Rude,44,1840000.0,14-06-2000,Alm.,6571,7,Villa,280,1946,
Fjordbakken 40 4243 Rude,40,450210.0,12-06-2000,Alm.,0,3,Sommerhus,73,1973,
Lodsstien 3 4243 Rude,3,1300000.0,07-06-2000,Alm.,10655,6,Villa,122,1800,
Møllebakkevej 170 4243 Rude,170,424000.0,25-05-2000,Alm.,4000,5,Villa,106,1878,
Agersøvej 6 4243 Rude,6,280000.0,15-05-2000,Fam.,6666,3,Sommerhus,42,1967,
Skolebakken 16 4243 Rude,16,983280.0,15-05-2000,Alm.,7177,4,Villa,137,1969,
Næstved Landevej 697 4243 Rude,697,1375000.0,10-05-2000,Alm.,7198,6,Stuehus,191,1892,
Dyvekær 24 4243 Rude,24,310000.0,05-05-2000,Alm.,0,3,Villa,97,1965,
Trolhætten 10 4243 Rude,10,240000.0,05-05-2000,Alm.,3582,3,Sommerhus,67,2005,
Smedevangen 5 4243 Rude,5,710000.0,24-04-2000,Fam.,5378,5,Villa,132,1977,
Fasanvej 4 4243 Rude,4,733000.0,28-02-2000,Alm.,6486,3,Villa,113,1962,
Fjordbakken 52 4243 Rude,52,297500.0,14-12-1999,Fam.,5312,3,Sommerhus,56,1973,
Holsteinborgvej 13 4243 Rude,13,764347.0,10-12-1999,Alm.,5579,4,Villa,137,1969,
Strædet 14 4243 Rude,14,100000.0,29-10-1999,Alm.,471,6,Villa,212,2001,
Østervej 5 4243 Rude,5,485000.0,25-10-1999,Alm.,3759,5,Villa,129,1895,
Dyvekær 27 4243 Rude,27,225524.0,27-09-1999,Alm.,2478,4,Villa,91,1964,
Agersøvej 14 4243 Rude,14,475000.0,14-09-1999,Alm.,7421,3,Sommerhus,64,1971,
Avnøvej 12 4243 Rude,12,105000.0,16-08-1999,Fam.,3000,3,Sommerhus,35,1937,
Fjordbakken 38 4243 Rude,38,400000.0,05-08-1999,Alm.,8000,3,Sommerhus,50,1974,
Avnøvej 38 4243 Rude,38,400000.0,26-07-1999,Alm.,0,4,Sommerhus,77,1940,
Gammel Strandvej 33 4243 Rude,33,800000.0,15-07-1999,Alm.,0,8,Stuehus,266,1800,
Fjordbakken 78 4243 Rude,78,410000.0,27-06-1999,Alm.,5616,4,Sommerhus,73,1971,
Avnøvej 9 4243 Rude,9,570000.0,21-06-1999,Alm.,9500,3,Sommerhus,60,1972,
Dyvekær 3 4243 Rude,3,267000.0,21-06-1999,Alm.,0,5,Villa,165,1967,
Østengen 15 4243 Rude,15,289064.0,02-06-1999,Alm.,5558,3,Sommerhus,52,1983,
Vinkelvej 7 4243 Rude,7,550000.0,16-04-1999,Fam.,3900,4,Villa,141,1973,
Agersøvej 5 4243 Rude,5,474000.0,13-03-1999,Alm.,6970,3,Sommerhus,68,1974,
Agersøvej 2 4243 Rude,2,300000.0,21-02-1999,Alm.,5454,3,Sommerhus,55,1968,
Strædet 11 4243 Rude,11,289000.0,01-02-1999,Fam.,3247,3,Villa,89,1780,
Fjordbakken 34 4243 Rude,34,275000.0,24-01-1999,Alm.,6111,3,Sommerhus,45,1972,
Fuglevænget 23 4243 Rude,23,417000.0,21-01-1999,Alm.,5712,4,Sommerhus,73,1999,
Fjordbakken 2 4243 Rude,2,154000.0,20-01-1999,Fam.,1524,3,Sommerhus,101,1968,
Gaunøvej 3 4243 Rude,3,334982.0,07-12-1998,Alm.,4999,3,Sommerhus,67,1971,
Agersøvej 4 4243 Rude,4,215000.0,01-12-1998,Fam.,6142,3,Sommerhus,35,1964,
Gammel Strandvej 11 4243 Rude,11,374929.0,16-11-1998,Alm.,6248,3,Sommerhus,60,1971,
Venslev Enghavevej 71 4243 Rude,71,300000.0,04-11-1998,Alm.,0,8,Villa,212,1900,
Agersøvej 8 4243 Rude,8,204000.0,29-09-1998,Fam.,4533,3,Sommerhus,45,1967,
Fuglevænget 1 4243 Rude,1,82380.0,20-09-1998,Alm.,1248,4,Sommerhus,66,2005,
Fjordbakken 80 4243 Rude,80,408000.0,04-09-1998,Alm.,4689,4,Sommerhus,87,1977,
Avnøvej 15 4243 Rude,15,450500.0,17-08-1998,Alm.,7385,4,Sommerhus,61,1961,
Skoleengen 14 4243 Rude,14,525000.0,07-08-1998,Alm.,7500,4,Sommerhus,70,1938,
Østervej 4 4243 Rude,4,321200.0,27-07-1998,Fam.,2261,6,Villa,142,1780,
Bøgelundevej 130 4243 Rude,130,90000.0,12-06-1998,Alm.,633,6,Villa,142,1885,
Østengen 2 4243 Rude,2,325800.0,28-05-1998,Alm.,0,4,Sommerhus,103,1972,
Bisserup Havnevej 5 4243 Rude,5,285000.0,07-05-1998,Alm.,0,3,Villa,186,1960,
Holsteinborgvej 22 4243 Rude,22,510500.0,01-04-1998,Alm.,2514,7,Villa,203,1937,
Vrængegårdsvej 20 4243 Rude,20,1166002.0,30-03-1998,Alm.,4682,7,Villa,249,1925,
Østervej 21 4243 Rude,21,821400.0,06-03-1998,Alm.,3666,7,Villa,224,1850,
Dalstrøget 8 4243 Rude,8,125000.0,02-03-1998,Alm.,1785,3,Villa,70,1998,
Gammel Strandvej 101 4243 Rude,101,464000.0,20-02-1998,Alm.,5658,4,Sommerhus,82,1937,
Skovvænget 3 4243 Rude,3,325633.0,08-02-1998,Alm.,3072,3,Villa,106,1963,
Egesvinget 9 4243 Rude,9,484000.0,03-02-1998,Alm.,4101,4,Villa,118,1972,
Strædet 28 4243 Rude,28,120000.0,31-12-1997,Alm.,750,5,Villa,160,1999,
Tværvej 5 4243 Rude,5,95000.0,17-11-1997,Fam.,2065,3,Sommerhus,46,1963,
Bisserup Havnevej 9 4243 Rude,9,200000.0,17-11-1997,Fam.,2197,3,Villa,91,1880,
Bisserup Byvej 20 4243 Rude,20,465000.0,31-10-1997,Fam.,6200,4,Sommerhus,75,1910,
Omøvej 12 4243 Rude,12,195700.0,02-10-1997,Alm.,2575,4,Sommerhus,76,1961,
Strædet 25 4243 Rude,25,90000.0,29-09-1997,Alm.,562,4,Villa,160,1998,
Møllebakkevej 155 4243 Rude,155,713500.0,03-09-1997,Alm.,5800,5,Stuehus,123,1964,
Bisserup Havnevej 15 4243 Rude,15,571122.0,24-07-1997,Alm.,4568,4,Villa,125,1958,
Skovvænget 4 4243 Rude,4,703000.0,01-07-1997,Alm.,4750,4,Villa,148,1979,
Møllebakkevej 176 4243 Rude,176,402000.0,20-06-1997,Alm.,3495,4,Villa,115,1909,
Fjordbakken 66 4243 Rude,66,408000.0,01-05-1997,Alm.,6276,3,Sommerhus,65,1973,
Askøvej 4 4243 Rude,4,235000.0,29-04-1997,Alm.,4196,3,Sommerhus,56,1962,
