address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Hejrevej 6 4720 Præstø,6,900000.0,05-07-2012,Alm.,4712,6,Villa,191,1976,-33 %
Hovedvejen 124 4720 Præstø,124,145000.0,27-06-2012,Auktion,1435,4,Villa,101,1927,-85 %
Beldringevej 5 4720 Præstø,5,3050000.0,26-06-2012,Alm.,15250,9,Villa,200,1931,-5 %
Svanegårdsvej 1 4720 Præstø,1,50000.0,20-06-2012,Auktion,396,4,Villa,126,1857,
Hestehavevej 60 4720 Præstø,60,1100000.0,19-06-2012,Alm.,10185,4,Villa,108,1949,-18 %
Abildhøjvej 10 4720 Præstø,10,750000.0,18-06-2012,Alm.,4658,5,Villa,161,1925,-16 %
Kastanievænget 9 4720 Præstø,9,540000.0,14-06-2012,Alm.,10588,3,Sommerhus,51,1980,-9 %
Rødegårdsvej 83 4720 Præstø,83,773000.0,13-06-2012,Alm.,7361,4,Villa,105,1978,
Rekkendevej 26 4720 Præstø,26,490000.0,12-06-2012,Alm.,5632,2,Villa,87,1900,
Christinelundsvej 34 4720 Præstø,34,3695000.0,11-06-2012,Alm.,23685,3,Villa,156,1914,0 %
Forsythiavej 3 4720 Præstø,3,1800000.0,07-06-2012,Alm.,17475,4,Sommerhus,103,2009,-10 %
Rekkende By 5 4720 Præstø,5,785000.0,06-06-2012,Alm.,4875,5,Villa,161,1800,0 %
Birkevænget 9 4720 Præstø,9,620000.0,05-06-2012,Alm.,8051,3,Sommerhus,77,1978,-8 %
Rugvænget 3 4720 Præstø,3,1400000.0,31-05-2012,Alm.,10294,4,Villa,136,1999,-9 %
"Adelgade 111, 1 4720 Præstø",1,485000.0,31-05-2012,Alm.,5511,2,Lejlighed,88,1920,-2 %
Søvej 1 4720 Præstø,1,230000.0,30-05-2012,Auktion,1337,5,Villa,172,1927,
Vægtervej 13 4720 Præstø,13,875000.0,14-05-2012,Andet,3378,7,Villa,259,1910,-56 %
Rekkende By 1 4720 Præstø,1,450000.0,26-04-2012,Alm.,2319,6,Villa,194,1777,-24 %
"Per Thyges Torv 2B, 1. TH 4720 Præstø",0,745000.0,25-04-2012,Auktion,6535,3,Lejlighed,114,1988,-25 %
Ugledigevej 18A 4720 Præstø,0,850000.0,23-04-2012,Alm.,8854,5,Villa,96,1800,-26 %
Dyremarken 2 4720 Præstø,2,1200000.0,18-04-2012,Auktion,6779,8,Stuehus,177,1956,-20 %
Stavreby Strandvej 40 4720 Præstø,40,1065000.0,17-04-2012,Fam.,12102,4,Sommerhus,88,1969,
Bønsvigvej 3 4720 Præstø,3,500000.0,11-04-2012,Alm.,4807,4,Sommerhus,104,1894,-17 %
Smidstrupvej 38 4720 Præstø,38,915000.0,11-04-2012,Auktion,5382,7,Villa,170,1800,
Snaphanevej 1 4720 Præstø,1,1075000.0,26-03-2012,Alm.,9033,4,Villa,119,1966,-10 %
Sneserevej 55 4720 Præstø,55,650000.0,25-03-2012,Alm.,4276,4,Villa,152,1925,
Duevangen 9 4720 Præstø,9,650000.0,23-03-2012,Alm.,7926,3,Sommerhus,82,1827,-6 %
Adelgade 142 4720 Præstø,142,1147500.0,15-03-2012,Fam.,12078,3,Villa,95,1880,
Lindevej 35 4720 Præstø,35,995000.0,12-03-2012,Alm.,7007,5,Villa,142,1942,-9 %
Hastrupvej 13 4720 Præstø,13,925000.0,02-03-2012,Alm.,5891,5,Villa,157,1950,-53 %
Enghavevej 4 4720 Præstø,4,500000.0,23-02-2012,Alm.,3496,7,Villa,143,1817,-17 %
Gernersvej 10 4720 Præstø,10,775000.0,14-02-2012,Alm.,5615,4,Villa,138,1971,-3 %
Tubæk Møllevej 15 4720 Præstø,15,1600000.0,13-02-2012,Alm.,10526,5,Villa,152,1998,-9 %
Klintestien 3 4720 Præstø,3,1000000.0,10-02-2012,Alm.,8695,4,Sommerhus,115,1966,-13 %
Ternevej 11 4720 Præstø,11,900000.0,10-02-2012,Alm.,6338,4,Villa,142,1973,-21 %
Mønvej 150 4720 Præstø,150,645000.0,07-02-2012,Alm.,4777,6,Villa,135,1932,-19 %
Kohavevej 9 4720 Præstø,9,675000.0,25-01-2012,Alm.,9507,4,Sommerhus,71,1973,-15 %
"Adelgade 99A, ST 4720 Præstø",0,2250000.0,18-01-2012,Alm.,31250,2,Lejlighed,72,1827,
"Jomfrustræde 6, 2. TH 4720 Præstø",0,330000.0,18-01-2012,Auktion,3586,2,Lejlighed,92,1932,
"Adelgade 99B, ST 4720 Præstø",0,2250000.0,18-01-2012,Alm.,31690,2,Lejlighed,71,1985,
Hovmarken 1 4720 Præstø,1,1350000.0,13-01-2012,Alm.,8823,4,Stuehus,153,1910,
Stadionvej 7 4720 Præstø,7,1000000.0,12-01-2012,Alm.,9090,4,Villa,110,1961,-9 %
Havnevej 10B 4720 Præstø,0,70000.0,12-01-2012,Alm.,538,4,Villa,130,2017,-26 %
Fyrrevænget 19 4720 Præstø,19,625000.0,09-01-2012,Alm.,8333,4,Sommerhus,75,1977,-30 %
Fjordparken 32 4720 Præstø,32,550000.0,20-12-2011,Alm.,9016,2,Rækkehus,61,1977,0 %
Rugvænget 15 4720 Præstø,15,1400000.0,12-12-2011,Alm.,9722,3,Villa,144,2000,
Kohavevej 11 4720 Præstø,11,514200.0,10-12-2011,Fam.,5356,4,Sommerhus,96,1969,
Mågevej 9 4720 Præstø,9,810000.0,07-12-2011,Alm.,5436,5,Villa,149,1974,-19 %
Mosestien 39 4720 Præstø,39,125000.0,06-12-2011,Fam.,2976,2,Sommerhus,42,1968,
Forsythiavej 2 4720 Præstø,2,650000.0,01-12-2011,Alm.,9285,3,Sommerhus,70,2004,-18 %
Skovgårdsvej 3 4720 Præstø,3,295000.0,23-11-2011,Auktion,2034,5,Villa,145,1947,
Parkvej 6 4720 Præstø,6,575000.0,15-11-2011,Alm.,6182,4,Villa,93,1953,0 %
Rugvænget 35 4720 Præstø,35,1400000.0,09-11-2011,Alm.,11382,3,Rækkehus,123,2001,-11 %
Smidstrupvej 42 4720 Præstø,42,875000.0,26-10-2011,Alm.,7812,4,Villa,112,1937,-12 %
Rødegårdsvej 47 4720 Præstø,47,860000.0,17-10-2011,Alm.,7678,4,Villa,112,1979,-4 %
Smidstrupvej 43 4720 Præstø,43,500000.0,14-10-2011,Alm.,5952,3,Villa,84,1967,-20 %
Bøgevænget 9 4720 Præstø,9,467500.0,13-10-2011,Andet,4137,5,Sommerhus,113,1969,
Vægtervej 1 4720 Præstø,1,525000.0,12-10-2011,Auktion,2651,6,Villa,198,1900,-10 %
Drosselvej 5 4720 Præstø,5,575000.0,29-09-2011,Alm.,13372,3,Sommerhus,43,1981,
Sneserevej 8 4720 Præstø,8,650000.0,23-09-2011,Alm.,4814,4,Villa,135,1959,0 %
Strandgårdsvej 3 4720 Præstø,3,895000.0,21-09-2011,Auktion,4661,7,Villa,192,1972,
Rugvænget 39 4720 Præstø,39,1495000.0,15-09-2011,Alm.,12154,3,Rækkehus,123,2001,0 %
Rosagervej 4 4720 Præstø,4,1850000.0,08-09-2011,Auktion,8937,6,Villa,207,1981,
Mosestien 37 4720 Præstø,37,502300.0,06-09-2011,Fam.,7848,3,Sommerhus,64,1975,
Vægtervej 5 4720 Præstø,5,630000.0,05-09-2011,Alm.,3818,4,Villa,165,1937,-21 %
Primulavej 4 4720 Præstø,4,1400000.0,26-08-2011,Alm.,14432,6,Sommerhus,97,1976,
Bakkestien 26 4720 Præstø,26,775000.0,12-08-2011,Alm.,12109,4,Sommerhus,64,1971,-3 %
Jungshovedvej 65 4720 Præstø,65,1050000.0,08-08-2011,Alm.,9051,5,Villa,116,1957,-4 %
"Vesterbro 3, 1 4720 Præstø",1,800000.0,20-07-2011,Alm.,9195,3,Lejlighed,87,1905,-9 %
Winsløwsvej 2 4720 Præstø,2,655979.0,20-07-2011,Alm.,9239,3,Villa,71,1936,
Enghavevej 11 4720 Præstø,11,307974.0,19-07-2011,Fam.,1682,8,Villa,183,1875,
Neblevej 11 4720 Præstø,11,1775000.0,08-07-2011,Alm.,10441,5,Villa,170,1897,-11 %
Roneklintvej 24 4720 Præstø,24,1135000.0,29-06-2011,Alm.,14187,3,Villa,80,1965,-9 %
Enghavevej 10 4720 Præstø,10,3500000.0,17-06-2011,Alm.,15909,6,Stuehus,220,1830,
Skovhusevej 6B 4720 Præstø,0,3000000.0,17-06-2011,Alm.,15706,4,Villa,191,2003,
Stavreby Strandvej 33 4720 Præstø,33,1050000.0,15-06-2011,Alm.,10194,4,Stuehus,103,1820,-12 %
Maylandsvej 2 4720 Præstø,2,1000000.0,10-06-2011,Alm.,6666,3,Villa,150,1972,
Bygvænget 14 4720 Præstø,14,1370000.0,08-06-2011,Alm.,8011,7,Villa,171,1986,-2 %
Klintestien 22 4720 Præstø,22,1610000.0,02-06-2011,Alm.,32200,4,Sommerhus,50,1968,
Lundegårdsvej 3 4720 Præstø,3,150000.0,31-05-2011,Alm.,1219,3,Villa,123,1970,-92 %
Mosestien 49 4720 Præstø,49,496212.0,24-05-2011,Fam.,4352,4,Sommerhus,114,2011,
Gyvelvej 7 4720 Præstø,7,350000.0,22-05-2011,Alm.,7608,2,Sommerhus,46,1967,
Bøgevænget 12 4720 Præstø,12,380000.0,27-04-2011,Alm.,11875,3,Sommerhus,32,1954,-4 %
Rekkendevej 28 4720 Præstø,28,610000.0,06-04-2011,Auktion,2711,6,Villa,225,1777,
Jungshovedvej 86 4720 Præstø,86,256000.0,06-04-2011,Auktion,2639,5,Villa,97,1876,-57 %
Antonivej 21 4720 Præstø,21,500000.0,30-03-2011,Auktion,5747,2,Villa,87,1956,-56 %
Faksevej 14 4720 Præstø,14,1500000.0,30-03-2011,Alm.,7389,7,Villa,203,1954,-6 %
Neblevej 4 4720 Præstø,4,1100000.0,15-03-2011,Alm.,4932,6,Villa,223,1929,-21 %
Bøgevænget 3 4720 Præstø,3,416667.0,10-03-2011,Fam.,8333,3,Sommerhus,50,1983,
Jernbanevej 12 4720 Præstø,12,1440000.0,28-02-2011,Alm.,12972,3,Lejlighed,111,1907,
Dyrlevvej 24 4720 Præstø,24,850000.0,23-02-2011,Auktion,6746,4,Villa,126,1880,
Rødegårdsvej 156 4720 Præstø,156,1051000.0,22-02-2011,Alm.,5971,5,Rækkehus,176,2006,
Kastanievænget 8 4720 Præstø,8,731000.0,21-02-2011,Fam.,9137,3,Sommerhus,80,1977,
Vagtmestervej 4 4720 Præstø,4,1548000.0,17-02-2011,Andet,12900,4,Villa,120,1962,
Østerbro 16 4720 Præstø,16,1250000.0,09-02-2011,Auktion,8802,4,Villa,142,1925,-26 %
"Kittenstræde 2, ST. TH 4720 Præstø",0,935000.0,04-02-2011,Alm.,10625,2,Lejlighed,88,1916,
Klosternakken 1 4720 Præstø,1,1544410.0,02-02-2011,Fam.,10651,8,Rækkehus,145,1857,
Lindevej 24 4720 Præstø,24,2300000.0,20-01-2011,Alm.,11386,8,Villa,202,1930,
"Adelgade 38, 1 4720 Præstø",1,3221976.0,17-01-2011,Andet,21770,5,Lejlighed,148,1870,
Egevænget 4 4720 Præstø,4,620000.0,17-01-2011,Alm.,9687,2,Sommerhus,64,1976,-11 %
Juulsvej 26 4720 Præstø,26,2500000.0,08-01-2011,Alm.,15625,5,Villa,160,1965,
Lundegårdsvej 8 4720 Præstø,8,1829000.0,07-01-2011,Alm.,11876,4,Villa,154,1979,-3 %
Ørnevej 12 4720 Præstø,12,396000.0,06-01-2011,Fam.,5823,3,Sommerhus,68,1998,
Rødegårdsvej 162 4720 Præstø,162,1125000.0,22-12-2010,Alm.,11718,3,Rækkehus,96,2008,-6 %
Ugledigevej 18B 4720 Præstø,0,1350000.0,16-12-2010,Alm.,7584,7,Villa,178,1977,
Egelyvej 6 4720 Præstø,6,1120000.0,14-12-2010,Alm.,7887,5,Villa,142,1974,-6 %
Skovhusevej 18 4720 Præstø,18,155000.0,08-12-2010,Auktion,2066,3,Villa,75,1873,-81 %
Jungshovedvej 34 4720 Præstø,34,1950000.0,07-12-2010,Alm.,11607,5,Villa,168,1908,-7 %
Mønvej 42 4720 Præstø,42,1300000.0,02-12-2010,Alm.,10236,5,Villa,127,1901,-4 %
Juulsvej 4 4720 Præstø,4,1700000.0,01-12-2010,Alm.,10759,5,Villa,158,1980,-5 %
"Vesterbro 3, ST 4720 Præstø",0,570000.0,10-11-2010,Auktion,6551,3,Lejlighed,87,1905,
Kirsebærvej 32 4720 Præstø,32,1600000.0,05-11-2010,Alm.,15841,3,Rækkehus,101,1981,
Rugvænget 37 4720 Præstø,37,1495000.0,03-11-2010,Alm.,12154,3,Rækkehus,123,2001,0 %
Kirsebærvej 46 4720 Præstø,46,1920000.0,02-11-2010,Alm.,19009,3,Rækkehus,101,1981,
Enegaarde By 3 4720 Præstø,3,165000.0,27-10-2010,Auktion,0,3,Villa,162,1890,
Tubæk Møllevej 25 4720 Præstø,25,500000.0,27-10-2010,Auktion,5747,3,Villa,87,1900,
Jungshovedvej 84 4720 Præstø,84,545000.0,26-10-2010,Alm.,6193,5,Stuehus,88,1910,
Strandgårdsvej 9 4720 Præstø,9,1250000.0,25-10-2010,Alm.,8620,7,Villa,145,1974,
Mønvej 166 4720 Præstø,166,1989850.0,20-10-2010,Alm.,24873,3,Stuehus,80,1919,2 %
Rødegårdsvej 3 4720 Præstø,3,1495000.0,13-10-2010,Alm.,12563,5,Villa,119,1978,0 %
Havnevej 14 4720 Præstø,14,1600000.0,13-10-2010,Alm.,9756,6,Villa,164,1961,-14 %
Tubæk Møllevej 23 4720 Præstø,23,895000.0,07-10-2010,Alm.,7458,3,Villa,120,1901,0 %
Rekkendevej 45 4720 Præstø,45,1150000.0,06-10-2010,Andet,7187,6,Villa,160,1959,
Skovgårdsvej 8 4720 Præstø,8,803311.0,06-10-2010,Alm.,3651,6,Villa,220,1935,-60 %
Mønvej 134 4720 Præstø,134,1030000.0,04-10-2010,Alm.,10510,5,Villa,98,1923,-6 %
Ronesbanke 3 4720 Præstø,3,2110000.0,30-09-2010,Alm.,8339,6,Villa,253,1900,-4 %
"Hestehavevej 4, ST 4720 Præstø",0,2900000.0,29-09-2010,Auktion,23387,3,Lejlighed,124,1935,
"Hestehavevej 4, 1. TH 4720 Præstø",0,2900000.0,29-09-2010,Auktion,30851,2,Lejlighed,94,1935,
Hastrupvej 6 4720 Præstø,6,1215000.0,23-09-2010,Alm.,6532,5,Villa,186,1927,-10 %
Ellemosevej 16 4720 Præstø,16,894000.0,20-09-2010,Alm.,6721,5,Villa,133,1969,-10 %
Rekkendevej 19 4720 Præstø,19,525000.0,20-09-2010,Alm.,3260,5,Villa,161,1887,-12 %
Adelgade 75 4720 Præstø,75,2150000.0,16-09-2010,Alm.,16929,4,Rækkehus,127,1875,-10 %
Mønvej 27 4720 Præstø,27,400000.0,06-09-2010,Alm.,4444,2,Villa,90,1840,-11 %
Hestehavevej 52 4720 Præstø,52,3225000.0,03-09-2010,Alm.,22552,3,Villa,143,1965,-14 %
Winsløwsvej 5 4720 Præstø,5,886183.0,03-09-2010,Andet,5680,5,Villa,156,1934,-53 %
Smidstrupvej 3 4720 Præstø,3,635000.0,30-08-2010,Alm.,6827,4,Villa,93,1930,-7 %
Fjordparken 24 4720 Præstø,24,745000.0,29-08-2010,Alm.,12213,2,Rækkehus,61,1977,0 %
Fjordvej 9 4720 Præstø,9,1775000.0,28-08-2010,Alm.,13653,4,Villa,130,1938,-10 %
Skovhusevej 15 4720 Præstø,15,610000.0,23-08-2010,Alm.,2946,6,Villa,207,2013,-2 %
Ellemosevej 6 4720 Præstø,6,975000.0,19-08-2010,Alm.,8405,4,Villa,116,1970,-2 %
Mosestien 8 4720 Præstø,8,850000.0,09-08-2010,Alm.,12878,3,Sommerhus,66,1971,-5 %
Rugvænget 49 4720 Præstø,49,1375000.0,09-08-2010,Alm.,11178,3,Rækkehus,123,2001,
"Jomfrustræde 6, ST. TH 4720 Præstø",0,875000.0,04-08-2010,Alm.,10294,2,Lejlighed,85,1932,-5 %
Birkevej 6 4720 Præstø,6,1050000.0,30-07-2010,Alm.,8677,5,Villa,121,1966,-4 %
Næstvedvej 79 4720 Præstø,79,618500.0,21-07-2010,Fam.,0,5,Villa,160,1950,
Lygtevej 8 4720 Præstø,8,1325000.0,07-07-2010,Alm.,7201,6,Villa,184,1877,-4 %
Gyvelvej 8 4720 Præstø,8,1050000.0,07-07-2010,Alm.,10714,3,Sommerhus,98,1968,
Rødegårdsvej 93 4720 Præstø,93,700000.0,06-07-2010,Andet,3571,6,Villa,196,1978,
Næstvedvej 47 4720 Præstø,47,1700000.0,01-07-2010,Alm.,11409,5,Villa,149,1924,-3 %
Gernersvej 36 4720 Præstø,36,1100000.0,30-06-2010,Alm.,9482,4,Villa,116,1973,-2 %
Over Lyngen 1 4720 Præstø,1,1030100.0,28-06-2010,Fam.,5365,5,Villa,192,1796,
Askevænget 8 4720 Præstø,8,775000.0,27-06-2010,Alm.,11923,4,Sommerhus,65,1978,-3 %
Adelgade 107 4720 Præstø,107,1025000.0,25-06-2010,Alm.,10677,4,Rækkehus,96,1850,-2 %
Adelgade 138 4720 Præstø,138,2550000.0,23-06-2010,Alm.,19172,4,Villa,133,1943,-4 %
"Per Thyges Torv 2D, 2. TV 4720 Præstø",0,795000.0,23-06-2010,Fam.,9695,2,Lejlighed,82,1988,
Stavreby Strandvej 13 4720 Præstø,13,625000.0,23-06-2010,Alm.,4807,5,Rækkehus,130,1900,0 %
Strædet 4 4720 Præstø,4,315000.0,16-06-2010,Auktion,3937,2,Villa,80,1700,
Håndværkervej 12 4720 Præstø,12,1800000.0,09-06-2010,Auktion,7438,7,Villa,242,2001,-33 %
Jungshovedvej 37 4720 Præstø,37,50440.0,04-06-2010,Alm.,303,5,Stuehus,166,1777,
Duevej 4 4720 Præstø,4,300000.0,01-06-2010,Fam.,7500,3,Sommerhus,40,1977,-57 %
Hybenvej 20 4720 Præstø,20,595000.0,01-06-2010,Alm.,0,3,Sommerhus,68,1971,0 %
Abildhøjparken 59 4720 Præstø,59,1375000.0,28-05-2010,Auktion,0,7,Villa,182,2005,-21 %
Lindevej 6 4720 Præstø,6,1400000.0,25-05-2010,Alm.,8695,6,Villa,161,1922,-6 %
Strandstien 9 4720 Præstø,9,700000.0,22-05-2010,Alm.,7070,4,Rækkehus,99,1877,-18 %
Rekkende By 7 4720 Præstø,7,1150000.0,21-05-2010,Alm.,0,5,Villa,122,1887,-6 %
Østerbro 15 4720 Præstø,15,661000.0,19-05-2010,Andet,6355,3,Villa,104,1969,
Grønnegade 11 4720 Præstø,11,2000000.0,11-05-2010,Fam.,10416,6,Rækkehus,192,1827,
Skolegårdsvej 18 4720 Præstø,18,244000.0,10-05-2010,Andet,1402,5,Villa,174,1855,
Vesterbro 39 4720 Præstø,39,630000.0,07-05-2010,Alm.,10500,2,Rækkehus,60,1984,-9 %
Ronesbanke 16 4720 Præstø,16,1425000.0,05-05-2010,Alm.,8850,6,Stuehus,161,1889,
Neblevej 2 4720 Præstø,2,472260.0,04-05-2010,Fam.,3086,4,Villa,153,1900,
Lundegårdsvej 1 4720 Præstø,1,2142600.0,29-04-2010,Fam.,9565,6,Stuehus,224,1924,
Abildhøjparken 61 4720 Præstø,61,2300000.0,27-04-2010,Alm.,14935,5,Villa,154,2005,-4 %
Faksinge By 5 4720 Præstø,5,1100000.0,26-04-2010,Alm.,8461,5,Villa,130,1877,
Ternevej 8 4720 Præstø,8,1375000.0,16-04-2010,Alm.,10261,5,Villa,134,1973,-8 %
Tjørnehoved By 19 4720 Præstø,19,2150000.0,15-04-2010,Alm.,11315,6,Villa,190,1961,-4 %
Hastrupvej 15 4720 Præstø,15,837500.0,15-04-2010,Fam.,4105,6,Villa,204,1954,
Rugvænget 9 4720 Præstø,9,1300000.0,12-04-2010,Alm.,10000,4,Villa,130,1998,
Lundbyvej 8 4720 Præstø,8,1250000.0,09-04-2010,Alm.,8928,4,Villa,140,1932,-2 %
Næbvej 32 4720 Præstø,32,2550000.0,09-04-2010,Alm.,10079,8,Villa,253,1860,-14 %
Rekkendevej 29A 4720 Præstø,0,950000.0,08-04-2010,Alm.,6785,4,Villa,140,1862,
Strandgårdsvej 15 4720 Præstø,15,725000.0,24-03-2010,Alm.,5178,5,Villa,140,1972,0 %
Lovgårdsvej 2 4720 Præstø,2,985000.0,22-03-2010,Alm.,6354,5,Villa,155,1930,-1 %
Lovgårdsvej 4 4720 Præstø,4,750000.0,19-03-2010,Alm.,8620,3,Villa,87,1900,-6 %
Ugledigevej 12 4720 Præstø,12,1050000.0,19-03-2010,Alm.,11666,4,Villa,90,1880,
Præstegårdsvej 12 4720 Præstø,12,1145000.0,18-03-2010,Alm.,7789,6,Villa,147,1971,-4 %
Ellemosevej 2 4720 Præstø,2,1400000.0,17-03-2010,Alm.,6698,5,Villa,209,1972,-6 %
Jungshovedvej 82 4720 Præstø,82,1775000.0,10-03-2010,Alm.,7785,8,Stuehus,228,1877,-11 %
Stavreby Strandvej 6 4720 Præstø,6,1284176.0,09-03-2010,Alm.,11465,4,Villa,112,1900,
Stavreby Strandvej 36B 4720 Præstø,0,21451.0,09-03-2010,Alm.,98,5,Stuehus,217,1939,
Antonivej 14 4720 Præstø,14,1745000.0,25-02-2010,Alm.,15580,4,Villa,112,1966,0 %
Næbvej 4 4720 Præstø,4,1100000.0,25-02-2010,Alm.,9090,4,Villa,121,1962,
Næstvedvej 27 4720 Præstø,27,1450000.0,15-02-2010,Alm.,5034,9,Villa,288,1827,
Lundbyvej 28 4720 Præstø,28,35000.0,10-02-2010,Auktion,500,3,Villa,70,1770,
Vibevej 12 4720 Præstø,12,1162500.0,04-02-2010,Alm.,8611,4,Villa,135,1973,
Enghavevej 18 4720 Præstø,18,737500.0,03-02-2010,Alm.,4727,6,Villa,156,1916,
Roneklintvej 11 4720 Præstø,11,1100000.0,01-02-2010,Alm.,12359,4,Sommerhus,89,1925,-4 %
Ternevej 2 4720 Præstø,2,1395000.0,29-01-2010,Alm.,11722,4,Villa,119,1974,0 %
Stavreby Strandvej 47 4720 Præstø,47,945000.0,20-01-2010,Alm.,15000,2,Sommerhus,63,1900,-5 %
Dyrlevvej 1 4720 Præstø,1,100000.0,20-01-2010,Alm.,1265,3,Villa,79,1906,
Christinelundsvej 25 4720 Præstø,25,1400000.0,19-01-2010,Alm.,10294,4,Villa,136,1965,-6 %
Hovedvejen 108 4720 Præstø,108,1850000.0,07-01-2010,Alm.,7773,8,Stuehus,238,1953,
Lundbyvej 38 4720 Præstø,38,1043500.0,04-01-2010,Alm.,13043,5,Stuehus,80,1933,
Kirsebærvej 42 4720 Præstø,42,1935000.0,14-12-2009,Alm.,20156,3,Rækkehus,96,1981,
Duevangen 12 4720 Præstø,12,1200000.0,12-12-2009,Alm.,13186,3,Villa,91,1937,
Skovhusevej 1 4720 Præstø,1,900000.0,20-11-2009,Alm.,8181,4,Villa,110,1916,-18 %
Bogfinkevej 1 4720 Præstø,1,1050000.0,16-11-2009,Alm.,12352,4,Sommerhus,85,2008,-7 %
Næbvej 40 4720 Præstø,40,975000.0,16-11-2009,Alm.,9848,4,Villa,99,1967,-18 %
Fjordparken 7 4720 Præstø,7,1000000.0,13-11-2009,Alm.,8771,5,Rækkehus,114,1971,-5 %
Næbvej 10 4720 Præstø,10,950000.0,13-11-2009,Alm.,4750,5,Villa,200,1974,-21 %
Lydehøjvej 12 4720 Præstø,12,1995000.0,12-11-2009,Alm.,14250,5,Villa,140,1930,0 %
Lupinvej 21 4720 Præstø,21,570000.0,10-11-2009,Andet,8769,3,Sommerhus,65,1971,
Næstvedvej 30 4720 Præstø,30,8100000.0,10-11-2009,Alm.,38028,8,Stuehus,213,1805,
Hejrevej 17 4720 Præstø,17,1150000.0,09-11-2009,Alm.,9126,5,Villa,126,1977,-8 %
Ronesbanke 10 4720 Præstø,10,1500000.0,07-11-2009,Alm.,7500,6,Villa,200,1931,-6 %
Ronesstræde 20 4720 Præstø,20,750000.0,06-11-2009,Alm.,10135,3,Rækkehus,74,1987,-16 %
Havnevej 10 4720 Præstø,10,1695000.0,06-11-2009,Alm.,0,5,Villa,188,1967,-6 %
Præstø Overdrev 13 4720 Præstø,13,965000.0,23-10-2009,Alm.,11488,4,Villa,84,1936,-3 %
Teglstrupvej 4 4720 Præstø,4,2550000.0,22-10-2009,Alm.,15740,6,Stuehus,162,1962,-12 %
Jungshovedvej 36 4720 Præstø,36,199000.0,21-10-2009,Auktion,1431,4,Villa,139,1916,
Tranevej 5A 4720 Præstø,0,1000000.0,20-10-2009,Alm.,8196,4,Villa,122,1977,-17 %
Birkevej 1 4720 Præstø,1,945000.0,14-10-2009,Alm.,7875,3,Villa,120,1965,-5 %
Stavreby Strandvej 42 4720 Præstø,42,1050000.0,13-10-2009,Alm.,11666,3,Sommerhus,90,2014,-9 %
Fyrrevænget 30 4720 Præstø,30,820000.0,11-10-2009,Fam.,10250,2,Sommerhus,80,1980,
Bøgevænget 8 4720 Præstø,8,380000.0,06-10-2009,Alm.,10000,3,Sommerhus,38,1967,-23 %
Tjørnevænget 4 4720 Præstø,4,1300000.0,25-09-2009,Alm.,18571,3,Sommerhus,70,1962,
Næstvedvej 53 4720 Præstø,53,794047.0,23-09-2009,Andet,5631,5,Villa,141,1922,
Roneklintvej 22 4720 Præstø,22,825000.0,21-09-2009,Alm.,10714,4,Villa,77,1877,-17 %
Mønvej 146 4720 Præstø,146,884787.0,15-09-2009,Alm.,4731,5,Villa,187,1920,
Fjordparken 21 4720 Præstø,21,945000.0,07-09-2009,Alm.,8289,4,Rækkehus,114,1977,0 %
Rådhusstræde 5 4720 Præstø,5,1200000.0,26-08-2009,Alm.,10084,4,Rækkehus,119,1893,-11 %
Skolevej 7 4720 Præstø,7,850000.0,24-08-2009,Alm.,8095,4,Villa,105,1967,-5 %
Mønvej 35 4720 Præstø,35,6800000.0,24-08-2009,Alm.,54400,5,Villa,125,1760,
Lundegårdsvej 19 4720 Præstø,19,500000.0,13-08-2009,Alm.,7692,3,Villa,65,1870,0 %
Stavreby Strandvej 17 4720 Præstø,17,484622.0,09-08-2009,Alm.,5635,3,Villa,86,1827,
Ibsvej 3 4720 Præstø,3,1400000.0,06-08-2009,Alm.,9271,6,Villa,151,1963,-6 %
Svend Gøngesvej 27 4720 Præstø,27,1150000.0,05-08-2009,Alm.,11165,4,Villa,103,1963,-4 %
Kragevej 5 4720 Præstø,5,875000.0,03-08-2009,Alm.,15350,3,Sommerhus,57,1975,-10 %
Pilevænget 8 4720 Præstø,8,1400000.0,03-08-2009,Alm.,13207,5,Sommerhus,106,2007,-6 %
Fjordparken 14 4720 Præstø,14,935000.0,01-08-2009,Fam.,8201,4,Rækkehus,114,1972,
Næstvedvej 71 4720 Præstø,71,690000.0,23-07-2009,Alm.,6160,3,Villa,112,1840,-7 %
Klintestien 6 4720 Præstø,6,1615000.0,23-07-2009,Alm.,14816,4,Sommerhus,109,2016,-15 %
Ternevej 6 4720 Præstø,6,1400000.0,20-07-2009,Alm.,9090,5,Villa,154,1974,
Jungshovedvej 71 4720 Præstø,71,730500.0,17-07-2009,Andet,4870,5,Villa,150,1928,
Jungshovedvej 66 4720 Præstø,66,150000.0,09-07-2009,Alm.,4285,2,Sommerhus,35,1965,
Jungshovedvej 92 4720 Præstø,92,40000.0,09-07-2009,Auktion,0,4,Villa,138,1900,
Mønvej 17 4720 Præstø,17,495000.0,08-07-2009,Alm.,9166,2,Villa,54,1887,0 %
Rekkende By 6 4720 Præstø,6,895000.0,02-07-2009,Alm.,4613,6,Villa,194,1890,0 %
Præstø Overdrev 10 4720 Præstø,10,895000.0,25-06-2009,Alm.,10287,3,Villa,87,1907,0 %
