address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sondrupvej 45 8350 Hundslund,45,1050000.0,23-07-2001,Alm.,5833,6,Villa,180,1944,
Solhøjvej 7 8350 Hundslund,7,1235270.0,23-07-2001,Alm.,6025,5,Villa,205,1875,
Grønnegade 4 8350 Hundslund,4,720000.0,31-05-2001,Alm.,5217,6,Villa,138,1909,
Petersholmsvej 182 8350 Hundslund,182,351000.0,22-05-2001,Fam.,4875,3,Villa,72,1928,
Kirkevang 29 8350 Hundslund,29,200000.0,05-04-2001,Alm.,1324,5,Villa,151,2001,
Torupvej 18 8350 Hundslund,18,460000.0,03-04-2001,Fam.,2658,5,Villa,173,1953,
Oldrupvej 51 8350 Hundslund,51,497957.0,29-03-2001,Alm.,4979,4,Villa,100,1903,
Oldrupvej 69 8350 Hundslund,69,683000.0,28-03-2001,Andet,4809,5,Villa,142,1972,
Tendrup Vestermark 2 8350 Hundslund,2,391000.0,23-03-2001,Fam.,4344,3,Villa,90,1961,
Tendrup Vestermark 13 8350 Hundslund,13,748000.0,23-03-2001,Fam.,3740,7,Villa,200,1887,
Landevejen 26 8350 Hundslund,26,360439.0,09-03-2001,Andet,3337,4,Villa,108,1930,
Landevejen 10 8350 Hundslund,10,810000.0,21-02-2001,Alm.,3266,10,Villa,248,1909,
Kirkevang 31 8350 Hundslund,31,200000.0,19-02-2001,Alm.,1418,4,Villa,141,2001,
Tudsdamvej 2 8350 Hundslund,2,1450000.0,01-12-2000,Andet,7250,7,Villa,200,1968,
Søndervej 42 8350 Hundslund,42,1307541.0,24-11-2000,Alm.,9905,5,Villa,132,1989,
Oldrupvej 72 8350 Hundslund,72,1140000.0,12-10-2000,Alm.,4851,7,Villa,235,1930,
Sondrupvej 72 8350 Hundslund,72,142500.0,22-09-2000,Fam.,1187,7,Sommerhus,120,1785,
Svinballevej 45 8350 Hundslund,45,1450000.0,25-08-2000,Alm.,0,7,Villa,242,1900,
Solhøjvej 20 8350 Hundslund,20,498180.0,21-08-2000,Alm.,3508,6,Villa,142,1928,
Solhøjvej 16 8350 Hundslund,16,433500.0,31-07-2000,Fam.,3553,4,Villa,122,1900,
Grønnegade 1 8350 Hundslund,1,850000.0,13-06-2000,Alm.,5120,6,Villa,166,1906,
Sondrupvej 44 8350 Hundslund,44,3050000.0,11-05-2000,Alm.,14878,7,Stuehus,205,1847,
Langgade 16 8350 Hundslund,16,850000.0,01-04-2000,Alm.,6250,4,Villa,136,1890,
Sondrupvej 147 8350 Hundslund,147,700000.0,30-03-2000,Fam.,4575,6,Stuehus,153,1890,
Sødrupvej 23 8350 Hundslund,23,850000.0,29-03-2000,Alm.,5379,6,Villa,158,1875,
Glibingvej 2 8350 Hundslund,2,2675000.0,28-03-2000,Fam.,20898,5,Stuehus,128,1858,
Kirkevang 25 8350 Hundslund,25,200000.0,20-03-2000,Alm.,1562,4,Villa,128,2000,
Langgade 8 8350 Hundslund,8,613706.0,07-02-2000,Alm.,5114,4,Villa,120,1880,
Sondrupvej 65 8350 Hundslund,65,3420000.0,22-12-1999,Fam.,14553,6,Stuehus,235,1882,
Trustrupvej 28 8350 Hundslund,28,433500.0,21-12-1999,Fam.,3642,2,Villa,119,1900,
Sondrupvej 57 8350 Hundslund,57,600639.0,08-10-1999,Alm.,6389,3,Villa,94,1900,
Trustrupvej 23 8350 Hundslund,23,681505.0,01-07-1999,Alm.,4867,6,Villa,140,1770,
Søndervej 32 8350 Hundslund,32,1076000.0,17-06-1999,Alm.,8966,4,Villa,120,1986,
Landevejen 14 8350 Hundslund,14,843000.0,16-06-1999,Alm.,8430,4,Villa,100,1898,
Lille Torupvej 3 8350 Hundslund,3,879298.0,10-06-1999,Alm.,7327,4,Villa,120,1976,
Oldrupvej 60 8350 Hundslund,60,459143.0,20-05-1999,Alm.,5739,3,Villa,80,1850,
Sondrupvej 41 8350 Hundslund,41,580000.0,17-05-1999,Fam.,4531,4,Villa,128,1877,
Husrækken 11 8350 Hundslund,11,200000.0,10-05-1999,Andet,787,6,Villa,254,2013,
Langgade 3 8350 Hundslund,3,610000.0,29-04-1999,Alm.,5446,6,Villa,112,1900,
Sødrupvej 15 8350 Hundslund,15,765000.0,29-03-1999,Alm.,5976,4,Villa,128,1878,
Tudsdamvej 19 8350 Hundslund,19,1450000.0,22-02-1999,Alm.,6744,8,Villa,215,1940,
Hadrupvej 26 8350 Hundslund,26,2612000.0,05-01-1999,Alm.,11872,7,Stuehus,220,1916,
Oldrupvej 96 8350 Hundslund,96,1284666.0,11-11-1998,Alm.,0,7,Villa,180,1902,
Sødrupvej 2 8350 Hundslund,2,390000.0,09-11-1998,Alm.,3679,4,Villa,106,1850,
Lille Torupvej 11 8350 Hundslund,11,900000.0,29-10-1998,Alm.,4736,6,Villa,190,1977,
Husrækken 9 8350 Hundslund,9,765000.0,01-09-1998,Alm.,5066,5,Villa,151,1877,
Oldrupvej 55 8350 Hundslund,55,752000.0,23-08-1998,Alm.,5529,5,Villa,136,1943,
Sondrupvej 6 8350 Hundslund,6,745000.0,14-08-1998,Alm.,5730,4,Villa,130,1971,
Sondrupvej 64 8350 Hundslund,64,103333.0,04-07-1998,Alm.,1589,4,Villa,65,1950,
Solhøjvej 12 8350 Hundslund,12,2650000.0,12-06-1998,Alm.,0,7,Daginstitution,32,1994,
Hadrupvej 58 8350 Hundslund,58,2266225.0,15-04-1998,Alm.,13330,6,Stuehus,170,1880,
Trustrupvej 14 8350 Hundslund,14,1457000.0,18-03-1998,Alm.,6938,8,Stuehus,210,1894,
Oldrupvej 88A 8350 Hundslund,0,804000.0,02-02-1998,Alm.,6700,4,Villa,120,1988,
Søndervej 38 8350 Hundslund,38,783480.0,09-01-1998,Alm.,7834,3,Villa,100,1989,
Landevejen 38 8350 Hundslund,38,639000.0,17-10-1997,Alm.,4992,6,Villa,128,1900,
Vestervang 8 8350 Hundslund,8,729000.0,08-10-1997,Alm.,5740,4,Villa,127,1974,
Damledet 18 8350 Hundslund,18,1184900.0,01-09-1997,Alm.,6970,4,Villa,170,1913,
Torupvej 31 8350 Hundslund,31,1250000.0,18-08-1997,Alm.,5319,8,Villa,235,1915,
Trustrupvej 16 8350 Hundslund,16,785000.0,18-08-1997,Alm.,5814,4,Villa,135,1853,
Langgade 9 8350 Hundslund,9,500000.0,25-06-1997,Alm.,5263,5,Villa,95,1900,
Vads Møllevej 9 8350 Hundslund,9,580000.0,02-06-1997,Alm.,0,6,Villa,155,1850,
Svinballevej 42 8350 Hundslund,42,965000.0,26-05-1997,Alm.,5361,6,Villa,180,1853,
Svinballevej 23 8350 Hundslund,23,500000.0,23-05-1997,Alm.,3333,6,Villa,150,1925,
Oldrupvej 49B 8350 Hundslund,0,530000.0,01-05-1997,Alm.,4453,5,Villa,119,1969,
Søndervej 44 8350 Hundslund,44,1095000.0,09-04-1997,Alm.,8233,4,Villa,133,1989,
Torupvej 17 8350 Hundslund,17,570000.0,29-03-1997,Alm.,0,6,Villa,174,1960,
Landevejen 27 8350 Hundslund,27,833000.0,13-03-1997,Alm.,4988,5,Villa,167,1907,
Torupvej 33 8350 Hundslund,33,940500.0,03-02-1997,Alm.,4633,8,Villa,203,1860,
Svinballevej 19 8350 Hundslund,19,395000.0,12-12-1996,Alm.,3691,3,Villa,107,1870,
Oddervej 40 8350 Hundslund,40,2400000.0,14-11-1996,Alm.,17777,5,Villa,135,1903,
Sondrupvej 90 8350 Hundslund,90,477000.0,18-10-1996,Alm.,3407,5,Villa,140,1952,
Søndervej 28 8350 Hundslund,28,810000.0,08-10-1996,Alm.,5436,6,Villa,149,1981,
Landevejen 40 8350 Hundslund,40,880000.0,14-06-1996,Alm.,4271,7,Villa,206,1820,
Oldrupvej 92 8350 Hundslund,92,310000.0,02-05-1996,Alm.,4920,2,Villa,63,1900,
Oldrupvej 14 8350 Hundslund,14,1126000.0,09-02-1996,Alm.,5212,6,Villa,216,1906,
Søndervej 24 8350 Hundslund,24,840000.0,02-02-1996,Alm.,7118,4,Villa,118,1985,
Husrækken 5 8350 Hundslund,5,559000.0,24-01-1996,Alm.,4737,2,Villa,118,1919,
Søndervej 3 8350 Hundslund,3,568000.0,21-01-1996,Alm.,5259,5,Villa,108,1965,
Guldagervej 4B 8350 Hundslund,0,450000.0,04-12-1995,Alm.,0,5,Villa,128,1952,
Oldrupvej 100 8350 Hundslund,100,495000.0,01-12-1995,Alm.,2964,4,Villa,167,1890,
Trustrupvej 30 8350 Hundslund,30,1848000.0,01-12-1995,Alm.,9240,6,Villa,200,1900,
Oldrupvej 86 8350 Hundslund,86,396000.0,28-11-1995,Alm.,0,4,Villa,122,1777,
Trustrupvej 15 8350 Hundslund,15,405000.0,01-09-1995,Alm.,6750,4,Sommerhus,60,1958,
Vestervang 3 8350 Hundslund,3,550000.0,14-07-1995,Alm.,4824,4,Villa,114,1965,
Skablundvej 32 8350 Hundslund,32,104000.0,26-06-1995,Alm.,378,11,Stuehus,275,1900,
Husrækken 7 8350 Hundslund,7,1061139.0,23-06-1995,Alm.,5498,6,Villa,193,1802,
Hadrupvej 5 8350 Hundslund,5,227000.0,30-03-1995,Alm.,4053,2,Villa,56,1900,
Svinballevej 25 8350 Hundslund,25,400000.0,23-02-1995,Alm.,4651,3,Villa,86,1900,
Svinballevej 34 8350 Hundslund,34,356330.0,30-01-1995,Andet,2440,5,Villa,146,1777,
Sødrupvej 18 8350 Hundslund,18,672000.0,18-01-1995,Alm.,3326,9,Villa,202,1899,
Søndervej 37 8350 Hundslund,37,595000.0,05-12-1994,Alm.,0,3,Villa,130,1984,
Vads Møllevej 23 8350 Hundslund,23,1008000.0,04-10-1994,Alm.,5760,5,Stuehus,175,1959,
Oldrupvej 30 8350 Hundslund,30,110500.0,07-09-1994,Alm.,539,6,Stuehus,205,1995,
Torupvej 12 8350 Hundslund,12,525000.0,29-08-1994,Alm.,3322,4,Villa,158,1946,
Tendrup Vestermark 9 8350 Hundslund,9,521000.0,08-07-1994,Alm.,0,6,Villa,171,1900,
Sondrupvej 47 8350 Hundslund,47,350000.0,23-06-1994,Alm.,0,5,Villa,103,1907,
Hadrupvej 39 8350 Hundslund,39,200000.0,10-06-1994,Alm.,2857,5,Villa,70,1900,
Sondrupvej 75 8350 Hundslund,75,1110000.0,04-06-1994,Alm.,5336,5,Stuehus,208,1999,
Vads Møllevej 11 8350 Hundslund,11,400000.0,28-03-1994,Alm.,4000,3,Villa,100,1958,
Sødrupvej 3 8350 Hundslund,3,559000.0,11-03-1994,Alm.,3140,5,Villa,178,1936,
Sondrupvej 48B 8350 Hundslund,0,980000.0,09-03-1994,Alm.,4224,5,Villa,232,1984,
Søndervej 7 8350 Hundslund,7,440000.0,22-02-1994,Alm.,2933,5,Villa,150,1961,
Oldrupvej 78 8350 Hundslund,78,235453.0,13-12-1993,Auktion,2803,3,Villa,84,1850,
Tudsdamvej 15 8350 Hundslund,15,120000.0,01-12-1993,Fam.,1008,3,Villa,119,2001,
Hadrupvej 28 8350 Hundslund,28,1067000.0,26-11-1993,Alm.,6097,7,Villa,175,1902,
Solhøjvej 14 8350 Hundslund,14,339000.0,25-11-1993,Alm.,4237,3,Stuehus,80,1887,
Trustrupvej 18 8350 Hundslund,18,380000.0,12-08-1993,Alm.,2533,5,Villa,150,1860,
Bilsbækvej 200 8350 Hundslund,200,33000000.0,22-06-1993,Andet,229166,5,Stuehus,144,1880,
Søndervej 26 8350 Hundslund,26,530000.0,17-05-1993,Alm.,4774,3,Villa,111,1977,
Hadrupvej 36 8350 Hundslund,36,845000.0,04-05-1993,Alm.,3017,6,Villa,280,1877,
Skablundvej 30 8350 Hundslund,30,825000.0,29-04-1993,Alm.,2713,12,Villa,304,1858,
Sondrupvej 123 8350 Hundslund,123,475000.0,06-04-1993,Alm.,0,8,Villa,220,1978,
Landevejen 51 8350 Hundslund,51,460000.0,28-03-1993,Alm.,2527,6,Villa,182,1900,
Sødrupvej 13 8350 Hundslund,13,790115.0,21-12-1992,Alm.,5643,5,Villa,140,1900,
Torupvej 11 8350 Hundslund,11,895000.0,28-08-1992,Fam.,6047,5,Villa,148,1933,
Torupvej 22 8350 Hundslund,22,551000.0,31-07-1992,Alm.,3509,6,Villa,157,1948,
Sødrupvej 9 8350 Hundslund,9,510000.0,23-06-1992,Fam.,3355,6,Villa,152,1968,
Sondrupvej 48C 8350 Hundslund,0,105000.0,14-04-1992,Alm.,700,6,Villa,150,1994,
Søndervej 9 8350 Hundslund,9,490000.0,13-03-1992,Alm.,3288,4,Villa,149,1960,
Hadrupvej 10 8350 Hundslund,10,445000.0,26-02-1992,Andet,3476,5,Villa,128,1926,
Hadrupvej 34 8350 Hundslund,34,365000.0,24-02-1992,Alm.,5140,4,Villa,71,1900,
