address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Byvej 12 4532 Gislinge,12,1795000.0,22-09-2006,Alm.,8799,6,Villa,204,1917,
Birkekær 47 4532 Gislinge,47,1785000.0,30-08-2006,Alm.,14055,5,Villa,127,1973,
Sandbyvej 15B 4532 Gislinge,0,1625000.0,15-07-2006,Alm.,13104,4,Villa,124,1973,
Idrætsvej 22 4532 Gislinge,22,443450.0,15-07-2006,Alm.,1802,7,Villa,246,2011,
Idrætsvej 18 4532 Gislinge,18,362995.0,13-07-2006,Alm.,1941,6,Villa,187,2007,
Idrætsvej 26 4532 Gislinge,26,477800.0,13-07-2006,Alm.,2475,7,Villa,193,2008,
Idrætsvej 58 4532 Gislinge,58,531050.0,13-07-2006,Alm.,2026,8,Villa,262,2008,
Idrætsvej 64 4532 Gislinge,64,340000.0,13-07-2006,Alm.,2151,6,Villa,158,2007,
Idrætsvej 62 4532 Gislinge,62,402000.0,13-07-2006,Alm.,2662,5,Villa,151,2008,
Idrætsvej 28 4532 Gislinge,28,408800.0,13-07-2006,Alm.,2962,5,Villa,138,2009,
Idrætsvej 50 4532 Gislinge,50,401000.0,13-07-2006,Alm.,2386,7,Villa,168,2007,
Idrætsvej 32 4532 Gislinge,32,419300.0,13-07-2006,Alm.,2303,6,Villa,182,2011,
Sandbyvej 1 4532 Gislinge,1,1750000.0,03-07-2006,Alm.,8883,7,Villa,197,1963,
Kirkevej 5 4532 Gislinge,5,1995000.0,19-06-2006,Alm.,14456,5,Villa,138,1910,
Hagestedvej 12 4532 Gislinge,12,1640000.0,16-06-2006,Alm.,10061,5,Villa,163,1946,
Flægkær 2 4532 Gislinge,2,4387215.0,02-06-2006,Alm.,14061,12,Stuehus,312,1916,
Solvej 24 4532 Gislinge,24,1650000.0,29-05-2006,Alm.,10443,6,Villa,158,1972,
Trønninge Nord 1 4532 Gislinge,1,795000.0,26-05-2006,Alm.,8932,2,Villa,89,1900,
Landevejen 18 4532 Gislinge,18,2100000.0,23-05-2006,Alm.,11111,6,Villa,189,1916,
Landevejen 83 4532 Gislinge,83,1500000.0,22-05-2006,Alm.,11450,4,Villa,131,1920,
Sandbyvej 17 4532 Gislinge,17,750000.0,10-05-2006,Andet,6696,5,Villa,112,1908,
Solvej 8 4532 Gislinge,8,1500000.0,03-05-2006,Alm.,10869,6,Villa,138,1979,
Tværvej 4 4532 Gislinge,4,300000.0,01-05-2006,Alm.,1034,4,Stuehus,290,1900,
Vænget 7 4532 Gislinge,7,1150000.0,20-04-2006,Alm.,11500,3,Villa,100,1963,
Birkekær 56 4532 Gislinge,56,1872000.0,12-04-2006,Alm.,9000,7,Villa,208,1975,
Tranekær 76 4532 Gislinge,76,666348.0,02-04-2006,Alm.,4595,5,Villa,145,2005,
Sandbyvej 21 4532 Gislinge,21,600000.0,21-03-2006,Andet,4255,6,Villa,141,1905,
Strandvejen 5 4532 Gislinge,5,1700000.0,18-03-2006,Alm.,8095,7,Stuehus,210,1910,
Ny Hagestedvej 67 4532 Gislinge,67,1750000.0,07-03-2006,Alm.,9162,6,Villa,191,1941,
Lærkevej 16 4532 Gislinge,16,1310000.0,28-02-2006,Alm.,12843,4,Villa,102,1965,
Th. Bartholins Have 34 4532 Gislinge,34,1535000.0,27-02-2006,Alm.,11807,4,Villa,130,2008,
Hovedgaden 11 4532 Gislinge,11,1575000.0,22-02-2006,Alm.,12500,5,Villa,126,1917,
Østre Vej 5 4532 Gislinge,5,1875000.0,17-02-2006,Alm.,11029,5,Stuehus,170,1900,
Kirkevej 22 4532 Gislinge,22,895000.0,22-12-2005,Alm.,12430,2,Villa,72,1878,
Ny Hagestedvej 47 4532 Gislinge,47,1798000.0,21-12-2005,Alm.,14617,5,Villa,123,1962,
Elmegårdsvej 29 4532 Gislinge,29,395000.0,16-12-2005,Alm.,2182,6,Villa,181,2009,
Ternevej 6 4532 Gislinge,6,775000.0,14-12-2005,Andet,5419,5,Villa,143,1986,
Elmegårdsvej 26 4532 Gislinge,26,425000.0,08-12-2005,Alm.,3057,5,Villa,139,2007,
Elmegårdsvej 5 4532 Gislinge,5,350000.0,05-12-2005,Alm.,2173,6,Villa,161,2008,
Elmegårdsvej 23 4532 Gislinge,23,350000.0,05-12-2005,Alm.,1758,8,Villa,199,2007,
Ny Hagestedvej 44B 4532 Gislinge,0,5500000.0,27-11-2005,Fam.,25000,7,Stuehus,220,1904,
"Landevejen 16, ST 4532 Gislinge",0,6421400.0,24-11-2005,Alm.,41969,4,Stuehus,153,1917,
Kirsebærhaven 17 4532 Gislinge,17,351001.0,22-11-2005,Alm.,1526,7,Villa,230,2006,
Byvej 39 4532 Gislinge,39,2695000.0,22-11-2005,Alm.,17165,5,Villa,157,1926,
Adelers Alle 221 4532 Gislinge,221,580000.0,22-10-2005,Fam.,7435,4,Villa,78,1958,
Byvej 2 4532 Gislinge,2,1395000.0,07-10-2005,Alm.,10333,5,Villa,135,1900,
Byvej 51 4532 Gislinge,51,1050000.0,02-10-2005,Alm.,7777,5,Villa,135,1930,
Byvej 40 4532 Gislinge,40,950000.0,14-09-2005,Alm.,12500,3,Villa,76,1952,
Vibevej 5 4532 Gislinge,5,1195000.0,07-09-2005,Alm.,11950,4,Villa,100,1961,
Byvej 30 4532 Gislinge,30,2195000.0,04-09-2005,Alm.,18760,5,Stuehus,117,1910,
Kirkevej 7 4532 Gislinge,7,1175000.0,02-09-2005,Alm.,8768,5,Villa,134,1917,
Tranekær 18 4532 Gislinge,18,1295000.0,26-08-2005,Alm.,7316,6,Villa,177,1977,
Kirkevej 19 4532 Gislinge,19,820000.0,17-08-2005,Alm.,15769,1,Villa,52,1842,
Gl. Præstebrovej 24 4532 Gislinge,24,1575000.0,17-08-2005,Alm.,7325,4,Stuehus,215,2006,
Gl. Præstebrovej 3 4532 Gislinge,3,703400.0,13-08-2005,Andet,4720,4,Stuehus,149,1877,
Byvej 44 4532 Gislinge,44,795000.0,13-07-2005,Alm.,0,7,Villa,142,1951,
Ternevej 17 4532 Gislinge,17,1550000.0,13-07-2005,Alm.,11654,5,Villa,133,1981,
Adelers Alle 209 4532 Gislinge,209,1450000.0,10-06-2005,Alm.,11885,4,Villa,122,1941,
Bymarken 1 4532 Gislinge,1,1430000.0,25-05-2005,Alm.,14444,3,Villa,99,1983,
Kirsebærhaven 21 4532 Gislinge,21,251700.0,24-05-2005,Alm.,1398,5,Villa,180,2006,
Kirsebærhaven 23 4532 Gislinge,23,355600.0,19-05-2005,Alm.,0,7,Villa,193,2006,
Kirsebærhaven 27 4532 Gislinge,27,360000.0,19-05-2005,Alm.,2666,5,Villa,135,2006,
Hagestedvej 13 4532 Gislinge,13,1325000.0,13-05-2005,Alm.,11228,5,Villa,118,1957,
Hagestedvej 16 4532 Gislinge,16,1350000.0,07-05-2005,Alm.,15340,3,Villa,88,1947,
Birkekær 45 4532 Gislinge,45,1375000.0,30-03-2005,Alm.,10826,5,Villa,127,1973,
Bryggerivej 1 4532 Gislinge,1,1037000.0,09-03-2005,Alm.,6867,6,Villa,151,1928,
Hejrevej 22 4532 Gislinge,22,1795000.0,02-03-2005,Alm.,10813,5,Villa,166,1989,
Landevejen 24 4532 Gislinge,24,130000.0,22-02-2005,Alm.,1083,4,Stuehus,120,1924,
Tranekær 66 4532 Gislinge,66,225000.0,11-01-2005,Alm.,1939,5,Villa,116,2006,
Gislinge Fjordvej 10 4532 Gislinge,10,1507095.0,21-12-2004,Alm.,6359,7,Stuehus,237,1937,
Strandvejen 4 4532 Gislinge,4,2000000.0,30-11-2004,Alm.,19230,5,Stuehus,104,1908,
Landevejen 57 4532 Gislinge,57,950000.0,29-11-2004,Alm.,7196,4,Villa,132,1917,
Hagestedvej 25 4532 Gislinge,25,1500000.0,25-11-2004,Alm.,10344,4,Villa,145,1906,
Landevejen 22 4532 Gislinge,22,1150000.0,11-11-2004,Fam.,9663,5,Stuehus,119,1916,
Tranekær 59 4532 Gislinge,59,402000.0,07-10-2004,Alm.,2697,5,Villa,149,2006,
Adelers Alle 226 4532 Gislinge,226,495000.0,09-09-2004,Alm.,4125,4,Villa,120,1940,
Adelers Alle 224 4532 Gislinge,224,1250000.0,01-09-2004,Alm.,14204,3,Villa,88,1954,
Landevejen 49 4532 Gislinge,49,1388372.0,30-08-2004,Alm.,6873,6,Stuehus,202,1914,
Thorsvænge 1 4532 Gislinge,1,895000.0,07-08-2004,Alm.,9040,4,Villa,99,1954,
Tranekær 51 4532 Gislinge,51,215000.0,23-07-2004,Alm.,1604,5,Villa,134,2007,
Tranekær 70 4532 Gislinge,70,225000.0,19-07-2004,Alm.,1520,5,Villa,148,2005,
Bryggerivej 5 4532 Gislinge,5,795000.0,13-07-2004,Alm.,5335,7,Villa,149,1937,
Tranekær 68 4532 Gislinge,68,225000.0,25-06-2004,Alm.,1584,6,Villa,142,2005,
Vibevej 6 4532 Gislinge,6,855000.0,23-06-2004,Alm.,8382,4,Villa,102,1965,
Kirkevej 8 4532 Gislinge,8,1110000.0,18-06-2004,Alm.,7816,3,Villa,142,1900,
Hagestedvej 27 4532 Gislinge,27,895000.0,27-05-2004,Alm.,6347,5,Villa,141,1925,
Kirkevej 17 4532 Gislinge,17,59948.0,26-05-2004,Alm.,302,6,Stuehus,198,1856,
Landevejen 51 4532 Gislinge,51,1808808.0,28-04-2004,Alm.,12058,4,Stuehus,150,1900,
Trønninge Nord 3 4532 Gislinge,3,9520000.0,06-04-2004,Fam.,66111,7,Stuehus,144,1873,
Nyvej 1 4532 Gislinge,1,750000.0,19-03-2004,Alm.,8620,3,Villa,87,1952,
Landevejen 36 4532 Gislinge,36,604123.0,15-03-2004,Alm.,5346,4,Villa,113,1890,
Vænget 2 4532 Gislinge,2,726842.0,23-02-2004,Andet,3825,4,Villa,190,1969,
Tranekær 31 4532 Gislinge,31,1295000.0,23-01-2004,Alm.,9736,5,Villa,133,1978,
Lærkevej 11 4532 Gislinge,11,1415000.0,22-01-2004,Alm.,8843,4,Villa,160,1964,
Solvej 4 4532 Gislinge,4,1094590.0,20-01-2004,Alm.,8899,4,Villa,123,1973,
Adelers Alle 216 4532 Gislinge,216,1215000.0,15-12-2003,Alm.,12150,4,Villa,100,1957,
Tranekær 45 4532 Gislinge,45,1698000.0,14-12-2003,Alm.,10167,7,Villa,167,1997,
Thorsvænge 3 4532 Gislinge,3,760000.0,08-12-2003,Alm.,8085,3,Villa,94,1945,
Gl. Præstebrovej 16 4532 Gislinge,16,860000.0,18-11-2003,Alm.,10487,2,Villa,82,1900,
Stationsvej 2 4532 Gislinge,2,360621.0,07-10-2003,Alm.,1646,12,Villa,219,1900,
Teknikvej 7 4532 Gislinge,7,132440.0,28-09-2003,Alm.,812,5,Villa,163,2005,
Tranekær 69 4532 Gislinge,69,327752.0,24-09-2003,Alm.,2244,4,Villa,146,2005,
Ny Hagestedvej 51 4532 Gislinge,51,1300000.0,15-09-2003,Alm.,8074,5,Villa,161,1960,
Byvej 8 4532 Gislinge,8,750000.0,04-09-2003,Alm.,4010,7,Villa,187,1912,
Birkekær 15 4532 Gislinge,15,1420000.0,08-07-2003,Alm.,7634,7,Villa,186,1969,
Byvej 57 4532 Gislinge,57,1175000.0,03-07-2003,Alm.,9325,4,Villa,126,1930,
Gl. Præstebrovej 20 4532 Gislinge,20,1695000.0,27-06-2003,Alm.,7369,7,Villa,230,1827,
Flægkær 5 4532 Gislinge,5,773000.0,25-06-2003,Alm.,4417,6,Villa,175,1902,
Teknikvej 4 4532 Gislinge,4,100000.0,13-05-2003,Alm.,543,6,Villa,184,2003,
Adelers Alle 189 4532 Gislinge,189,575000.0,14-04-2003,Fam.,5867,4,Villa,98,1953,
Ny Hagestedvej 31 4532 Gislinge,31,1375000.0,30-03-2003,Alm.,6909,6,Villa,199,1904,
Birkekær 49 4532 Gislinge,49,1119028.0,25-03-2003,Alm.,8811,5,Villa,127,1973,
Vibevej 3 4532 Gislinge,3,1000000.0,19-03-2003,Alm.,7692,4,Villa,130,1962,
Mosegårdsvej 2 4532 Gislinge,2,395000.0,31-01-2003,Alm.,4438,3,Villa,89,1920,
Sandbyvej 10B 4532 Gislinge,0,1200000.0,29-01-2003,Alm.,8000,5,Villa,150,1980,
Teknikvej 5 4532 Gislinge,5,1950000.0,29-01-2003,Fam.,11403,5,Villa,171,2001,
Teknikvej 9 4532 Gislinge,9,95800.0,16-01-2003,Alm.,731,5,Villa,131,2003,
Byvej 22 4532 Gislinge,22,778316.0,06-12-2002,Alm.,7206,4,Villa,108,1915,
Tranekær 55 4532 Gislinge,55,215000.0,17-10-2002,Alm.,1604,3,Villa,134,2003,
Sandbyvej 5 4532 Gislinge,5,875000.0,01-10-2002,Alm.,7882,3,Villa,111,1929,
Byvej 27 4532 Gislinge,27,1495000.0,02-09-2002,Alm.,4933,8,Villa,303,1923,
Tranekær 36 4532 Gislinge,36,1000000.0,25-08-2002,Alm.,8130,4,Villa,123,1980,
Hagestedvej 30 4532 Gislinge,30,1700000.0,16-07-2002,Alm.,0,7,Villa,228,1926,
Sandbyvej 3 4532 Gislinge,3,1074830.0,10-06-2002,Alm.,0,5,Villa,151,1929,
Sandbyvej 29 4532 Gislinge,29,445671.0,17-05-2002,Alm.,1904,5,Stuehus,234,1900,
Øvejen 10A 4532 Gislinge,0,1402000.0,12-05-2002,Alm.,10308,6,Stuehus,136,1942,
Adelers Alle 208 4532 Gislinge,208,10150000.0,22-04-2002,Alm.,49512,5,Stuehus,205,1995,
Tranekær 64 4532 Gislinge,64,275000.0,18-04-2002,Alm.,1361,6,Villa,202,2004,
Adelers Alle 220 4532 Gislinge,220,1299642.0,14-04-2002,Alm.,9997,4,Villa,130,1943,
Nyvej 6 4532 Gislinge,6,749720.0,12-04-2002,Alm.,4868,4,Villa,154,1954,
Byvej 48 4532 Gislinge,48,1139780.0,29-11-2001,Andet,7598,7,Villa,150,1927,
Birkekær 20 4532 Gislinge,20,1211220.0,02-11-2001,Alm.,6408,6,Villa,189,1972,
Tuse Huse 2 4532 Gislinge,2,490000.0,20-10-2001,Alm.,5833,3,Villa,84,1802,
Adelers Alle 213 4532 Gislinge,213,818560.0,05-10-2001,Alm.,6296,3,Villa,130,1950,
Hagestedvej 26 4532 Gislinge,26,1775662.0,05-09-2001,Alm.,10893,6,Villa,163,1910,
Byvej 28 4532 Gislinge,28,1061000.0,05-08-2001,Alm.,0,7,Villa,165,1960,
Tranekær 35 4532 Gislinge,35,1185404.0,25-07-2001,Alm.,8912,5,Villa,133,1978,
Byvej 13 4532 Gislinge,13,410000.0,10-07-2001,Alm.,3253,5,Villa,126,1915,
Adelers Alle 201 4532 Gislinge,201,662112.0,02-07-2001,Alm.,5911,5,Villa,112,1941,
Ny Hagestedvej 11 4532 Gislinge,11,1069000.0,26-06-2001,Alm.,7918,4,Villa,135,1970,
Kirkevej 24 4532 Gislinge,24,1061000.0,13-05-2001,Alm.,6241,6,Villa,170,1915,
Ny Hagestedvej 53 4532 Gislinge,53,999000.0,01-05-2001,Alm.,7928,5,Villa,126,1964,
Bryggerivej 7 4532 Gislinge,7,510000.0,26-04-2001,Alm.,0,7,Villa,223,1932,
Ny Hagestedvej 21 4532 Gislinge,21,760000.0,20-04-2001,Alm.,7307,4,Villa,104,1960,
Gl. Præstebrovej 22 4532 Gislinge,22,762560.0,16-03-2001,Alm.,6052,5,Villa,126,1927,
Østre Vej 1B 4532 Gislinge,0,665050.0,13-03-2001,Alm.,9366,3,Stuehus,71,1902,
Hagestedvej 15 4532 Gislinge,15,450000.0,01-03-2001,Fam.,4891,3,Villa,92,1959,
Strædet 6 4532 Gislinge,6,678000.0,12-02-2001,Alm.,4291,7,Villa,158,1963,
Lærkevej 9 4532 Gislinge,9,689842.0,30-01-2001,Alm.,5796,4,Villa,119,1966,
Ternevej 2 4532 Gislinge,2,1596112.0,22-01-2001,Alm.,6909,8,Villa,231,1987,
Mosegårdsvej 3 4532 Gislinge,3,90000.0,22-12-2000,Alm.,588,6,Stuehus,153,1913,
Ny Hagestedvej 48 4532 Gislinge,48,910000.0,14-12-2000,Fam.,6107,3,Villa,149,1971,
Hagestedvej 1 4532 Gislinge,1,820000.0,30-11-2000,Alm.,6721,4,Villa,122,1910,
Solvej 19 4532 Gislinge,19,975000.0,28-11-2000,Alm.,5508,6,Villa,177,1971,
Ny Hagestedvej 13 4532 Gislinge,13,976500.0,15-11-2000,Alm.,7233,4,Villa,135,1967,
Ny Hagestedvej 71 4532 Gislinge,71,3075000.0,18-09-2000,Alm.,15298,6,Stuehus,201,1872,
Landevejen 45 4532 Gislinge,45,1295700.0,13-08-2000,Alm.,7900,8,Villa,164,1900,
Landevejen 34 4532 Gislinge,34,1457000.0,29-07-2000,Alm.,9280,5,Stuehus,157,1912,
Tranekær 46 4532 Gislinge,46,175000.0,19-07-2000,Alm.,1388,5,Villa,126,2001,
Vænget 14 4532 Gislinge,14,810460.0,16-07-2000,Alm.,6868,4,Villa,118,1967,
Thorsvænge 5 4532 Gislinge,5,588000.0,20-06-2000,Auktion,5495,4,Villa,107,1946,
Thorsvænge 2 4532 Gislinge,2,633000.0,15-06-2000,Alm.,9042,2,Villa,70,1946,
Byvej 36 4532 Gislinge,36,775000.0,14-05-2000,Alm.,6054,4,Villa,128,1954,
Nyvej 8 4532 Gislinge,8,499586.0,09-05-2000,Alm.,4421,4,Villa,113,1960,
Strandvejen 11 4532 Gislinge,11,1188460.0,30-03-2000,Alm.,4697,7,Stuehus,253,1914,
Kirkevej 14 4532 Gislinge,14,899000.0,19-03-2000,Alm.,4586,7,Villa,196,1915,
Lærkevej 3 4532 Gislinge,3,890000.0,21-02-2000,Alm.,6953,4,Villa,128,1978,
Hovedgaden 1 4532 Gislinge,1,128000.0,22-09-1999,Alm.,800,4,Villa,160,1860,
Adelers Alle 197 4532 Gislinge,197,2570000.0,21-09-1999,Alm.,16062,7,Stuehus,160,1965,
Birkekær 21A 4532 Gislinge,0,440000.0,17-09-1999,Alm.,7586,2,Rækkehus,58,1973,
Gislinge Fjordvej 12 4532 Gislinge,12,800000.0,11-09-1999,Alm.,7017,3,Stuehus,114,1909,
Øvejen 6 4532 Gislinge,6,350000.0,21-08-1999,Fam.,4605,2,Villa,76,1917,
Lundemarken 19 4532 Gislinge,19,1697000.0,27-07-1999,Alm.,9480,5,Stuehus,179,1916,
Sandbyvej 19 4532 Gislinge,19,1232000.0,13-07-1999,Auktion,7512,5,Villa,164,1951,
Birkekær 21D 4532 Gislinge,0,467000.0,27-06-1999,Alm.,7915,2,Rækkehus,59,1973,
Birkekær 21C 4532 Gislinge,0,436000.0,12-06-1999,Alm.,7517,2,Rækkehus,58,1973,
Ny Hagestedvej 4 4532 Gislinge,4,634755.0,08-06-1999,Alm.,0,4,Villa,181,1958,
Adelers Alle 228 4532 Gislinge,228,1591000.0,08-05-1999,Alm.,11446,10,Villa,139,1946,
Ternevej 13 4532 Gislinge,13,800000.0,04-05-1999,Alm.,0,4,Villa,130,1981,
Ny Hagestedvej 61 4532 Gislinge,61,1061000.0,28-04-1999,Alm.,6590,4,Stuehus,161,1790,
Strandvejen 2 4532 Gislinge,2,1000000.0,19-02-1999,Alm.,5681,9,Stuehus,176,1875,
Trønninge Nord 5 4532 Gislinge,5,550000.0,02-02-1999,Alm.,5729,3,Stuehus,96,1900,
Landevejen 32 4532 Gislinge,32,1300000.0,25-12-1998,Fam.,5200,9,Stuehus,250,2011,
Kirkevej 9 4532 Gislinge,9,531930.0,07-11-1998,Alm.,5910,5,Villa,90,1877,
Præstebrovej 48A 4532 Gislinge,0,142973.0,26-10-1998,Alm.,1374,4,Villa,104,1945,
Hovedgaden 8 4532 Gislinge,8,680000.0,26-10-1998,Fam.,5666,4,Villa,120,1910,
Landevejen 47 4532 Gislinge,47,991855.0,04-09-1998,Alm.,3295,8,Villa,301,1900,
Tranekær 28 4532 Gislinge,28,815460.0,28-08-1998,Alm.,6131,4,Villa,133,1978,
Tranekær 48 4532 Gislinge,48,175000.0,08-06-1998,Alm.,1080,5,Villa,162,1998,
Sandbyvej 16A 4532 Gislinge,0,358643.0,06-06-1998,Alm.,4219,4,Villa,85,1956,
Birkekær 42 4532 Gislinge,42,874524.0,03-04-1998,Alm.,6526,4,Villa,134,1974,
Ny Hagestedvej 30 4532 Gislinge,30,710000.0,21-03-1998,Alm.,0,6,Villa,184,1960,
Kirkevej 16 4532 Gislinge,16,392851.0,27-02-1998,Alm.,0,5,Villa,197,1877,
Tranekær 41 4532 Gislinge,41,135000.0,29-10-1997,Alm.,906,5,Villa,149,1998,
Vænget 10 4532 Gislinge,10,898000.0,08-09-1997,Alm.,5647,6,Villa,159,1974,
Ternevej 8 4532 Gislinge,8,877750.0,01-09-1997,Alm.,6095,4,Villa,144,1984,
Hagestedvej 2 4532 Gislinge,2,230000.0,17-08-1997,Alm.,0,5,Stuehus,96,1934,
Byvej 55 4532 Gislinge,55,467280.0,25-06-1997,Alm.,0,4,Villa,183,1930,
Tranekær 50 4532 Gislinge,50,135000.0,19-06-1997,Alm.,1088,4,Villa,124,1998,
Strandvejen 8 4532 Gislinge,8,781160.0,12-06-1997,Alm.,5007,7,Villa,156,1913,
Vibevej 14A 4532 Gislinge,0,580000.0,08-06-1997,Alm.,6590,4,Rækkehus,88,1991,
Byvej 4 4532 Gislinge,4,356000.0,14-05-1997,Alm.,0,4,Villa,148,1885,
Tranekær 43 4532 Gislinge,43,150000.0,22-04-1997,Alm.,1119,5,Villa,134,1998,
Sandbyvej 2 4532 Gislinge,2,464000.0,02-04-1997,Alm.,5800,3,Villa,80,1963,
Adelers Alle 210 4532 Gislinge,210,972000.0,01-04-1997,Alm.,7253,4,Stuehus,134,1900,
Hagestedvej 7A 4532 Gislinge,0,711000.0,02-03-1997,Alm.,2844,6,Villa,250,1900,
Adelers Alle 206 4532 Gislinge,206,500000.0,09-01-1997,Fam.,2994,4,Villa,167,1884,
Hagestedvej 10 4532 Gislinge,10,522720.0,20-12-1996,Alm.,4625,3,Rækkehus,113,1947,
Ny Hagestedvej 49 4532 Gislinge,49,578000.0,18-12-1996,Alm.,5070,3,Villa,114,1947,
Birkekær 55 4532 Gislinge,55,784560.0,12-11-1996,Alm.,4842,6,Villa,162,1973,
Birkekær 2 4532 Gislinge,2,892000.0,25-10-1996,Alm.,3878,7,Villa,230,1968,
Byvej 69 4532 Gislinge,69,565000.0,11-10-1996,Alm.,3817,4,Villa,148,1958,
Byvej 46 4532 Gislinge,46,485000.0,02-10-1996,Alm.,6381,4,Villa,76,1948,
Tuse Huse 8 4532 Gislinge,8,583000.0,30-08-1996,Alm.,4554,4,Villa,128,1830,
Lundemarken 17 4532 Gislinge,17,501970.0,25-08-1996,Alm.,0,5,Villa,173,1916,
Tranekær 33 4532 Gislinge,33,550000.0,20-08-1996,Alm.,5140,3,Villa,107,1978,
Østre Vej 4 4532 Gislinge,4,180000.0,29-06-1996,Alm.,825,7,Stuehus,218,1877,
Byvej 6 4532 Gislinge,6,641000.0,30-05-1996,Alm.,5211,4,Villa,123,1967,
Bringergården 4 4532 Gislinge,4,1335000.0,15-05-1996,Alm.,0,5,Stuehus,164,1875,
Tranekær 27 4532 Gislinge,27,776000.0,12-04-1996,Alm.,6158,4,Villa,126,1979,
Birkekær 30 4532 Gislinge,30,640000.0,25-03-1996,Alm.,5378,4,Villa,119,1974,
Ny Hagestedvej 44A 4532 Gislinge,0,425000.0,02-01-1996,Alm.,0,4,Villa,152,1913,
Ny Hagestedvej 35 4532 Gislinge,35,1280000.0,01-12-1995,Alm.,7664,5,Stuehus,167,1904,
Solvej 11 4532 Gislinge,11,585000.0,17-10-1995,Alm.,5969,4,Villa,98,1970,
Hovedgaden 7 4532 Gislinge,7,622000.0,30-09-1995,Alm.,3189,7,Villa,195,1860,
Vænget 12 4532 Gislinge,12,712280.0,28-09-1995,Alm.,5237,4,Villa,136,1965,
Ny Hagestedvej 50 4532 Gislinge,50,495780.0,17-08-1995,Alm.,3618,4,Villa,137,1900,
Tranekær 7 4532 Gislinge,7,615000.0,16-06-1995,Alm.,6340,4,Villa,97,1977,
Østre Vej 18 4532 Gislinge,18,192000.0,30-05-1995,Alm.,2042,4,Villa,94,1908,
Tranekær 25 4532 Gislinge,25,315000.0,29-05-1995,Fam.,2560,4,Villa,123,1978,
Flægkær 11 4532 Gislinge,11,460000.0,16-05-1995,Alm.,4035,5,Stuehus,114,1877,
Flægkær 3 4532 Gislinge,3,544055.0,18-03-1995,Alm.,0,3,Stuehus,114,1902,
Vibevej 16 4532 Gislinge,16,795960.0,14-03-1995,Alm.,6076,4,Villa,131,1978,
Tranekær 9 4532 Gislinge,9,765000.0,13-03-1995,Alm.,5666,5,Villa,135,1977,
Lærkevej 8 4532 Gislinge,8,675000.0,01-03-1995,Alm.,4017,6,Villa,168,1968,
Ny Hagestedvej 2 4532 Gislinge,2,103234.0,26-01-1995,Andet,345,10,Villa,299,1877,
Øvejen 10B 4532 Gislinge,0,575000.0,25-01-1995,Alm.,2153,6,Villa,267,1949,
Byvej 41 4532 Gislinge,41,380000.0,13-12-1994,Alm.,0,6,Villa,140,1898,
Lærkevej 13 4532 Gislinge,13,627000.0,12-12-1994,Alm.,3993,4,Villa,157,1965,
Østre Vej 10 4532 Gislinge,10,270000.0,30-10-1994,Alm.,1232,6,Villa,219,1900,
Gl. Præstebrovej 30 4532 Gislinge,30,235000.0,28-10-1994,Alm.,1516,4,Villa,155,1857,
Sandbyvej 6 4532 Gislinge,6,425000.0,10-10-1994,Alm.,3794,6,Villa,112,1942,
Ny Hagestedvej 24 4532 Gislinge,24,450000.0,05-08-1994,Alm.,3879,4,Villa,116,1926,
Hovedgaden 26 4532 Gislinge,26,265000.0,04-08-1994,Alm.,0,7,Villa,110,1915,
Præstebrovej 21 4532 Gislinge,21,615000.0,19-07-1994,Alm.,0,8,Villa,214,1917,
Flægkær 7 4532 Gislinge,7,450000.0,02-07-1994,Alm.,5294,3,Villa,85,1902,
Vænget 1B 4532 Gislinge,0,455420.0,27-05-1994,Alm.,0,3,Rækkehus,77,1979,
Landevejen 44 4532 Gislinge,44,750000.0,01-05-1994,Alm.,5067,5,Stuehus,148,1897,
Ny Hagestedvej 17 4532 Gislinge,17,610000.0,20-04-1994,Alm.,4326,4,Villa,141,1962,
Lærkevej 1 4532 Gislinge,1,580000.0,23-03-1994,Alm.,3085,6,Villa,188,1974,
Gl. Præstebrovej 8 4532 Gislinge,8,460600.0,11-03-1994,Alm.,4797,3,Villa,96,1974,
Grevingevej 1 4532 Gislinge,1,197087.0,17-01-1994,Alm.,1417,9,Villa,139,1827,
Vænget 6 4532 Gislinge,6,470000.0,21-10-1993,Alm.,3760,4,Villa,125,1963,
Hejrevej 12 4532 Gislinge,12,520495.0,19-10-1993,Alm.,2514,6,Villa,207,1989,
Hagestedvej 19 4532 Gislinge,19,188562.0,18-10-1993,Alm.,1571,5,Villa,120,1836,
Tranekær 3 4532 Gislinge,3,650000.0,01-10-1993,Fam.,3421,7,Villa,190,1977,
Gl. Præstebrovej 9 4532 Gislinge,9,35780.0,17-09-1993,Andet,214,5,Stuehus,167,1916,
Byvej 47 4532 Gislinge,47,475000.0,07-09-1993,Alm.,3298,6,Villa,144,1928,
Hagestedvej 8 4532 Gislinge,8,213600.0,09-08-1993,Alm.,4359,3,Rækkehus,49,1947,
Landevejen 14 4532 Gislinge,14,775000.0,06-07-1993,Alm.,4558,7,Stuehus,170,1916,
Landevejen 59 4532 Gislinge,59,460000.0,05-05-1993,Alm.,2323,9,Engroshandel,198,1887,
Hovedgaden 12B 4532 Gislinge,0,150000.0,30-03-1993,Alm.,1704,4,Villa,88,1930,
