address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bogfinkevej 10 9550 Mariager,10,645000.0,11-02-2013,Alm.,6201,3,Villa,104,1961,-7 %
Kongsdalparken 26 9550 Mariager,26,2300000.0,01-02-2013,Alm.,12105,4,Villa,190,2011,-4 %
Kirkebakken 2B 9550 Mariager,0,4275000.0,24-01-2013,Alm.,27229,5,Villa,157,1900,
H. C. Lumbyes Vej 9 9550 Mariager,9,450000.0,17-01-2013,Alm.,2459,6,Villa,183,2016,-10 %
Fjelstedvej 37 9550 Mariager,37,50000.0,10-01-2013,Alm.,393,5,Villa,127,1928,
Carl Nielsens Vej 4 9550 Mariager,4,511100.0,02-01-2013,Alm.,2839,4,Villa,180,2010,
Rosengade 5 9550 Mariager,5,795000.0,27-12-2012,Alm.,6068,5,Villa,131,1948,0 %
Kastaniealle 5A 9550 Mariager,0,1250000.0,20-12-2012,Alm.,9328,4,Villa,134,1981,
Fjelstedvej 3 9550 Mariager,3,1500000.0,10-12-2012,Fam.,7075,6,Villa,212,1932,
Kønigsfeldtsvej 3 9550 Mariager,3,300000.0,06-12-2012,Alm.,1818,6,Villa,165,1896,0 %
Hemvej 24 9550 Mariager,24,4325000.0,06-12-2012,Fam.,17653,10,Stuehus,245,1928,
Østergade 29 9550 Mariager,29,2295000.0,03-12-2012,Alm.,11417,6,Villa,201,1900,0 %
Havndalvej 37 9550 Mariager,37,88500.0,26-11-2012,Alm.,655,2,Villa,135,1864,
Gl Hobrovej 12 9550 Mariager,12,925000.0,19-11-2012,Alm.,5225,5,Villa,177,1950,-23 %
Fælledvej 16 9550 Mariager,16,2082500.0,11-11-2012,Fam.,13791,5,Villa,151,1938,
Kongenshøjvej 17 9550 Mariager,17,1400000.0,01-11-2012,Alm.,7526,7,Sommerhus,186,1967,-6 %
Skrødstrupvej 15 9550 Mariager,15,1600000.0,01-11-2012,Alm.,11851,5,Stuehus,135,1880,
Skolevænget 3 9550 Mariager,3,756500.0,30-10-2012,Fam.,7641,4,Villa,99,1965,
Låenhøjvej 4 9550 Mariager,4,1100000.0,26-10-2012,Alm.,6748,5,Stuehus,163,1976,
Semvej 25 9550 Mariager,25,1190000.0,07-10-2012,Alm.,9296,5,Stuehus,128,1908,-8 %
Færgehagevej 2C 9550 Mariager,0,1600000.0,28-09-2012,Alm.,40000,2,Sommerhus,40,2001,0 %
Klostermarken 10 9550 Mariager,10,4800000.0,24-09-2012,Alm.,36641,5,Villa,131,1980,
Munkedalen 6 9550 Mariager,6,1150000.0,12-09-2012,Alm.,11057,4,Villa,104,1955,-7 %
Hadsundvej 88 9550 Mariager,88,3050000.0,06-09-2012,Auktion,18944,5,Stuehus,161,1927,
Lærkevej 4 9550 Mariager,4,225000.0,30-08-2012,Auktion,2295,4,Villa,98,1950,
Katbjerg Oddevej 3 9550 Mariager,3,625000.0,24-08-2012,Alm.,5681,7,Villa,110,1920,0 %
Vibevej 12 9550 Mariager,12,865000.0,23-08-2012,Alm.,5029,5,Villa,172,1972,-1 %
Storegade 66 9550 Mariager,66,500000.0,07-08-2012,Alm.,4098,5,Villa,122,1927,-22 %
Katbjergvej 11 9550 Mariager,11,300000.0,24-07-2012,Alm.,920,8,Stuehus,326,1920,
Glovdalvej 4 9550 Mariager,4,1100000.0,20-07-2012,Alm.,7801,5,Stuehus,141,1922,
Bolsbjergvej 6 9550 Mariager,6,1245000.0,13-07-2012,Alm.,6840,4,Villa,182,1924,-6 %
Houvej 31B 9550 Mariager,0,1400000.0,12-07-2012,Auktion,7865,7,Villa,178,1975,-22 %
Vestergade 18 9550 Mariager,18,725000.0,12-07-2012,Alm.,6041,5,Villa,120,1963,-19 %
Vejrmøllegården 20 9550 Mariager,20,1250000.0,10-07-2012,Alm.,9191,4,Villa,136,1977,
Skovvej 3 9550 Mariager,3,3100000.0,04-07-2012,Alm.,15346,6,Villa,202,1923,-6 %
Låenhøjvej 2B 9550 Mariager,0,825000.0,28-06-2012,Auktion,4714,5,Villa,175,1977,-30 %
Hyrdehøjvej 4 9550 Mariager,4,6000000.0,27-06-2012,Alm.,20761,7,Stuehus,289,1902,-8 %
Østergade 33A 9550 Mariager,0,900000.0,25-06-2012,Alm.,7200,4,Villa,125,1800,
Kærbybrovej 8 9550 Mariager,8,1500000.0,19-06-2012,Alm.,10638,5,Stuehus,141,1900,
Blichersvej 1 9550 Mariager,1,1265000.0,14-06-2012,Alm.,10039,4,Villa,126,1987,-2 %
Kærbybrovej 4 9550 Mariager,4,1445000.0,13-06-2012,Alm.,10946,5,Stuehus,132,1913,0 %
"Vestergade 10, ST. TV 9550 Mariager",0,550000.0,13-06-2012,Alm.,7746,1,Rækkehus,71,1800,
"Fruensgaard Plads 3B, 1 9550 Mariager",1,650348.0,07-06-2012,Andet,4964,4,Lejlighed,131,1908,
Ternevej 7 9550 Mariager,7,250000.0,07-06-2012,Fam.,2016,4,Villa,124,1974,
Solsortevej 7A 9550 Mariager,0,162500.0,07-06-2012,Fam.,2620,2,Villa,62,1977,
Vestparken 30 9550 Mariager,30,1598000.0,01-06-2012,Alm.,7990,9,Villa,200,1966,-6 %
Stentoften 24 9550 Mariager,24,641667.0,31-05-2012,Andet,3687,4,Villa,174,1978,
Teglgade 17F 9550 Mariager,0,970000.0,31-05-2012,Alm.,7950,3,Rækkehus,122,1780,-3 %
Birkevej 5 9550 Mariager,5,45000.0,31-05-2012,Auktion,584,4,Villa,77,1900,
Fasanvej 12 9550 Mariager,12,295000.0,22-05-2012,Alm.,4916,2,Villa,60,1952,0 %
Hemvej 5 9550 Mariager,5,6325000.0,21-05-2012,Alm.,35335,8,Stuehus,179,1915,-10 %
Klostervænget 2 9550 Mariager,2,680000.0,05-05-2012,Fam.,0,5,Villa,133,1958,
Digtervænget 99 9550 Mariager,99,1800000.0,01-05-2012,Alm.,12587,5,Villa,143,1997,-10 %
Digtervænget 65 9550 Mariager,65,2700000.0,30-04-2012,Alm.,12328,6,Villa,219,1995,
Egepladsen 5 9550 Mariager,5,670000.0,19-04-2012,Alm.,7528,3,Lejlighed,89,1969,-16 %
Hemvej 23 9550 Mariager,23,807500.0,16-04-2012,Alm.,8777,3,Villa,92,1965,-4 %
Houvej 41 9550 Mariager,41,745000.0,16-03-2012,Alm.,7028,4,Villa,106,1950,-6 %
Østergade 39C 9550 Mariager,0,820000.0,14-03-2012,Alm.,11388,3,Rækkehus,72,1836,-3 %
Vejrmøllegården 2 9550 Mariager,2,1450000.0,13-03-2012,Alm.,9177,5,Villa,158,1977,
Kongenshøjvej 16 9550 Mariager,16,415000.0,02-03-2012,Alm.,8829,2,Sommerhus,47,1966,-16 %
Birkedalsvej 6 9550 Mariager,6,4230000.0,28-02-2012,Alm.,15053,5,Stuehus,281,1976,
Skovvænget 16 9550 Mariager,16,635000.0,27-02-2012,Alm.,5000,5,Villa,127,1968,0 %
Storegade 31 9550 Mariager,31,700000.0,20-02-2012,Alm.,3888,4,Villa,180,1967,-22 %
Kåthedevej 21 9550 Mariager,21,1850000.0,14-02-2012,Alm.,8809,4,Villa,210,1900,-7 %
Vestergade 17 9550 Mariager,17,850000.0,23-01-2012,Alm.,11486,3,Villa,74,1882,
Hadsundvej 62 9550 Mariager,62,800000.0,19-01-2012,Fam.,9523,3,Villa,84,1913,
Kaldalvej 7 9550 Mariager,7,1645000.0,18-01-2012,Alm.,5633,7,Stuehus,292,1900,3 %
Fjordgade 22 9550 Mariager,22,990808.0,06-01-2012,Alm.,6475,6,Villa,153,1930,
Fjordgade 2E 9550 Mariager,0,540000.0,19-12-2011,Alm.,9473,2,Rækkehus,57,1976,
Færgehagevej 1B 9550 Mariager,0,442000.0,17-12-2011,Alm.,11050,2,Sommerhus,40,1995,
Færgehagevej 1A 9550 Mariager,0,442000.0,17-12-2011,Alm.,11050,2,Sommerhus,40,1995,
Engbergsvej 1 9550 Mariager,1,1285000.0,02-12-2011,Alm.,6589,6,Villa,195,1974,-5 %
Hasselvej 8 9550 Mariager,8,675000.0,24-11-2011,Auktion,3375,7,Villa,200,1976,
Kaldalvej 5 9550 Mariager,5,351425.0,24-11-2011,Alm.,4685,3,Villa,75,1932,
Søndergade 37 9550 Mariager,37,500000.0,22-11-2011,Andet,4464,4,Villa,112,1965,
Vestergade 16 9550 Mariager,16,1960000.0,16-11-2011,Alm.,12645,4,Villa,155,1860,-2 %
Solsortevej 10 9550 Mariager,10,367500.0,11-11-2011,Alm.,2848,4,Villa,129,1978,-21 %
Vest Hemvej 6 9550 Mariager,6,15800000.0,24-10-2011,Andet,151923,4,Stuehus,104,1956,
Vestparken 8 9550 Mariager,8,2000000.0,21-10-2011,Alm.,9345,6,Villa,214,1972,
Fyrrebakken 6 9550 Mariager,6,1050000.0,10-10-2011,Alm.,6287,4,Villa,167,1970,-4 %
Rosengade 16 9550 Mariager,16,1208000.0,05-10-2011,Fam.,8567,7,Villa,141,1943,
Søbjergvej 10 9550 Mariager,10,297500.0,30-09-2011,Fam.,3500,4,Villa,85,1950,
Vestparken 72 9550 Mariager,72,730718.0,20-09-2011,Fam.,4744,4,Villa,154,1972,
Birkedalsvej 8 9550 Mariager,8,200000.0,08-09-2011,Alm.,1801,5,Villa,111,1900,
Rinddalen 27 9550 Mariager,27,1000000.0,25-08-2011,Andet,4484,6,Villa,223,1978,
Spurvevej 23 9550 Mariager,23,1225000.0,18-08-2011,Alm.,7469,4,Villa,164,1974,-5 %
Fladbjergvej 18 9550 Mariager,18,1600000.0,17-08-2011,Alm.,10666,4,Villa,150,1830,
Fuglsangsgade 6 9550 Mariager,6,189835.0,16-08-2011,Andet,2372,2,Villa,80,1870,
Havndalvej 27 9550 Mariager,27,125000.0,15-08-2011,Alm.,480,12,Stuehus,260,1942,
Edderupvej 20 9550 Mariager,20,950000.0,28-07-2011,Fam.,7661,5,Villa,124,1972,
Teglbakken 7 9550 Mariager,7,1260000.0,25-07-2011,Alm.,13263,3,Villa,95,1960,-6 %
"Østergade 3, ST. TV 9550 Mariager",0,685000.0,24-07-2011,Alm.,9785,4,Lejlighed,70,1850,0 %
Klostergade 4 9550 Mariager,4,970000.0,20-07-2011,Alm.,8660,5,Villa,112,1920,-16 %
Skråvejen 2 9550 Mariager,2,2400000.0,17-07-2011,Alm.,9917,7,Villa,242,1989,0 %
Skadevej 1 9550 Mariager,1,840000.0,12-07-2011,Alm.,5833,4,Villa,144,1894,-6 %
Vestergade 13 9550 Mariager,13,870000.0,11-07-2011,Alm.,6850,5,Villa,127,1917,
Skovvej 5 9550 Mariager,5,1812500.0,05-07-2011,Alm.,11769,5,Villa,154,1971,-9 %
Munkhøjvej 14 9550 Mariager,14,351000.0,04-07-2011,Alm.,1553,7,Stuehus,226,1916,
Låenhøjvej 7 9550 Mariager,7,34000.0,01-07-2011,Alm.,425,3,Villa,80,1880,
Lærkevej 6 9550 Mariager,6,498000.0,29-06-2011,Alm.,5187,3,Villa,96,1954,0 %
Fuglsang 7 9550 Mariager,7,2400000.0,24-06-2011,Alm.,15384,4,Villa,156,1847,-2 %
Skovvænget 18 9550 Mariager,18,520000.0,17-06-2011,Alm.,4642,5,Villa,112,1966,-13 %
P.A. Heises Vej 9 9550 Mariager,9,830000.0,09-06-2011,Alm.,5092,4,Villa,163,2016,
Gærdesmuttevej 18 9550 Mariager,18,554761.0,01-06-2011,Fam.,2592,8,Villa,214,1972,
Vestparken 29 9550 Mariager,29,1420000.0,01-06-2011,Alm.,7932,4,Villa,179,1967,-2 %
Færgehagevej 39 9550 Mariager,39,850000.0,26-05-2011,Alm.,21250,2,Sommerhus,40,1988,-5 %
Asserdalen 9 9550 Mariager,9,400000.0,17-05-2011,Alm.,3225,4,Villa,124,2012,
Havnegade 10 9550 Mariager,10,1208000.0,11-05-2011,Alm.,12583,3,Villa,96,1898,-7 %
Vesterskoven 5 9550 Mariager,5,2350000.0,10-05-2011,Alm.,14596,5,Villa,161,2008,-6 %
Færgehagevej 25 9550 Mariager,25,508335.0,05-05-2011,Alm.,10166,3,Sommerhus,50,1948,
Oxendalen 22 9550 Mariager,22,2550000.0,03-05-2011,Alm.,8146,10,Villa,313,1967,-6 %
Birkevej 12 9550 Mariager,12,315000.0,27-04-2011,Alm.,2863,4,Villa,110,1910,
Oxendalen 6 9550 Mariager,6,1800000.0,27-04-2011,Alm.,10778,4,Villa,167,1973,-10 %
Solsortevej 1 9550 Mariager,1,1450000.0,24-04-2011,Alm.,8841,7,Villa,164,1960,-3 %
Engbergsvej 9 9550 Mariager,9,1350000.0,21-04-2011,Alm.,7670,7,Villa,176,1975,-3 %
Frydensbjergvej 14 9550 Mariager,14,2100000.0,19-04-2011,Alm.,12138,6,Villa,173,2003,
Houvej 8 9550 Mariager,8,554500.0,13-04-2011,Andet,3960,3,Villa,140,1900,
Bøgevej 1 9550 Mariager,1,965000.0,11-04-2011,Alm.,9368,3,Villa,103,1969,
Fjelstedvej 29 9550 Mariager,29,32000000.0,31-03-2011,Auktion,105263,7,Stuehus,304,2004,
Lærkevej 1 9550 Mariager,1,296478.0,18-03-2011,Fam.,3331,3,Villa,89,1956,
Fuglsangsgade 3 9550 Mariager,3,2275000.0,12-03-2011,Alm.,8425,8,Villa,270,1934,-5 %
Hjulhusvej 8 9550 Mariager,8,2135000.0,24-02-2011,Alm.,11236,6,Villa,190,1961,-6 %
Kærbybrovej 22 9550 Mariager,22,1160000.0,11-02-2011,Alm.,6823,4,Villa,170,1999,-8 %
Digtervænget 139 9550 Mariager,139,2000000.0,11-02-2011,Alm.,11494,5,Villa,174,2000,-7 %
Spurvevej 72 9550 Mariager,72,825000.0,08-02-2011,Alm.,5500,4,Villa,150,1971,
Kongenshøjvej 12 9550 Mariager,12,470000.0,02-02-2011,Fam.,5402,4,Sommerhus,87,1966,
Fjordgade 10 9550 Mariager,10,2625000.0,12-01-2011,Alm.,9905,7,Villa,265,1933,-12 %
Kærbybrovej 29 9550 Mariager,29,150000.0,10-01-2011,Alm.,1744,4,Villa,86,1901,
Færgehagevej 37 9550 Mariager,37,575000.0,10-01-2011,Alm.,14375,2,Sommerhus,40,2012,
Randersvej 24 9550 Mariager,24,1496250.0,07-01-2011,Alm.,7024,7,Stuehus,213,1928,
Truevej 26 9550 Mariager,26,1000000.0,05-01-2011,Alm.,8000,4,Villa,125,1955,-16 %
Hjulhusvej 17 9550 Mariager,17,1050000.0,20-12-2010,Alm.,8139,4,Villa,129,1965,-2 %
Bøgevej 9 9550 Mariager,9,483791.0,07-12-2010,Fam.,3246,4,Villa,149,1967,
Hedemarken 30 9550 Mariager,30,144850.0,07-12-2010,Alm.,946,5,Villa,153,2011,
Hedemarken 26 9550 Mariager,26,175850.0,07-12-2010,Alm.,1149,5,Villa,153,2012,
Møllevænget 6 9550 Mariager,6,800000.0,06-12-2010,Fam.,6299,2,Villa,127,1963,
Søndergade 41 9550 Mariager,41,190000.0,02-12-2010,Fam.,2923,2,Villa,65,1956,
Fjordparken 13 9550 Mariager,13,2032500.0,29-11-2010,Alm.,11418,6,Villa,178,1979,-3 %
Digtervænget 27 9550 Mariager,27,2450000.0,29-11-2010,Alm.,9533,7,Villa,257,1988,-6 %
Vibevej 9 9550 Mariager,9,467540.0,15-11-2010,Andet,3016,5,Villa,155,1979,
Havnegyden 3 9550 Mariager,3,1250000.0,05-11-2010,Alm.,15060,3,Villa,83,1950,-10 %
Fælledvej 20 9550 Mariager,20,4900000.0,05-11-2010,Alm.,16896,12,Villa,290,1800,
Asserdalen 5 9550 Mariager,5,382500.0,01-11-2010,Alm.,2136,6,Villa,179,2012,
Ellevej 2 9550 Mariager,2,450000.0,27-10-2010,Alm.,5000,4,Villa,90,1960,-9 %
Gl Hobrovej 9 9550 Mariager,9,87203.0,05-10-2010,Alm.,396,6,Stuehus,220,1920,
"Maren Finds Dalen 7, 1. 7 9550 Mariager",7,1198000.0,29-09-2010,Alm.,14790,2,Lejlighed,81,2010,
Vesterskoven 7 9550 Mariager,7,2100000.0,22-09-2010,Auktion,14285,5,Villa,147,2007,
Hobrovej 1 9550 Mariager,1,21018826.0,22-09-2010,Andet,194618,4,Stuehus,108,1800,
Teglbakken 6 9550 Mariager,6,885000.0,17-09-2010,Auktion,9619,4,Villa,92,1960,-19 %
Storegade 6 9550 Mariager,6,540000.0,15-09-2010,Fam.,4029,4,Villa,134,1958,
Udsigten 1 9550 Mariager,1,1030000.0,08-09-2010,Alm.,10729,4,Villa,96,1966,-6 %
Randersvej 9 9550 Mariager,9,1745000.0,03-09-2010,Alm.,10771,4,Villa,162,1908,3 %
Sønderkærvej 5 9550 Mariager,5,735000.0,01-09-2010,Andet,3371,5,Villa,218,1940,
Hyrdehøjvej 3B 9550 Mariager,0,600000.0,26-08-2010,Alm.,5607,3,Villa,107,2013,
Færgehagevej 19 9550 Mariager,19,700000.0,24-08-2010,Alm.,17500,2,Sommerhus,40,2015,
Udsigten 3 9550 Mariager,3,1000000.0,16-08-2010,Alm.,8849,4,Villa,113,1954,-9 %
Daniavej 137 9550 Mariager,137,1300000.0,10-08-2010,Fam.,5462,6,Villa,238,2006,
Skadevej 5 9550 Mariager,5,720000.0,29-07-2010,Alm.,6428,5,Villa,112,1897,-4 %
Drosselvej 2 9550 Mariager,2,579549.0,29-07-2010,Fam.,3691,6,Villa,157,1959,
Hemvej 34 9550 Mariager,34,1200000.0,29-07-2010,Alm.,4347,5,Villa,276,1877,-4 %
Ved Højen 10 9550 Mariager,10,382500.0,26-07-2010,Alm.,2136,5,Villa,179,2010,
Havndalvej 14 9550 Mariager,14,688593.0,16-07-2010,Fam.,4652,5,Villa,148,1952,
Bogfinkevej 3 9550 Mariager,3,660000.0,16-07-2010,Alm.,3859,5,Villa,171,1926,-5 %
Birkevej 2 9550 Mariager,2,480000.0,15-07-2010,Alm.,3582,3,Villa,134,1902,-19 %
Møllevænget 14B 9550 Mariager,0,730000.0,13-07-2010,Alm.,5748,4,Villa,127,1964,
Storegade 8 9550 Mariager,8,550000.0,13-07-2010,Alm.,5000,4,Villa,110,1957,-8 %
Skovbrynet 8 9550 Mariager,8,780000.0,13-07-2010,Alm.,7800,3,Villa,100,1966,
Digtervænget 83 9550 Mariager,83,2350000.0,08-07-2010,Alm.,13905,4,Villa,169,1988,-6 %
Skolevænget 10 9550 Mariager,10,1800000.0,04-07-2010,Alm.,13333,4,Villa,135,1964,
Rinddalen 33 9550 Mariager,33,1900000.0,04-07-2010,Alm.,12025,4,Villa,158,1978,
Kongsdalparken 16 9550 Mariager,16,1995000.0,01-07-2010,Alm.,11400,5,Villa,175,2012,
Katbjergvej 10 9550 Mariager,10,850000.0,30-06-2010,Fam.,3427,6,Stuehus,248,1922,-66 %
Hjulhusvej 9 9550 Mariager,9,1200000.0,28-06-2010,Alm.,7947,7,Villa,151,1963,-5 %
Klosterstien 6 9550 Mariager,6,732412.0,16-06-2010,Andet,6259,5,Villa,117,1959,
Ådalsvej 5 9550 Mariager,5,670950.0,16-06-2010,Fam.,4691,4,Villa,143,1887,-55 %
Askevej 8 9550 Mariager,8,600000.0,09-06-2010,Alm.,4800,4,Villa,125,1979,-14 %
Kirkegade 9 9550 Mariager,9,1687500.0,07-06-2010,Alm.,6617,8,Villa,255,1890,
Hadsundvej 113 9550 Mariager,113,1915000.0,07-06-2010,Alm.,19540,4,Sommerhus,98,1984,6 %
Udsigten 17 9550 Mariager,17,1200000.0,07-06-2010,Alm.,0,5,Villa,172,1948,
Søndergade 43 9550 Mariager,43,700000.0,07-06-2010,Alm.,6666,4,Villa,105,1965,-7 %
Digtervænget 23 9550 Mariager,23,2200000.0,04-06-2010,Alm.,12222,7,Villa,180,1996,-4 %
Fasanvej 1C 9550 Mariager,0,485000.0,27-05-2010,Alm.,5843,3,Rækkehus,83,1981,
Storegade 12 9550 Mariager,12,680000.0,20-05-2010,Alm.,6800,4,Villa,100,1966,
Kransmarksvej 6 9550 Mariager,6,643208.0,20-05-2010,Fam.,0,4,Stuehus,190,1904,
Ved Højen 1 9550 Mariager,1,405000.0,20-05-2010,Alm.,1975,5,Villa,205,2011,
Skovvænget 11 9550 Mariager,11,975000.0,12-05-2010,Alm.,7926,4,Villa,123,1966,-5 %
Udsigten 10 9550 Mariager,10,1000000.0,12-05-2010,Alm.,7142,4,Villa,140,1958,-9 %
H. C. Lumbyes Vej 7 9550 Mariager,7,702000.0,10-05-2010,Alm.,3133,5,Villa,224,2015,
Skrødstrupvej 29 9550 Mariager,29,375000.0,05-05-2010,Alm.,4166,3,Villa,90,1936,
Bolsbjergvej 9 9550 Mariager,9,1830000.0,21-04-2010,Alm.,7854,7,Villa,233,1927,-2 %
Østergade 23 9550 Mariager,23,1975000.0,14-04-2010,Alm.,14107,6,Villa,140,1800,-4 %
Fellinghøjvej 5 9550 Mariager,5,3500000.0,13-04-2010,Alm.,15909,6,Stuehus,220,1907,
Vibevej 2B 9550 Mariager,0,472500.0,07-04-2010,Alm.,2513,6,Villa,188,1962,
Houvej 37 9550 Mariager,37,1100000.0,01-04-2010,Alm.,7971,4,Villa,138,1900,
Fælledvej 14 9550 Mariager,14,1700000.0,23-03-2010,Alm.,5483,7,Villa,310,1964,-5 %
Drosselvej 11 9550 Mariager,11,550000.0,22-03-2010,Alm.,4954,4,Villa,111,1962,-12 %
Rinddalen 13 9550 Mariager,13,1500000.0,10-03-2010,Alm.,0,5,Villa,174,1976,-5 %
"Teglgade 15, ST. TV 9550 Mariager",0,585000.0,08-03-2010,Alm.,6802,3,Lejlighed,86,1922,-10 %
"Teglgade 16, ST. TV 9550 Mariager",0,280000.0,23-02-2010,Auktion,6086,2,Lejlighed,46,1854,-43 %
Frydensbjergvej 6 9550 Mariager,6,1985000.0,08-02-2010,Alm.,11886,5,Villa,167,2004,-1 %
Digtervænget 34 9550 Mariager,34,2325000.0,01-02-2010,Alm.,12988,5,Villa,179,1999,-10 %
Østergade 39A 9550 Mariager,0,2755000.0,29-01-2010,Alm.,13844,9,Villa,199,1836,-8 %
Daniavej 81 9550 Mariager,81,1045000.0,27-01-2010,Alm.,11236,2,Rækkehus,93,1892,
Fasanvej 1A 9550 Mariager,0,550000.0,25-01-2010,Alm.,6626,3,Rækkehus,83,1981,-19 %
Gl Hobrovej 15 9550 Mariager,15,750000.0,22-12-2009,Fam.,4098,6,Stuehus,183,1910,
Vestergade 24 9550 Mariager,24,470000.0,18-12-2009,Alm.,4653,3,Villa,101,1963,-28 %
Digtervænget 129 9550 Mariager,129,714966.0,17-12-2009,Andet,0,6,Villa,185,1997,-58 %
H. C. Lumbyes Vej 10 9550 Mariager,10,650000.0,11-12-2009,Alm.,5462,4,Villa,119,2010,
Skråvejen 8 9550 Mariager,8,325000.0,10-12-2009,Andet,1737,8,Villa,187,1962,0 %
Vesterskoven 1 9550 Mariager,1,2300000.0,08-12-2009,Alm.,14110,5,Villa,163,2008,-11 %
Stentoften 49 9550 Mariager,49,1600000.0,07-12-2009,Alm.,13223,4,Villa,121,1977,-16 %
Birkevej 14 9550 Mariager,14,191222.0,01-12-2009,Alm.,1803,3,Villa,106,1900,
Fladbjergvej 1B 9550 Mariager,0,1400000.0,27-11-2009,Alm.,11864,4,Villa,118,1970,
True Hovedgade 9 9550 Mariager,9,400000.0,17-11-2009,Alm.,4081,3,Villa,98,1949,-15 %
Fasanvej 34 9550 Mariager,34,700000.0,16-11-2009,Fam.,5109,5,Villa,137,1973,
Vest Hemvej 1 9550 Mariager,1,850000.0,16-11-2009,Alm.,8854,4,Villa,96,1968,-4 %
Rinddalen 32 9550 Mariager,32,1100000.0,13-11-2009,Alm.,7801,4,Villa,141,1978,-15 %
Skovbrynet 5 9550 Mariager,5,325000.0,04-11-2009,Alm.,1326,7,Villa,245,1965,-91 %
Udsigten 18 9550 Mariager,18,800000.0,04-11-2009,Alm.,5882,4,Villa,136,1960,-27 %
Hadsundvej 54 9550 Mariager,54,1012500.0,27-10-2009,Alm.,9926,4,Villa,102,1907,-8 %
Havnegade 15 9550 Mariager,15,450000.0,13-10-2009,Alm.,3214,4,Villa,140,1912,
True Hovedgade 12 9550 Mariager,12,435000.0,30-09-2009,Auktion,2824,4,Villa,154,1850,
Færgehagevej 2D 9550 Mariager,0,200000.0,11-08-2009,Alm.,5000,2,Sommerhus,40,2011,-75 %
Vestergade 36 9550 Mariager,36,1250000.0,17-07-2009,Alm.,11363,6,Villa,110,1850,-3 %
Bækvej 1 9550 Mariager,1,2100000.0,14-07-2009,Alm.,7191,7,Stuehus,292,1915,17 %
Vestergade 38 9550 Mariager,38,1350000.0,02-07-2009,Alm.,10546,3,Villa,128,1894,
Stentoften 29 9550 Mariager,29,1550000.0,29-06-2009,Alm.,11397,5,Villa,136,1973,-10 %
Katbjergvej 3 9550 Mariager,3,675000.0,26-06-2009,Alm.,4856,6,Villa,139,1957,-3 %
Hobrovej 14 9550 Mariager,14,600000.0,25-06-2009,Alm.,2830,4,Villa,212,1929,
Egebakken 10 9550 Mariager,10,1500000.0,19-06-2009,Alm.,7614,6,Villa,197,1977,-12 %
Stentoften 34 9550 Mariager,34,1620000.0,19-06-2009,Alm.,7714,7,Villa,210,1974,-4 %
"Kærbybrovej 25, ST. TH 9550 Mariager",0,286846.0,12-06-2009,Fam.,1406,9,Villa,204,1898,
Fjordgade 2A 9550 Mariager,0,560000.0,08-06-2009,Alm.,9655,2,Rækkehus,58,1976,
"Havnegade 11, 2 9550 Mariager",2,2301500.0,03-06-2009,Andet,38358,2,Lejlighed,60,1939,
Ved Højen 8 9550 Mariager,8,425000.0,02-06-2009,Alm.,3219,3,Villa,132,2011,
Hou Skovvej 9 9550 Mariager,9,785000.0,27-05-2009,Alm.,0,5,Villa,162,1882,0 %
Vesterskoven 4 9550 Mariager,4,2151322.0,27-05-2009,Alm.,13362,5,Villa,161,2007,-2 %
Skadevej 2 9550 Mariager,2,595000.0,19-05-2009,Alm.,4576,4,Villa,130,1937,
Østergade 37 9550 Mariager,37,2395000.0,18-05-2009,Alm.,18007,4,Villa,133,1860,-4 %
Niels Madsens Vej 3A 9550 Mariager,0,793036.0,11-05-2009,Alm.,14685,1,Rækkehus,54,1962,-1 %
Havndalvej 13 9550 Mariager,13,810000.0,04-05-2009,Alm.,5664,3,Villa,143,1978,
Teglgade 5 9550 Mariager,5,348000.0,28-04-2009,Alm.,5117,2,Lejlighed,68,1969,
True Hovedgade 14 9550 Mariager,14,1190000.0,28-04-2009,Alm.,9444,4,Stuehus,126,1963,-8 %
Rørsangervej 5 9550 Mariager,5,1580000.0,24-04-2009,Alm.,10063,5,Villa,157,2007,-7 %
Skovvænget 13 9550 Mariager,13,785000.0,22-04-2009,Alm.,6767,5,Villa,116,1967,-5 %
Skolevænget 16 9550 Mariager,16,898000.0,15-04-2009,Alm.,8017,4,Villa,112,1964,0 %
Rinddalen 9 9550 Mariager,9,489912.0,28-03-2009,Alm.,3450,4,Villa,142,1976,
Rinddalen 11 9550 Mariager,11,448906.0,20-03-2009,Andet,2859,7,Villa,157,1976,
Hjulhusvej 4 9550 Mariager,4,875000.0,16-03-2009,Alm.,8495,3,Villa,103,1959,-5 %
Vestparken 33 9550 Mariager,33,1135000.0,12-03-2009,Alm.,10318,4,Villa,110,1968,5 %
Bryggerhaven 8 9550 Mariager,8,1742500.0,09-03-2009,Fam.,10372,5,Villa,168,2002,
Katbjergvej 23 9550 Mariager,23,6900000.0,18-02-2009,Alm.,33990,7,Stuehus,203,1800,
Solsortevej 22 9550 Mariager,22,564146.0,26-01-2009,Alm.,6796,2,Villa,83,1900,
Ved Højen 11 9550 Mariager,11,2459293.0,13-01-2009,Alm.,15565,5,Villa,158,2009,
Klostergade 8 9550 Mariager,8,1150000.0,17-12-2008,Alm.,5424,6,Villa,212,1936,
