address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Vestervang 7 6920 Videbæk,7,1412500.0,28-03-2012,Alm.,7676,6,Villa,184,1977,-9 %
Kongevejen 46 6920 Videbæk,46,1195000.0,23-03-2012,Alm.,8129,8,Stuehus,147,1925,-6 %
Adelvej 2A 6920 Videbæk,0,725000.0,18-03-2012,Alm.,3625,6,Villa,200,1980,
Højgårdsvej 30 6920 Videbæk,30,2900000.0,09-03-2012,Alm.,15025,7,Villa,193,2009,
Bethaniagade 6 6920 Videbæk,6,635000.0,06-03-2012,Alm.,6350,5,Villa,100,1940,-6 %
Irisalle 56 6920 Videbæk,56,1640000.0,05-03-2012,Alm.,6949,8,Villa,236,1977,-6 %
Bogfinken 3 6920 Videbæk,3,930000.0,28-02-2012,Alm.,7265,4,Villa,128,1972,-5 %
Høgevej 33 6920 Videbæk,33,500000.0,28-02-2012,Alm.,2923,6,Villa,171,2012,
Gl Kongevej 59 6920 Videbæk,59,1250000.0,27-02-2012,Alm.,8278,5,Villa,151,1941,-2 %
Skolevej 34 6920 Videbæk,34,495000.0,25-02-2012,Alm.,5156,4,Villa,96,1952,-7 %
Kirkevænget 5 6920 Videbæk,5,180000.0,14-02-2012,Fam.,2368,4,Villa,76,1956,
Knivsbækvej 7 6920 Videbæk,7,1150000.0,10-02-2012,Alm.,5275,8,Villa,218,1923,-11 %
Solskrænten 38 6920 Videbæk,38,580000.0,31-01-2012,Alm.,3493,7,Villa,166,1999,
Østeralle 3 6920 Videbæk,3,1050000.0,26-01-2012,Alm.,3333,10,Anden beboelse,315,1953,
Aadalsvej 27 6920 Videbæk,27,700000.0,26-01-2012,Fam.,2661,9,Villa,263,1800,
Aadalsvej 25 6920 Videbæk,25,100000.0,26-01-2012,Fam.,675,6,Villa,148,2012,
Bredgade 98 6920 Videbæk,98,395000.0,24-01-2012,Alm.,0,4,Villa,122,1962,-24 %
Bredgade 114 6920 Videbæk,114,670000.0,16-01-2012,Alm.,5403,3,Villa,124,1941,-9 %
Timringvej 15 6920 Videbæk,15,2075000.0,16-01-2012,Alm.,12500,6,Stuehus,166,1923,
Ahlervej 4 6920 Videbæk,4,310000.0,13-01-2012,Alm.,1512,5,Villa,205,2014,
Enghavevej 3 6920 Videbæk,3,493297.0,22-12-2011,Andet,5361,4,Villa,92,1953,
Herborgvej 4 6920 Videbæk,4,72500.0,20-12-2011,Alm.,480,5,Stuehus,151,1933,
Øster Herborgvej 5 6920 Videbæk,5,72500.0,20-12-2011,Alm.,222,10,Stuehus,326,2004,
Melbærvej 16 6920 Videbæk,16,1635000.0,19-12-2011,Alm.,6927,7,Villa,236,1986,-4 %
Gilbakke 2 6920 Videbæk,2,575000.0,09-12-2011,Alm.,3422,6,Villa,168,2012,
St Ahlevej 1 6920 Videbæk,1,2210000.0,05-12-2011,Alm.,16492,6,Villa,134,1912,
"Søndergade 3B, 1 6920 Videbæk",1,1800000.0,05-12-2011,Alm.,8333,5,Lejlighed,216,1981,-5 %
Gl Kongevej 13 6920 Videbæk,13,630000.0,04-12-2011,Fam.,5080,6,Villa,124,1922,
Varnelundvej 14 6920 Videbæk,14,410000.0,30-11-2011,Alm.,3037,4,Villa,135,1965,-9 %
Vorgodvej 13 6920 Videbæk,13,210000.0,29-11-2011,Alm.,2500,3,Villa,84,1939,
Vindrosen 1 6920 Videbæk,1,875000.0,28-11-2011,Alm.,7882,5,Villa,111,1986,-12 %
Kongevejen 24 6920 Videbæk,24,640000.0,25-11-2011,Fam.,4183,7,Villa,153,1953,-30 %
Bjørslevvej 19 6920 Videbæk,19,950000.0,25-11-2011,Alm.,7089,5,Stuehus,134,1960,-5 %
Dalsvinget 1 6920 Videbæk,1,725000.0,19-11-2011,Alm.,5330,4,Villa,136,1963,
Engtoften 7A 6920 Videbæk,0,825000.0,10-11-2011,Alm.,8505,3,Rækkehus,97,2005,-8 %
Sæddingvej 39 6920 Videbæk,39,480000.0,04-11-2011,Alm.,7500,2,Villa,64,1910,0 %
Egeris-Møllevej 2 6920 Videbæk,2,1350000.0,03-11-2011,Alm.,6081,11,Stuehus,222,1957,
Gyvelvænget 12 6920 Videbæk,12,1554000.0,01-11-2011,Alm.,11772,5,Villa,132,1996,-3 %
Kongevejen 6 6920 Videbæk,6,675000.0,27-10-2011,Alm.,4655,3,Villa,145,1959,-10 %
Glenten 3 6920 Videbæk,3,454511.0,14-10-2011,Alm.,3496,5,Villa,130,1973,
Jernbanegade 9 6920 Videbæk,9,385000.0,12-10-2011,Alm.,2873,6,Villa,134,1880,
Nr Viumvej 36 6920 Videbæk,36,400000.0,07-10-2011,Fam.,2816,6,Villa,142,1600,
Rosenalle 66 6920 Videbæk,66,1000000.0,07-10-2011,Alm.,7352,5,Villa,136,1978,-5 %
Jasminalle 11 6920 Videbæk,11,850000.0,03-10-2011,Alm.,5151,6,Villa,165,2000,-61 %
Rolighedsvej 9 6920 Videbæk,9,1000000.0,02-10-2011,Fam.,8849,5,Villa,113,1934,-9 %
Hjejlevej 15 6920 Videbæk,15,1250000.0,29-09-2011,Alm.,8741,4,Villa,143,1970,0 %
Vibevej 50 6920 Videbæk,50,612000.0,17-09-2011,Fam.,4434,4,Villa,138,1973,
Ringkøbingvej 24 6920 Videbæk,24,501324.0,31-08-2011,Alm.,1566,7,Villa,320,1880,
Ladegårdsvej 1 6920 Videbæk,1,200000.0,30-08-2011,Alm.,1063,8,Stuehus,188,1974,
Skovbyvej 5 6920 Videbæk,5,775000.0,23-08-2011,Alm.,4078,6,Villa,190,1908,
Klematisvej 14 6920 Videbæk,14,920000.0,18-08-2011,Alm.,6764,4,Villa,136,1986,-8 %
Finderupvej 37 6920 Videbæk,37,190000.0,15-08-2011,Alm.,719,10,Stuehus,264,1980,
Søndergade 35 6920 Videbæk,35,1025000.0,11-08-2011,Alm.,8991,5,Villa,114,1928,-5 %
Birkevænget 23 6920 Videbæk,23,1300000.0,04-08-2011,Alm.,9219,5,Villa,141,1969,
Guldregnalle 53 6920 Videbæk,53,1175000.0,20-07-2011,Alm.,7629,5,Villa,154,1973,-2 %
Søndergade 28 6920 Videbæk,28,550000.0,15-07-2011,Auktion,4435,4,Villa,124,1950,
Rosenvænget 7 6920 Videbæk,7,510000.0,15-07-2011,Alm.,5543,4,Villa,92,1952,-6 %
Kirkevej 5 6920 Videbæk,5,1075000.0,06-07-2011,Fam.,4820,7,Villa,223,1979,
Sdr Feldingvej 8 6920 Videbæk,8,585000.0,06-07-2011,Alm.,6093,4,Villa,96,1959,-6 %
Kærvej 1 6920 Videbæk,1,690000.0,04-07-2011,Alm.,6106,4,Villa,113,1963,
Nr Viumvej 52 6920 Videbæk,52,525520.0,30-06-2011,Alm.,4734,4,Villa,111,1943,
Gl Kongevej 51 6920 Videbæk,51,835000.0,30-06-2011,Alm.,8186,4,Villa,102,1963,-5 %
Gl Herborgvej 17 6920 Videbæk,17,1010000.0,24-06-2011,Alm.,8416,4,Villa,120,1980,-4 %
Tværvej 13 6920 Videbæk,13,353750.0,23-06-2011,Alm.,3186,4,Villa,111,1996,
Håndværkervej 5 6920 Videbæk,5,1100000.0,23-06-2011,Alm.,7432,5,Villa,148,1971,
Bøgelundsvej 85 6920 Videbæk,85,450000.0,20-06-2011,Fam.,2866,4,Villa,157,1978,
Gl Herborgvej 6 6920 Videbæk,6,1000000.0,15-06-2011,Alm.,6944,5,Villa,144,1977,-9 %
Solsøhedevej 7 6920 Videbæk,7,1695000.0,15-06-2011,Alm.,12840,4,Villa,132,2004,-6 %
Nygade 28 6920 Videbæk,28,1000000.0,13-06-2011,Alm.,7575,4,Villa,132,1964,-9 %
Bøgelundsvej 1C 6920 Videbæk,0,460000.0,10-06-2011,Fam.,6865,3,Rækkehus,67,1976,
Dalgasgade 22 6920 Videbæk,22,246946.0,06-06-2011,Alm.,2838,3,Villa,87,1919,
Skjernvej 78 6920 Videbæk,78,134000.0,03-06-2011,Alm.,1425,5,Villa,94,1955,-31 %
Gåsdalvej 16 6920 Videbæk,16,270000.0,30-05-2011,Alm.,4285,3,Villa,63,1956,
Smallegade 2 6920 Videbæk,2,472500.0,27-05-2011,Alm.,3970,4,Villa,119,1890,-5 %
Møllevej 11 6920 Videbæk,11,1645000.0,26-05-2011,Alm.,6375,8,Villa,258,1960,0 %
Dalgasgade 37 6920 Videbæk,37,410000.0,26-05-2011,Alm.,3445,5,Villa,119,1950,
Ringkøbingvej 23 6920 Videbæk,23,800000.0,10-05-2011,Alm.,4166,7,Stuehus,192,1948,-20 %
Ringkøbingvej 56 6920 Videbæk,56,525000.0,05-05-2011,Fam.,5250,4,Villa,100,1947,
Grønningen 24 6920 Videbæk,24,980000.0,27-04-2011,Alm.,7840,4,Villa,125,1977,-9 %
Agerhønen 14 6920 Videbæk,14,895000.0,20-04-2011,Alm.,9132,4,Villa,98,1986,
Fiskbækvej 3 6920 Videbæk,3,1200000.0,08-04-2011,Alm.,7142,6,Stuehus,168,1896,-4 %
Hjejlevej 27A 6920 Videbæk,0,415000.0,08-04-2011,Alm.,9651,2,Rækkehus,43,1972,-2 %
Vester Bardevej 2 6920 Videbæk,2,700000.0,08-04-2011,Auktion,3954,7,Villa,177,1930,
Nørregade 5 6920 Videbæk,5,850000.0,04-04-2011,Alm.,9444,4,Villa,90,1941,0 %
Skovbyvej 3 6920 Videbæk,3,3023304.0,01-04-2011,Alm.,13496,6,Stuehus,224,1969,-50 %
Lille Fiskbækvej 7 6920 Videbæk,7,480000.0,01-04-2011,Alm.,3333,5,Villa,144,1948,-3 %
Lille Fiskbækvej 6 6920 Videbæk,6,275000.0,28-03-2011,Alm.,3313,4,Villa,83,1952,
Gl Kongevej 57 6920 Videbæk,57,800000.0,24-03-2011,Alm.,5555,5,Villa,144,1973,-4 %
Kongevejen 42 6920 Videbæk,42,1100000.0,23-03-2011,Alm.,12222,4,Stuehus,90,1935,
Vorgodvej 19 6920 Videbæk,19,1351000.0,18-03-2011,Alm.,9933,3,Villa,136,1974,
Skolebakken 32 6920 Videbæk,32,510000.0,15-03-2011,Alm.,4047,4,Villa,126,1975,
Søndergade 32 6920 Videbæk,32,1150000.0,11-03-2011,Auktion,6534,6,Villa,176,1957,
Herningvej 35 6920 Videbæk,35,331928.0,09-03-2011,Fam.,2836,5,Villa,117,1942,
Tyttebærvej 28 6920 Videbæk,28,1330000.0,09-03-2011,Alm.,9637,5,Villa,138,1980,
Gyvelvænget 18 6920 Videbæk,18,877125.0,09-03-2011,Alm.,7902,5,Villa,111,2003,
Bøgelundsvej 35A 6920 Videbæk,0,740000.0,04-03-2011,Alm.,7956,4,Rækkehus,93,1979,-7 %
Svalen 1 6920 Videbæk,1,1175000.0,04-03-2011,Alm.,7833,4,Villa,150,1971,-2 %
Rosenalle 19 6920 Videbæk,19,1225000.0,04-03-2011,Alm.,7424,5,Villa,165,1974,-6 %
Nygade 33 6920 Videbæk,33,7135000.0,25-02-2011,Fam.,29483,8,Stuehus,242,1933,
Genforeningsvej 3 6920 Videbæk,3,500000.0,24-02-2011,Fam.,4132,4,Rækkehus,121,1920,
Tranemosevej 5 6920 Videbæk,5,179500.0,24-02-2011,Alm.,1196,6,Villa,150,1962,-60 %
Østergade 19 6920 Videbæk,19,415000.0,24-02-2011,Alm.,4510,4,Rækkehus,92,1920,-13 %
Ejstrupvej 6 6920 Videbæk,6,275000.0,21-02-2011,Alm.,2433,5,Villa,113,1957,-44 %
Bøgelundsvej 7C 6920 Videbæk,0,375000.0,18-02-2011,Alm.,7978,2,Rækkehus,47,1974,-5 %
Søndergade 15D 6920 Videbæk,0,885000.0,16-02-2011,Alm.,10792,3,Lejlighed,82,1997,
Dalsvinget 4 6920 Videbæk,4,775000.0,11-02-2011,Alm.,5916,4,Villa,131,1958,-6 %
Konvalvej 8 6920 Videbæk,8,1400000.0,10-02-2011,Alm.,7329,7,Villa,191,1972,-7 %
Vibevej 11 6920 Videbæk,11,530000.0,10-02-2011,Alm.,4608,4,Villa,115,1969,-8 %
Troldhedevej 16 6920 Videbæk,16,11000000.0,28-01-2011,Alm.,50925,7,Stuehus,216,1979,
Irisalle 5 6920 Videbæk,5,1100000.0,28-01-2011,Alm.,9565,5,Villa,115,1994,0 %
Vorgod Østerbyvej 25 6920 Videbæk,25,8700000.0,28-01-2011,Alm.,57236,6,Stuehus,152,1906,
Skolebakken 2B 6920 Videbæk,0,410000.0,25-01-2011,Alm.,5540,3,Rækkehus,74,1979,
Spurvevej 4 6920 Videbæk,4,760000.0,21-01-2011,Alm.,5714,5,Villa,133,1976,
Højgårdsvej 6 6920 Videbæk,6,1380000.0,21-01-2011,Alm.,10866,4,Villa,127,2003,-11 %
Nørrealle 1 6920 Videbæk,1,625000.0,18-01-2011,Alm.,4699,5,Villa,133,1942,-7 %
Skærbækvej 4 6920 Videbæk,4,1700000.0,12-01-2011,Alm.,8500,6,Villa,200,2001,-13 %
Egerisvej 5A 6920 Videbæk,0,391300.0,06-01-2011,Fam.,8695,2,Fritid,45,1965,
Tolsgaardsvej 7 6920 Videbæk,7,300000.0,30-12-2010,Alm.,1162,8,Stuehus,258,1916,
Irisalle 13 6920 Videbæk,13,1255000.0,22-12-2010,Alm.,8096,6,Villa,155,1978,-3 %
Timringvej 8 6920 Videbæk,8,975000.0,22-12-2010,Alm.,3482,9,Villa,280,1974,
Møllevej 7 6920 Videbæk,7,1175000.0,20-12-2010,Alm.,4957,6,Stuehus,237,1962,-7 %
Vorgod Østerbyvej 9A 6920 Videbæk,0,950000.0,09-12-2010,Alm.,5459,6,Villa,174,2009,
Guldregnalle 63 6920 Videbæk,63,1445000.0,04-12-2010,Alm.,7810,7,Villa,185,1974,0 %
Bøgelundsvej 13B 6920 Videbæk,0,835000.0,04-12-2010,Alm.,9709,4,Rækkehus,86,1977,0 %
Vibevej 1 6920 Videbæk,1,460000.0,03-12-2010,Auktion,3709,4,Villa,124,1967,
Dalgasgade 5 6920 Videbæk,5,300000.0,02-12-2010,Alm.,2439,4,Villa,123,1903,
Hjejlevej 14 6920 Videbæk,14,1225000.0,29-11-2010,Alm.,11036,3,Rækkehus,111,2010,-4 %
Kærvej 16 6920 Videbæk,16,1525000.0,25-11-2010,Alm.,7663,9,Villa,199,1962,-3 %
Bredgade 65 6920 Videbæk,65,525000.0,22-11-2010,Alm.,5645,3,Villa,93,1937,0 %
Borrisvej 8 6920 Videbæk,8,4400000.0,19-11-2010,Alm.,16793,8,Stuehus,262,1989,-2 %
Adelvej 4 6920 Videbæk,4,11150000.0,17-11-2010,Alm.,61602,8,Stuehus,181,1977,
Møllevej 22 6920 Videbæk,22,850000.0,08-11-2010,Alm.,6589,4,Stuehus,129,1988,
Nørregaardsvej 24B 6920 Videbæk,0,442000.0,05-11-2010,Fam.,5261,3,Rækkehus,84,1979,
Herningvej 26 6920 Videbæk,26,2932500.0,04-11-2010,Fam.,13451,8,Stuehus,218,1981,
Gl Landevej 9 6920 Videbæk,9,425000.0,04-11-2010,Alm.,2414,6,Villa,176,2011,
Irisalle 36 6920 Videbæk,36,1410000.0,02-11-2010,Alm.,7540,7,Villa,187,1977,-9 %
Vandmøllevej 25 6920 Videbæk,25,950000.0,01-11-2010,Alm.,8482,3,Villa,112,1955,-5 %
Gl Kongevej 63 6920 Videbæk,63,600000.0,21-10-2010,Alm.,3061,9,Villa,196,1875,-14 %
Grønningen 13 6920 Videbæk,13,482863.0,15-10-2010,Fam.,2857,4,Villa,169,1970,
Jasminalle 31 6920 Videbæk,31,118650.0,11-10-2010,Alm.,741,5,Villa,160,2011,
Gåsdalvej 20 6920 Videbæk,20,700000.0,08-10-2010,Alm.,4827,5,Villa,145,1950,-12 %
Nørregade 38 6920 Videbæk,38,900000.0,08-10-2010,Alm.,6666,5,Villa,135,1930,-5 %
Møllevej 4 6920 Videbæk,4,500000.0,29-09-2010,Alm.,3225,4,Villa,155,1927,
Anemonevej 34 6920 Videbæk,34,1200000.0,23-09-2010,Alm.,8955,3,Villa,134,1975,0 %
Vorgodvej 29B 6920 Videbæk,0,925000.0,21-09-2010,Alm.,4262,7,Villa,217,2000,-69 %
Pilevænget 16 6920 Videbæk,16,675000.0,20-09-2010,Alm.,4927,5,Villa,137,1971,
Bøgelundsvej 5B 6920 Videbæk,0,1867500.0,17-09-2010,Alm.,39734,2,Rækkehus,47,1974,
Bøgelundsvej 5C 6920 Videbæk,0,1867500.0,17-09-2010,Alm.,40597,2,Rækkehus,46,1974,
Bøgelundsvej 5A 6920 Videbæk,0,1867500.0,17-09-2010,Alm.,39734,2,Rækkehus,47,1974,
Bøgelundsvej 5E 6920 Videbæk,0,1867500.0,17-09-2010,Alm.,39734,2,Rækkehus,47,1974,
Bøgelundsvej 5D 6920 Videbæk,0,1867500.0,17-09-2010,Alm.,40597,2,Rækkehus,46,1974,
Skråvejen 18 6920 Videbæk,18,550000.0,15-09-2010,Alm.,3333,1,Villa,165,1900,0 %
Finderupvej 12B 6920 Videbæk,0,485000.0,15-09-2010,Alm.,4708,4,Lejlighed,103,1925,
Ringkøbingvej 40 6920 Videbæk,40,220000.0,14-09-2010,Alm.,936,8,Villa,235,1914,
Gl Herborgvej 25 6920 Videbæk,25,795000.0,14-09-2010,Alm.,0,4,Villa,118,1953,0 %
Fischersvej 5 6920 Videbæk,5,335400.0,14-09-2010,Alm.,2466,4,Villa,136,2011,
Egernvej 5 6920 Videbæk,5,478000.0,08-09-2010,Alm.,5431,3,Villa,88,1929,-12 %
Herningvej 19 6920 Videbæk,19,500000.0,02-09-2010,Fam.,4065,7,Villa,123,1927,
Skjernvej 56 6920 Videbæk,56,1250000.0,30-08-2010,Alm.,7309,6,Villa,171,1930,-10 %
Søndergade 31 6920 Videbæk,31,1395000.0,27-08-2010,Alm.,7881,7,Villa,177,1986,-4 %
Finderupvej 15 6920 Videbæk,15,500000.0,27-08-2010,Alm.,4201,5,Villa,119,1972,
Vandmøllevej 27 6920 Videbæk,27,497604.0,26-08-2010,Fam.,5468,3,Villa,91,1960,-49 %
Hybenvænget 53 6920 Videbæk,53,1678000.0,23-08-2010,Alm.,13424,4,Rækkehus,125,2010,286 %
Hustedvej 12 6920 Videbæk,12,800000.0,16-08-2010,Alm.,6201,4,Villa,129,1974,-6 %
Herborgvej 6 6920 Videbæk,6,330000.0,15-08-2010,Alm.,2946,3,Villa,112,1936,-22 %
Vestervang 2 6920 Videbæk,2,1400000.0,13-08-2010,Alm.,7865,6,Villa,178,1963,
Hybenvænget 55 6920 Videbæk,55,1793150.0,11-08-2010,Alm.,14460,4,Rækkehus,124,2010,
Klematisvej 38 6920 Videbæk,38,558500.0,05-08-2010,Alm.,6570,3,Rækkehus,85,1982,-18 %
Ringkøbingvej 37 6920 Videbæk,37,1350000.0,26-07-2010,Alm.,7142,5,Stuehus,189,1944,-15 %
Aakjærsvej 1B 6920 Videbæk,0,1000000.0,26-07-2010,Alm.,6250,7,Villa,160,1910,-4 %
Videvangsvej 5 6920 Videbæk,5,1000000.0,23-07-2010,Alm.,5263,6,Villa,190,1918,-5 %
Midtgårdsvej 16 6920 Videbæk,16,1665000.0,21-07-2010,Alm.,10471,4,Villa,159,1948,-17 %
Jasminalle 27 6920 Videbæk,27,2212500.0,19-07-2010,Alm.,12024,7,Villa,184,2007,-4 %
Klematisvej 16 6920 Videbæk,16,1455000.0,15-07-2010,Alm.,9765,5,Villa,149,1988,-3 %
Solsøhedevej 10 6920 Videbæk,10,800000.0,07-07-2010,Alm.,6400,4,Villa,125,1963,-11 %
Brejninggårdsvej 22 6920 Videbæk,22,465000.0,02-07-2010,Fam.,4227,5,Villa,110,1942,
Gl Kongevej 45 6920 Videbæk,45,1085000.0,29-06-2010,Alm.,5864,6,Villa,185,1968,-6 %
Hybenvænget 45 6920 Videbæk,45,1500000.0,24-06-2010,Alm.,14150,4,Rækkehus,106,2010,-5 %
Nørregaardsvej 16C 6920 Videbæk,0,450000.0,23-06-2010,Alm.,6000,3,Rækkehus,75,1978,-5 %
Østergade 7 6920 Videbæk,7,350000.0,22-06-2010,Alm.,1458,11,Rækkehus,240,1900,
Vester Bardevej 4 6920 Videbæk,4,16200000.0,21-06-2010,Andet,62790,7,Stuehus,258,1890,
Stadionalle 1 6920 Videbæk,1,465000.0,18-06-2010,Alm.,6458,3,Villa,72,1950,-6 %
Dyrvigsvej 5 6920 Videbæk,5,1225000.0,09-06-2010,Alm.,7424,5,Villa,165,1925,
Lillebyvej 3 6920 Videbæk,3,298000.0,31-05-2010,Alm.,1155,10,Stuehus,258,1938,
Anemonevej 10 6920 Videbæk,10,870000.0,27-05-2010,Alm.,6126,4,Villa,142,1976,
Glenten 4 6920 Videbæk,4,1150000.0,26-05-2010,Alm.,7371,5,Villa,156,1972,-13 %
Vesteralle 3 6920 Videbæk,3,995000.0,18-05-2010,Alm.,3995,11,Villa,249,1959,0 %
Vibevænget 11 6920 Videbæk,11,1037500.0,10-05-2010,Alm.,6525,6,Villa,159,1971,-5 %
Bredgade 64 6920 Videbæk,64,715000.0,10-05-2010,Alm.,7150,5,Villa,100,1951,-5 %
Klematisvej 52 6920 Videbæk,52,770000.0,10-05-2010,Alm.,7777,3,Villa,99,1987,-3 %
Hedevangsvej 6 6920 Videbæk,6,2750000.0,07-05-2010,Alm.,7372,9,Stuehus,373,1976,-19 %
Finderupvej 3 6920 Videbæk,3,20000.0,07-05-2010,Auktion,250,2,Villa,80,1956,-96 %
Damgårdsvej 4 6920 Videbæk,4,2875000.0,29-04-2010,Alm.,10569,9,Stuehus,272,2005,-3 %
Solsøhedevej 9 6920 Videbæk,9,800000.0,28-04-2010,Andet,6015,3,Villa,133,2005,
Blichersgade 11 6920 Videbæk,11,385000.0,27-04-2010,Alm.,0,4,Villa,88,1953,-17 %
Gl Landevej 7 6920 Videbæk,7,1680000.0,27-04-2010,Fam.,15849,4,Stuehus,106,1924,
Sæddingvej 43 6920 Videbæk,43,1156000.0,27-04-2010,Alm.,5531,11,Stuehus,209,1904,
Droslen 2 6920 Videbæk,2,1575000.0,26-04-2010,Alm.,6877,7,Villa,229,1972,-7 %
Tranemosevej 25 6920 Videbæk,25,710000.0,21-04-2010,Alm.,5966,3,Villa,119,1943,-8 %
Højgårdsvej 1 6920 Videbæk,1,2250000.0,20-04-2010,Alm.,13235,5,Villa,170,2004,-6 %
Plantagevej 3 6920 Videbæk,3,32075000.0,19-04-2010,Alm.,119682,10,Stuehus,268,1913,
Skjernvej 70 6920 Videbæk,70,375000.0,19-04-2010,Alm.,4360,3,Villa,86,1920,-6 %
Høgevej 35 6920 Videbæk,35,470000.0,14-04-2010,Alm.,2117,7,Villa,222,2011,
Fischersvej 9 6920 Videbæk,9,364000.0,12-04-2010,Alm.,2056,5,Villa,177,2013,
Kongevejen 39 6920 Videbæk,39,375494.0,07-04-2010,Alm.,3293,5,Villa,114,1958,
Guldregnalle 8 6920 Videbæk,8,1600000.0,31-03-2010,Alm.,9142,6,Villa,175,1977,-3 %
Rosenalle 1 6920 Videbæk,1,1150000.0,24-03-2010,Alm.,9426,4,Villa,122,1976,-4 %
Vandmøllevej 15 6920 Videbæk,15,1100000.0,24-03-2010,Alm.,10000,5,Villa,110,1953,
Fruergårdsvej 3 6920 Videbæk,3,5000000.0,23-03-2010,Alm.,35971,5,Stuehus,139,1910,
Sæddingvej 41 6920 Videbæk,41,852150.0,21-03-2010,Alm.,2662,8,Stuehus,320,1974,
Vibevej 18 6920 Videbæk,18,850000.0,19-03-2010,Alm.,8415,4,Villa,101,1969,
Irisalle 30 6920 Videbæk,30,1000000.0,18-03-2010,Alm.,7812,4,Villa,128,1976,-14 %
Bardevej 1 6920 Videbæk,1,525000.0,12-03-2010,Alm.,4861,4,Villa,108,1950,-4 %
Vesteralle 7 6920 Videbæk,7,600000.0,11-03-2010,Alm.,6818,3,Villa,88,1964,-4 %
Vorgod Østerbyvej 11 6920 Videbæk,11,550000.0,08-03-2010,Alm.,4700,5,Villa,117,1942,-8 %
Jasminalle 9 6920 Videbæk,9,600000.0,05-03-2010,Alm.,3947,4,Villa,152,1997,
Gilbakke 16 6920 Videbæk,16,513725.0,04-03-2010,Alm.,3039,6,Villa,169,2009,
Ringkøbingvej 20 6920 Videbæk,20,1822000.0,25-02-2010,Alm.,8244,7,Stuehus,221,1987,
Smallegade 1 6920 Videbæk,1,310000.0,24-02-2010,Alm.,5344,3,Villa,58,1945,-10 %
Bredgade 83 6920 Videbæk,83,800000.0,19-02-2010,Auktion,5714,4,Villa,140,1934,
Bardevej 2 6920 Videbæk,2,1125000.0,17-02-2010,Alm.,8858,5,Villa,127,1947,0 %
Rosenalle 25 6920 Videbæk,25,1290000.0,04-02-2010,Alm.,9347,4,Villa,138,1976,
Gl Kongevej 42 6920 Videbæk,42,484500.0,03-02-2010,Fam.,4404,4,Villa,110,1961,
Møllevej 6 6920 Videbæk,6,375000.0,27-01-2010,Alm.,2757,6,Villa,136,1925,-29 %
Birkelundvej 10 6920 Videbæk,10,1005000.0,25-01-2010,Fam.,6128,5,Stuehus,164,1964,
Bakkevej 5 6920 Videbæk,5,1850000.0,18-01-2010,Alm.,6357,9,Villa,291,2009,
Anemonevej 9 6920 Videbæk,9,745000.0,18-01-2010,Alm.,5246,5,Villa,142,1974,-2 %
Rosenalle 82 6920 Videbæk,82,2000000.0,13-01-2010,Alm.,8810,7,Villa,227,1977,0 %
Gyvelvænget 6 6920 Videbæk,6,2175000.0,08-01-2010,Alm.,12357,7,Villa,176,2006,-5 %
Granvænget 3 6920 Videbæk,3,625000.0,30-12-2009,Alm.,6944,3,Villa,90,1963,-11 %
Spætten 8 6920 Videbæk,8,900000.0,19-12-2009,Alm.,8256,4,Villa,109,1984,
Ringkøbingvej 31 6920 Videbæk,31,625000.0,18-12-2009,Alm.,2155,5,Stuehus,290,1877,-66 %
Bøgelundsvej 15A 6920 Videbæk,0,870000.0,18-12-2009,Alm.,9886,4,Rækkehus,88,1978,
Abildtrupvej 19 6920 Videbæk,19,1475000.0,17-12-2009,Alm.,6497,6,Stuehus,227,1920,-4 %
Irisalle 64 6920 Videbæk,64,700000.0,10-12-2009,Alm.,5468,5,Villa,128,1995,
Høgevej 5 6920 Videbæk,5,1575000.0,08-12-2009,Fam.,11250,4,Villa,140,2004,
Dalgasgade 30 6920 Videbæk,30,230000.0,04-12-2009,Auktion,2875,4,Villa,80,1942,
Rosenalle 60 6920 Videbæk,60,975000.0,04-12-2009,Alm.,6456,5,Villa,151,1975,0 %
Søndergade 23 6920 Videbæk,23,800000.0,01-12-2009,Alm.,7843,4,Villa,102,1947,-20 %
Nørregade 8 6920 Videbæk,8,650000.0,30-11-2009,Alm.,4421,2,Villa,147,1960,-16 %
Ternevej 19 6920 Videbæk,19,2150000.0,30-11-2009,Alm.,15248,5,Villa,141,1997,-7 %
Hjejlevej 13F 6920 Videbæk,0,320000.0,26-11-2009,Alm.,7441,2,Rækkehus,43,1971,
Abildtrupvej 23 6920 Videbæk,23,350000.0,21-11-2009,Alm.,1690,8,Stuehus,207,2009,
Overgårdsvej 1 6920 Videbæk,1,750000.0,21-11-2009,Alm.,3968,6,Stuehus,189,2010,
Bindesbølvej 7 6920 Videbæk,7,1435000.0,20-11-2009,Auktion,5881,8,Villa,244,2004,-23 %
Vibevej 13 6920 Videbæk,13,1230000.0,19-11-2009,Alm.,7935,5,Villa,155,1969,-3 %
Kongevejen 33 6920 Videbæk,33,975000.0,14-11-2009,Alm.,6456,6,Stuehus,151,1911,-7 %
Jasminalle 24 6920 Videbæk,24,1042679.0,13-11-2009,Alm.,4739,9,Villa,220,2004,
Herningvej 47 6920 Videbæk,47,706590.0,11-11-2009,Alm.,4618,3,Villa,153,1910,
