address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Æblehaven 49 4390 Vipperød,49,1950000.0,19-04-2010,Alm.,11963,7,Villa,163,1979,-2 %
Ågerupvej 88 4390 Vipperød,88,1000000.0,08-04-2010,Alm.,4950,7,Villa,202,1900,-9 %
Fruerskovvej 4 4390 Vipperød,4,2098000.0,24-03-2010,Alm.,11786,7,Stuehus,178,1777,
Sandbakkevej 49 4390 Vipperød,49,2700000.0,23-03-2010,Alm.,15697,5,Stuehus,172,1900,-8 %
Tempelvej 9 4390 Vipperød,9,1779895.0,22-03-2010,Andet,8557,5,Villa,208,1920,
Maglestenen 20 4390 Vipperød,20,1561708.0,09-03-2010,Andet,8263,6,Villa,189,1979,
Arnakke Gade 11 4390 Vipperød,11,170000.0,05-03-2010,Alm.,1287,3,Villa,132,1920,
Juelsvej 11 4390 Vipperød,11,1495000.0,26-02-2010,Alm.,10239,4,Villa,146,1965,0 %
Sandbakkevej 27 4390 Vipperød,27,760000.0,11-02-2010,Auktion,7676,3,Villa,99,1948,
Vipperødgårds Alle 28 4390 Vipperød,28,1545000.0,10-02-2010,Alm.,11793,4,Villa,131,1965,-8 %
Skimmedevej 18 4390 Vipperød,18,2600000.0,01-02-2010,Alm.,13000,5,Villa,200,1900,-4 %
Kildevangsparken 50 4390 Vipperød,50,1600000.0,01-02-2010,Alm.,12598,4,Rækkehus,127,1979,-14 %
Skovlyvej 2 4390 Vipperød,2,1600000.0,27-01-2010,Alm.,9195,6,Villa,174,1975,-3 %
Elmevej 14 4390 Vipperød,14,1650000.0,12-11-2009,Alm.,9593,5,Villa,172,1968,-13 %
Højdedraget 2 4390 Vipperød,2,802135.0,09-11-2009,Alm.,6031,5,Villa,133,1974,
Holmevej 33 4390 Vipperød,33,1425000.0,14-10-2009,Alm.,10714,4,Villa,133,1976,-5 %
Æblehaven 22 4390 Vipperød,22,2275000.0,23-09-2009,Alm.,12569,8,Villa,181,1981,-9 %
Vipperød Byvej 8 4390 Vipperød,8,1500000.0,16-09-2009,Auktion,11450,8,Detailhandel,131,1910,
Holmevej 1 4390 Vipperød,1,1200000.0,28-08-2009,Alm.,10909,4,Villa,110,1965,-14 %
Kildevangsparken 78 4390 Vipperød,78,1600000.0,25-08-2009,Alm.,12800,4,Rækkehus,125,1979,-16 %
Sandbakkevej 64 4390 Vipperød,64,2900000.0,19-07-2009,Alm.,14720,5,Villa,197,2009,
Tempelvej 10 4390 Vipperød,10,2250000.0,10-07-2009,Alm.,16187,4,Villa,139,1990,-10 %
Bjørnevej 17 4390 Vipperød,17,1725000.0,23-06-2009,Alm.,11655,4,Villa,148,1963,-4 %
Vipperød Mark 20 4390 Vipperød,20,2250000.0,03-06-2009,Fam.,14062,5,Villa,160,1870,
Kildevangsparken 92 4390 Vipperød,92,1700000.0,28-05-2009,Alm.,13385,4,Rækkehus,127,1979,-10 %
Vipperødgårds Alle 2 4390 Vipperød,2,1462500.0,16-05-2009,Alm.,9815,6,Villa,149,1966,
Vipperød Byvej 11 4390 Vipperød,11,1550000.0,24-04-2009,Alm.,7868,5,Villa,197,1973,-18 %
"Vipperød Byvej 4, 1 4390 Vipperød",1,875000.0,22-04-2009,Alm.,0,3,Lejlighed,65,1922,
Vipperød Byvej 21 4390 Vipperød,21,1246000.0,23-03-2009,Andet,9511,3,Villa,131,1969,
Jægervænget 11 4390 Vipperød,11,1150000.0,11-03-2009,Alm.,8914,5,Villa,129,1972,-23 %
Kongstrupvej 1 4390 Vipperød,1,1300000.0,08-03-2009,Alm.,12745,4,Villa,102,1981,-13 %
Ebberup Mose 25 4390 Vipperød,25,685500.0,07-03-2009,Alm.,9263,5,Sommerhus,74,1852,
Bakkehøj 17 4390 Vipperød,17,742432.0,15-02-2009,Andet,5582,5,Villa,133,1972,
Blommehaven 31 4390 Vipperød,31,1900000.0,06-02-2009,Alm.,0,5,Villa,159,1980,0 %
Fruerskovvej 14 4390 Vipperød,14,2600000.0,29-01-2009,Alm.,20634,5,Villa,126,1868,-21 %
Hyrdevænget 8 4390 Vipperød,8,1650000.0,29-12-2008,Alm.,11379,5,Villa,145,1975,-3 %
Juelsvej 13 4390 Vipperød,13,1400000.0,16-12-2008,Auktion,8917,5,Villa,157,1975,-30 %
Møllervænget 41 4390 Vipperød,41,2100000.0,15-12-2008,Alm.,15671,4,Villa,134,1979,-11 %
Ahornvej 28 4390 Vipperød,28,1350000.0,12-11-2008,Alm.,16666,4,Villa,81,1972,-13 %
Ågerupvej 72 4390 Vipperød,72,885000.0,30-10-2008,Andet,4004,7,Stuehus,221,1972,
Asmindrupvej 112 4390 Vipperød,112,593250.0,28-10-2008,Alm.,3189,8,Stuehus,186,1923,
Arnakkegårds Alle 11C 4390 Vipperød,0,1325000.0,01-10-2008,Alm.,22083,2,Rækkehus,60,1968,0 %
Tempelvej 3 4390 Vipperød,3,1550000.0,22-09-2008,Auktion,8959,8,Villa,173,1920,-35 %
Roskildevej 363B 4390 Vipperød,0,1700000.0,18-09-2008,Alm.,14782,3,Villa,115,1958,
Roskildevej 323 4390 Vipperød,323,650000.0,15-09-2008,Andet,5241,4,Villa,124,1935,
Juelsvej 8 4390 Vipperød,8,1650000.0,11-09-2008,Alm.,12500,4,Villa,132,1965,-3 %
Blommehaven 35 4390 Vipperød,35,2395000.0,23-07-2008,Alm.,14005,6,Villa,171,1986,-4 %
Jægervænget 10 4390 Vipperød,10,1985000.0,29-06-2008,Alm.,13503,4,Villa,147,1972,-5 %
Roskildevej 285B 4390 Vipperød,0,1500000.0,27-06-2008,Alm.,17045,1,Rækkehus,88,1780,-6 %
Arnakke Gade 4 4390 Vipperød,4,2300000.0,17-06-2008,Alm.,11219,6,Villa,205,1970,-8 %
Ahornvej 41 4390 Vipperød,41,2300000.0,03-06-2008,Alm.,17968,4,Villa,128,1970,-2 %
Skovlyvej 28 4390 Vipperød,28,2170000.0,02-06-2008,Alm.,16194,5,Villa,134,1977,-7 %
Arnakke Enghave 15 4390 Vipperød,15,2240000.0,31-05-2008,Andet,9142,9,Villa,245,1880,
Havremarken 33 4390 Vipperød,33,600000.0,29-05-2008,Alm.,7594,3,Villa,79,1880,
Møllervænget 51 4390 Vipperød,51,1845000.0,26-05-2008,Alm.,14192,4,Villa,130,1976,0 %
Kildevangsparken 72 4390 Vipperød,72,1995000.0,16-05-2008,Alm.,15708,4,Rækkehus,127,1979,-5 %
"Stationsvej 8, 1. TV 4390 Vipperød",0,850000.0,14-05-2008,Alm.,14166,1,Lejlighed,60,1967,-11 %
Ahornvej 45 4390 Vipperød,45,2400000.0,27-04-2008,Alm.,17647,5,Villa,136,1974,-4 %
Æblehaven 27 4390 Vipperød,27,860500.0,14-04-2008,Andet,6518,4,Villa,132,1980,
Blommehaven 9 4390 Vipperød,9,2510000.0,12-04-2008,Alm.,16298,5,Villa,154,1979,
Maglestenen 27 4390 Vipperød,27,3750000.0,25-02-2008,Alm.,16816,4,Villa,223,1974,-6 %
Ågerupvej 60 4390 Vipperød,60,10000000.0,05-02-2008,Alm.,31746,7,Villa,315,2006,
Kildevangsparken 48 4390 Vipperød,48,2000000.0,23-01-2008,Alm.,16000,4,Rækkehus,125,1979,-11 %
Vipperød Byvej 15 4390 Vipperød,15,2085000.0,17-01-2008,Alm.,15676,4,Villa,133,1969,0 %
Sandbakkevej 4 4390 Vipperød,4,758000.0,04-01-2008,Andet,0,3,Villa,99,1927,
Æblehaven 3 4390 Vipperød,3,800000.0,03-01-2008,Alm.,5442,4,Villa,147,1979,
Kildevangsparken 38 4390 Vipperød,38,2175000.0,23-11-2007,Alm.,16860,4,Rækkehus,129,1979,
Kuskevænget 13 4390 Vipperød,13,1900000.0,23-10-2007,Alm.,16666,5,Villa,114,1974,
Højdedraget 13 4390 Vipperød,13,1200000.0,12-10-2007,Alm.,8955,6,Villa,134,1975,
Ahornvej 10 4390 Vipperød,10,2420000.0,30-09-2007,Alm.,16805,5,Villa,144,1969,-3 %
Vipperød Byvej 22 4390 Vipperød,22,1970000.0,25-09-2007,Alm.,17909,4,Villa,110,1910,-1 %
Vipperødgårds Alle 4 4390 Vipperød,4,1950000.0,09-09-2007,Alm.,20744,4,Villa,94,1964,-2 %
Vipperødgårds Alle 21 4390 Vipperød,21,1795000.0,19-08-2007,Alm.,18316,5,Villa,98,1965,
Arnakkegårds Alle 11M 4390 Vipperød,0,1535000.0,17-08-2007,Alm.,15505,3,Rækkehus,99,1968,-4 %
Kildevangsparken 96 4390 Vipperød,96,1900000.0,06-08-2007,Alm.,15200,4,Rækkehus,125,1979,-4 %
Roskildevej 285E 4390 Vipperød,0,3000000.0,24-07-2007,Alm.,12396,5,Villa,242,1905,-21 %
Kuskevænget 25 4390 Vipperød,25,2150000.0,21-07-2007,Alm.,15579,5,Villa,138,1977,-5 %
Kildevangsparken 142 4390 Vipperød,142,2150000.0,13-07-2007,Alm.,16929,4,Rækkehus,127,1979,-10 %
Roskildevej 376 4390 Vipperød,376,1377500.0,08-07-2007,Alm.,13373,3,Villa,103,1917,
Gl. Skovvej 75 4390 Vipperød,75,3195000.0,27-06-2007,Alm.,0,3,Stuehus,163,1984,
Møllervænget 32 4390 Vipperød,32,2295000.0,27-06-2007,Alm.,17790,4,Villa,129,1978,
Ahornvej 23 4390 Vipperød,23,2500000.0,15-06-2007,Alm.,17241,6,Villa,145,1971,-4 %
Kuskevænget 8 4390 Vipperød,8,2250000.0,11-06-2007,Alm.,16304,5,Villa,138,1977,
Dådyrvej 6 4390 Vipperød,6,1875000.0,08-06-2007,Alm.,0,4,Villa,167,1969,
Roskildevej 381 4390 Vipperød,381,2150000.0,07-06-2007,Alm.,21078,3,Villa,102,1950,
Kildevangsparken 118 4390 Vipperød,118,2225000.0,02-06-2007,Alm.,17800,4,Rækkehus,125,1979,
"Stationsvej 8, ST. TH 4390 Vipperød",0,800000.0,31-05-2007,Alm.,8333,3,Lejlighed,96,1967,
Roskildevej 315 4390 Vipperød,315,1925000.0,31-05-2007,Alm.,16176,6,Villa,119,1922,
Ryttervænget 4 4390 Vipperød,4,2230000.0,13-05-2007,Alm.,16159,5,Villa,138,1978,-6 %
Fiskervænget 19 4390 Vipperød,19,2815000.0,10-05-2007,Alm.,17816,5,Villa,158,1976,
Ågerupvej 85 4390 Vipperød,85,3625000.0,19-04-2007,Alm.,23089,7,Villa,157,2001,0 %
Hellestrupvej 42 4390 Vipperød,42,2365000.0,19-04-2007,Alm.,18622,5,Villa,127,1934,
Ahornvej 47 4390 Vipperød,47,2400000.0,01-04-2007,Alm.,14457,5,Villa,166,1975,-6 %
Æblehaven 11 4390 Vipperød,11,950000.0,24-03-2007,Fam.,6597,5,Villa,144,1986,
Tempelvej 13 4390 Vipperød,13,4350000.0,21-03-2007,Alm.,18510,8,Villa,235,1966,
Asmindrupvej 69 4390 Vipperød,69,1000000.0,16-02-2007,Alm.,3508,8,Stuehus,285,1863,
Arnakkegårds Alle 35 4390 Vipperød,35,3550000.0,07-01-2007,Alm.,18205,4,Villa,195,1972,-10 %
Ågerupvej 103 4390 Vipperød,103,1595000.0,24-11-2006,Alm.,0,9,Villa,257,1777,
Vipperød Byvej 14 4390 Vipperød,14,1650000.0,24-11-2006,Alm.,13983,3,Villa,118,1938,
Hyrdevænget 1 4390 Vipperød,1,2895000.0,22-10-2006,Alm.,15648,5,Villa,185,1972,
Vipperødgårds Alle 29 4390 Vipperød,29,2145000.0,28-09-2006,Alm.,11983,7,Villa,179,1965,
Arnakkegårds Alle 11N 4390 Vipperød,0,1495000.0,25-09-2006,Alm.,13842,3,Rækkehus,108,1968,
Blommehaven 17 4390 Vipperød,17,2430000.0,22-09-2006,Alm.,17234,6,Villa,141,1980,
Roskildevej 268B 4390 Vipperød,0,1750000.0,20-09-2006,Alm.,10670,7,Villa,164,1956,
Kuskevænget 19 4390 Vipperød,19,1240000.0,05-09-2006,Andet,5299,8,Villa,234,1979,
Blommehaven 13 4390 Vipperød,13,2365000.0,05-09-2006,Alm.,17262,4,Villa,137,1979,
Toftebanke 20 4390 Vipperød,20,755946.0,03-09-2006,Alm.,7559,3,Villa,100,1932,
Elmevej 13 4390 Vipperød,13,2350000.0,23-08-2006,Alm.,16785,5,Villa,140,1974,
Møllervænget 26 4390 Vipperød,26,2495000.0,17-08-2006,Alm.,17949,6,Villa,139,1981,
Kildevangsparken 100 4390 Vipperød,100,2300000.0,10-08-2006,Alm.,18400,4,Rækkehus,125,1979,
Roskildevej 311 4390 Vipperød,311,2895000.0,04-08-2006,Alm.,16637,6,Villa,174,1920,
Bakkehøj 16 4390 Vipperød,16,2095000.0,24-07-2006,Alm.,14548,4,Villa,144,1972,
Ågerupvej 94A 4390 Vipperød,0,2550000.0,10-07-2006,Alm.,15178,8,Villa,168,1907,
Arnakkegårds Alle 11L 4390 Vipperød,0,1400000.0,07-07-2006,Alm.,14583,3,Rækkehus,96,1968,
Blommehaven 61 4390 Vipperød,61,2600000.0,03-07-2006,Alm.,12745,8,Villa,204,1986,
Kildevangsparken 130 4390 Vipperød,130,1975000.0,28-06-2006,Alm.,15800,4,Rækkehus,125,1981,
Kildevangsparken 18 4390 Vipperød,18,1887000.0,26-06-2006,Alm.,15096,4,Rækkehus,125,1979,
Jægervænget 6 4390 Vipperød,6,1750000.0,23-06-2006,Alm.,11513,6,Villa,152,1976,
Fiskervænget 20 4390 Vipperød,20,807500.0,08-06-2006,Fam.,4412,7,Villa,183,1974,
Jægervænget 4 4390 Vipperød,4,2513000.0,08-06-2006,Alm.,16753,5,Villa,150,1974,
Bøgevej 10 4390 Vipperød,10,2010000.0,29-05-2006,Alm.,15703,4,Villa,128,1977,
Bjørnevej 4 4390 Vipperød,4,2100000.0,16-05-2006,Alm.,14093,6,Villa,149,1963,
Juelsvej 1 4390 Vipperød,1,1825000.0,15-05-2006,Alm.,13224,4,Villa,138,1967,
Roskildevej 377 4390 Vipperød,377,3400000.0,29-04-2006,Alm.,16267,5,Stuehus,209,1927,
Arnakkegårds Alle 11B 4390 Vipperød,0,950000.0,29-04-2006,Alm.,14615,2,Rækkehus,65,1968,
Jægervænget 12 4390 Vipperød,12,2051700.0,26-04-2006,Alm.,15904,4,Villa,129,1971,
Dådyrvej 3 4390 Vipperød,3,2450000.0,24-04-2006,Alm.,11666,7,Villa,210,1965,
Arnakkegårds Alle 34 4390 Vipperød,34,5300000.0,14-04-2006,Alm.,25000,6,Villa,212,1991,
Vipperødgårds Alle 32 4390 Vipperød,32,2345000.0,29-03-2006,Alm.,12150,6,Villa,193,1965,
Æblehaven 51 4390 Vipperød,51,2820000.0,19-03-2006,Alm.,14461,5,Villa,195,1988,
Havremarken 34 4390 Vipperød,34,2245000.0,13-03-2006,Alm.,17960,5,Villa,125,1897,
Roskildevej 270 4390 Vipperød,270,1695000.0,13-03-2006,Alm.,15841,3,Villa,107,1948,
Ahornvej 8 4390 Vipperød,8,2295000.0,12-03-2006,Alm.,16510,5,Villa,139,1985,
Roskildevej 298 4390 Vipperød,298,1275000.0,23-02-2006,Alm.,5334,5,Villa,239,1924,
Arnakkegårds Alle 23 4390 Vipperød,23,4095000.0,16-02-2006,Alm.,20892,6,Villa,196,1998,
Blommehaven 39 4390 Vipperød,39,2068000.0,08-02-2006,Alm.,11118,5,Villa,186,1980,
Arnakkegårds Alle 38 4390 Vipperød,38,3150000.0,03-02-2006,Alm.,18975,6,Villa,166,1971,
Nybyvej 15A 4390 Vipperød,0,2290000.0,03-02-2006,Alm.,32714,3,Villa,70,1985,
Hellestrupvej 44 4390 Vipperød,44,1525000.0,17-01-2006,Alm.,14663,3,Villa,104,1937,
Højdedraget 5 4390 Vipperød,5,1440000.0,14-01-2006,Andet,10746,5,Villa,134,1976,
Vipperød Byvej 29 4390 Vipperød,29,2465000.0,03-01-2006,Alm.,12202,4,Villa,202,1910,
Ahornvej 31 4390 Vipperød,31,1530000.0,27-12-2005,Alm.,11769,4,Villa,130,1970,
Skovlyvej 14 4390 Vipperød,14,2165000.0,19-12-2005,Alm.,13201,5,Villa,164,1978,
Vipperød Byvej 7 4390 Vipperød,7,710000.0,14-12-2005,Fam.,7100,5,Villa,100,1917,
Ahornvej 17 4390 Vipperød,17,1325000.0,02-12-2005,Alm.,10192,5,Villa,130,1972,
Arnakkegårds Alle 11K 4390 Vipperød,0,895000.0,24-11-2005,Alm.,14206,2,Rækkehus,63,1968,
Møllervænget 69 4390 Vipperød,69,1900000.0,23-11-2005,Alm.,12751,5,Villa,149,1979,
Roskildevej 404 4390 Vipperød,404,1750000.0,18-11-2005,Alm.,10000,6,Villa,175,2006,
Roskildevej 285C 4390 Vipperød,0,1295000.0,19-10-2005,Alm.,14715,2,Rækkehus,88,1780,
Tempelvej 7 4390 Vipperød,7,4500000.0,11-10-2005,Alm.,18750,9,Villa,240,1877,
Blommehaven 2 4390 Vipperød,2,1845000.0,11-10-2005,Alm.,11903,5,Villa,155,1979,
Tempelvej 32 4390 Vipperød,32,5000000.0,07-10-2005,Alm.,0,10,Stuehus,388,1962,
Toftebanke 9 4390 Vipperød,9,1700000.0,05-10-2005,Alm.,14049,4,Stuehus,121,1967,
Vipperødgårds Alle 20 4390 Vipperød,20,1300000.0,28-09-2005,Alm.,9923,4,Villa,131,1965,
Vipperødgårds Alle 8 4390 Vipperød,8,1790000.0,27-09-2005,Alm.,10467,6,Villa,171,1964,
Toftebanke 18 4390 Vipperød,18,2500000.0,24-09-2005,Alm.,17730,5,Stuehus,141,1900,
Sandbakkevej 46 4390 Vipperød,46,1625000.0,18-09-2005,Alm.,15931,5,Villa,102,1953,
Æblehaven 38 4390 Vipperød,38,1965000.0,01-09-2005,Alm.,13551,5,Villa,145,1979,
Fruerskovvej 13 4390 Vipperød,13,2350000.0,11-08-2005,Alm.,10879,7,Stuehus,216,1964,
Ågerupvej 46 4390 Vipperød,46,1375000.0,09-08-2005,Alm.,13095,4,Villa,105,1957,
Maglestenen 10 4390 Vipperød,10,2195000.0,07-08-2005,Alm.,0,7,Villa,197,1977,
Højdedraget 22 4390 Vipperød,22,1695000.0,25-07-2005,Alm.,12744,5,Villa,133,1975,
Jægervænget 9 4390 Vipperød,9,1770000.0,13-07-2005,Alm.,10727,5,Villa,165,1972,
Nybyvej 18B 4390 Vipperød,0,2195000.0,01-07-2005,Alm.,14931,4,Villa,147,2002,
Kildevangsparken 120 4390 Vipperød,120,1675000.0,30-06-2005,Alm.,13400,4,Rækkehus,125,1979,
Arnakkegårds Alle 8 4390 Vipperød,8,3250000.0,29-06-2005,Alm.,16250,5,Villa,200,1972,
Vipperød Byvej 25 4390 Vipperød,25,1325000.0,23-06-2005,Alm.,0,4,Villa,130,1956,
Ågerupvej 49 4390 Vipperød,49,2295000.0,23-06-2005,Alm.,12821,6,Villa,179,1977,
Roskildevej 329 4390 Vipperød,329,1225000.0,17-06-2005,Alm.,8876,5,Villa,138,1935,
Møllervænget 13 4390 Vipperød,13,1850000.0,14-06-2005,Alm.,14230,4,Villa,130,1977,
Roskildevej 307 4390 Vipperød,307,1645000.0,06-06-2005,Alm.,15091,4,Villa,109,1917,
Højdedraget 15 4390 Vipperød,15,1096470.0,02-06-2005,Andet,8244,5,Villa,133,1976,
Dådyrvej 10 4390 Vipperød,10,1200000.0,01-06-2005,Alm.,11111,4,Villa,108,1967,
Roskildevej 287 4390 Vipperød,287,595000.0,30-05-2005,Fam.,4375,4,Villa,136,1972,
Ejlstrupvej 4 4390 Vipperød,4,281433.0,29-05-2005,Andet,2630,5,Villa,107,1953,
Arnakkegårds Alle 60 4390 Vipperød,60,5300000.0,29-05-2005,Alm.,13730,7,Villa,386,1973,
Arnakkegårds Alle 5 4390 Vipperød,5,2150000.0,27-05-2005,Alm.,11621,6,Villa,185,1973,
Ahornvej 14 4390 Vipperød,14,1395000.0,27-05-2005,Alm.,13413,4,Villa,104,1978,
Nyvangsvej 3 4390 Vipperød,3,2500000.0,16-05-2005,Alm.,15243,7,Stuehus,164,1909,
Arnakkegårds Alle 1 4390 Vipperød,1,2250000.0,11-05-2005,Alm.,9072,11,Villa,248,1972,
Ågerupvej 94B 4390 Vipperød,0,892338.0,09-05-2005,Alm.,3813,6,Villa,234,1987,
Blommehaven 27 4390 Vipperød,27,1675000.0,25-04-2005,Alm.,12984,5,Villa,129,1980,
"Stationsvej 10, 2. TH 4390 Vipperød",0,650000.0,19-04-2005,Alm.,8666,2,Lejlighed,75,1967,
Bøgevej 28 4390 Vipperød,28,1450000.0,13-04-2005,Alm.,11983,4,Villa,121,1976,
Roskildevej 359 4390 Vipperød,359,3670000.0,29-03-2005,Alm.,17311,7,Stuehus,212,1890,
Roskildevej 285D 4390 Vipperød,0,920000.0,23-03-2005,Alm.,15862,2,Rækkehus,58,1780,
Juelsvej 9 4390 Vipperød,9,1350000.0,18-03-2005,Alm.,11637,4,Villa,116,1965,
Fiskervænget 3 4390 Vipperød,3,1945000.0,17-03-2005,Alm.,12232,6,Villa,159,1973,
"Stationsvej 8, 2. MF 4390 Vipperød",0,500000.0,12-03-2005,Alm.,14705,1,Lejlighed,34,1967,
Vipperød Byvej 6 4390 Vipperød,6,1139000.0,03-02-2005,Alm.,7801,5,Villa,146,1930,
Vipperødgårds Alle 12 4390 Vipperød,12,1650000.0,30-01-2005,Alm.,9821,4,Villa,168,1964,
Skovlyvej 1 4390 Vipperød,1,1375000.0,28-01-2005,Alm.,11270,4,Villa,122,1975,
Eriksholmvej 24 4390 Vipperød,24,3250000.0,27-01-2005,Alm.,9002,10,Stuehus,361,1902,
Fiskervænget 23 4390 Vipperød,23,1900000.0,14-01-2005,Alm.,8962,7,Villa,212,1973,
Arnakkegårds Alle 18 4390 Vipperød,18,2650000.0,28-12-2004,Alm.,15056,5,Villa,176,1984,
Kildevangsparken 36 4390 Vipperød,36,1627059.0,19-12-2004,Alm.,12811,4,Rækkehus,127,1979,
Skimmedevej 14 4390 Vipperød,14,385000.0,12-12-2004,Andet,4476,3,Villa,86,1925,
Egernæs 10 4390 Vipperød,10,1505000.0,08-12-2004,Alm.,11315,5,Villa,133,1976,
Langholm 16 4390 Vipperød,16,1845000.0,23-11-2004,Alm.,10917,6,Villa,169,1977,
Højdedraget 20 4390 Vipperød,20,1495000.0,10-11-2004,Alm.,11156,4,Villa,134,1976,
Gartnerhaven 2 4390 Vipperød,2,450000.0,04-10-2004,Alm.,2922,5,Villa,154,2006,
Ahornvej 18 4390 Vipperød,18,1610000.0,20-09-2004,Alm.,10592,7,Villa,152,1973,
Kildevangsparken 56 4390 Vipperød,56,1530000.0,13-09-2004,Alm.,12240,4,Rækkehus,125,1979,
Ahornvej 26 4390 Vipperød,26,1735000.0,31-08-2004,Alm.,12132,5,Villa,143,1972,
Maglestenen 3 4390 Vipperød,3,1435000.0,01-08-2004,Alm.,9082,6,Villa,158,1972,
Blommehaven 5 4390 Vipperød,5,1800000.0,30-07-2004,Alm.,12587,4,Villa,143,1979,
Havremarken 32 4390 Vipperød,32,2100000.0,10-07-2004,Andet,9090,5,Stuehus,231,1780,
Ahornvej 37 4390 Vipperød,37,1585000.0,28-06-2004,Alm.,0,4,Villa,125,1970,
Eriksholmvej 5 4390 Vipperød,5,100000.0,25-06-2004,Alm.,990,3,Stuehus,101,1910,
Ebberup Mose 23 4390 Vipperød,23,550000.0,23-06-2004,Alm.,10784,3,Sommerhus,51,1973,
Hyrdevænget 26 4390 Vipperød,26,1350000.0,07-06-2004,Alm.,9782,5,Villa,138,1980,
Vipperød Mark 12 4390 Vipperød,12,2100000.0,16-05-2004,Alm.,21428,4,Stuehus,98,1930,
Maglestenen 8 4390 Vipperød,8,1575000.0,15-05-2004,Alm.,10430,4,Villa,151,1973,
Kongstrupvej 24 4390 Vipperød,24,385000.0,06-05-2004,Alm.,12031,2,Sommerhus,32,1967,
Højdedraget 16 4390 Vipperød,16,1412068.0,06-04-2004,Alm.,10697,5,Villa,132,1975,
Sandbakkevej 56 4390 Vipperød,56,1000000.0,31-03-2004,Alm.,0,3,Villa,93,1966,
Tempelvej 26 4390 Vipperød,26,3335000.0,31-03-2004,Alm.,22233,3,Villa,150,1960,
Ejlstrupvej 14 4390 Vipperød,14,950000.0,29-03-2004,Alm.,9793,3,Villa,97,2007,
Juelsvej 5 4390 Vipperød,5,1375000.0,26-03-2004,Alm.,12276,4,Villa,112,1966,
Kildevangsparken 144 4390 Vipperød,144,1535000.0,18-03-2004,Alm.,12280,4,Rækkehus,125,1979,
Arnakkegårds Alle 28 4390 Vipperød,28,1900000.0,14-03-2004,Alm.,8050,6,Villa,236,1973,
Egernæs 9 4390 Vipperød,9,1865000.0,13-03-2004,Alm.,11878,5,Villa,157,1987,
Æblehaven 65 4390 Vipperød,65,1810000.0,02-03-2004,Alm.,12397,6,Villa,146,1986,
Ågerupvej 71 4390 Vipperød,71,1398688.0,20-02-2004,Alm.,9580,4,Villa,146,1952,
Jægervænget 26 4390 Vipperød,26,1170000.0,19-02-2004,Auktion,8666,5,Villa,135,1974,
Højdedraget 11 4390 Vipperød,11,1641155.0,12-02-2004,Alm.,12339,5,Villa,133,1975,
Skimmedevej 22 4390 Vipperød,22,785756.0,05-02-2004,Alm.,8448,4,Villa,93,1887,
Eriksholmvej 10 4390 Vipperød,10,750000.0,03-02-2004,Alm.,2884,6,Stuehus,260,2008,
Fiskervænget 5 4390 Vipperød,5,996000.0,28-01-2004,Alm.,7720,5,Villa,129,1971,
Arnakke Enghave 4 4390 Vipperød,4,3100000.0,09-01-2004,Alm.,20394,5,Stuehus,152,1947,
Gartnerhaven 5 4390 Vipperød,5,450000.0,29-12-2003,Alm.,3358,4,Villa,134,2004,
Egernæs 16 4390 Vipperød,16,1025000.0,06-12-2003,Alm.,8991,4,Villa,114,1961,
Kildevangsparken 84 4390 Vipperød,84,1398000.0,27-11-2003,Alm.,11007,4,Rækkehus,127,1979,
Nybyvej 18A 4390 Vipperød,0,1795000.0,25-11-2003,Alm.,11506,5,Villa,156,2004,
Vægtervænget 12 4390 Vipperød,12,1681610.0,04-11-2003,Alm.,10316,5,Villa,163,1977,
Skyttevænget 3 4390 Vipperød,3,1120000.0,04-11-2003,Alm.,8358,5,Villa,134,1972,
Ågerupvej 29 4390 Vipperød,29,1695000.0,24-10-2003,Alm.,12194,6,Villa,139,1965,
Fiskervænget 4 4390 Vipperød,4,1525000.0,14-10-2003,Alm.,9472,5,Villa,161,1976,
Ågerupvej 52 4390 Vipperød,52,1075000.0,09-10-2003,Alm.,11436,3,Villa,94,1922,
Juelsvej 25 4390 Vipperød,25,1600000.0,06-10-2003,Alm.,11111,5,Villa,144,1974,
Fiskervænget 28 4390 Vipperød,28,1095000.0,01-10-2003,Alm.,10950,3,Villa,100,1973,
Sandbakkevej 40 4390 Vipperød,40,650000.0,30-09-2003,Alm.,6018,4,Villa,108,1832,
Arnakkegårds Alle 42 4390 Vipperød,42,1492000.0,23-09-2003,Alm.,5405,6,Villa,276,1973,
Æblehaven 17 4390 Vipperød,17,1585000.0,23-08-2003,Alm.,11569,4,Villa,137,1980,
Pilevej 4 4390 Vipperød,4,2450000.0,20-08-2003,Alm.,11666,7,Villa,210,1969,
Arnakkegårds Alle 11G 4390 Vipperød,0,655000.0,17-08-2003,Alm.,11293,2,Rækkehus,58,1968,
Kildevangsparken 86 4390 Vipperød,86,1324000.0,29-07-2003,Alm.,10592,4,Rækkehus,125,1979,
Ågerupvej 99 4390 Vipperød,99,1000000.0,08-07-2003,Alm.,0,7,Villa,175,1883,
Roskildevej 283 4390 Vipperød,283,691297.0,04-07-2003,Andet,4834,6,Villa,143,1934,
Skovlyvej 4 4390 Vipperød,4,1476331.0,23-06-2003,Alm.,10855,5,Villa,136,1978,
