address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Toldbakken 17 6094 Hejls,17,3325000.0,21-11-2012,Alm.,17972,6,Villa,185,2003,0 %
Engvej 13 6094 Hejls,13,725000.0,21-11-2012,Alm.,4617,5,Villa,157,1976,-9 %
Vibevej 11 6094 Hejls,11,816000.0,21-11-2012,Alm.,14315,4,Sommerhus,57,1966,
Esbjergvej 7 6094 Hejls,7,995000.0,17-11-2012,Alm.,9299,4,Villa,107,1920,
Humlevænget 27 6094 Hejls,27,740000.0,11-11-2012,Fam.,12982,4,Sommerhus,57,1977,
Æblehaven 7 6094 Hejls,7,1275000.0,09-11-2012,Alm.,15361,4,Sommerhus,83,1995,-6 %
Hejls Landevej 50 6094 Hejls,50,1360000.0,08-11-2012,Alm.,6601,9,Villa,206,1929,-8 %
Syrenvej 1 6094 Hejls,1,500000.0,28-10-2012,Alm.,8474,4,Sommerhus,59,1983,
Nyvej 18 6094 Hejls,18,962500.0,24-10-2012,Alm.,9821,4,Sommerhus,98,2014,
Engen 5 6094 Hejls,5,1175000.0,15-10-2012,Alm.,13055,4,Sommerhus,90,1972,-10 %
Svalevej 2 6094 Hejls,2,750000.0,09-10-2012,Alm.,15000,2,Sommerhus,50,1971,
Stavnsbjergvej 7 6094 Hejls,7,493000.0,09-10-2012,Alm.,2723,6,Villa,181,2013,
Strandvejen Mindegården 14 6094 Hejls,14,800000.0,09-10-2012,Fam.,15384,4,Sommerhus,52,1959,
Vibevej A 2 6094 Hejls,2,1400000.0,24-09-2012,Alm.,22222,4,Sommerhus,63,1968,
Hybenvænget 20 6094 Hejls,20,1115000.0,16-09-2012,Alm.,12119,6,Sommerhus,92,1977,
Æblevænget 42 6094 Hejls,42,1200000.0,13-09-2012,Alm.,8275,6,Villa,145,1999,-14 %
Overbyvej 45 6094 Hejls,45,895000.0,08-09-2012,Alm.,4837,6,Villa,185,1874,0 %
Æ Skovbryn 33 6094 Hejls,33,1075000.0,31-08-2012,Alm.,16538,4,Sommerhus,65,1979,
Æ Skovbryn 27 6094 Hejls,27,1750000.0,24-08-2012,Alm.,28225,4,Sommerhus,62,1978,
Over Noret 10 6094 Hejls,10,2650000.0,24-08-2012,Alm.,18027,3,Villa,147,2007,-4 %
Dragonhøjen 6 6094 Hejls,6,795000.0,11-08-2012,Alm.,12230,4,Sommerhus,65,1970,
Kirkemarken 8 6094 Hejls,8,2312500.0,07-08-2012,Alm.,12991,5,Villa,178,2008,-3 %
Skovløkken 5 6094 Hejls,5,775000.0,31-07-2012,Alm.,12301,4,Sommerhus,63,1987,-16 %
Grønningen 12 6094 Hejls,12,1295000.0,29-07-2012,Alm.,14550,3,Sommerhus,89,2014,0 %
"Havnevej 7, 2. 25 6094 Hejls",25,335000.0,09-07-2012,Auktion,5403,2,Fritid,62,1902,
Toldbakken 30 6094 Hejls,30,1150000.0,05-07-2012,Alm.,0,6,Villa,213,1948,-10 %
Hegnet 1 6094 Hejls,1,725000.0,04-07-2012,Alm.,8529,5,Sommerhus,85,1971,-19 %
Elkær 4 6094 Hejls,4,755000.0,22-06-2012,Alm.,12583,3,Sommerhus,60,1968,
Bellahøj 14 6094 Hejls,14,300000.0,14-06-2012,Alm.,3896,3,Sommerhus,77,1965,
Vibevej 16 6094 Hejls,16,1350000.0,12-06-2012,Alm.,22131,3,Sommerhus,61,1970,
Slåenvænget 20 6094 Hejls,20,1420000.0,11-06-2012,Alm.,14200,6,Sommerhus,100,1993,-16 %
Kirkemarken 16 6094 Hejls,16,817522.0,11-05-2012,Alm.,5174,5,Villa,158,2006,
Kirsebærlunden 6 6094 Hejls,6,1250000.0,05-05-2012,Alm.,26041,3,Sommerhus,48,1930,
Æ Skovbryn 8B 6094 Hejls,0,1100000.0,28-04-2012,Fam.,8593,3,Sommerhus,128,1969,
Humlevænget 13 6094 Hejls,13,800000.0,27-04-2012,Alm.,11428,4,Sommerhus,70,1982,
Hejls Skovvej 10 6094 Hejls,10,575000.0,19-03-2012,Alm.,2751,4,Villa,209,2017,-18 %
Æ Skovbryn 2 6094 Hejls,2,2250000.0,08-03-2012,Alm.,21844,5,Sommerhus,103,1961,-17 %
Strandvejen Mindegården 46 6094 Hejls,46,1648546.0,24-02-2012,Fam.,38338,2,Sommerhus,43,2009,
Havnevej 3I 6094 Hejls,0,1900000.0,03-02-2012,Alm.,14393,4,Rækkehus,132,2005,-5 %
Grønningen 5 6094 Hejls,5,1000000.0,18-01-2012,Alm.,16949,4,Sommerhus,59,1967,-7 %
Vargårdevej 10 6094 Hejls,10,1232500.0,01-01-2012,Fam.,6847,5,Villa,180,1909,
Ved Kysten 2 6094 Hejls,2,700000.0,28-12-2011,Fam.,13725,3,Sommerhus,51,1937,
Blommevænget 3 6094 Hejls,3,800000.0,14-12-2011,Fam.,10126,3,Sommerhus,79,1994,
Strandvejen Mindegården 24 6094 Hejls,24,1450000.0,07-12-2011,Alm.,21014,3,Sommerhus,69,2004,-14 %
Bellahøj 18 6094 Hejls,18,135000.0,07-12-2011,Alm.,2177,4,Sommerhus,62,1971,
Hejls Landevej 83 6094 Hejls,83,2100000.0,03-11-2011,Alm.,50000,2,Anden beboelse,42,2005,
Vesterled 20 6094 Hejls,20,1750000.0,23-09-2011,Alm.,16666,3,Sommerhus,105,1972,-8 %
Esbjergvej 31 6094 Hejls,31,410000.0,08-09-2011,Auktion,1915,8,Villa,214,1927,
Hejls Kirkevej 16 6094 Hejls,16,650000.0,07-09-2011,Fam.,3735,7,Villa,174,1877,
Strandvejen Mindegården 50 6094 Hejls,50,1750000.0,24-08-2011,Alm.,27343,3,Sommerhus,64,2004,
Hejls Skovvej 32 6094 Hejls,32,3200000.0,22-08-2011,Alm.,20512,4,Villa,156,1850,
Nyvej 12 6094 Hejls,12,1332500.0,20-08-2011,Alm.,22208,3,Sommerhus,60,2002,
Udsigten 7 6094 Hejls,7,1490000.0,03-08-2011,Alm.,19102,3,Sommerhus,78,1972,
Kirsebærlunden 5 6094 Hejls,5,1650000.0,01-08-2011,Alm.,28448,3,Sommerhus,58,1986,
Nyvej 17 6094 Hejls,17,1430000.0,20-07-2011,Alm.,27500,3,Sommerhus,52,1966,-4 %
Nøddevænget 22 6094 Hejls,22,925000.0,19-07-2011,Alm.,12012,5,Sommerhus,77,1978,-7 %
Langager 7 6094 Hejls,7,700000.0,17-07-2011,Alm.,12500,4,Sommerhus,56,1972,
Svalevej 8 6094 Hejls,8,1370000.0,15-07-2011,Alm.,16913,4,Sommerhus,81,1994,-2 %
Overbyvej 12 6094 Hejls,12,1480000.0,13-07-2011,Alm.,9866,5,Villa,150,1986,
Brombærvænget 2 6094 Hejls,2,1150000.0,04-07-2011,Alm.,15753,4,Sommerhus,73,1982,-11 %
Brombærvænget 12 6094 Hejls,12,725000.0,24-06-2011,Alm.,9539,4,Sommerhus,76,1978,
Bakkevej Mindegården 8 6094 Hejls,8,650000.0,23-06-2011,Alm.,9285,3,Sommerhus,70,1965,
Vesterled 5 6094 Hejls,5,520000.0,21-06-2011,Auktion,6341,4,Sommerhus,82,2013,
Strandvejen Mindegården 6 6094 Hejls,6,1200000.0,16-06-2011,Alm.,21818,2,Sommerhus,55,1957,0 %
Toldbakken 35 6094 Hejls,35,1570000.0,13-06-2011,Alm.,12076,4,Villa,130,1980,-7 %
Syrenvej 5 6094 Hejls,5,1275000.0,30-05-2011,Alm.,15361,4,Sommerhus,83,1972,-20 %
Rønnebærvænget 1 6094 Hejls,1,1100000.0,29-05-2011,Alm.,16176,5,Sommerhus,68,1979,
Skovløkken 23 6094 Hejls,23,1225000.0,13-05-2011,Alm.,16333,4,Sommerhus,75,1977,-5 %
Æ Skovbryn 29 6094 Hejls,29,1069308.0,13-05-2011,Alm.,11497,3,Sommerhus,93,1965,-53 %
Stenvang 3 6094 Hejls,3,1085000.0,27-04-2011,Alm.,16953,5,Sommerhus,64,1967,-9 %
Bjergvej 11 6094 Hejls,11,575000.0,20-04-2011,Alm.,11500,3,Sommerhus,50,1969,
Brombærvænget 9 6094 Hejls,9,1500000.0,18-04-2011,Alm.,21126,4,Sommerhus,71,1977,
Kirsebærvænget 7 6094 Hejls,7,1600000.0,14-04-2011,Alm.,17021,5,Sommerhus,94,2005,-16 %
Overbyvej 22 6094 Hejls,22,670208.0,23-03-2011,Fam.,6092,4,Villa,110,1897,-48 %
Mågevej 1 6094 Hejls,1,1350000.0,21-03-2011,Alm.,22881,3,Sommerhus,59,1993,-15 %
"Banedæmningen 3B, ST. TV 6094 Hejls",0,1375000.0,03-03-2011,Alm.,25943,3,Lejlighed,53,2007,
Skrænten 2 6094 Hejls,2,2000000.0,26-01-2011,Alm.,21505,3,Sommerhus,93,2006,
Højvejen 54 6094 Hejls,54,429000.0,15-01-2011,Alm.,1086,6,Stuehus,395,1860,
Overbyvej 49 6094 Hejls,49,276000.0,15-01-2011,Alm.,691,10,Stuehus,399,1823,
Dragonhøjen 3 6094 Hejls,3,1100000.0,10-01-2011,Alm.,18032,4,Sommerhus,61,1971,
Dragonhøjen 2 6094 Hejls,2,462667.0,15-12-2010,Fam.,9843,3,Sommerhus,47,1970,
Søndervang 10 6094 Hejls,10,1105000.0,04-12-2010,Fam.,12415,5,Sommerhus,89,1977,
Brombærvænget 33 6094 Hejls,33,1700000.0,01-12-2010,Alm.,17894,4,Sommerhus,95,1993,-15 %
Slåenvænget 27 6094 Hejls,27,1025000.0,21-11-2010,Alm.,15298,4,Sommerhus,67,1986,-6 %
Ternevej 4 6094 Hejls,4,1000000.0,21-11-2010,Alm.,18867,3,Sommerhus,53,1968,-7 %
Æblehaven 3 6094 Hejls,3,1010000.0,28-10-2010,Auktion,14852,4,Sommerhus,68,2005,-32 %
Strandbakken 2 6094 Hejls,2,2850000.0,25-10-2010,Alm.,0,5,Sommerhus,108,1973,
Hasselvænget 5 6094 Hejls,5,1300000.0,18-10-2010,Alm.,15662,4,Sommerhus,83,2001,-7 %
Mågevej 7 6094 Hejls,7,800000.0,29-09-2010,Alm.,0,3,Sommerhus,73,1967,
Toldbakken 47 6094 Hejls,47,807500.0,28-09-2010,Fam.,13686,3,Sommerhus,59,1962,
Lærkevej 14 6094 Hejls,14,2085000.0,15-09-2010,Alm.,30217,4,Sommerhus,69,2005,0 %
Teglgårdsvej 1 6094 Hejls,1,770000.0,18-08-2010,Alm.,0,5,Villa,143,1934,
Hejlsmindebakken 32 6094 Hejls,32,2195000.0,11-08-2010,Alm.,13980,5,Villa,157,1978,0 %
Overbakken 22 6094 Hejls,22,1120000.0,31-07-2010,Alm.,15555,4,Sommerhus,72,1986,-6 %
Vesterled 2 6094 Hejls,2,1100000.0,30-07-2010,Alm.,15277,4,Sommerhus,72,1971,0 %
Hyldekrogen 25 6094 Hejls,25,740000.0,28-07-2010,Alm.,11935,2,Sommerhus,62,1989,-7 %
Nøddevænget 24 6094 Hejls,24,800000.0,27-07-2010,Alm.,10256,4,Sommerhus,78,1978,-23 %
Hegnet 4 6094 Hejls,4,920000.0,23-07-2010,Alm.,14838,3,Sommerhus,62,1968,-8 %
"Banedæmningen 3B, 1. TV 6094 Hejls",0,1175000.0,03-07-2010,Alm.,22169,3,Lejlighed,53,2007,-2 %
Toldbakken 31 6094 Hejls,31,810000.0,26-06-2010,Alm.,4263,4,Villa,190,2015,-9 %
Slåenvænget 11 6094 Hejls,11,1075000.0,17-06-2010,Alm.,18859,4,Sommerhus,57,1981,-2 %
Gl. Strand 10 6094 Hejls,10,1225000.0,10-06-2010,Alm.,20081,4,Sommerhus,61,1968,
Strandvejen Mindegården 57 6094 Hejls,57,3900000.0,02-06-2010,Alm.,72222,2,Sommerhus,54,2009,
Hejlsmindebakken 24 6094 Hejls,24,1495000.0,27-05-2010,Alm.,18687,3,Villa,80,1963,0 %
Hejls Landevej 13 6094 Hejls,13,320000.0,18-05-2010,Alm.,941,6,Stuehus,340,1880,
"Havnevej 7, ST. 3 6094 Hejls",3,550000.0,11-05-2010,Alm.,10185,2,Fritid,54,1902,-8 %
Nyvej 2 6094 Hejls,2,1150000.0,22-04-2010,Alm.,19166,3,Sommerhus,60,1966,
Bakkevej Mindegården 6 6094 Hejls,6,900000.0,19-04-2010,Alm.,18000,3,Sommerhus,50,1969,-25 %
Hybenvænget 22A 6094 Hejls,0,1510000.0,04-04-2010,Alm.,14803,4,Sommerhus,102,1999,-5 %
Hejls Landevej 106 6094 Hejls,106,55000.0,30-03-2010,Alm.,210,9,Stuehus,261,1865,
Hyldekrogen 2 6094 Hejls,2,642500.0,03-03-2010,Fam.,10708,4,Sommerhus,60,1979,-50 %
Nøddevænget 5 6094 Hejls,5,1200000.0,23-01-2010,Alm.,13636,4,Sommerhus,88,1988,-17 %
Rønnebærvænget 12 6094 Hejls,12,950000.0,07-01-2010,Alm.,14179,3,Sommerhus,67,1979,-13 %
Rønnebærvænget 6 6094 Hejls,6,1500000.0,10-12-2009,Andet,15957,4,Sommerhus,94,2007,-35 %
Pilevej 6 6094 Hejls,6,1150000.0,09-12-2009,Alm.,17164,4,Sommerhus,67,1974,-11 %
Hejls Stationsvej 15 6094 Hejls,15,620000.0,08-12-2009,Alm.,5438,3,Villa,114,1976,
Hejls Stationsvej 19 6094 Hejls,19,955000.0,06-12-2009,Alm.,9271,3,Villa,103,1976,-4 %
Kirkemarken 4 6094 Hejls,4,1346237.0,01-12-2009,Alm.,9158,5,Villa,147,2008,-41 %
Toldbakken 37 6094 Hejls,37,1610000.0,14-11-2009,Alm.,14247,5,Villa,113,1973,-10 %
Hestegangene 2 6094 Hejls,2,595000.0,13-11-2009,Fam.,7256,3,Sommerhus,82,2011,
Skråningen 6 6094 Hejls,6,200000.0,10-11-2009,Fam.,4761,2,Sommerhus,42,1969,
Hybenvænget 33 6094 Hejls,33,975000.0,10-11-2009,Alm.,12037,4,Sommerhus,81,1977,-15 %
Hyldekrogen 5 6094 Hejls,5,330000.0,04-11-2009,Alm.,2340,5,Sommerhus,141,2011,
Hejlsmindebakken 5 6094 Hejls,5,669011.0,08-10-2009,Auktion,3912,5,Villa,171,1992,
Vibevej 5 6094 Hejls,5,775000.0,04-10-2009,Alm.,12916,2,Sommerhus,60,1968,-13 %
"Havnevej 7, ST. 4 6094 Hejls",4,400000.0,01-10-2009,Alm.,7017,2,Fritid,57,1902,-24 %
Hejls Landevej 93 6094 Hejls,93,1000000.0,23-09-2009,Alm.,4672,6,Stuehus,214,2013,-23 %
Hyldekrogen 7 6094 Hejls,7,925000.0,22-09-2009,Alm.,13805,4,Sommerhus,67,1978,-16 %
Hejls Kirkevej 7 6094 Hejls,7,595000.0,10-09-2009,Alm.,6611,3,Villa,90,1955,-2 %
Hyldekrogen 9 6094 Hejls,9,1000000.0,04-09-2009,Alm.,14084,3,Sommerhus,71,1977,-12 %
Humlevænget 2 6094 Hejls,2,1200000.0,03-09-2009,Alm.,15384,5,Sommerhus,78,1978,-8 %
Græsvangen 1 6094 Hejls,1,1750000.0,02-09-2009,Alm.,20833,4,Sommerhus,84,1995,-12 %
Nyvej 7 6094 Hejls,7,1595000.0,14-08-2009,Alm.,24166,4,Sommerhus,66,1967,-5 %
Hejls Landevej 12 6094 Hejls,12,2400000.0,14-08-2009,Alm.,12631,11,Villa,190,1933,
Bøgevej 3 6094 Hejls,3,1100000.0,23-07-2009,Alm.,16923,5,Sommerhus,65,1969,-15 %
Hejls Landevej 40 6094 Hejls,40,1325000.0,08-07-2009,Alm.,7981,5,Villa,166,1890,-5 %
Nøddevænget 23 6094 Hejls,23,820000.0,30-06-2009,Alm.,17826,3,Sommerhus,46,1978,-8 %
Markvej 4 6094 Hejls,4,860000.0,30-06-2009,Alm.,14098,4,Sommerhus,61,1971,0 %
Boggesvej 25 6094 Hejls,25,1500000.0,29-06-2009,Alm.,6382,5,Villa,235,1877,-12 %
Humlevænget 39 6094 Hejls,39,915000.0,29-06-2009,Alm.,19891,3,Sommerhus,46,1981,-3 %
Hyldekrogen 8 6094 Hejls,8,59500.0,26-06-2009,Fam.,991,3,Sommerhus,60,1977,
Skovløkken 25 6094 Hejls,25,1190000.0,25-06-2009,Alm.,17000,4,Sommerhus,70,1986,-25 %
Kløverholmsvej 15 6094 Hejls,15,600000.0,18-06-2009,Alm.,3208,6,Villa,187,1877,
Overbakken 11 6094 Hejls,11,1250000.0,11-06-2009,Alm.,17605,5,Sommerhus,71,1972,-15 %
Hejls Landevej 33 6094 Hejls,33,464477.0,02-06-2009,Andet,2996,5,Villa,155,1880,
Havnevej 17A 6094 Hejls,0,380000.0,25-05-2009,Alm.,4691,4,Sommerhus,81,2010,
Kirkemarken 3 6094 Hejls,3,390000.0,18-05-2009,Alm.,2280,5,Villa,171,2015,-12 %
Æ Skovbryn 14 6094 Hejls,14,2000000.0,23-04-2009,Alm.,23255,4,Sommerhus,86,2004,-28 %
Kær Møllevej 63 6094 Hejls,63,160000.0,21-04-2009,Fam.,590,6,Villa,271,2007,
Udsigten 8 6094 Hejls,8,2000000.0,20-04-2009,Alm.,18518,4,Sommerhus,108,2016,-15 %
Rønnebærvænget 13 6094 Hejls,13,1025000.0,17-04-2009,Alm.,11021,4,Sommerhus,93,1981,-11 %
Bjergvej A 3 6094 Hejls,3,409970.0,14-04-2009,Alm.,4658,4,Sommerhus,88,1968,
Skovløkken 11 6094 Hejls,11,935000.0,01-04-2009,Fam.,0,5,Sommerhus,69,1978,
Bjergvej 14 6094 Hejls,14,977625.0,27-03-2009,Andet,12375,4,Sommerhus,79,1967,
"Banedæmningen 3B, 2. TV 6094 Hejls",0,1750000.0,19-03-2009,Andet,33018,3,Lejlighed,53,2007,-5 %
Lavningen 4 6094 Hejls,4,925000.0,26-02-2009,Alm.,16818,3,Sommerhus,55,1970,-16 %
Humlevænget 10 6094 Hejls,10,1250000.0,10-02-2009,Alm.,14044,5,Sommerhus,89,1994,-6 %
Svalevej 3 6094 Hejls,3,995000.0,06-02-2009,Alm.,15307,4,Sommerhus,65,1968,0 %
Græsvangen 2 6094 Hejls,2,2350000.0,23-12-2008,Alm.,21363,5,Sommerhus,110,1997,-13 %
Æ Skovbryn 8 6094 Hejls,8,1360000.0,18-12-2008,Fam.,29565,4,Sommerhus,46,1953,
Æblevænget 58 6094 Hejls,58,2300000.0,08-12-2008,Andet,15032,6,Villa,153,1999,-10 %
Toppen 11 6094 Hejls,11,2750000.0,04-12-2008,Alm.,23305,4,Sommerhus,118,1999,-14 %
Boggesvej 27 6094 Hejls,27,5000000.0,01-12-2008,Alm.,30487,5,Stuehus,164,1968,-12 %
Ternevej 1 6094 Hejls,1,700000.0,03-11-2008,Alm.,12068,3,Sommerhus,58,1965,-12 %
Bugten 8 6094 Hejls,8,660000.0,25-10-2008,Fam.,9295,3,Sommerhus,71,1927,
Æ Skovbryn 23 6094 Hejls,23,1700000.0,07-10-2008,Alm.,24285,5,Sommerhus,70,1985,
Slusebakken 2 6094 Hejls,2,1360000.0,17-09-2008,Alm.,11056,5,Villa,123,1907,
Toppen 10 6094 Hejls,10,560000.0,10-09-2008,Fam.,9032,5,Sommerhus,62,1970,
Humlevænget 28 6094 Hejls,28,1000000.0,04-09-2008,Alm.,11627,3,Sommerhus,86,1979,-4 %
Engvej 17 6094 Hejls,17,1360000.0,31-08-2008,Alm.,9855,4,Villa,138,1971,-9 %
Æ Skovbryn 8A 6094 Hejls,0,3500000.0,20-08-2008,Fam.,14893,8,Villa,235,1991,
Bjergvej 19 6094 Hejls,19,1100000.0,14-08-2008,Alm.,15068,4,Sommerhus,73,2009,0 %
Toldbakken 22 6094 Hejls,22,2000000.0,13-08-2008,Alm.,16528,3,Villa,121,1903,
Æ Skovbryn 40 6094 Hejls,40,850000.0,07-08-2008,Andet,9770,3,Sommerhus,87,1991,
Bjergvej A 2 6094 Hejls,2,590000.0,06-08-2008,Alm.,12553,3,Sommerhus,47,1968,-20 %
Nøddevænget 17 6094 Hejls,17,1575000.0,17-07-2008,Alm.,18313,5,Sommerhus,86,1997,-7 %
Brombærvænget 30 6094 Hejls,30,1200000.0,14-07-2008,Alm.,15000,4,Sommerhus,80,1977,-7 %
Svalevej 12 6094 Hejls,12,950000.0,08-07-2008,Alm.,12179,5,Sommerhus,78,1972,-21 %
Hejls Stationsvej 8 6094 Hejls,8,1225000.0,29-06-2008,Alm.,11238,5,Villa,109,1984,
Havnevej 3D 6094 Hejls,0,2800000.0,24-06-2008,Alm.,21212,3,Rækkehus,132,2005,-11 %
Lærkevej 8 6094 Hejls,8,1468600.0,17-06-2008,Alm.,20980,3,Sommerhus,70,1975,
Slåenvænget 8 6094 Hejls,8,1175000.0,06-06-2008,Alm.,14687,5,Sommerhus,80,1978,-6 %
Bøgevej 7 6094 Hejls,7,1170000.0,02-06-2008,Alm.,18571,4,Sommerhus,63,1976,-2 %
Gl. Strand 1 6094 Hejls,1,800000.0,02-06-2008,Fam.,11267,3,Sommerhus,71,1967,
Humlevænget 7 6094 Hejls,7,1150000.0,02-06-2008,Alm.,11734,4,Sommerhus,98,1977,-4 %
Kirsebærvænget 4 6094 Hejls,4,1500000.0,30-05-2008,Alm.,15000,5,Sommerhus,100,1998,-2 %
Bjergvej 3 6094 Hejls,3,845000.0,27-05-2008,Alm.,13203,3,Sommerhus,64,1969,-6 %
Strandvejen Mindegården 26 6094 Hejls,26,1900000.0,27-05-2008,Alm.,40425,2,Sommerhus,47,1950,
Skrænten 1 6094 Hejls,1,1250000.0,26-05-2008,Alm.,23148,3,Sommerhus,54,1970,-6 %
Havnevej 3A 6094 Hejls,0,2900000.0,11-05-2008,Alm.,21969,2,Rækkehus,132,2005,-12 %
Vinkelvej 8 6094 Hejls,8,473500.0,01-05-2008,Alm.,6764,4,Sommerhus,70,2004,
Strandvejen Mindegården 5 6094 Hejls,5,1020000.0,30-04-2008,Alm.,19245,2,Sommerhus,53,2011,
Ved Kysten 7 6094 Hejls,7,841500.0,22-04-2008,Fam.,24042,2,Sommerhus,35,1941,
Engvej 20 6094 Hejls,20,1320000.0,19-04-2008,Alm.,8979,6,Villa,147,1970,-5 %
Overbyvej 94 6094 Hejls,94,7500000.0,10-04-2008,Alm.,46296,4,Stuehus,162,1899,
Skråningen 4 6094 Hejls,4,1550000.0,01-04-2008,Alm.,31632,2,Sommerhus,49,2013,
Søndervang 8 6094 Hejls,8,825000.0,25-03-2008,Alm.,16500,3,Sommerhus,50,1972,-13 %
Vibevej 7 6094 Hejls,7,1250000.0,17-03-2008,Alm.,23584,3,Sommerhus,53,1966,-9 %
Elkær 9 6094 Hejls,9,600000.0,15-03-2008,Alm.,8571,3,Sommerhus,70,1968,
Hybenvænget 25 6094 Hejls,25,1050000.0,14-03-2008,Alm.,17796,4,Sommerhus,59,1978,0 %
Lærkevej 1 6094 Hejls,1,1075000.0,13-03-2008,Alm.,17916,3,Sommerhus,60,1967,
Hegnet 7 6094 Hejls,7,1300000.0,13-03-2008,Alm.,19402,3,Sommerhus,67,2003,
Hejls Landevej 58 6094 Hejls,58,710000.0,13-03-2008,Alm.,6698,3,Villa,106,1950,-11 %
Over Noret 11 6094 Hejls,11,3500000.0,11-03-2008,Alm.,19125,5,Villa,183,2008,
Toldbakken 39 6094 Hejls,39,1250000.0,25-02-2008,Fam.,12376,4,Villa,101,1985,
Hyldekrogen 10 6094 Hejls,10,500000.0,14-01-2008,Fam.,7462,5,Sommerhus,67,1977,
Humlevænget 16 6094 Hejls,16,1000000.0,04-01-2008,Alm.,13513,4,Sommerhus,74,1987,-8 %
Strandbakken 1 6094 Hejls,1,615000.0,01-01-2008,Alm.,11181,4,Sommerhus,55,1970,
Dragonhøjen 5 6094 Hejls,5,681615.0,26-12-2007,Fam.,14200,3,Sommerhus,48,1969,
Bellahøj 2 6094 Hejls,2,1325000.0,20-12-2007,Alm.,16772,4,Sommerhus,79,2009,-4 %
Brombærvænget 32 6094 Hejls,32,1350000.0,30-11-2007,Alm.,14835,4,Sommerhus,91,1991,-9 %
Humlevænget 22 6094 Hejls,22,945000.0,20-11-2007,Alm.,13695,4,Sommerhus,69,1979,-14 %
Æblehaven 5 6094 Hejls,5,1725000.0,06-11-2007,Alm.,21562,4,Sommerhus,80,2006,
Strandvejen Mindegården 10 6094 Hejls,10,935000.0,30-10-2007,Fam.,17000,3,Sommerhus,55,1989,
Hejlsmindebakken 26 6094 Hejls,26,1050000.0,21-10-2007,Alm.,0,5,Villa,177,1957,-22 %
Vibevej A 3 6094 Hejls,3,1075000.0,14-10-2007,Alm.,17916,3,Sommerhus,60,1966,-10 %
Brombærvænget 4 6094 Hejls,4,255000.0,26-09-2007,Alm.,3863,4,Sommerhus,66,1982,
Teglager 10 6094 Hejls,10,995000.0,18-09-2007,Alm.,15075,4,Sommerhus,66,1972,0 %
Gendarmvej 7 6094 Hejls,7,1270000.0,06-09-2007,Alm.,15875,2,Villa,80,1880,
Skråningen 3 6094 Hejls,3,2025000.0,24-08-2007,Alm.,57857,3,Sommerhus,35,1965,-5 %
Havnevej 3B 6094 Hejls,0,3000000.0,13-08-2007,Alm.,22727,3,Rækkehus,132,2005,-10 %
Strandvejen Mindegården 30 6094 Hejls,30,1100000.0,09-08-2007,Alm.,27500,2,Sommerhus,40,1960,-21 %
Søndervang 1 6094 Hejls,1,950000.0,07-08-2007,Alm.,12025,4,Sommerhus,79,1972,-5 %
Hejls Landevej 27A 6094 Hejls,0,1445000.0,01-08-2007,Alm.,10104,4,Villa,143,1982,0 %
Blommevænget 5 6094 Hejls,5,1440000.0,25-07-2007,Alm.,17142,5,Sommerhus,84,1996,
Brombærvænget 36 6094 Hejls,36,1300000.0,16-07-2007,Alm.,20312,4,Sommerhus,64,1979,-5 %
Toldbakken 5 6094 Hejls,5,850000.0,06-07-2007,Alm.,5555,6,Sommerhus,153,2016,
"Banedæmningen 3A, ST. TV 6094 Hejls",0,1050000.0,03-07-2007,Alm.,19811,3,Lejlighed,53,2007,
"Banedæmningen 3B, ST. TH 6094 Hejls",0,1225000.0,29-06-2007,Alm.,23113,3,Lejlighed,53,2007,
"Banedæmningen 3B, 2. TH 6094 Hejls",0,1125000.0,29-06-2007,Alm.,21226,3,Lejlighed,53,2007,
Markvej 8 6094 Hejls,8,2850000.0,25-06-2007,Alm.,19127,6,Sommerhus,149,2003,-3 %
Bjergvej 13 6094 Hejls,13,980000.0,22-06-2007,Fam.,14000,5,Sommerhus,70,1969,
Havnevej 3E 6094 Hejls,0,2850000.0,14-06-2007,Alm.,21590,3,Rækkehus,132,2005,
Havnevej 3C 6094 Hejls,0,2900000.0,14-06-2007,Alm.,21969,3,Rækkehus,132,2005,
Havnevej 3H 6094 Hejls,0,2975000.0,14-06-2007,Alm.,22537,4,Rækkehus,132,2005,
Havnevej 3G 6094 Hejls,0,3150000.0,14-06-2007,Alm.,23863,4,Rækkehus,132,2005,
Havnevej 3F 6094 Hejls,0,3100000.0,14-06-2007,Alm.,23484,3,Rækkehus,132,2005,
Ternevej 13 6094 Hejls,13,1465000.0,09-06-2007,Alm.,25258,2,Sommerhus,58,1966,-2 %
Havnevej 35 6094 Hejls,35,900000.0,04-06-2007,Alm.,11250,4,Villa,80,1996,
"Havnevej 7, 1. 18 6094 Hejls",18,826445.0,01-06-2007,Alm.,14249,2,Fritid,58,1902,
Hejls Landevej 24 6094 Hejls,24,130000.0,31-05-2007,Alm.,320,10,Stuehus,406,2002,
Gl. Strand 9 6094 Hejls,9,1200000.0,28-05-2007,Alm.,17647,3,Sommerhus,68,1968,
Slåenvænget 3 6094 Hejls,3,2095000.0,25-05-2007,Alm.,20144,5,Sommerhus,104,2006,0 %
Grønningen 7 6094 Hejls,7,975000.0,15-05-2007,Alm.,15000,3,Sommerhus,65,1966,
