address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vibekæret 28 4060 Kirke Såby,4060,603500.0,18-01-2013,Alm.,7017,5,Sommerhus,86,1964,
Uglevænget 5 4060 Kirke Såby,4060,1450000.0,17-01-2013,Alm.,13425,4,Villa,108,1984,-9 %
Rye Gade 1B 4060 Kirke Såby,4060,2375000.0,16-01-2013,Alm.,13571,5,Villa,175,2011,
Jenslevvej 79 4060 Kirke Såby,4060,387000.0,02-01-2013,Alm.,1935,8,Stuehus,200,1880,
Elmevænget 1 4060 Kirke Såby,4060,1075000.0,21-12-2012,Alm.,8669,4,Villa,124,1968,-10 %
Bygmarken 16 4060 Kirke Såby,4060,168462.0,07-12-2012,Andet,1130,5,Villa,149,1973,
Bygmarken 25 4060 Kirke Såby,4060,1135041.0,21-11-2012,Alm.,8598,4,Villa,132,1974,
Landevejen 80 4060 Kirke Såby,4060,900000.0,17-11-2012,Alm.,5325,6,Villa,169,1942,-10 %
Vibekæret 64 4060 Kirke Såby,4060,245000.0,15-11-2012,Alm.,11136,2,Sommerhus,22,1971,
Vibekæret 2 4060 Kirke Såby,4060,280000.0,02-11-2012,Alm.,4307,2,Sommerhus,65,1970,-19 %
Hejrevej 14 4060 Kirke Såby,4060,1100000.0,23-10-2012,Alm.,14473,3,Sommerhus,76,2003,-8 %
Drosselvænget 4 4060 Kirke Såby,4060,1270000.0,18-10-2012,Alm.,10000,6,Villa,127,1976,-2 %
Havrevænget 113 4060 Kirke Såby,4060,1300000.0,10-10-2012,Alm.,9558,5,Villa,136,1973,
Bøgevænget 11 4060 Kirke Såby,4060,845000.0,05-10-2012,Alm.,8450,4,Villa,100,1967,0 %
Landevejen 59 4060 Kirke Såby,4060,1180000.0,26-09-2012,Fam.,5645,5,Villa,209,1948,-35 %
Bygmarken 5 4060 Kirke Såby,4060,1300000.0,14-09-2012,Alm.,7142,6,Villa,182,1974,-13 %
Rørsangervænget 7 4060 Kirke Såby,4060,591799.0,09-09-2012,Andet,4197,5,Villa,141,1977,
Skovbrinken 20 4060 Kirke Såby,4060,860000.0,06-09-2012,Alm.,7166,4,Villa,120,1978,-14 %
Magnolievej 10 4060 Kirke Såby,4060,1295000.0,29-08-2012,Alm.,10117,4,Villa,128,1964,0 %
Hejrevej 33 4060 Kirke Såby,4060,1350000.0,24-08-2012,Alm.,18243,4,Sommerhus,74,1975,-10 %
Landevejen 103 4060 Kirke Såby,4060,900000.0,31-07-2012,Alm.,6617,4,Villa,136,1926,-24 %
Hejrevej 22 4060 Kirke Såby,4060,535000.0,20-07-2012,Alm.,0,4,Sommerhus,118,1969,-10 %
Landevejen 94 4060 Kirke Såby,4060,895000.0,12-07-2012,Auktion,6438,4,Villa,139,1915,
Ordrup Gade 24 4060 Kirke Såby,4060,910000.0,11-07-2012,Andet,6546,4,Villa,139,1976,
Bygmarken 1 4060 Kirke Såby,4060,995000.0,03-07-2012,Auktion,9950,4,Villa,100,1973,
Munkholmvej 414 4060 Kirke Såby,4060,4895000.0,28-06-2012,Alm.,22250,5,Stuehus,220,1930,
Svanevej 6 4060 Kirke Såby,4060,900000.0,18-06-2012,Alm.,12162,3,Sommerhus,74,1970,-10 %
Fuglebakken 18 4060 Kirke Såby,4060,131750.0,10-06-2012,Alm.,872,4,Sommerhus,151,1992,
Morsøvej 28 4060 Kirke Såby,4060,2930000.0,03-06-2012,Alm.,9451,10,Villa,310,1893,-2 %
Uglestrup Gade 2A 4060 Kirke Såby,4060,1795000.0,03-05-2012,Alm.,11655,4,Villa,154,1995,-5 %
Snebærvej 4 4060 Kirke Såby,4060,1225000.0,30-04-2012,Alm.,9959,4,Villa,123,1976,-2 %
Havrevænget 131 4060 Kirke Såby,4060,1300000.0,25-04-2012,Alm.,10833,4,Villa,120,1979,0 %
Landevejen 44 4060 Kirke Såby,4060,1365000.0,23-04-2012,Fam.,9891,6,Stuehus,138,1887,
Sonnerup Gade 23 4060 Kirke Såby,4060,600000.0,17-04-2012,Auktion,6666,4,Villa,90,1900,
Hornsherredvej 51 4060 Kirke Såby,4060,1350000.0,12-04-2012,Alm.,12980,3,Villa,104,1958,-10 %
Havrevænget 115 4060 Kirke Såby,4060,1150000.0,04-04-2012,Alm.,6845,5,Villa,168,1972,-11 %
Havrevænget 119 4060 Kirke Såby,4060,1427390.0,21-03-2012,Fam.,9452,6,Villa,151,1976,
Hejrevej 55 4060 Kirke Såby,4060,1500000.0,31-01-2012,Alm.,23076,2,Sommerhus,65,1971,
Magnolievej 16 4060 Kirke Såby,4060,965000.0,31-01-2012,Alm.,8693,4,Villa,111,1964,-3 %
Odinsvej 5 4060 Kirke Såby,4060,900000.0,17-01-2012,Auktion,4687,5,Villa,192,1899,-10 %
Birkevænget 8 4060 Kirke Såby,4060,1600000.0,11-01-2012,Alm.,9195,6,Villa,174,1973,-9 %
Fjordvej 12 4060 Kirke Såby,4060,1870000.0,28-12-2011,Fam.,13955,3,Sommerhus,134,2010,
Bygmarken 54 4060 Kirke Såby,4060,995000.0,09-12-2011,Alm.,8963,4,Villa,111,1977,0 %
Lindevangsvej 10 4060 Kirke Såby,4060,1172500.0,20-10-2011,Fam.,11725,1,Villa,100,1962,
Ærøvej 32 4060 Kirke Såby,4060,1154001.0,04-10-2011,Alm.,7904,5,Villa,146,2001,
Englerupvej 2 4060 Kirke Såby,4060,2957967.0,02-10-2011,Andet,14220,6,Stuehus,208,1907,
Allikevænget 1 4060 Kirke Såby,4060,1495000.0,27-09-2011,Alm.,8898,6,Villa,168,1973,0 %
Havrevænget 20 4060 Kirke Såby,4060,995000.0,27-09-2011,Auktion,8024,4,Villa,124,1972,-43 %
Enggårdsvej 24 4060 Kirke Såby,4060,2162500.0,16-09-2011,Andet,9654,7,Stuehus,224,1800,
Englerup Gade 5B 4060 Kirke Såby,4060,1495000.0,05-09-2011,Alm.,7746,7,Villa,193,1971,0 %
Englerup Gade 40 4060 Kirke Såby,4060,2400000.0,31-08-2011,Alm.,10212,4,Villa,235,1974,-13 %
Falkevænget 1 4060 Kirke Såby,4060,1450000.0,07-08-2011,Alm.,13425,5,Villa,108,1975,-3 %
Uglevænget 7 4060 Kirke Såby,4060,1150000.0,05-08-2011,Alm.,8214,5,Villa,140,1973,-11 %
Vibekæret 52 4060 Kirke Såby,4060,495000.0,02-08-2011,Alm.,9900,2,Sommerhus,50,1970,
Svanevænget 11 4060 Kirke Såby,4060,1950000.0,23-07-2011,Alm.,13928,4,Villa,140,2004,-2 %
Rugvangen 14 4060 Kirke Såby,4060,1200000.0,22-07-2011,Alm.,8759,5,Villa,137,1974,-7 %
Langtved 5 4060 Kirke Såby,4060,1900000.0,19-07-2011,Alm.,15573,4,Villa,122,1916,
Nordre Ryevej 70 4060 Kirke Såby,4060,390000.0,19-07-2011,Auktion,3362,5,Villa,116,1877,-66 %
Hejrevej 51 4060 Kirke Såby,4060,2484500.0,14-07-2011,Fam.,19876,5,Sommerhus,125,1996,
Hejrevej 30 4060 Kirke Såby,4060,800000.0,28-06-2011,Alm.,10958,4,Sommerhus,73,1962,-6 %
Egevej 2 4060 Kirke Såby,4060,1285000.0,23-06-2011,Alm.,9518,6,Villa,135,1962,-7 %
Ærøvej 28 4060 Kirke Såby,4060,2275000.0,23-06-2011,Alm.,16727,5,Villa,136,2001,
Morsøvej 3 4060 Kirke Såby,4060,1400000.0,17-06-2011,Alm.,11475,6,Villa,122,1925,-6 %
Havrevænget 15 4060 Kirke Såby,4060,1675000.0,14-06-2011,Alm.,9571,6,Villa,175,1974,
Bygmarken 53 4060 Kirke Såby,4060,939000.0,06-06-2011,Andet,6804,4,Villa,138,1978,
Thorsvej 20 4060 Kirke Såby,4060,3775000.0,01-06-2011,Alm.,27158,10,Stuehus,139,1900,-3 %
Vibekæret 4 4060 Kirke Såby,4060,500000.0,30-05-2011,Alm.,6756,3,Sommerhus,74,1971,-16 %
Nordre Ryevej 50 4060 Kirke Såby,4060,1000000.0,17-05-2011,Alm.,5952,3,Stuehus,168,1959,
Fanøvej 9 4060 Kirke Såby,4060,825000.0,13-05-2011,Alm.,9166,4,Villa,90,1959,-3 %
Rye Gade 7 4060 Kirke Såby,4060,1095000.0,20-04-2011,Alm.,13192,4,Villa,83,1850,0 %
Vibekæret 16 4060 Kirke Såby,4060,635000.0,11-04-2011,Alm.,11140,3,Sommerhus,57,1966,-9 %
Svanevej 16 4060 Kirke Såby,4060,1750000.0,07-04-2011,Fam.,18817,4,Sommerhus,93,1963,
Glentevænget 5 4060 Kirke Såby,4060,1175000.0,03-04-2011,Alm.,8969,4,Villa,131,1974,-2 %
Granvænget 3 4060 Kirke Såby,4060,533333.0,01-04-2011,Fam.,2807,4,Villa,190,1967,
Egevej 13 4060 Kirke Såby,4060,1250000.0,30-03-2011,Alm.,11160,4,Villa,112,1967,-7 %
Landevejen 60 4060 Kirke Såby,4060,1825000.0,18-03-2011,Alm.,11406,5,Villa,160,1952,-4 %
Rømøvej 4 4060 Kirke Såby,4060,654000.0,23-02-2011,Andet,6812,3,Villa,96,1827,
Ternevænget 2 4060 Kirke Såby,4060,1001000.0,08-02-2011,Fam.,9018,4,Villa,111,1985,-47 %
Torkilstrupvej 17 4060 Kirke Såby,4060,7900000.0,27-01-2011,Alm.,22766,8,Stuehus,347,1800,-7 %
Thorsvej 16 4060 Kirke Såby,4060,1350000.0,19-01-2011,Alm.,10384,4,Villa,130,1969,
Ternevej 3 4060 Kirke Såby,4060,187000.0,19-01-2011,Fam.,2226,3,Sommerhus,84,1989,
Rugvangen 32 4060 Kirke Såby,4060,1300000.0,10-01-2011,Alm.,10156,4,Villa,128,1977,-13 %
Egevej 9 4060 Kirke Såby,4060,550000.0,04-01-2011,Fam.,6250,3,Villa,88,1954,
Baldersvej 3A 4060 Kirke Såby,4060,1095000.0,22-12-2010,Alm.,6186,5,Villa,177,1830,0 %
Brobjergvej 8 4060 Kirke Såby,4060,720000.0,21-12-2010,Auktion,2769,9,Villa,260,1860,
Bygmarken 94 4060 Kirke Såby,4060,725000.0,17-12-2010,Fam.,5330,4,Villa,136,1977,
Odinsvej 12 4060 Kirke Såby,4060,1300000.0,14-12-2010,Alm.,7222,5,Villa,180,1906,-10 %
Storkevænget 21 4060 Kirke Såby,4060,1825000.0,21-11-2010,Alm.,13721,4,Villa,133,1974,-3 %
Landevejen 40 4060 Kirke Såby,4060,2995000.0,11-11-2010,Fam.,29950,4,Stuehus,100,1800,
Baldersvej 12 4060 Kirke Såby,4060,1500000.0,26-10-2010,Auktion,7537,7,Villa,199,1968,
Kastanievej 11A 4060 Kirke Såby,4060,3200000.0,19-10-2010,Auktion,14479,5,Villa,221,2006,
Fjordvej 16 4060 Kirke Såby,4060,2000000.0,11-10-2010,Alm.,16000,4,Sommerhus,125,2007,-16 %
Bygmarken 33 4060 Kirke Såby,4060,1819000.0,10-09-2010,Fam.,10957,6,Villa,166,1977,
Pilevænget 10 4060 Kirke Såby,4060,1750000.0,10-09-2010,Alm.,11363,5,Villa,154,1970,-10 %
Rugvangen 24 4060 Kirke Såby,4060,1150000.0,24-08-2010,Alm.,6886,4,Villa,167,1975,-11 %
Rugvangen 34 4060 Kirke Såby,4060,995000.0,24-08-2010,Auktion,5922,4,Villa,168,1972,
Solsortevænget 8 4060 Kirke Såby,4060,1695000.0,24-08-2010,Alm.,8268,6,Villa,205,1976,0 %
Landevejen 26 4060 Kirke Såby,4060,200000.0,20-08-2010,Alm.,1587,5,Stuehus,126,1877,
Stærevænget 12 4060 Kirke Såby,4060,1300000.0,18-08-2010,Alm.,7027,4,Villa,185,1974,
Landevejen 109 4060 Kirke Såby,4060,482249.0,16-08-2010,Alm.,3091,5,Villa,156,1929,
Bygmarken 52 4060 Kirke Såby,4060,1298000.0,23-07-2010,Alm.,8890,6,Villa,146,1974,-7 %
Torkilstrupvej 8 4060 Kirke Såby,4060,3200000.0,19-07-2010,Alm.,16842,7,Stuehus,190,1921,0 %
Englerupvej 77 4060 Kirke Såby,4060,1212000.0,15-07-2010,Alm.,13617,3,Villa,89,1947,-6 %
Kragevænget 6 4060 Kirke Såby,4060,1675000.0,14-07-2010,Alm.,12500,4,Villa,134,1978,-1 %
Birkevænget 1 4060 Kirke Såby,4060,1775000.0,02-07-2010,Alm.,10380,5,Villa,171,1969,-1 %
Ordrup Gade 23 4060 Kirke Såby,4060,1150000.0,24-06-2010,Alm.,7666,6,Villa,150,1904,-4 %
Thorsvej 4 4060 Kirke Såby,4060,2350000.0,21-06-2010,Alm.,13352,4,Villa,176,1908,-6 %
Hejrevej 3 4060 Kirke Såby,4060,2200000.0,21-06-2010,Alm.,24719,3,Sommerhus,89,2007,-12 %
Egevej 3 4060 Kirke Såby,4060,700000.0,18-06-2010,Fam.,9333,3,Stuehus,75,1937,
Ydonsvænget 1 4060 Kirke Såby,4060,1100000.0,11-06-2010,Auktion,8800,4,Villa,125,1965,-21 %
Magnolievej 21 4060 Kirke Såby,4060,1350000.0,09-06-2010,Alm.,6279,6,Villa,215,1965,-3 %
Englerupvej 20 4060 Kirke Såby,4060,1350000.0,27-05-2010,Alm.,13366,4,Villa,101,1973,-3 %
Hornsherredvej 53 4060 Kirke Såby,4060,2400000.0,17-05-2010,Alm.,16000,6,Villa,150,1948,-8 %
Skovbrinken 59 4060 Kirke Såby,4060,1360000.0,16-04-2010,Alm.,9855,4,Villa,138,1974,-9 %
Allikevænget 6 4060 Kirke Såby,4060,2026000.0,09-04-2010,Alm.,13597,4,Villa,149,1974,-8 %
Lyøvænget 3 4060 Kirke Såby,4060,2295000.0,01-04-2010,Alm.,15198,4,Villa,151,1999,0 %
Fynsvej 1 4060 Kirke Såby,4060,1960000.0,31-03-2010,Alm.,13900,4,Villa,141,1938,-2 %
Vibekæret 1 4060 Kirke Såby,4060,605000.0,10-02-2010,Alm.,6576,5,Sommerhus,92,1964,
Nordre Ryevej 51 4060 Kirke Såby,4060,3000000.0,02-02-2010,Alm.,13888,4,Stuehus,216,1964,-6 %
Nordre Ryevej 78 4060 Kirke Såby,4060,2000000.0,02-02-2010,Alm.,10695,6,Villa,187,2003,-9 %
Indelukket 1B 4060 Kirke Såby,4060,350000.0,21-01-2010,Alm.,1417,7,Sommerhus,247,2011,-19 %
Sonnerup Gade 41 4060 Kirke Såby,4060,750591.0,14-01-2010,Fam.,4441,7,Villa,169,1900,
Rugvangen 19 4060 Kirke Såby,4060,1495000.0,21-12-2009,Alm.,11500,4,Villa,130,1970,0 %
Ægirsvej 1 4060 Kirke Såby,4060,650000.0,16-12-2009,Auktion,6500,3,Villa,100,1900,
Vintre Møller 43 4060 Kirke Såby,4060,1650000.0,04-12-2009,Alm.,11000,4,Villa,150,1974,-3 %
Indelukket 7A 4060 Kirke Såby,4060,695000.0,27-11-2009,Alm.,7808,4,Sommerhus,89,1972,-13 %
Havrevænget 1 4060 Kirke Såby,4060,1250000.0,19-11-2009,Alm.,9057,5,Villa,138,1972,-11 %
Bygmarken 107 4060 Kirke Såby,4060,1150000.0,11-11-2009,Auktion,9913,4,Villa,116,1978,
Hvalsøvej 1 4060 Kirke Såby,4060,1917512.0,06-11-2009,Auktion,8265,6,Villa,232,1938,
Høgevænget 7 4060 Kirke Såby,4060,2495000.0,05-10-2009,Alm.,18345,5,Villa,136,1974,
Rømøvej 1 4060 Kirke Såby,4060,1050000.0,05-10-2009,Alm.,4487,7,Villa,234,1919,-12 %
Pilevænget 5 4060 Kirke Såby,4060,1600000.0,29-09-2009,Alm.,11678,4,Villa,137,1970,-6 %
Bygmarken 67 4060 Kirke Såby,4060,1600000.0,28-09-2009,Alm.,12403,4,Villa,129,1974,-6 %
Landevejen 22 4060 Kirke Såby,4060,3375000.0,20-09-2009,Alm.,12832,10,Stuehus,263,1927,-3 %
Vibekæret 80 4060 Kirke Såby,4060,370000.0,11-09-2009,Alm.,12333,2,Sommerhus,30,1964,-6 %
Falkevænget 4 4060 Kirke Såby,4060,1875000.0,04-09-2009,Alm.,13686,5,Villa,137,1974,-6 %
Baldersvej 1 4060 Kirke Såby,4060,995000.0,31-08-2009,Alm.,9045,3,Villa,110,1957,0 %
Snebærvej 8 4060 Kirke Såby,4060,1725000.0,31-08-2009,Alm.,11500,4,Villa,150,1976,-4 %
Pilevænget 1 4060 Kirke Såby,4060,2325000.0,21-08-2009,Alm.,14808,4,Villa,157,1969,-3 %
Vintre Møller 29 4060 Kirke Såby,4060,6400000.0,30-07-2009,Alm.,29090,4,Stuehus,220,1890,-25 %
Landevejen 28 4060 Kirke Såby,4060,2200000.0,11-07-2009,Alm.,14285,4,Villa,154,1792,-12 %
Rørsangervænget 12 4060 Kirke Såby,4060,1440000.0,06-07-2009,Alm.,12000,4,Villa,120,1973,-4 %
Hornsherredvej 3 4060 Kirke Såby,4060,20896201.0,03-07-2009,Alm.,178600,4,Villa,117,1961,
Landevejen 54 4060 Kirke Såby,4060,1500000.0,03-06-2009,Auktion,10869,4,Villa,138,1934,-16 %
Munkholmvej 400 4060 Kirke Såby,4060,1100000.0,07-05-2009,Alm.,9482,4,Villa,116,1938,-8 %
Bøgevænget 1 4060 Kirke Såby,4060,1750000.0,15-04-2009,Alm.,15086,5,Villa,116,1967,-12 %
Rye Gade 12 4060 Kirke Såby,4060,1250000.0,20-03-2009,Auktion,12755,4,Villa,98,1877,-46 %
Vintre Møller 18 4060 Kirke Såby,4060,1550000.0,04-03-2009,Alm.,7142,6,Villa,217,1924,
Ærøvej 35 4060 Kirke Såby,4060,2925000.0,01-02-2009,Alm.,16340,7,Villa,179,2002,-2 %
Morsøvej 14 4060 Kirke Såby,4060,775000.0,30-01-2009,Fam.,10616,3,Villa,73,1930,
Sonnerup Gade 33A 4060 Kirke Såby,4060,1402500.0,01-01-2009,Fam.,14166,4,Rækkehus,99,1985,
Brobjergvej 9 4060 Kirke Såby,4060,1350000.0,19-12-2008,Alm.,16875,4,Villa,80,1947,
Nordre Ryevej 80A 4060 Kirke Såby,4060,500000.0,21-11-2008,Alm.,5376,2,Villa,93,2010,
Heimdalsvænget 10 4060 Kirke Såby,4060,1276119.0,27-10-2008,Andet,7089,5,Villa,180,2009,
Drosselvænget 2 4060 Kirke Såby,4060,2200000.0,06-10-2008,Alm.,14193,4,Villa,155,1973,-8 %
Havrevænget 43 4060 Kirke Såby,4060,1850000.0,10-09-2008,Alm.,11935,5,Villa,155,1974,-7 %
Granvænget 6 4060 Kirke Såby,4060,2300000.0,08-09-2008,Alm.,13609,5,Villa,169,1972,-21 %
Bygmarken 27 4060 Kirke Såby,4060,1900000.0,29-08-2008,Alm.,13475,4,Villa,141,1974,-5 %
Morsøvej 2 4060 Kirke Såby,4060,2600000.0,28-08-2008,Alm.,15028,5,Villa,173,1873,-3 %
Sonnerup Gade 5 4060 Kirke Såby,4060,1850000.0,20-08-2008,Andet,13805,3,Villa,134,1800,16 %
Glentevænget 10 4060 Kirke Såby,4060,933333.0,14-08-2008,Andet,6913,4,Villa,135,1974,
Ejbyvej 5 4060 Kirke Såby,4060,2800000.0,20-07-2008,Alm.,14358,6,Villa,195,2007,-7 %
Vibekæret 47 4060 Kirke Såby,4060,830000.0,16-07-2008,Alm.,11369,3,Sommerhus,73,1963,110 %
Bygmarken 124 4060 Kirke Såby,4060,1680000.0,24-06-2008,Alm.,16800,3,Villa,100,1973,-1 %
Svanevej 11 4060 Kirke Såby,4060,2600000.0,19-06-2008,Alm.,26804,6,Sommerhus,97,1962,-4 %
Havrevænget 129 4060 Kirke Såby,4060,1650000.0,08-06-2008,Alm.,14347,3,Villa,115,1973,-2 %
Havrevænget 7 4060 Kirke Såby,4060,2300000.0,01-06-2008,Alm.,14743,5,Villa,156,1986,-4 %
Bygmarken 87 4060 Kirke Såby,4060,2000000.0,15-05-2008,Alm.,14184,5,Villa,141,1977,
Bygmarken 36 4060 Kirke Såby,4060,1900000.0,14-05-2008,Alm.,13868,4,Villa,137,1974,-3 %
Havrevænget 121 4060 Kirke Såby,4060,1813000.0,16-04-2008,Alm.,16481,5,Villa,110,1972,-9 %
Havrevænget 91 4060 Kirke Såby,4060,1945000.0,03-04-2008,Alm.,14624,5,Villa,133,1977,-3 %
Ærøvej 26 4060 Kirke Såby,4060,3000000.0,26-03-2008,Alm.,15789,5,Villa,190,2003,-3 %
Rørsangervænget 9 4060 Kirke Såby,4060,910836.0,24-03-2008,Alm.,5953,6,Villa,153,1974,
Hyldevænget 9 4060 Kirke Såby,4060,786123.0,14-03-2008,Andet,5459,7,Villa,144,1984,
Thorsvej 28 4060 Kirke Såby,4060,2875000.0,25-02-2008,Alm.,15796,4,Villa,182,1998,-3 %
Bygmarken 72 4060 Kirke Såby,4060,1970000.0,17-02-2008,Alm.,16416,4,Villa,120,1987,-1 %
Bygmarken 22 4060 Kirke Såby,4060,2070000.0,08-02-2008,Alm.,15333,4,Villa,135,1973,-1 %
Hyldevænget 13 4060 Kirke Såby,4060,2020000.0,09-01-2008,Alm.,18703,4,Villa,108,1985,-4 %
Ravnevænget 1 4060 Kirke Såby,4060,766000.0,01-01-2008,Fam.,6383,3,Villa,120,1975,
Lindevangsvej 12 4060 Kirke Såby,4060,1265000.0,27-12-2007,Fam.,10120,3,Villa,125,1961,
Elmevænget 6 4060 Kirke Såby,4060,2720000.0,20-12-2007,Alm.,14093,7,Villa,193,1968,
Odinsvej 9 4060 Kirke Såby,4060,1600000.0,10-12-2007,Alm.,10596,3,Villa,151,1917,-30 %
Ordrup Gade 16 4060 Kirke Såby,4060,1235000.0,19-11-2007,Alm.,17642,2,Villa,70,1960,-5 %
Munkholmvej 381 4060 Kirke Såby,4060,1500000.0,12-11-2007,Alm.,7042,9,Anden handel/transport,213,1921,
Bygmarken 61 4060 Kirke Såby,4060,2250000.0,19-10-2007,Alm.,17175,5,Villa,131,1971,-4 %
Solsortevænget 7 4060 Kirke Såby,4060,2250000.0,02-10-2007,Alm.,18000,4,Villa,125,1975,
Landevejen 85 4060 Kirke Såby,4060,3300000.0,24-09-2007,Alm.,33333,5,Stuehus,99,1877,
Ravnevænget 14 4060 Kirke Såby,4060,2300000.0,23-09-2007,Alm.,13218,5,Villa,174,1974,-8 %
Ærøvej 29 4060 Kirke Såby,4060,3095000.0,20-09-2007,Alm.,20228,5,Villa,153,2002,0 %
Rye Gade 6 4060 Kirke Såby,4060,2595000.0,19-09-2007,Alm.,19365,5,Rækkehus,134,2008,
Ordrup Gade 10 4060 Kirke Såby,4060,1820000.0,18-09-2007,Alm.,14108,3,Villa,129,1877,
Havrevænget 103 4060 Kirke Såby,4060,2495000.0,16-09-2007,Alm.,12994,6,Villa,192,1973,0 %
Acacievej 8A 4060 Kirke Såby,4060,1860000.0,14-09-2007,Auktion,15245,6,Villa,122,1968,
Vibekæret 10 4060 Kirke Såby,4060,1834000.0,13-09-2007,Fam.,14107,4,Villa,130,1963,
Stærevænget 4 4060 Kirke Såby,4060,2350000.0,12-09-2007,Alm.,20982,4,Villa,112,1986,-8 %
Duevej 2 4060 Kirke Såby,4060,1295000.0,29-08-2007,Alm.,11990,4,Sommerhus,108,2010,
Torkilstrupvej 25 4060 Kirke Såby,4060,2100000.0,23-08-2007,Alm.,27272,3,Stuehus,77,1921,
Ordrup Gade 5 4060 Kirke Såby,4060,1950000.0,19-08-2007,Alm.,15476,5,Villa,126,1777,0 %
Ordrup Gade 42 4060 Kirke Såby,4060,720715.0,13-08-2007,Fam.,5299,4,Villa,136,2008,
Bygmarken 43 4060 Kirke Såby,4060,2275000.0,13-08-2007,Alm.,14869,6,Villa,153,1976,-4 %
Vibekæret 24 4060 Kirke Såby,4060,1150000.0,07-08-2007,Alm.,10454,4,Sommerhus,110,1974,-11 %
Vibekæret 62 4060 Kirke Såby,4060,735000.0,26-07-2007,Alm.,17500,3,Sommerhus,42,1969,-8 %
Hvedetoften 1 4060 Kirke Såby,4060,2750000.0,17-07-2007,Alm.,16369,6,Villa,168,2000,-2 %
Thorsvej 7 4060 Kirke Såby,4060,3350000.0,11-07-2007,Alm.,15437,6,Villa,217,1956,-4 %
Ørnevænget 1 4060 Kirke Såby,4060,2425000.0,04-07-2007,Alm.,21846,5,Villa,111,1985,-3 %
Fuglebakken 12 4060 Kirke Såby,4060,2400000.0,14-06-2007,Alm.,17910,4,Sommerhus,134,2010,-9 %
Magnolievej 17 4060 Kirke Såby,4060,700000.0,14-06-2007,Andet,6086,5,Villa,115,1966,
Morsøvej 9 4060 Kirke Såby,4060,1650000.0,11-06-2007,Alm.,12313,6,Villa,134,1877,
Uglestrup Gade 4 4060 Kirke Såby,4060,3350000.0,08-06-2007,Alm.,17631,8,Villa,190,1974,
Havrevænget 55 4060 Kirke Såby,4060,2100000.0,05-06-2007,Alm.,18421,3,Villa,114,1971,-2 %
Vibekæret 26 4060 Kirke Såby,4060,360000.0,31-05-2007,Alm.,3428,3,Sommerhus,105,2003,
Havrevænget 117 4060 Kirke Såby,4060,2300000.0,27-05-2007,Alm.,12234,7,Villa,188,1973,-2 %
Bygmarken 116 4060 Kirke Såby,4060,1845000.0,25-05-2007,Alm.,20500,3,Villa,90,1983,
Fuglebakken 6 4060 Kirke Såby,4060,2000000.0,19-05-2007,Fam.,46511,3,Sommerhus,43,1962,
Englerup Gade 13 4060 Kirke Såby,4060,1200000.0,15-05-2007,Alm.,8219,5,Villa,146,2009,
Landevejen 20 4060 Kirke Såby,4060,3510000.0,11-05-2007,Alm.,28306,4,Stuehus,124,1873,
Vibevænget 5 4060 Kirke Såby,4060,2050000.0,25-04-2007,Alm.,17826,4,Villa,115,1984,-7 %
Englerupvej 57 4060 Kirke Såby,4060,6550000.0,19-03-2007,Alm.,10916,14,Villa,600,1915,-9 %
Vibekæret 7 4060 Kirke Såby,4060,1495000.0,12-03-2007,Alm.,18456,4,Sommerhus,81,1997,-3 %
Ternevej 8 4060 Kirke Såby,4060,1625000.0,12-03-2007,Alm.,27542,1,Sommerhus,59,1976,-9 %
Fasanvænget 10 4060 Kirke Såby,4060,2595000.0,04-03-2007,Alm.,20116,4,Villa,129,1978,0 %
Vintre Møller 35 4060 Kirke Såby,4060,1097000.0,13-02-2007,Fam.,4811,9,Villa,228,1939,
Uglestrup Gade 17 4060 Kirke Såby,4060,5400000.0,05-02-2007,Fam.,23076,5,Stuehus,234,1790,
Uglestrup Gade 1 4060 Kirke Såby,4060,1500000.0,01-02-2007,Alm.,15000,4,Villa,100,1961,
Indelukket 1A 4060 Kirke Såby,4060,1225000.0,23-01-2007,Alm.,20416,2,Sommerhus,60,2004,
Vibekæret 30 4060 Kirke Såby,4060,1375000.0,18-01-2007,Alm.,15109,3,Sommerhus,91,1981,-14 %
Vibekæret 33 4060 Kirke Såby,4060,985000.0,22-12-2006,Alm.,18240,2,Sommerhus,54,1963,
Acacievej 5 4060 Kirke Såby,4060,2495000.0,18-12-2006,Alm.,31187,5,Villa,80,1930,
Svanevænget 8 4060 Kirke Såby,4060,2455000.0,12-12-2006,Alm.,20630,4,Villa,119,1986,
Bygmarken 45 4060 Kirke Såby,4060,2600000.0,07-12-2006,Alm.,13197,7,Villa,197,1979,
Birkesti 2 4060 Kirke Såby,4060,1780000.0,07-12-2006,Alm.,17800,4,Villa,100,1968,
Ejbyvej 7B 4060 Kirke Såby,4060,2695000.0,21-11-2006,Alm.,18586,5,Villa,145,1985,
Odinsvej 2 4060 Kirke Såby,4060,1500000.0,08-11-2006,Alm.,20833,3,Villa,72,1953,
Lindevangsvej 1 4060 Kirke Såby,4060,2285000.0,06-11-2006,Alm.,17851,5,Villa,128,1961,
Bygmarken 89 4060 Kirke Såby,4060,2278900.0,09-10-2006,Alm.,17134,4,Villa,133,1979,
Englerup Gade 24 4060 Kirke Såby,4060,2415000.0,09-10-2006,Alm.,14907,7,Villa,162,1750,
