address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Østervang 19A 4300 Holbæk,0,925000.0,14-08-2013,Alm.,11144,3,Villa,83,1936,-7 %
Kapellanvej 45 4300 Holbæk,45,320000.0,14-08-2013,Fam.,1739,7,Villa,184,1964,-89 %
Stjernedalen 18 4300 Holbæk,18,1860000.0,14-08-2013,Alm.,20000,3,Rækkehus,93,2005,-2 %
Labæk 40 4300 Holbæk,40,1645000.0,13-08-2013,Alm.,19819,4,Rækkehus,83,1884,-3 %
Peder Billesvej 146 4300 Holbæk,146,1295000.0,12-08-2013,Fam.,8144,5,Villa,159,1969,
Svovlsbjergvej 33 4300 Holbæk,33,306000.0,12-08-2013,Auktion,4371,3,Sommerhus,70,1970,-51 %
Bakkesvinget 26 4300 Holbæk,26,557500.0,09-08-2013,Alm.,7056,3,Sommerhus,79,1969,-20 %
Fr.Olsensvej 9 4300 Holbæk,9,433250.0,09-08-2013,Fam.,5484,3,Villa,79,1951,
Anemonevej 21 4300 Holbæk,21,1075000.0,06-08-2013,Alm.,9429,4,Villa,114,1964,
Fr.Olsensvej 2 4300 Holbæk,2,986500.0,05-08-2013,Andet,11084,3,Villa,89,1959,-36 %
Solbakken 2 4300 Holbæk,2,2225000.0,04-08-2013,Alm.,21190,3,Villa,105,2004,-7 %
Peder Billesvej 72 4300 Holbæk,72,1700000.0,03-08-2013,Alm.,13178,5,Villa,129,1969,-5 %
Ejler Urnesvej 21 4300 Holbæk,21,1360000.0,02-08-2013,Alm.,13600,3,Rækkehus,100,1964,
Tuse Byvej 18B 4300 Holbæk,0,200000.0,02-08-2013,Alm.,1388,5,Villa,144,2014,-38 %
Engbjerget 30 4300 Holbæk,30,923000.0,01-08-2013,Andet,8790,6,Sommerhus,105,1977,
Kløvermarken 1 4300 Holbæk,1,845000.0,01-08-2013,Alm.,10562,4,Sommerhus,80,1972,-6 %
Odinsvej 15 4300 Holbæk,15,1480000.0,31-07-2013,Alm.,9673,4,Villa,153,1973,-13 %
Omfartsvejen 51 4300 Holbæk,51,10000000.0,30-07-2013,Alm.,61728,7,Stuehus,162,1910,
Roskildevej 65C 4300 Holbæk,0,2675000.0,29-07-2013,Alm.,15028,8,Villa,178,2002,-4 %
"Vejerhusstræde 6, 5. TH 4300 Holbæk",0,2495000.0,29-07-2013,Alm.,22079,4,Lejlighed,113,2011,0 %
Engbjerget 16 4300 Holbæk,16,400000.0,28-07-2013,Alm.,6896,4,Sommerhus,58,1979,-10 %
Fenrisvej 8 4300 Holbæk,8,1775000.0,28-07-2013,Alm.,15707,5,Rækkehus,113,1987,
Nørreled 16 4300 Holbæk,16,2400000.0,23-07-2013,Alm.,22641,4,Villa,106,1943,-4 %
Peder Billesvej 25 4300 Holbæk,25,1820000.0,23-07-2013,Alm.,11234,7,Villa,162,1968,-9 %
Kisserup Strand Øst 22 4300 Holbæk,22,1600000.0,20-07-2013,Alm.,20253,5,Sommerhus,79,1987,-3 %
Stjernedalen 31 4300 Holbæk,31,3050000.0,17-07-2013,Alm.,18154,4,Villa,168,2004,-5 %
Labæk 38 4300 Holbæk,38,1749000.0,16-07-2013,Alm.,21592,4,Rækkehus,81,1876,0 %
Kapellanvej 40 4300 Holbæk,40,1460000.0,15-07-2013,Alm.,13518,4,Villa,108,1963,-2 %
Trudsvej 6 4300 Holbæk,6,2875000.0,15-07-2013,Alm.,22115,5,Villa,130,2004,-3 %
Guredevej 22 4300 Holbæk,22,995000.0,15-07-2013,Alm.,4307,6,Villa,231,1852,-9 %
"Brolæggerstræde 21, ST 4300 Holbæk",0,2050000.0,12-07-2013,Fam.,18981,3,Lejlighed,108,1895,
Humletoften 5 4300 Holbæk,5,150000.0,12-07-2013,Alm.,3846,3,Sommerhus,39,1972,
Trælastvej 10 4300 Holbæk,10,200000.0,11-07-2013,Auktion,1980,4,Villa,101,1939,
Nattergalevej 10 4300 Holbæk,10,2400000.0,11-07-2013,Alm.,15789,5,Villa,152,1958,-4 %
Kisserupvej 11A 4300 Holbæk,0,925000.0,10-07-2013,Alm.,7974,4,Villa,116,1957,-16 %
Maglesøvej 12 4300 Holbæk,12,12700000.0,09-07-2013,Alm.,55701,7,Villa,228,1993,
Thorskær 42 4300 Holbæk,42,1730000.0,08-07-2013,Alm.,19222,2,Villa,90,2006,-6 %
Diget 21 4300 Holbæk,21,1225000.0,05-07-2013,Alm.,7515,4,Villa,163,2011,
Højlystvej 25 4300 Holbæk,25,2620000.0,04-07-2013,Alm.,14802,6,Stuehus,177,1912,-6 %
Skelbækvej 9 4300 Holbæk,9,3600000.0,04-07-2013,Alm.,28346,4,Villa,127,1955,
"Brostræde 11, 1. TV 4300 Holbæk",0,2125000.0,04-07-2013,Alm.,18318,4,Lejlighed,116,2011,
Tuse Byvej 39 4300 Holbæk,39,625000.0,04-07-2013,Alm.,3834,6,Villa,163,1887,
Poppelgården 32 4300 Holbæk,32,2100000.0,03-07-2013,Alm.,19626,4,Rækkehus,107,2007,-4 %
Nørreled 51 4300 Holbæk,51,1740000.0,02-07-2013,Alm.,16571,4,Villa,105,1939,-6 %
"Kalundborgvej 28, ST 4300 Holbæk",0,2825000.0,01-07-2013,Alm.,25450,3,Lejlighed,111,1908,
Gl Taastrupvej 12 4300 Holbæk,12,1850000.0,01-07-2013,Alm.,15546,3,Villa,119,1969,-7 %
"Brolæggerstræde 21, 2 4300 Holbæk",2,1239000.0,28-06-2013,Fam.,12267,3,Lejlighed,101,1895,
Bragesvej 1 4300 Holbæk,1,2650000.0,28-06-2013,Alm.,20229,5,Villa,131,2003,-4 %
Dalmosevej 18 4300 Holbæk,18,1900000.0,28-06-2013,Alm.,3754,7,Villa,506,1925,
To-Bjerg 169 4300 Holbæk,169,250000.0,28-06-2013,Alm.,3424,3,Sommerhus,73,1973,
To-Bjerg 82 4300 Holbæk,82,220000.0,26-06-2013,Fam.,2682,4,Sommerhus,82,1973,
Gammelbrovej 11 4300 Holbæk,11,775000.0,26-06-2013,Alm.,6250,3,Villa,124,1962,-22 %
Vestervangen 72 4300 Holbæk,72,1600000.0,25-06-2013,Alm.,11594,4,Villa,138,1969,-6 %
Johannevej 7 4300 Holbæk,7,1350000.0,24-06-2013,Alm.,11842,3,Villa,114,1974,-7 %
Damvej 7 4300 Holbæk,7,600000.0,21-06-2013,Alm.,5263,3,Villa,114,1927,0 %
Grævlingestien 16 4300 Holbæk,16,660000.0,19-06-2013,Fam.,12941,2,Sommerhus,51,1943,
"Rolighedsstræde 15, 1. TV 4300 Holbæk",0,1825000.0,18-06-2013,Alm.,18250,4,Lejlighed,100,2007,-8 %
Baggesens Have 26 4300 Holbæk,26,1795000.0,18-06-2013,Alm.,16467,5,Rækkehus,109,1987,0 %
Nørreled 28 4300 Holbæk,28,1200000.0,14-06-2013,Alm.,7594,4,Villa,158,2016,0 %
Ellekrattet 2 4300 Holbæk,2,325000.0,13-06-2013,Alm.,6632,3,Sommerhus,49,1975,-18 %
Tjebberup Vænge 11 4300 Holbæk,11,1810000.0,13-06-2013,Alm.,20111,2,Villa,90,2005,-3 %
Møllestensparken 59 4300 Holbæk,59,1450000.0,12-06-2013,Alm.,12393,5,Villa,117,1977,
Strandlunden 30 4300 Holbæk,30,510000.0,12-06-2013,Alm.,7727,4,Sommerhus,66,1985,-14 %
Nattergalevej 4 4300 Holbæk,4,1500000.0,11-06-2013,Alm.,11278,4,Villa,133,1958,-6 %
Bakkekammen 14 4300 Holbæk,14,2100000.0,09-06-2013,Alm.,13207,7,Villa,159,1913,-7 %
Bent Grubbes Vej 39 4300 Holbæk,39,1950000.0,07-06-2013,Alm.,15476,5,Villa,126,1954,-2 %
Annavej 10 4300 Holbæk,10,1101500.0,03-06-2013,Andet,9179,5,Villa,120,1948,
Thorsvej 20 4300 Holbæk,20,1550000.0,03-06-2013,Alm.,11397,5,Villa,136,1973,-14 %
Parallelvej 44 4300 Holbæk,44,1200000.0,31-05-2013,Alm.,9230,3,Villa,130,1957,
Sejerøvej 6 4300 Holbæk,6,2495000.0,30-05-2013,Alm.,12412,7,Villa,201,1961,-4 %
Valmuevej 7 4300 Holbæk,7,1660000.0,29-05-2013,Alm.,10184,5,Villa,163,1972,-17 %
Udby Kirkevej 4A 4300 Holbæk,0,451000.0,28-05-2013,Alm.,4649,4,Villa,97,1960,0 %
Fjordvang 2 4300 Holbæk,2,513000.0,28-05-2013,Alm.,4621,3,Sommerhus,111,2005,
To-Bjerg 183 4300 Holbæk,183,510000.0,28-05-2013,Alm.,6000,5,Sommerhus,85,1970,-11 %
Rådhusvej 6 4300 Holbæk,6,2050000.0,28-05-2013,Alm.,0,6,Villa,332,1908,
Isefjordsvej 22 4300 Holbæk,22,2395000.0,27-05-2013,Alm.,23480,4,Villa,102,1953,-4 %
Rahbeks Have 60 4300 Holbæk,60,2200000.0,24-05-2013,Alm.,17187,4,Villa,128,1976,
Vandværksvej 5 4300 Holbæk,5,1100000.0,24-05-2013,Alm.,17460,2,Villa,63,1952,
Anemonevej 38 4300 Holbæk,38,1460000.0,23-05-2013,Alm.,11496,4,Villa,127,1964,-14 %
Grævlingestien 7 4300 Holbæk,7,614000.0,21-05-2013,Alm.,9029,4,Sommerhus,68,1956,-12 %
Hylde Alle 13 4300 Holbæk,13,2795000.0,20-05-2013,Alm.,18633,6,Villa,150,1995,0 %
Peder Billesvej 84 4300 Holbæk,84,1430000.0,16-05-2013,Alm.,12543,4,Villa,114,1966,-4 %
Bækmarksvej 14 4300 Holbæk,14,1110000.0,16-05-2013,Auktion,8102,4,Villa,137,1952,
Stenhusvej 34 4300 Holbæk,34,1200000.0,10-05-2013,Alm.,8823,5,Villa,136,2013,-14 %
Mårsø Huse 1 4300 Holbæk,1,300000.0,07-05-2013,Alm.,1851,5,Villa,162,1777,
Omfartsvejen 33 4300 Holbæk,33,600000.0,06-05-2013,Alm.,7228,4,Villa,83,1917,-33 %
Wegeners Vej 12 4300 Holbæk,12,2825000.0,02-05-2013,Alm.,20178,6,Villa,140,2002,-9 %
Anemonevej 12 4300 Holbæk,12,1775000.0,02-05-2013,Alm.,13051,5,Villa,136,1968,-6 %
Tornehagen 31 4300 Holbæk,31,76500.0,01-05-2013,Fam.,616,3,Sommerhus,124,2005,
Baggesens Have 35 4300 Holbæk,35,1606000.0,01-05-2013,Alm.,17844,4,Rækkehus,90,1984,-3 %
Samsøvej 11 4300 Holbæk,11,1950000.0,30-04-2013,Alm.,15600,3,Villa,125,1954,-2 %
Æblegården 5 4300 Holbæk,5,1650000.0,29-04-2013,Alm.,19411,3,Rækkehus,85,2008,-5 %
Nattergalevej 3 4300 Holbæk,3,1500000.0,24-04-2013,Alm.,12396,4,Villa,121,1958,-12 %
Barsebæk 78 4300 Holbæk,78,2200000.0,23-04-2013,Alm.,16176,4,Villa,136,1970,-6 %
Knevelsvej 43 4300 Holbæk,43,3300000.0,18-04-2013,Alm.,18965,4,Villa,174,2008,-6 %
Ewalds Have 21 4300 Holbæk,21,1151500.0,18-04-2013,Alm.,7334,5,Villa,157,1977,
"Konsul Beÿers Allé 24, 3. TH 4300 Holbæk",0,1300000.0,16-04-2013,Alm.,17333,3,Lejlighed,75,2007,
Bygmarken 12 4300 Holbæk,12,500000.0,13-04-2013,Alm.,13888,2,Sommerhus,36,1967,-5 %
Ringstedvej 222 4300 Holbæk,222,515000.0,12-04-2013,Alm.,5364,3,Villa,96,1935,-2 %
Heibergs Have 44 4300 Holbæk,44,1895000.0,12-04-2013,Alm.,12385,4,Villa,153,1974,-16 %
Kapellanvej 5 4300 Holbæk,5,1275000.0,07-04-2013,Alm.,15740,3,Rækkehus,81,1918,-9 %
Granvej 5 4300 Holbæk,5,645000.0,05-04-2013,Alm.,11517,3,Sommerhus,56,1969,-14 %
Holbergs Have 9 4300 Holbæk,9,1250000.0,05-04-2013,Alm.,9842,5,Rækkehus,127,1988,
Tuse Byvej 5 4300 Holbæk,5,1050000.0,30-03-2013,Alm.,9210,5,Villa,114,1958,-19 %
Vandværksvej 10 4300 Holbæk,10,3250000.0,29-03-2013,Alm.,16089,5,Villa,202,1952,-4 %
Riffelhavevej 36 4300 Holbæk,36,1950000.0,28-03-2013,Alm.,15234,4,Rækkehus,128,1949,-2 %
Mirabellevej 1 4300 Holbæk,1,1455000.0,27-03-2013,Alm.,7950,5,Villa,183,1973,-9 %
Vallestrupvejen 24 4300 Holbæk,24,1780000.0,26-03-2013,Alm.,13484,5,Villa,132,1914,-6 %
Johannevej 13 4300 Holbæk,13,1450000.0,26-03-2013,Alm.,9294,4,Villa,156,1976,-3 %
Baggesens Have 42 4300 Holbæk,42,850000.0,25-03-2013,Alm.,13709,2,Rækkehus,62,1987,-22 %
Wegeners Vej 1 4300 Holbæk,1,2425000.0,25-03-2013,Alm.,19400,4,Rækkehus,125,2003,
Wegeners Vej 46 4300 Holbæk,46,4700000.0,20-03-2013,Alm.,20982,6,Villa,224,2002,-6 %
Orøvej 5 4300 Holbæk,5,2500000.0,19-03-2013,Alm.,18115,4,Villa,138,1955,
Kalundborgvej 104 4300 Holbæk,104,2500000.0,19-03-2013,Alm.,20161,4,Villa,124,2010,-7 %
Rævestien 21 4300 Holbæk,21,500000.0,18-03-2013,Alm.,6410,4,Sommerhus,78,1968,
Steenstrups Allé 22 4300 Holbæk,22,1680000.0,15-03-2013,Alm.,16470,4,Rækkehus,102,2007,
Kapellanvej 17 4300 Holbæk,17,1175000.0,14-03-2013,Alm.,13988,3,Rækkehus,84,1918,-9 %
Strandgården Øst 29 4300 Holbæk,29,400000.0,12-03-2013,Alm.,10000,3,Sommerhus,40,1977,
Strandgården Øst 2 4300 Holbæk,2,680000.0,11-03-2013,Alm.,7640,4,Sommerhus,89,1973,-9 %
Kalundborgvej 93 4300 Holbæk,93,4500000.0,07-03-2013,Alm.,22959,7,Villa,196,1910,0 %
Vibevej 3 4300 Holbæk,3,1975000.0,06-03-2013,Alm.,15927,5,Villa,124,1929,0 %
Munkholmvej 45 4300 Holbæk,45,2100000.0,05-03-2013,Alm.,17213,5,Villa,122,1930,-8 %
Gasværksvej 5 4300 Holbæk,5,600000.0,05-03-2013,Alm.,6060,3,Villa,99,1850,
Gærdet 12 4300 Holbæk,12,3130000.0,05-03-2013,Alm.,23014,5,Villa,136,2010,-5 %
Ringstedvej 210 4300 Holbæk,210,1700000.0,04-03-2013,Alm.,10759,5,Villa,158,2003,-10 %
Dalvej 5 4300 Holbæk,5,200000.0,04-03-2013,Alm.,4255,3,Sommerhus,47,1945,-42 %
"Brostræde 9, 3. TV 4300 Holbæk",0,2295000.0,03-03-2013,Alm.,19784,4,Lejlighed,116,2011,-3 %
Vestervangen 105 4300 Holbæk,105,700000.0,28-02-2013,Fam.,5882,4,Villa,119,1967,
Munkholmvej 4 4300 Holbæk,4,2168721.0,25-02-2013,Alm.,13143,6,Villa,165,1930,
"Vejerhusstræde 4, 2. TV 4300 Holbæk",0,2395000.0,22-02-2013,Alm.,21008,4,Lejlighed,114,2008,
Baggesens Have 61 4300 Holbæk,61,1640000.0,21-02-2013,Alm.,15471,5,Rækkehus,106,1984,-3 %
Regnbuen 17 4300 Holbæk,17,2900000.0,21-02-2013,Alm.,17159,6,Villa,169,2006,-6 %
Enighedsvej 5 4300 Holbæk,5,821500.0,21-02-2013,Alm.,6176,4,Villa,133,1899,
Blåbærvej 5 4300 Holbæk,5,562432.0,20-02-2013,Fam.,3195,5,Villa,176,1938,
Strandlunden 21 4300 Holbæk,21,900000.0,20-02-2013,Alm.,15517,2,Sommerhus,58,1987,
"Rolighedsstræde 13, ST. 4 4300 Holbæk",4,1800000.0,20-02-2013,Alm.,18750,4,Lejlighed,96,2007,-5 %
Leddet 17 4300 Holbæk,17,1243000.0,20-02-2013,Fam.,7443,5,Villa,167,2012,
Studiestræde 16G 4300 Holbæk,0,2250000.0,13-02-2013,Alm.,23195,3,Rækkehus,97,2002,-6 %
Munkholmvej 65 4300 Holbæk,65,2225000.0,12-02-2013,Alm.,21190,5,Villa,105,1933,-7 %
Steenstrups Allé 30 4300 Holbæk,30,1685000.0,11-02-2013,Alm.,16850,4,Rækkehus,100,2007,-4 %
Ranunkelvej 7 4300 Holbæk,7,2150000.0,08-02-2013,Alm.,14930,4,Villa,144,1967,-6 %
Skyhøj 17 4300 Holbæk,17,2630000.0,08-02-2013,Alm.,18137,5,Villa,145,2004,-12 %
Halvmånen 29 4300 Holbæk,29,3095000.0,07-02-2013,Alm.,16204,4,Villa,191,2004,0 %
"Brostræde 3, 5. TH 4300 Holbæk",0,2360000.0,06-02-2013,Alm.,21454,4,Lejlighed,110,2008,-1 %
Chr Hansensvej 5 4300 Holbæk,5,1795000.0,05-02-2013,Alm.,14133,5,Rækkehus,127,1877,
Strandgården Øst 6 4300 Holbæk,6,650000.0,05-02-2013,Alm.,11818,3,Sommerhus,55,2007,-13 %
Engbjerget 86 4300 Holbæk,86,660000.0,05-02-2013,Alm.,11186,4,Sommerhus,59,1979,-12 %
Baggesens Have 25 4300 Holbæk,25,1495000.0,05-02-2013,Alm.,14238,4,Rækkehus,105,1983,0 %
Ildervej 15 4300 Holbæk,15,500000.0,04-02-2013,Alm.,4672,6,Sommerhus,107,1973,-41 %
Provstehøjen 4 4300 Holbæk,4,2300000.0,03-02-2013,Alm.,14935,5,Villa,154,1975,
Lergravsvej 68 4300 Holbæk,68,850000.0,01-02-2013,Alm.,5483,5,Villa,155,1979,
Holbergs Have 6 4300 Holbæk,6,1115597.0,31-01-2013,Andet,9785,4,Rækkehus,114,1988,-55 %
Marievej 21 4300 Holbæk,21,1100000.0,30-01-2013,Alm.,11224,4,Rækkehus,98,1918,-8 %
Stjernedalen 68 4300 Holbæk,68,1925000.0,30-01-2013,Alm.,21388,3,Rækkehus,90,2004,
Jagtvej 26 4300 Holbæk,26,1900000.0,29-01-2013,Alm.,14960,3,Villa,127,1955,-5 %
Peder Billesvej 22 4300 Holbæk,22,1038500.0,28-01-2013,Alm.,6490,4,Villa,160,1953,-58 %
Baggesens Have 36 4300 Holbæk,36,1200000.0,23-01-2013,Alm.,12500,4,Rækkehus,96,1987,-20 %
Ewalds Have 5 4300 Holbæk,5,2450000.0,22-01-2013,Alm.,13920,6,Villa,176,1973,-4 %
Primulavej 14 4300 Holbæk,14,1550000.0,21-01-2013,Alm.,13025,4,Villa,119,1963,4 %
Vestergårdsvej 63 4300 Holbæk,63,1425000.0,21-01-2013,Alm.,9437,5,Villa,151,2007,-11 %
"Ahlgade 4F, ST. TH 4300 Holbæk",0,800000.0,18-01-2013,Andet,8421,3,Lejlighed,95,2007,
Munkholmvej 83 4300 Holbæk,83,1870000.0,15-01-2013,Alm.,17641,3,Rækkehus,106,1934,-1 %
Kalundborgvej 175 4300 Holbæk,175,1990000.0,13-01-2013,Alm.,14420,3,Villa,138,1954,0 %
Kalundborgvej 202A 4300 Holbæk,0,270560.0,11-01-2013,Alm.,1756,3,Stuehus,154,1860,
Anders Larsensvej 131 4300 Holbæk,131,1175000.0,11-01-2013,Alm.,11989,3,Villa,98,1962,
Anders Larsensvej 153 4300 Holbæk,153,1475000.0,11-01-2013,Alm.,18437,3,Rækkehus,80,1964,-8 %
Kalundborgvej 118B 4300 Holbæk,0,2550000.0,10-01-2013,Alm.,18085,6,Villa,141,1930,-5 %
Marius Pedersens Vej 131 4300 Holbæk,131,2215000.0,10-01-2013,Alm.,21930,4,Lejlighed,101,2007,
Gl Tuse Næs Vej 29A 4300 Holbæk,0,2432708.0,09-01-2013,Andet,18291,5,Villa,133,2005,
Skovsangervej 5 4300 Holbæk,5,1550000.0,09-01-2013,Alm.,14761,3,Villa,105,1961,-32 %
Studiestræde 7B 4300 Holbæk,0,2150000.0,09-01-2013,Alm.,15808,3,Rækkehus,136,2003,-2 %
Ringstedvej 192 4300 Holbæk,192,252010.0,08-01-2013,Alm.,980,7,Villa,257,1867,
Nøddeskellet 10 4300 Holbæk,10,320000.0,08-01-2013,Alm.,6400,5,Sommerhus,50,1971,-10 %
Frilandsvej 7 4300 Holbæk,7,1250000.0,05-01-2013,Alm.,11792,3,Villa,106,1965,-3 %
Brynet 5 4300 Holbæk,5,3075000.0,04-01-2013,Alm.,18865,7,Villa,163,2012,
Kalundborgvej 204 4300 Holbæk,204,421800.0,03-01-2013,Alm.,1943,7,Stuehus,217,1910,
Mejeribakken 34 4300 Holbæk,34,2300000.0,03-01-2013,Alm.,12707,7,Villa,181,2004,-15 %
Hyldegårdsvej 9 4300 Holbæk,9,870934.0,30-12-2012,Alm.,7318,5,Villa,119,1961,
Ildervej 33 4300 Holbæk,33,470000.0,21-12-2012,Alm.,9400,3,Sommerhus,50,1974,-21 %
Blindestræde 3B 4300 Holbæk,0,3800000.0,21-12-2012,Alm.,24358,3,Villa,156,2007,3 %
Blindestræde 3A 4300 Holbæk,0,3900000.0,21-12-2012,Alm.,25000,3,Villa,156,2007,-7 %
Strandmøllevej 134A 4300 Holbæk,0,1140000.0,19-12-2012,Alm.,14430,3,Villa,79,1935,-5 %
Munkholmvej 102 4300 Holbæk,102,1150000.0,18-12-2012,Alm.,11274,3,Villa,102,1952,-21 %
Solbakken 8 4300 Holbæk,8,5000000.0,18-12-2012,Alm.,19455,9,Villa,257,2005,
Baggesens Have 13 4300 Holbæk,13,900000.0,18-12-2012,Alm.,14754,2,Rækkehus,61,1983,-10 %
Tornehagen 2 4300 Holbæk,2,820000.0,17-12-2012,Alm.,3849,7,Villa,213,1912,-39 %
"Vejerhusstræde 3, 1. TV 4300 Holbæk",0,1450000.0,15-12-2012,Alm.,18354,3,Lejlighed,79,2006,
Thorsvej 14 4300 Holbæk,14,1600000.0,15-12-2012,Alm.,8421,5,Villa,190,1972,-11 %
Gl Taastrupvej 5 4300 Holbæk,5,2275000.0,14-12-2012,Alm.,13074,6,Villa,174,1924,-7 %
Koblet 11 4300 Holbæk,11,701000.0,13-12-2012,Alm.,4099,5,Villa,171,2014,
Løserup Strandvej 40 4300 Holbæk,40,300000.0,12-12-2012,Fam.,6976,3,Sommerhus,43,1948,
Vestervangen 95 4300 Holbæk,95,1600000.0,12-12-2012,Alm.,11188,4,Villa,143,1971,-7 %
"Rolighedsstræde 13, 1. 1 4300 Holbæk",1,3500000.0,11-12-2012,Alm.,17500,7,Lejlighed,200,2007,
Bakkekammen 41 4300 Holbæk,41,3665000.0,06-12-2012,Alm.,21308,7,Villa,172,1950,-6 %
"Ahlgade 3E, 2 4300 Holbæk",2,1300000.0,06-12-2012,Alm.,14942,3,Lejlighed,87,1837,-7 %
Springstrup 37 4300 Holbæk,37,430000.0,05-12-2012,Auktion,4056,4,Villa,106,1963,
Wegeners Vej 34 4300 Holbæk,34,4200000.0,05-12-2012,Alm.,30882,4,Villa,136,2003,-2 %
Højvangsparken 2 4300 Holbæk,2,2700000.0,04-12-2012,Alm.,13775,6,Villa,196,2006,
Skætterivej 53 4300 Holbæk,53,2445000.0,03-12-2012,Alm.,14640,5,Villa,167,2007,-4 %
Stenhusvænget 17 4300 Holbæk,17,2950000.0,03-12-2012,Alm.,18789,6,Villa,157,2005,-5 %
Minkemarkvej 2 4300 Holbæk,2,1925000.0,03-12-2012,Alm.,9210,7,Villa,209,1988,-4 %
Tjebberupparken 28 4300 Holbæk,28,900000.0,03-12-2012,Alm.,5487,5,Villa,164,1975,-10 %
Havremarken 7 4300 Holbæk,7,935000.0,01-12-2012,Alm.,7727,5,Villa,121,1975,-6 %
"Vejerhusstræde 3, 3. TV 4300 Holbæk",0,1575000.0,29-11-2012,Alm.,19936,3,Lejlighed,79,2006,-7 %
Bakkekammen 8 4300 Holbæk,8,3300000.0,29-11-2012,Alm.,18131,5,Villa,182,1950,-21 %
Enghavevej 12 4300 Holbæk,12,2533830.0,27-11-2012,Andet,15936,5,Villa,159,1877,
"Strandstræde 8, ST. TV 4300 Holbæk",0,1750000.0,27-11-2012,Alm.,19886,2,Lejlighed,88,2004,-3 %
Odinsvej 17 4300 Holbæk,17,1500000.0,27-11-2012,Alm.,10067,3,Villa,149,1972,
Digevej 24 4300 Holbæk,24,550000.0,26-11-2012,Alm.,8870,3,Sommerhus,62,1970,
Skrænten 44 4300 Holbæk,44,1850000.0,26-11-2012,Alm.,14015,4,Rækkehus,132,1974,-7 %
Knevelsvej 9 4300 Holbæk,9,3337500.0,23-11-2012,Alm.,20105,4,Villa,166,2009,
Vestergade 7 4300 Holbæk,7,1450000.0,23-11-2012,Alm.,8841,7,Villa,164,1897,
Skelbækvej 5B 4300 Holbæk,0,840000.0,22-11-2012,Alm.,4745,5,Villa,177,2014,
Lergravsvej 69 4300 Holbæk,69,1300000.0,21-11-2012,Alm.,10743,4,Villa,121,1978,
Ved Lunden 20 4300 Holbæk,20,1330000.0,20-11-2012,Alm.,11465,4,Villa,116,1979,-11 %
Råbjerg 20 4300 Holbæk,20,163625.0,19-11-2012,Fam.,1971,3,Sommerhus,83,1975,
Kalundborgvej 34 4300 Holbæk,34,2275000.0,13-11-2012,Alm.,12926,6,Villa,176,1900,-9 %
Drosselvej 2 4300 Holbæk,2,2545000.0,13-11-2012,Alm.,18851,5,Villa,135,1928,-2 %
"Brostræde 11, 6. TH 4300 Holbæk",0,2500000.0,12-11-2012,Alm.,22727,4,Lejlighed,110,2011,-11 %
Tjebberupvej 82 4300 Holbæk,82,1700000.0,09-11-2012,Alm.,18888,2,Villa,90,2003,-5 %
Tjebberupvej 13 4300 Holbæk,13,1500000.0,08-11-2012,Alm.,9259,5,Villa,162,1975,-19 %
Knevelsvej 7 4300 Holbæk,7,4350000.0,06-11-2012,Alm.,15480,7,Villa,281,2008,-13 %
Provstehøjen 35 4300 Holbæk,35,1595000.0,06-11-2012,Fam.,12083,5,Villa,132,1974,
Bækmarksvej 31 4300 Holbæk,31,2300000.0,02-11-2012,Alm.,15753,6,Villa,146,1998,-8 %
Strandgården Vest 31 4300 Holbæk,31,125000.0,31-10-2012,Fam.,2016,3,Sommerhus,62,1972,
Strandlunden 23 4300 Holbæk,23,945000.0,31-10-2012,Alm.,10988,3,Sommerhus,86,1982,-5 %
Hermelinvej 1 4300 Holbæk,1,850000.0,30-10-2012,Alm.,12142,3,Sommerhus,70,1980,-15 %
Hostrups Have 13 4300 Holbæk,13,1920000.0,30-10-2012,Andet,10971,5,Villa,175,1978,
Roskildevej 20C 4300 Holbæk,0,780000.0,30-10-2012,Alm.,10129,3,Rækkehus,77,2005,
"Vejerhusstræde 6, 1. TH 4300 Holbæk",0,2170000.0,29-10-2012,Alm.,19203,4,Lejlighed,113,2011,-1 %
Kisserupvej 63 4300 Holbæk,63,1295000.0,25-10-2012,Alm.,7993,5,Villa,162,1910,0 %
Tuse Byvej 49A 4300 Holbæk,0,2050000.0,25-10-2012,Alm.,10621,6,Villa,193,2008,
Rylevej 17 4300 Holbæk,17,2250000.0,24-10-2012,Alm.,13005,5,Villa,173,1952,-6 %
Snerlevej 12 4300 Holbæk,12,1810000.0,24-10-2012,Alm.,12312,5,Villa,147,1971,
Lergravsvej 52 4300 Holbæk,52,1640000.0,24-10-2012,Alm.,11884,4,Villa,138,1977,-9 %
Peder Billesvej 140 4300 Holbæk,140,1500000.0,22-10-2012,Alm.,12396,4,Villa,121,1969,-8 %
Kløvermarksvej 3 4300 Holbæk,3,1300000.0,22-10-2012,Alm.,9848,5,Villa,132,1925,-7 %
Rævestien 6 4300 Holbæk,6,520000.0,18-10-2012,Fam.,6666,3,Sommerhus,78,1961,
"Rolighedsstræde 13, 2. 3 4300 Holbæk",3,1225000.0,18-10-2012,Alm.,18014,2,Lejlighed,68,2007,-12 %
Nøddeskellet 8 4300 Holbæk,8,400000.0,17-10-2012,Alm.,7547,3,Sommerhus,53,1972,-19 %
