address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Korshøjvej 23 8721 Daugård,23,820768.0,24-10-2004,Alm.,0,9,Villa,298,1880,
Tranevej 119 8721 Daugård,119,316910.0,14-10-2004,Alm.,2044,4,Villa,155,2006,
Bogfinkevej 2 8721 Daugård,2,1200000.0,11-10-2004,Alm.,8823,5,Villa,136,1972,
Storskovvej 1 8721 Daugård,1,1300000.0,08-09-2004,Alm.,7647,6,Villa,170,1830,
Tranevej 83 8721 Daugård,83,1695000.0,27-08-2004,Alm.,8921,6,Villa,190,1992,
Ørumvej 57 8721 Daugård,57,487000.0,27-07-2004,Alm.,0,4,Villa,202,1907,
Vibevej 13 8721 Daugård,13,1650000.0,16-07-2004,Alm.,6875,8,Villa,240,1970,
Ådalsvej 13 8721 Daugård,13,2020000.0,30-06-2004,Fam.,14962,8,Stuehus,135,1857,
Drosselvej 2 8721 Daugård,2,1050000.0,17-05-2004,Alm.,6774,5,Villa,155,1968,
Ørumvej 86A 8721 Daugård,0,1800000.0,29-04-2004,Alm.,11250,5,Villa,160,1900,
Tranevej 109 8721 Daugård,109,252625.0,27-04-2004,Alm.,1358,6,Villa,186,2006,
Tranevej 42 8721 Daugård,42,179360.0,26-04-2004,Alm.,1318,5,Villa,136,2005,
Lærkevænget 11 8721 Daugård,11,825000.0,23-04-2004,Alm.,7500,4,Villa,110,1964,
Tranevej 50 8721 Daugård,50,267100.0,20-04-2004,Alm.,1156,6,Villa,231,2004,
Tranevej 111 8721 Daugård,111,249185.0,15-04-2004,Alm.,1587,5,Villa,157,2005,
Tranevej 8 8721 Daugård,8,1100000.0,12-03-2004,Alm.,6918,5,Villa,159,1977,
Kærsangervej 16 8721 Daugård,16,920000.0,06-11-2003,Alm.,6174,5,Villa,149,1972,
Gl Vejlevej 44 8721 Daugård,44,765000.0,03-11-2003,Alm.,6594,4,Villa,116,1950,
Strandvejen 80 8721 Daugård,80,1985000.0,24-10-2003,Alm.,22055,3,Sommerhus,90,1877,
Tranevej 115 8721 Daugård,115,259075.0,16-09-2003,Alm.,1551,5,Villa,167,2005,
Gl Vejlevej 3 8721 Daugård,3,450000.0,15-08-2003,Alm.,2073,5,Villa,217,2006,
Tranevej 58 8721 Daugård,58,222300.0,28-07-2003,Alm.,1315,5,Villa,169,2004,
Granhøjvej 4 8721 Daugård,4,625000.0,21-06-2003,Alm.,4401,3,Villa,142,1901,
Tranevej 44 8721 Daugård,44,196270.0,25-05-2003,Alm.,1299,5,Villa,151,2004,
Agertoften 2 8721 Daugård,2,1500000.0,23-05-2003,Alm.,12500,5,Villa,120,1997,
Tranevej 56 8721 Daugård,56,284810.0,01-04-2003,Alm.,1396,6,Villa,204,2004,
Hestehaven 2 8721 Daugård,2,419279.0,27-03-2003,Fam.,2994,5,Villa,140,1955,
Kohavevej 54 8721 Daugård,54,2525000.0,15-03-2003,Alm.,0,4,Villa,204,1985,
Bogfinkevej 12 8721 Daugård,12,1050000.0,03-03-2003,Alm.,6363,6,Villa,165,1973,
Ndr Stationsvej 26 8721 Daugård,26,425000.0,26-02-2003,Alm.,4885,3,Villa,87,1906,
Strandvejen 4 8721 Daugård,4,1470000.0,27-12-2002,Alm.,9074,6,Villa,162,1906,
Daugårdvej 7 8721 Daugård,7,790000.0,31-10-2002,Alm.,0,6,Stuehus,125,1895,
Musvitvej 8 8721 Daugård,8,938000.0,18-10-2002,Alm.,7688,4,Villa,122,1970,
Ndr Stationsvej 22 8721 Daugård,22,395000.0,04-10-2002,Alm.,4157,4,Villa,95,1927,
Egehøjvej 21 8721 Daugård,21,760000.0,26-09-2002,Fam.,7916,3,Stuehus,96,1850,
Mælkevejen 22 8721 Daugård,22,697500.0,22-09-2002,Fam.,12025,4,Sommerhus,58,1979,
Tranevej 21 8721 Daugård,21,1155000.0,12-09-2002,Alm.,6834,5,Villa,169,1977,
Tranevej 117 8721 Daugård,117,257785.0,03-06-2002,Alm.,1552,5,Villa,166,2005,
Bogfinkevej 9 8721 Daugård,9,800000.0,24-05-2002,Alm.,4469,6,Villa,179,1974,
Højkildevej 40 8721 Daugård,40,752500.0,23-05-2002,Alm.,6543,4,Villa,115,1928,
Tranevej 54 8721 Daugård,54,279870.0,06-05-2002,Alm.,1999,5,Villa,140,2002,
Gl Vejlevej 40 8721 Daugård,40,890000.0,01-04-2002,Alm.,7807,4,Villa,114,1946,
Tranevej 52 8721 Daugård,52,276640.0,03-03-2002,Alm.,1362,5,Villa,203,2004,
Gl Vejlevej 8 8721 Daugård,8,650000.0,24-02-2002,Fam.,0,4,Villa,112,1777,
Agertoften 1 8721 Daugård,1,999999.0,23-02-2002,Alm.,4830,4,Villa,207,1971,
Bogfinkevej 11 8721 Daugård,11,1115000.0,08-02-2002,Alm.,5259,6,Villa,212,1972,
Stabelhjørnevej 24 8721 Daugård,24,400000.0,20-01-2002,Alm.,3030,4,Villa,132,2002,
Tranevej 35 8721 Daugård,35,1050000.0,20-12-2001,Alm.,6034,6,Villa,174,1977,
Ørumvej 60 8721 Daugård,60,3525000.0,05-11-2001,Alm.,0,11,Villa,591,1929,
Mælkevejen 8 8721 Daugård,8,978000.0,26-10-2001,Fam.,10988,4,Sommerhus,89,1981,
Grobetoften 4 8721 Daugård,4,1250000.0,18-10-2001,Alm.,7225,7,Villa,173,1912,
Nørremarksvej 20 8721 Daugård,20,1079000.0,17-08-2001,Alm.,6743,4,Villa,160,1877,
Nordbygårdvej 15 8721 Daugård,15,1275000.0,22-06-2001,Alm.,9375,4,Villa,136,1995,
Fyrhøjvej 2 8721 Daugård,2,960000.0,13-06-2001,Alm.,0,4,Villa,99,1920,
Bogfinkevej 3 8721 Daugård,3,1100000.0,05-05-2001,Alm.,7482,5,Villa,147,1972,
Skolevej 1 8721 Daugård,1,467152.0,30-03-2001,Alm.,2814,5,Villa,166,1960,
Vibevej 14 8721 Daugård,14,765398.0,12-03-2001,Alm.,7087,4,Villa,108,1969,
Ndr Stationsvej 14 8721 Daugård,14,595000.0,21-02-2001,Alm.,3940,3,Villa,151,1909,
Strandvejen 116 8721 Daugård,116,1700000.0,30-11-2000,Alm.,13709,3,Villa,124,1972,
Gl Vejlevej 38 8721 Daugård,38,740000.0,03-11-2000,Alm.,0,5,Villa,169,1928,
Agertoften 6 8721 Daugård,6,1354327.0,27-10-2000,Alm.,0,8,Villa,279,1966,
Nordbygårdvej 35 8721 Daugård,35,1550000.0,15-10-2000,Alm.,9451,5,Villa,164,1998,
Strandvejen 42 8721 Daugård,42,2999047.0,02-10-2000,Alm.,9227,7,Villa,325,2003,
Ndr Stationsvej 10 8721 Daugård,10,950126.0,29-09-2000,Alm.,5523,5,Villa,172,1949,
Gl Vejlevej 58 8721 Daugård,58,875000.0,28-09-2000,Alm.,7954,5,Villa,110,1870,
Tranevej 37 8721 Daugård,37,1220000.0,20-09-2000,Alm.,7439,4,Villa,164,1977,
Mælkevejen 24 8721 Daugård,24,213400.0,17-09-2000,Fam.,3185,3,Sommerhus,67,2002,
Tranevej 14 8721 Daugård,14,700000.0,25-08-2000,Alm.,8536,3,Villa,82,1984,
Kærsangervej 14 8721 Daugård,14,880151.0,17-08-2000,Alm.,0,6,Villa,167,1972,
Tranevej 55 8721 Daugård,55,1475000.0,02-08-2000,Alm.,8939,5,Villa,165,1988,
Vandværksvej 5 8721 Daugård,5,800000.0,07-03-2000,Alm.,5333,5,Villa,150,1965,
Musvitvej 19 8721 Daugård,19,1150000.0,03-03-2000,Alm.,6052,6,Villa,190,1971,
Nordbygårdvej 104 8721 Daugård,104,1038000.0,26-02-2000,Andet,6784,5,Villa,153,2007,
Juelsmindevej 368 8721 Daugård,368,1100000.0,10-02-2000,Alm.,4910,5,Villa,224,2006,
Strandvejen 134 8721 Daugård,134,2300000.0,15-12-1999,Fam.,7931,5,Villa,290,1996,
Ndr Stationsvej 17 8721 Daugård,17,292316.0,30-11-1999,Alm.,2609,5,Villa,112,1905,
Musvitvej 4 8721 Daugård,4,1000000.0,27-11-1999,Alm.,5780,4,Villa,173,1971,
Musvitvej 1 8721 Daugård,1,1245000.0,17-11-1999,Alm.,4527,6,Villa,275,1972,
Kirkebuen 3 8721 Daugård,3,709000.0,13-10-1999,Alm.,6330,3,Villa,112,1962,
Lærkevænget 1 8721 Daugård,1,1168000.0,30-09-1999,Alm.,5407,8,Villa,216,1964,
Vandværksvej 31 8721 Daugård,31,850000.0,24-09-1999,Alm.,0,6,Villa,170,1974,
Bogfinkevej 6 8721 Daugård,6,1286000.0,06-09-1999,Alm.,7609,6,Villa,169,1972,
Gl Vejlevej 62 8721 Daugård,62,778000.0,10-08-1999,Alm.,0,4,Villa,137,1897,
Kærsangervej 6 8721 Daugård,6,990000.0,06-08-1999,Alm.,5351,5,Villa,185,1972,
Tranevej 20 8721 Daugård,20,800000.0,04-08-1999,Alm.,8080,4,Villa,99,1984,
Tranevej 7 8721 Daugård,7,857440.0,30-07-1999,Alm.,7655,5,Villa,112,1976,
Påskegårdsalle 2B 8721 Daugård,0,230000.0,05-07-1999,Alm.,1631,4,Villa,141,2000,
Gl Vejlevej 16 8721 Daugård,16,822452.0,03-07-1999,Alm.,5874,4,Villa,140,1900,
Kærsangervej 1 8721 Daugård,1,892000.0,23-06-1999,Fam.,5011,4,Villa,178,1972,
Nordbygårdvej 27 8721 Daugård,27,1220000.0,25-05-1999,Alm.,0,5,Villa,155,1993,
Storskovvej 10 8721 Daugård,10,1125000.0,14-05-1999,Alm.,0,7,Villa,262,1972,
Mælkevejen 6 8721 Daugård,6,1425000.0,26-04-1999,Alm.,17812,5,Sommerhus,80,1981,
Nordbygårdvej 61 8721 Daugård,61,208480.0,21-04-1999,Alm.,0,7,Villa,224,2000,
Hestehaven 7 8721 Daugård,7,239000.0,15-04-1999,Alm.,0,4,Villa,82,1835,
Nordbygårdvej 49 8721 Daugård,49,141440.0,06-04-1999,Alm.,900,5,Villa,157,1999,
Nordbygårdvej 63 8721 Daugård,63,155200.0,15-03-1999,Alm.,1034,4,Villa,150,1999,
Tranevej 33 8721 Daugård,33,975000.0,13-03-1999,Alm.,7386,5,Villa,132,1977,
Gl Vejlevej 39 8721 Daugård,39,730000.0,09-02-1999,Alm.,8021,3,Villa,91,1956,
Drosselvej 12 8721 Daugård,12,822600.0,01-02-1999,Alm.,6528,5,Villa,126,1966,
Nordbygårdvej 65 8721 Daugård,65,153920.0,17-11-1998,Alm.,910,5,Villa,169,1999,
Nordbygårdvej 55 8721 Daugård,55,167360.0,03-11-1998,Alm.,1033,5,Villa,162,2000,
Musvitvej 12 8721 Daugård,12,472000.0,26-10-1998,Alm.,0,5,Villa,143,1971,
Nordbygårdvej 53 8721 Daugård,53,142560.0,11-08-1998,Alm.,1096,5,Villa,130,1998,
Gl Vejlevej 28B 8721 Daugård,0,598142.0,10-08-1998,Alm.,7036,3,Villa,85,1963,
Nordbygårdvej 33 8721 Daugård,33,1680000.0,04-08-1998,Alm.,8936,5,Villa,188,1998,
Strandvejen 5 8721 Daugård,5,1200000.0,03-07-1998,Alm.,0,4,Villa,134,1962,
Nordbygårdvej 67 8721 Daugård,67,152960.0,02-07-1998,Alm.,874,6,Villa,175,1998,
Nordbygårdvej 59 8721 Daugård,59,204480.0,25-06-1998,Alm.,1161,5,Villa,176,1999,
Nørremarksvej 9 8721 Daugård,9,400000.0,20-04-1998,Fam.,4545,4,Villa,88,1965,
Ørumvej 55 8721 Daugård,55,200000.0,30-03-1998,Alm.,2000,5,Villa,100,1936,
Nordbygårdvej 41 8721 Daugård,41,156400.0,13-02-1998,Alm.,996,5,Villa,157,1998,
Ndr Stationsvej 13 8721 Daugård,13,410000.0,13-01-1998,Alm.,0,4,Villa,157,1905,
Gl Vejlevej 43 8721 Daugård,43,641000.0,05-01-1998,Alm.,6346,3,Villa,101,1965,
Højkildevej 1 8721 Daugård,1,318335.0,25-11-1997,Alm.,2411,5,Villa,132,1905,
Tranevej 79 8721 Daugård,79,970000.0,10-11-1997,Alm.,0,6,Villa,183,1987,
Granhøjvej 7 8721 Daugård,7,570000.0,25-09-1997,Alm.,4191,5,Villa,136,1877,
Nørremarksvej 13 8721 Daugård,13,385000.0,16-09-1997,Fam.,1984,3,Stuehus,194,1877,
Tranevej 77 8721 Daugård,77,965000.0,10-09-1997,Alm.,0,5,Villa,167,1987,
Nordbygårdvej 37 8721 Daugård,37,125700.0,27-08-1997,Alm.,0,4,Villa,148,1999,
Ørumvej 128 8721 Daugård,128,410000.0,14-08-1997,Alm.,0,6,Villa,115,1911,
Ndr Stationsvej 38 8721 Daugård,38,647500.0,11-08-1997,Alm.,3700,7,Villa,175,1940,
Højkildevej 21 8721 Daugård,21,968000.0,09-07-1997,Alm.,4460,5,Villa,217,1954,
Nordbygårdvej 43 8721 Daugård,43,125700.0,03-07-1997,Alm.,752,5,Villa,167,1998,
Korshøjvej 19 8721 Daugård,19,1300000.0,29-06-1997,Alm.,5531,10,Villa,235,1920,
Strandvejen 3 8721 Daugård,3,100000.0,27-06-1997,Alm.,280,8,Villa,357,1991,
Ndr Stationsvej 20 8721 Daugård,20,115000.0,23-06-1997,Alm.,942,4,Villa,122,1877,
Tranevej 61 8721 Daugård,61,879000.0,20-06-1997,Alm.,7146,5,Villa,123,1985,
Grobetoften 6 8721 Daugård,6,685330.0,14-05-1997,Alm.,4508,5,Villa,152,1915,
Højkildevej 34 8721 Daugård,34,618500.0,25-04-1997,Alm.,0,5,Villa,146,1963,
Tranevej 99 8721 Daugård,99,800000.0,03-04-1997,Alm.,7142,4,Villa,112,1989,
Påskegårdsalle 6 8721 Daugård,6,234600.0,31-03-1997,Alm.,0,6,Villa,199,1997,
Nordbygårdvej 47 8721 Daugård,47,127800.0,07-03-1997,Alm.,893,5,Villa,143,1997,
Skolevej 3 8721 Daugård,3,230000.0,22-01-1997,Alm.,2300,4,Villa,100,1959,
Hestehaven 3A 8721 Daugård,0,375000.0,06-11-1996,Alm.,4120,3,Rækkehus,91,1850,
Ndr Stationsvej 28 8721 Daugård,28,200000.0,30-10-1996,Alm.,1183,7,Villa,169,1906,
Gl Vejlevej 12 8721 Daugård,12,586000.0,25-09-1996,Alm.,3708,3,Villa,158,1909,
Hestehaven 4 8721 Daugård,4,636000.0,17-09-1996,Alm.,3950,5,Villa,161,1900,
Lærkevænget 27 8721 Daugård,27,710000.0,20-08-1996,Alm.,7100,4,Villa,100,1965,
Tranevej 97 8721 Daugård,97,63500.0,19-08-1996,Alm.,415,4,Villa,153,1997,
Musvitvej 11 8721 Daugård,11,755000.0,29-07-1996,Alm.,4934,5,Villa,153,1969,
Korshøjvej 24 8721 Daugård,24,1473540.0,22-07-1996,Alm.,6697,5,Villa,220,1937,
Tranevej 6 8721 Daugård,6,674000.0,15-07-1996,Alm.,0,5,Villa,130,1977,
Strandvejen 11 8721 Daugård,11,665000.0,10-06-1996,Alm.,5732,4,Villa,116,1906,
Nordbygårdvej 31 8721 Daugård,31,112500.0,04-04-1996,Alm.,750,6,Villa,150,1996,
Juelsmindevej 356 8721 Daugård,356,1210000.0,18-12-1995,Fam.,6173,5,Stuehus,196,1992,
Tranevej 73 8721 Daugård,73,1262140.0,08-12-1995,Alm.,7649,5,Villa,165,1989,
Stabelhjørnevej 20 8721 Daugård,20,850000.0,30-06-1995,Alm.,0,4,Villa,164,1905,
Tranevej 71 8721 Daugård,71,778555.0,19-06-1995,Alm.,5810,5,Villa,134,1987,
Vandværksvej 1 8721 Daugård,1,420000.0,07-06-1995,Alm.,2692,4,Villa,156,1919,
Ulbækvej 40 8721 Daugård,40,322269.0,31-05-1995,Fam.,2092,4,Villa,154,2003,
Ørumvej 39 8721 Daugård,39,388000.0,20-02-1995,Alm.,0,8,Villa,154,1887,
Nordbygårdvej 25 8721 Daugård,25,114600.0,14-02-1995,Alm.,779,5,Villa,147,1995,
Vandværksvej 33 8721 Daugård,33,510000.0,25-10-1994,Alm.,4722,4,Villa,108,1975,
Strandvejen 23 8721 Daugård,23,970373.0,05-09-1994,Auktion,4710,4,Villa,206,2017,
Strandvejen 130 8721 Daugård,130,649571.0,26-08-1994,Alm.,0,5,Villa,252,1857,
Tranevej 59 8721 Daugård,59,930000.0,29-06-1994,Alm.,5375,5,Villa,173,1985,
Gl Vejlevej 22 8721 Daugård,22,69000.0,23-05-1994,Auktion,594,5,Villa,116,1915,
Lærkevænget 31 8721 Daugård,31,725000.0,02-04-1994,Alm.,0,5,Villa,198,1967,
Nørremarksvej 23 8721 Daugård,23,459705.0,01-02-1994,Alm.,2704,5,Villa,170,2011,
Mælkevejen 20 8721 Daugård,20,262500.0,16-12-1993,Alm.,0,3,Sommerhus,66,1936,
Storskovvej 16 8721 Daugård,16,1057000.0,23-11-1993,Alm.,0,5,Villa,187,1969,
Højkildevej 12 8721 Daugård,12,417418.0,10-11-1993,Alm.,0,7,Villa,185,1900,
Højkildevej 30 8721 Daugård,30,417750.0,13-10-1993,Alm.,2785,5,Villa,150,1963,
Strandvejen 126 8721 Daugård,126,1255000.0,01-09-1993,Alm.,5386,6,Stuehus,233,1897,
Gl Vejlevej 25 8721 Daugård,25,680000.0,01-09-1993,Alm.,2893,7,Villa,235,1935,
Birkehøjsvej 8 8721 Daugård,8,450000.0,31-08-1993,Alm.,3879,3,Villa,116,2001,
Ørumvej 80 8721 Daugård,80,225000.0,20-08-1993,Fam.,0,4,Villa,140,1900,
Gl Vejlevej 30 8721 Daugård,30,715000.0,30-07-1993,Alm.,4230,5,Villa,169,1903,
Strandvejen 21 8721 Daugård,21,1250000.0,04-04-1993,Alm.,0,8,Detailhandel,84,1945,
Strandvejen 24 8721 Daugård,24,1699000.0,05-03-1993,Alm.,0,8,Villa,295,1960,
Fyrhøjvej 6 8721 Daugård,6,85000.0,21-12-1992,Fam.,1416,3,Villa,60,1750,
Tranevej 11 8721 Daugård,11,474399.0,03-12-1992,Alm.,3593,4,Villa,132,1977,
Birkehøjsvej 21 8721 Daugård,21,345000.0,24-07-1992,Alm.,0,4,Villa,130,1962,
Gl Vejlevej 5 8721 Daugård,5,1250000.0,14-06-1992,Fam.,7668,5,Stuehus,163,1847,
Møllevænget 3 8721 Daugård,3,380000.0,23-05-1992,Alm.,2923,5,Villa,130,1946,
Vibevej 12 8721 Daugård,12,430000.0,24-03-1992,Alm.,3115,5,Villa,138,1970,
Kærsangervej 8 8721 Daugård,8,475000.0,09-03-1992,Alm.,4318,4,Villa,110,1972,
