address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Herredsvej 241 4944 Fejø,241,285000.0,15-09-2005,Alm.,4130,4,Rækkehus,69,1878,
Herredsvej 243 4944 Fejø,243,495000.0,15-09-2005,Alm.,10312,2,Sommerhus,48,1770,
Lærkestien 10 4944 Fejø,10,500000.0,13-09-2005,Alm.,7352,2,Sommerhus,68,1979,
Strandvejen 7 4944 Fejø,7,195000.0,12-09-2005,Alm.,2867,2,Sommerhus,68,1958,
Herredsvej 221 4944 Fejø,221,880000.0,28-08-2005,Alm.,5500,6,Villa,160,1777,
Kagevigsvej 10 4944 Fejø,10,650000.0,28-08-2005,Alm.,8666,3,Villa,75,1960,
Herredsvej 126 4944 Fejø,126,7355418.0,07-08-2005,Alm.,39759,6,Stuehus,185,1912,
Engstien 1 4944 Fejø,1,775000.0,06-08-2005,Alm.,10763,3,Sommerhus,72,1974,
Degnemosevej 5 4944 Fejø,5,1152000.0,02-08-2005,Alm.,6776,6,Villa,170,1875,
Herredsvej 62 4944 Fejø,62,605000.0,05-07-2005,Alm.,4801,3,Sommerhus,126,1902,
Rosenstien 1 4944 Fejø,1,695000.0,29-06-2005,Alm.,10692,4,Sommerhus,65,1965,
Fyrrestien 8 4944 Fejø,8,100000.0,19-06-2005,Alm.,1333,4,Sommerhus,75,2006,
Storemosevej 104 4944 Fejø,104,450000.0,16-06-2005,Alm.,3629,5,Sommerhus,124,1896,
Herredsvej 239 4944 Fejø,239,191500.0,12-06-2005,Fam.,1994,5,Sommerhus,96,1800,
Tuborgvej 1 4944 Fejø,1,300000.0,05-06-2005,Alm.,2500,5,Villa,120,1960,
Poppelstien 11 4944 Fejø,11,500000.0,31-05-2005,Alm.,8333,4,Sommerhus,60,1971,
Rosenstien 7 4944 Fejø,7,200000.0,23-05-2005,Alm.,3225,3,Sommerhus,62,2013,
Herredsvej 18 4944 Fejø,18,800000.0,29-04-2005,Alm.,4020,7,Villa,199,1931,
Tuborgvej 4 4944 Fejø,4,571000.0,08-04-2005,Alm.,10381,3,Sommerhus,55,1970,
Poppelstien 5 4944 Fejø,5,400000.0,01-04-2005,Fam.,4494,3,Sommerhus,89,1980,
Herredsvej 57D 4944 Fejø,0,1200000.0,31-03-2005,Alm.,11428,5,Stuehus,105,1958,
Herredsvej 130 4944 Fejø,130,680000.0,31-01-2005,Alm.,5230,4,Villa,130,1914,
Andemosevej 13 4944 Fejø,13,471467.0,31-01-2005,Alm.,5419,3,Villa,87,1908,
Tuborgvej 12 4944 Fejø,12,246500.0,27-01-2005,Fam.,4108,3,Sommerhus,60,1973,
Nøddestien 7 4944 Fejø,7,685000.0,05-01-2005,Alm.,7965,4,Sommerhus,86,1973,
Herredsvej 259 4944 Fejø,259,1850000.0,03-01-2005,Alm.,8486,9,Villa,218,1900,
Sletterbo 14 4944 Fejø,14,565000.0,03-01-2005,Alm.,10272,3,Sommerhus,55,1971,
Storemosevej 94 4944 Fejø,94,506556.0,13-12-2004,Alm.,2979,5,Stuehus,170,1900,
Strandvejen 5 4944 Fejø,5,750000.0,06-12-2004,Alm.,0,7,Villa,173,1946,
Herredsvej 300 4944 Fejø,300,500000.0,16-11-2004,Alm.,2577,7,Villa,194,1936,
Hjortemosevej 8 4944 Fejø,8,316000.0,13-11-2004,Alm.,3291,4,Rækkehus,96,1827,
Herredsvej 9 4944 Fejø,9,220000.0,01-11-2004,Alm.,2820,3,Villa,78,1970,
Andemosevej 3 4944 Fejø,3,610000.0,12-10-2004,Alm.,6777,3,Rækkehus,90,1877,
Skaløvej 5 4944 Fejø,5,850000.0,04-10-2004,Alm.,10625,3,Villa,80,1997,
Fyrrestien 5 4944 Fejø,5,250000.0,27-09-2004,Alm.,5952,2,Sommerhus,42,1978,
Skovvej 4 4944 Fejø,4,190000.0,27-09-2004,Alm.,3166,2,Villa,60,1827,
Fyrrestien 12 4944 Fejø,12,559000.0,21-09-2004,Alm.,6987,4,Sommerhus,80,1986,
Slettervig 2 4944 Fejø,2,460000.0,28-06-2004,Alm.,8518,4,Sommerhus,54,1981,
Herredsvej 3 4944 Fejø,3,330000.0,25-06-2004,Fam.,3437,4,Villa,96,1911,
Herredsvej 113 4944 Fejø,113,465000.0,14-06-2004,Alm.,2906,5,Villa,160,1927,
Herredsvej 12A 4944 Fejø,0,660000.0,27-05-2004,Alm.,5840,4,Villa,113,1977,
Skaløvej 33 4944 Fejø,33,1400000.0,12-04-2004,Alm.,8092,6,Sommerhus,173,2002,
Rosenstien 3 4944 Fejø,3,567000.0,03-04-2004,Alm.,8462,4,Sommerhus,67,1975,
Dybvigvej 41 4944 Fejø,41,231769.0,24-03-2004,Alm.,1545,6,Villa,150,1900,
Poppelstien 8 4944 Fejø,8,100000.0,29-12-2003,Fam.,2564,2,Sommerhus,39,1969,
Herredsvej 57F 4944 Fejø,0,160000.0,27-11-2003,Alm.,0,3,Villa,100,1875,
Elmestien 8 4944 Fejø,8,400000.0,20-10-2003,Alm.,6250,3,Sommerhus,64,1974,
Slettervej 44 4944 Fejø,44,750000.0,29-09-2003,Alm.,5000,5,Villa,150,1969,
Dybvigvej 18 4944 Fejø,18,350000.0,09-09-2003,Alm.,4375,6,Villa,80,1890,
Herredsvej 12 4944 Fejø,12,825000.0,25-08-2003,Alm.,4824,5,Villa,171,1972,
Bøgestien 2 4944 Fejø,2,320000.0,12-08-2003,Alm.,6153,3,Sommerhus,52,1971,
Herredsvej 26 4944 Fejø,26,275000.0,29-07-2003,Alm.,2083,2,Villa,132,1850,
Slettervig 7 4944 Fejø,7,540000.0,21-07-2003,Alm.,8852,3,Sommerhus,61,1974,
Herredsvej 291 4944 Fejø,291,295000.0,17-07-2003,Alm.,4916,2,Villa,60,1857,
Birkestien 7 4944 Fejø,7,110000.0,15-07-2003,Fam.,2000,3,Sommerhus,55,1972,
Storemosevej 60 4944 Fejø,60,325000.0,18-06-2003,Alm.,1993,6,Villa,163,1777,
Dybvigvej 16 4944 Fejø,16,272000.0,18-06-2003,Fam.,2833,6,Villa,96,1932,
Kirkevej 40 4944 Fejø,40,655000.0,18-06-2003,Alm.,6121,4,Villa,107,1877,
Herredsvej 223 4944 Fejø,223,320000.0,07-05-2003,Fam.,2666,4,Villa,120,1850,
Skovvej 5 4944 Fejø,5,350000.0,04-04-2003,Alm.,2822,4,Villa,124,1930,
Storemosevej 4 4944 Fejø,4,750000.0,24-03-2003,Alm.,7500,3,Villa,100,1880,
Elmestien 7 4944 Fejø,7,325000.0,24-03-2003,Alm.,10483,1,Sommerhus,31,1986,
Dybvigvej 45 4944 Fejø,45,675000.0,12-03-2003,Alm.,5000,6,Lejlighed,135,1920,
Herredsvej 258 4944 Fejø,258,250000.0,25-02-2003,Alm.,2873,3,Villa,87,1777,
Kløverstien 1 4944 Fejø,1,170000.0,16-01-2003,Alm.,1770,2,Sommerhus,96,1971,
Brigetvej 2 4944 Fejø,2,150000.0,09-12-2002,Fam.,1829,4,Rækkehus,82,1847,
Skaløvej 46 4944 Fejø,46,4000000.0,09-12-2002,Alm.,13559,10,Stuehus,295,1877,
Dybvigvej 1 4944 Fejø,1,575000.0,08-12-2002,Alm.,3549,5,Villa,162,1880,
Elmestien 1 4944 Fejø,1,35000.0,27-11-2002,Alm.,564,3,Sommerhus,62,2004,
Herredsvej 132 4944 Fejø,132,600000.0,27-11-2002,Alm.,3296,6,Villa,182,1909,
Herredsvej 215 4944 Fejø,215,361420.0,25-11-2002,Alm.,3725,6,Villa,97,1912,
Herredsvej 127 4944 Fejø,127,221000.0,25-11-2002,Fam.,2600,3,Sommerhus,85,1900,
Herredsvej 125 4944 Fejø,125,300000.0,14-11-2002,Alm.,0,3,Villa,80,1928,
Hjortemosevej 30 4944 Fejø,30,626253.0,08-11-2002,Alm.,4970,5,Villa,126,1919,
Herredsvej 123 4944 Fejø,123,350000.0,08-11-2002,Alm.,2333,6,Villa,150,1911,
Storemosevej 22 4944 Fejø,22,599324.0,10-10-2002,Alm.,3057,7,Villa,196,1935,
Sletterbo 11 4944 Fejø,11,200000.0,16-09-2002,Alm.,4761,3,Sommerhus,42,1972,
Dybvigvej 51 4944 Fejø,51,200000.0,15-08-2002,Fam.,2500,3,Villa,80,1909,
Syrenstien 9 4944 Fejø,9,245000.0,31-07-2002,Alm.,0,5,Sommerhus,60,1970,
Skovvej 23 4944 Fejø,23,385000.0,28-07-2002,Alm.,4812,3,Sommerhus,80,1860,
Strandvejen 3 4944 Fejø,3,470000.0,15-07-2002,Alm.,3455,5,Villa,136,1969,
Herredsvej 197 4944 Fejø,197,385000.0,04-07-2002,Alm.,3500,4,Villa,110,1959,
Syrenstien 14 4944 Fejø,14,575000.0,27-06-2002,Alm.,6845,5,Sommerhus,84,1972,
Herredsvej 104 4944 Fejø,104,315000.0,17-06-2002,Alm.,3579,4,Villa,88,1900,
Dybvigvej 43 4944 Fejø,43,400574.0,11-05-2002,Alm.,3641,4,Villa,110,1939,
Skaløvej 37 4944 Fejø,37,1950000.0,18-04-2002,Alm.,12187,4,Stuehus,160,1970,
Andemosevej 6 4944 Fejø,6,149602.0,14-04-2002,Alm.,1994,3,Rækkehus,75,1897,
Elmestien 4 4944 Fejø,4,395000.0,12-04-2002,Alm.,6171,4,Sommerhus,64,1977,
Dommervej 5 4944 Fejø,5,370505.0,26-03-2002,Alm.,2872,4,Villa,129,1934,
Herredsvej 277 4944 Fejø,277,225000.0,10-12-2001,Alm.,2777,3,Villa,81,1947,
Lærkestien 6 4944 Fejø,6,120000.0,10-12-2001,Alm.,1904,3,Sommerhus,63,1969,
Herredsvej 57E 4944 Fejø,0,120000.0,30-11-2001,Alm.,1263,2,Villa,95,1900,
Andemosevej 11 4944 Fejø,11,275000.0,29-10-2001,Alm.,3235,3,Villa,85,1903,
Herredsvej 260 4944 Fejø,260,140000.0,20-09-2001,Alm.,2058,4,Villa,68,1900,
Sletterodde 5 4944 Fejø,5,316000.0,14-09-2001,Alm.,0,5,Sommerhus,103,1967,
Herredsvej 57I 4944 Fejø,0,337536.0,29-08-2001,Alm.,3309,6,Villa,102,1900,
Herredsvej 279 4944 Fejø,279,235000.0,30-07-2001,Fam.,581,9,Villa,404,1900,
Fyrrestien 4 4944 Fejø,4,33500.0,05-07-2001,Alm.,985,2,Sommerhus,34,2005,
Syrenstien 13 4944 Fejø,13,200000.0,19-06-2001,Alm.,3225,3,Sommerhus,62,1970,
Vestergårdsvej 3 4944 Fejø,3,80000.0,18-06-2001,Alm.,1600,3,Sommerhus,50,1827,
Storemosevej 1 4944 Fejø,1,177500.0,16-06-2001,Alm.,3944,2,Sommerhus,45,1827,
Herredsvej 264 4944 Fejø,264,331180.0,18-05-2001,Andet,1839,8,Sommerhus,180,1897,
Herredsvej 100A 4944 Fejø,0,605000.0,23-03-2001,Alm.,3601,5,Villa,168,1976,
Kirkevej 15 4944 Fejø,15,300000.0,15-03-2001,Alm.,3409,4,Villa,88,1949,
Hjortemosevej 1 4944 Fejø,1,380854.0,13-02-2001,Alm.,4095,6,Villa,93,1917,
Poppelstien 22 4944 Fejø,22,85000.0,15-01-2001,Alm.,1133,3,Sommerhus,75,2002,
Lærkestien 9 4944 Fejø,9,107974.0,04-01-2001,Alm.,0,5,Sommerhus,93,1971,
Herredsvej 219 4944 Fejø,219,283000.0,08-11-2000,Alm.,2830,4,Villa,100,1905,
Degnemosevej 20 4944 Fejø,20,336092.0,26-10-2000,Alm.,2646,5,Villa,127,1956,
Herredsvej 109 4944 Fejø,109,200000.0,10-09-2000,Alm.,2222,3,Villa,90,1930,
Herredsvej 86 4944 Fejø,86,270000.0,24-08-2000,Alm.,3375,4,Rækkehus,80,1877,
Sletterodde 29 4944 Fejø,29,350000.0,21-07-2000,Alm.,0,3,Sommerhus,49,1966,
Dybvigvej 24 4944 Fejø,24,390000.0,15-07-2000,Alm.,6500,3,Villa,60,1912,
Tuborgvej 10 4944 Fejø,10,294270.0,29-06-2000,Alm.,3976,4,Sommerhus,74,1973,
Poppelstien 24 4944 Fejø,24,500000.0,06-06-2000,Alm.,8928,2,Sommerhus,56,1976,
Æblestien 4 4944 Fejø,4,30000.0,19-04-2000,Alm.,405,3,Sommerhus,74,2002,
Sletterodde 13 4944 Fejø,13,160000.0,31-01-2000,Alm.,1632,3,Sommerhus,98,1971,
Slettervej 49 4944 Fejø,49,100000.0,14-01-2000,Fam.,714,5,Sommerhus,140,1870,
Herredsvej 143 4944 Fejø,143,90000.0,03-01-2000,Alm.,666,6,Stuehus,135,1870,
Syrenstien 5 4944 Fejø,5,320000.0,21-12-1999,Alm.,5333,4,Sommerhus,60,1971,
Bøgestien 13 4944 Fejø,13,329000.0,21-11-1999,Alm.,4768,4,Villa,69,1976,
Herredsvej 227 4944 Fejø,227,230000.0,03-11-1999,Alm.,1666,5,Villa,138,1863,
Elmestien 6 4944 Fejø,6,248000.0,25-10-1999,Fam.,4350,3,Sommerhus,57,1972,
Herredsvej 51 4944 Fejø,51,640000.0,05-10-1999,Alm.,4671,1,Villa,137,1979,
Herredsvej 183 4944 Fejø,183,175000.0,29-09-1999,Alm.,1902,4,Villa,92,1935,
Herredsvej 256 4944 Fejø,256,220000.0,27-09-1999,Alm.,2750,3,Villa,80,1957,
Storemosevej 20 4944 Fejø,20,44692.0,12-09-1999,Alm.,475,3,Stuehus,94,1934,
Herredsvej 251A 4944 Fejø,0,159945.0,30-07-1999,Alm.,1454,4,Villa,110,1877,
Herredsvej 57H 4944 Fejø,0,180000.0,05-07-1999,Alm.,2337,5,Villa,77,1950,
Dommervej 11 4944 Fejø,11,318000.0,25-06-1999,Alm.,4746,4,Villa,67,1934,
Herredsvej 102 4944 Fejø,102,50000.0,09-03-1999,Fam.,500,5,Villa,100,1877,
Sletterodde 8 4944 Fejø,8,205000.0,09-03-1999,Alm.,3253,3,Sommerhus,63,1978,
Herredsvej 275 4944 Fejø,275,470400.0,08-03-1999,Alm.,3094,4,Villa,152,1887,
Slettervig 4 4944 Fejø,4,49000.0,22-02-1999,Fam.,830,3,Sommerhus,59,1979,
Vestergårdsvej 1 4944 Fejø,1,200000.0,01-02-1999,Alm.,0,5,Villa,244,1910,
Poppelstien 6 4944 Fejø,6,195000.0,30-11-1998,Alm.,0,5,Sommerhus,76,1981,
Herredsvej 118 4944 Fejø,118,185737.0,28-09-1998,Alm.,1485,2,Villa,125,1857,
Nyvej 1 4944 Fejø,1,478000.0,14-09-1998,Alm.,3414,4,Villa,140,1978,
Herredsvej 247 4944 Fejø,247,255000.0,07-09-1998,Fam.,2297,3,Villa,111,1877,
Sletterodde 4 4944 Fejø,4,290260.0,17-08-1998,Alm.,5375,3,Sommerhus,54,1970,
Storemosevej 34 4944 Fejø,34,259440.0,10-08-1998,Alm.,0,4,Villa,102,1777,
Herredsvej 255 4944 Fejø,255,184337.0,01-08-1998,Alm.,2671,3,Villa,69,1850,
Syrenstien 12 4944 Fejø,12,220000.0,29-06-1998,Fam.,2750,3,Sommerhus,80,1971,
Slettervig 11 4944 Fejø,11,268300.0,18-06-1998,Alm.,2981,6,Sommerhus,90,1971,
Herredsvej 111 4944 Fejø,111,182587.0,05-06-1998,Alm.,0,3,Villa,118,1910,
Storemosevej 32 4944 Fejø,32,630000.0,18-05-1998,Alm.,6176,3,Stuehus,102,1936,
Skovvej 33 4944 Fejø,33,870000.0,02-04-1998,Fam.,4578,9,Stuehus,190,1850,
Hjortemosevej 41 4944 Fejø,41,440000.0,09-03-1998,Alm.,0,8,Villa,190,1896,
Skovvej 15 4944 Fejø,15,200000.0,14-12-1997,Fam.,1369,4,Villa,146,1950,
Herredsvej 86B 4944 Fejø,0,110000.0,08-12-1997,Alm.,1279,3,Rækkehus,86,1827,
Birkestien 4 4944 Fejø,4,70000.0,08-12-1997,Alm.,1666,2,Sommerhus,42,1972,
Herredsvej 119 4944 Fejø,119,200000.0,11-10-1997,Fam.,1960,5,Villa,102,1909,
Dybvigvej 40 4944 Fejø,40,75000.0,03-10-1997,Alm.,480,6,Sommerhus,156,1894,
Elmestien 9 4944 Fejø,9,60000.0,01-10-1997,Alm.,845,5,Sommerhus,71,2001,
Herredsvej 224 4944 Fejø,224,40000.0,15-09-1997,Alm.,370,2,Villa,108,1911,
Elmestien 12 4944 Fejø,12,60000.0,18-07-1997,Alm.,779,3,Sommerhus,77,2000,
Storemosevej 85 4944 Fejø,85,490000.0,04-06-1997,Alm.,2149,6,Villa,228,1877,
Birkestien 13 4944 Fejø,13,180000.0,21-02-1997,Alm.,3396,4,Sommerhus,53,1970,
Dybvigvej 14 4944 Fejø,14,297500.0,20-09-1996,Fam.,1781,7,Villa,167,1926,
Herredsvej 22 4944 Fejø,22,195000.0,18-09-1996,Alm.,0,4,Villa,125,1950,
Herredsvej 77 4944 Fejø,77,110000.0,27-06-1996,Fam.,0,8,Villa,135,1910,
Dybvigvej 22 4944 Fejø,22,424000.0,20-06-1996,Alm.,2683,5,Villa,158,1972,
Herredsvej 253 4944 Fejø,253,37565.0,10-06-1996,Alm.,799,2,Sommerhus,47,1827,
Dybvigvej 37 4944 Fejø,37,130000.0,30-05-1996,Alm.,844,4,Villa,154,1913,
Slettervej 12 4944 Fejø,12,1300000.0,25-02-1996,Alm.,6220,6,Stuehus,209,1889,
Herredsvej 235 4944 Fejø,235,180000.0,22-01-1996,Alm.,0,5,Villa,123,1890,
Hjortemosevej 10 4944 Fejø,10,150000.0,18-01-1996,Alm.,2307,3,Villa,65,1850,
Herredsvej 181 4944 Fejø,181,370000.0,27-11-1995,Alm.,2803,5,Villa,132,1976,
Herredsvej 294 4944 Fejø,294,110000.0,04-09-1995,Alm.,1309,4,Rækkehus,84,1900,
Dommervej 4 4944 Fejø,4,260000.0,21-07-1995,Alm.,3333,3,Sommerhus,78,1937,
Herredsvej 289 4944 Fejø,289,200000.0,18-05-1995,Alm.,1000,7,Sommerhus,200,1930,
Sletterbo 13 4944 Fejø,13,411000.0,15-05-1995,Fam.,7210,2,Sommerhus,57,1974,
Andemosevej 17 4944 Fejø,17,600000.0,29-03-1995,Fam.,6000,6,Stuehus,100,1840,
Sletterbo 16 4944 Fejø,16,352000.0,09-03-1995,Alm.,0,6,Sommerhus,115,1980,
Dybvigvej 38 4944 Fejø,38,187000.0,07-09-1994,Alm.,1438,6,Villa,130,1893,
Bøgestien 3 4944 Fejø,3,190000.0,20-06-1994,Alm.,4318,3,Villa,44,1971,
Herredsvej 194 4944 Fejø,194,139102.0,19-05-1994,Andet,965,10,Villa,144,1935,
Herredsvej 134 4944 Fejø,134,134030.0,31-01-1994,Fam.,2271,3,Villa,59,1920,
Herredsvej 131 4944 Fejø,131,328415.0,21-09-1993,Alm.,2487,5,Villa,132,1941,
Rosenstien 5 4944 Fejø,5,55000.0,26-06-1993,Alm.,948,1,Sommerhus,58,1967,
Bøgestien 11 4944 Fejø,11,130000.0,22-06-1993,Alm.,1547,3,Sommerhus,84,1969,
Herredsvej 80 4944 Fejø,80,200000.0,27-05-1993,Alm.,2083,3,Villa,96,1900,
Gl. Smedievej 12 4944 Fejø,12,275000.0,24-05-1993,Alm.,0,4,Villa,180,1930,
Herredsvej 303 4944 Fejø,303,285000.0,24-02-1993,Alm.,1925,6,Villa,148,1945,
Slettervig 14 4944 Fejø,14,230000.0,07-01-1993,Alm.,6052,4,Sommerhus,38,1973,
Herredsvej 81 4944 Fejø,81,165000.0,26-09-1992,Alm.,1447,3,Villa,114,1900,
Avernakkevej 6 4944 Fejø,6,914000.0,14-09-1992,Fam.,5222,8,Stuehus,175,1727,
Herredsvej 212 4944 Fejø,212,350000.0,23-07-1992,Alm.,3763,3,Villa,93,1964,
Skovvej 17 4944 Fejø,17,300000.0,16-06-1992,Alm.,2343,3,Villa,128,1906,
Herredsvej 60 4944 Fejø,60,1600000.0,15-06-1992,Alm.,13333,4,Stuehus,120,1845,
Storemosevej 102 4944 Fejø,102,180000.0,28-05-1992,Alm.,0,5,Sommerhus,104,1850,
Herredsvej 242 4944 Fejø,242,150000.0,12-03-1992,Alm.,750,7,Stuehus,200,1931,
Slettervig 18 4944 Fejø,18,60000.0,11-03-1992,Alm.,1200,3,Sommerhus,50,1966,
Slettervej 39 4944 Fejø,39,807500.0,10-03-1992,Alm.,5726,6,Stuehus,141,1863,
Herredsvej 31 4944 Fejø,31,280000.0,25-02-1992,Fam.,1284,9,Stuehus,218,1898,
Herredsvej 298 4944 Fejø,298,37090.0,16-02-1992,Fam.,463,4,Villa,80,1877,
Dybvigvej 15 4944 Fejø,15,355000.0,31-01-1992,Alm.,2840,3,Villa,125,1934,
Slettervig 16 4944 Fejø,16,175000.0,23-01-1992,Alm.,1666,4,Sommerhus,105,1969,
Herredsvej 274 4944 Fejø,274,225000.0,09-01-1992,Alm.,4017,2,Sommerhus,56,1889,
