address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct 
Strandvej 86 4736 Karrebæksminde,86,900000.0,21-09-2012,Alm.,18000,3,Sommerhus,50,1965,
Mindegabet 9 4736 Karrebæksminde,9,1300000.0,21-09-2012,Fam.,21666,3,Sommerhus,60,1935,
Klintegårdsvej 261 4736 Karrebæksminde,261,2000000.0,16-09-2012,Alm.,36363,3,Sommerhus,55,1967,
Mikkelhøj 25 4736 Karrebæksminde,25,900000.0,14-09-2012,Andet,5921,5,Villa,152,1998,
Stølsgårdsvej 15 4736 Karrebæksminde,15,698000.0,13-09-2012,Alm.,13169,3,Sommerhus,53,1978,0 %
Kildeengen 1 4736 Karrebæksminde,1,712914.0,07-09-2012,Alm.,9139,3,Sommerhus,78,1972,
Karstensvej 268 4736 Karrebæksminde,268,1250000.0,06-09-2012,Alm.,16666,3,Sommerhus,75,1999,
Aronsvej 318 4736 Karrebæksminde,318,348500.0,05-09-2012,Fam.,6114,3,Sommerhus,57,1974,
Bryggerlodden 25 4736 Karrebæksminde,25,2088122.0,28-08-2012,Alm.,6671,5,Villa,313,2016,
Gammel Posthusvej 6 4736 Karrebæksminde,6,800000.0,26-08-2012,Alm.,5517,4,Villa,145,1878,
Klintegårdsvej 38 4736 Karrebæksminde,38,1075000.0,16-08-2012,Alm.,13109,4,Sommerhus,82,1969,-7 %
Rønhave Parkvej 33 4736 Karrebæksminde,33,875000.0,16-08-2012,Fam.,5573,4,Villa,157,1976,-55 %
Havbakken 302 4736 Karrebæksminde,302,732600.0,13-08-2012,Fam.,11270,4,Sommerhus,65,1970,
Horskær 20 4736 Karrebæksminde,20,1040000.0,07-08-2012,Alm.,14054,3,Sommerhus,74,1999,
Lodshaven 46 4736 Karrebæksminde,46,1180000.0,06-08-2012,Alm.,14750,3,Rækkehus,80,2001,-9 %
Grønningen 53G 4736 Karrebæksminde,0,578000.0,06-08-2012,Fam.,13761,3,Sommerhus,42,1962,
Havbakken 281 4736 Karrebæksminde,281,920000.0,06-08-2012,Alm.,20444,3,Sommerhus,45,1974,-1 %
Mikkelhøj 8 4736 Karrebæksminde,8,2595000.0,17-07-2012,Alm.,14497,5,Villa,179,1985,0 %
Søfronten 80 4736 Karrebæksminde,80,3000000.0,15-07-2012,Alm.,38461,3,Fritid,78,2002,
Reedtzholmvej 156 4736 Karrebæksminde,156,1000000.0,13-07-2012,Alm.,9615,4,Sommerhus,104,1984,
Fjordhusene 10 4736 Karrebæksminde,10,1275000.0,13-07-2012,Alm.,18750,3,Sommerhus,68,1980,7 %
Lungshave 44 4736 Karrebæksminde,44,175000.0,09-07-2012,Alm.,3431,2,Sommerhus,51,2013,
Karlsvej 214 4736 Karrebæksminde,214,850000.0,05-07-2012,Alm.,11333,3,Sommerhus,75,1972,0 %
Cypresvænget 3G 4736 Karrebæksminde,0,1603000.0,04-07-2012,Fam.,14706,5,Sommerhus,109,2007,
Folehaven 34 4736 Karrebæksminde,34,850000.0,29-06-2012,Fam.,13709,3,Sommerhus,62,1974,
Ved Broen 18 4736 Karrebæksminde,18,2200000.0,27-06-2012,Alm.,16417,2,Villa,134,1982,-12 %
Klintegårdsvej 55 4736 Karrebæksminde,55,1700000.0,26-06-2012,Alm.,24285,4,Sommerhus,70,1968,
Klintegårdsvej 109 4736 Karrebæksminde,109,1318000.0,26-06-2012,Fam.,19101,3,Sommerhus,69,1984,
Gaysvej 289 4736 Karrebæksminde,289,825000.0,19-06-2012,Alm.,19186,3,Sommerhus,43,1973,
Reedtzholmvej 179 4736 Karrebæksminde,179,1050000.0,14-06-2012,Alm.,16406,4,Sommerhus,64,1977,
Krageholmsvej 49 4736 Karrebæksminde,49,1212500.0,13-06-2012,Alm.,17321,3,Sommerhus,70,1997,-3 %
Klintegårdsvej 42 4736 Karrebæksminde,42,695000.0,11-06-2012,Alm.,11209,4,Sommerhus,62,1968,
Kirkebakken 18 4736 Karrebæksminde,18,1265000.0,08-06-2012,Alm.,7354,4,Villa,172,1972,-6 %
Strandrylevej 1 4736 Karrebæksminde,1,845000.0,06-06-2012,Alm.,11118,4,Sommerhus,76,1974,-15 %
Folehaven 7 4736 Karrebæksminde,7,429500.0,04-06-2012,Fam.,5804,3,Sommerhus,74,1975,
Skipperlodden 9 4736 Karrebæksminde,9,1795000.0,30-05-2012,Alm.,11655,5,Villa,154,1982,0 %
Karstensvej 275 4736 Karrebæksminde,275,620000.0,22-05-2012,Alm.,14418,3,Sommerhus,43,1973,-5 %
Cypresvænget 197 4736 Karrebæksminde,197,340000.0,21-05-2012,Andet,7234,3,Sommerhus,47,1972,
Strandrylevej 15 4736 Karrebæksminde,15,600000.0,07-05-2012,Alm.,8823,3,Sommerhus,68,1970,
Lodshaven 30 4736 Karrebæksminde,30,1850000.0,01-05-2012,Alm.,20555,3,Rækkehus,90,2002,-2 %
Cypresvænget 25 4736 Karrebæksminde,25,1830000.0,30-04-2012,Alm.,22875,3,Sommerhus,80,1968,-8 %
Krageholmsvej 98 4736 Karrebæksminde,98,675000.0,30-04-2012,Alm.,19285,3,Sommerhus,35,1984,-3 %
Aronsvej 335 4736 Karrebæksminde,335,1300000.0,24-04-2012,Alm.,16250,5,Sommerhus,80,1973,1 %
Fjordhusene 8 4736 Karrebæksminde,8,1275000.0,24-04-2012,Alm.,18750,3,Sommerhus,68,1980,
Lungshave 11 4736 Karrebæksminde,11,175000.0,19-04-2012,Alm.,6730,2,Sommerhus,26,1934,
Krageholmsvej 89 4736 Karrebæksminde,89,1185000.0,17-04-2012,Alm.,15592,3,Sommerhus,76,1982,-5 %
Klintegårdsvej 191 4736 Karrebæksminde,191,1300000.0,28-03-2012,Alm.,18309,3,Sommerhus,71,1997,
Karrebækstræde 10 4736 Karrebæksminde,10,2470000.0,27-03-2012,Alm.,11076,7,Villa,223,1855,-1 %
Strandagervej 28 4736 Karrebæksminde,28,1050000.0,15-03-2012,Alm.,12068,5,Sommerhus,87,1970,
Kontrollørlodden 2 4736 Karrebæksminde,2,850000.0,08-03-2012,Fam.,12686,2,Sommerhus,67,2004,
Alleen 42 4736 Karrebæksminde,42,1698000.0,05-03-2012,Fam.,9872,3,Rækkehus,172,1840,
Klintegårdsvej 92 4736 Karrebæksminde,92,800000.0,02-03-2012,Alm.,11428,4,Sommerhus,70,1975,
Brosvinget 30 4736 Karrebæksminde,30,1310000.0,16-02-2012,Alm.,6894,7,Villa,190,1850,-12 %
Bækkene 224 4736 Karrebæksminde,224,565000.0,11-02-2012,Alm.,7847,3,Sommerhus,72,2015,
Lungshave 42 4736 Karrebæksminde,42,220000.0,27-01-2012,Fam.,5365,2,Sommerhus,41,1969,
Klintegårdsvej 98 4736 Karrebæksminde,98,800000.0,23-01-2012,Alm.,14814,3,Sommerhus,54,1969,
Krageholmsvej 82 4736 Karrebæksminde,82,1125000.0,04-01-2012,Alm.,15625,5,Sommerhus,72,2001,-17 %
Havbakken 295 4736 Karrebæksminde,295,1950000.0,03-01-2012,Alm.,23780,3,Sommerhus,82,2012,
Stølsgårdsvej 13 4736 Karrebæksminde,13,1025000.0,22-12-2011,Alm.,14855,4,Sommerhus,69,1974,
Hestehaven 36 4736 Karrebæksminde,36,850000.0,19-12-2011,Fam.,12878,5,Sommerhus,66,1970,
Lungsgab 19 4736 Karrebæksminde,19,350000.0,16-12-2011,Fam.,9722,2,Sommerhus,36,1971,
Alleen 20 4736 Karrebæksminde,20,3250000.0,12-12-2011,Andet,26209,5,Rækkehus,124,1850,
Søfronten 43 4736 Karrebæksminde,43,2200000.0,27-11-2011,Alm.,21568,3,Fritid,102,2002,
Vesterhavevej 187 4736 Karrebæksminde,187,400000.0,23-11-2011,Fam.,8888,3,Sommerhus,45,1929,
Klintegårdsvej 163 4736 Karrebæksminde,163,1700000.0,10-11-2011,Alm.,22368,4,Sommerhus,76,1972,-14 %
Krageholmsvej 42 4736 Karrebæksminde,42,1075000.0,09-11-2011,Alm.,14930,4,Sommerhus,72,1999,
Karlsvej 213 4736 Karrebæksminde,213,470000.0,03-11-2011,Andet,0,3,Sommerhus,53,1973,
Klintegårdsvej 146 4736 Karrebæksminde,146,1100000.0,28-10-2011,Fam.,15942,4,Sommerhus,69,1973,
Bækkene 223 4736 Karrebæksminde,223,635000.0,19-10-2011,Alm.,9621,4,Sommerhus,66,2016,
Folehaven 4 4736 Karrebæksminde,4,600000.0,13-10-2011,Alm.,17142,2,Sommerhus,35,1970,-7 %
Folehaven 28 4736 Karrebæksminde,28,1050000.0,12-10-2011,Alm.,14383,4,Sommerhus,73,1971,-12 %
Strandrylevej 14 4736 Karrebæksminde,14,835000.0,08-10-2011,Alm.,11760,4,Sommerhus,71,1973,-7 %
Reedtzholmvej 22 4736 Karrebæksminde,22,1500000.0,26-09-2011,Alm.,12711,6,Sommerhus,118,1967,-12 %
Havbakken 282 4736 Karrebæksminde,282,910000.0,22-09-2011,Alm.,18958,3,Sommerhus,48,1974,-9 %
Klintegårdsvej 84 4736 Karrebæksminde,84,1125000.0,21-09-2011,Alm.,14802,4,Sommerhus,76,1996,
Karstensvej 264 4736 Karrebæksminde,264,740000.0,20-09-2011,Alm.,18500,3,Sommerhus,40,1973,
Reedtzholmvej 133 4736 Karrebæksminde,133,1800000.0,20-09-2011,Alm.,13846,4,Sommerhus,130,2016,
Lungsbæk 3 4736 Karrebæksminde,3,320000.0,06-09-2011,Fam.,9142,2,Sommerhus,35,1936,
Krohaven 9 4736 Karrebæksminde,9,1075000.0,05-09-2011,Alm.,0,3,Villa,92,1958,-7 %
Lungskilde 9 4736 Karrebæksminde,9,800000.0,03-09-2011,Alm.,17777,2,Sommerhus,45,1968,
Lungskilde 6 4736 Karrebæksminde,6,450000.0,25-08-2011,Alm.,10000,3,Sommerhus,45,1952,-14 %
Lungsgab 36 4736 Karrebæksminde,36,1350000.0,19-08-2011,Alm.,27551,2,Sommerhus,49,1950,
Mikkelhøj 2 4736 Karrebæksminde,2,1783019.0,17-08-2011,Fam.,10366,5,Villa,172,1985,-26 %
Krageholmsvej 48 4736 Karrebæksminde,48,1050000.0,05-08-2011,Alm.,18421,3,Sommerhus,57,1993,-4 %
Grønningen 49A 4736 Karrebæksminde,0,215000.0,17-07-2011,Alm.,4215,3,Sommerhus,51,2011,
Strømmene 77A 4736 Karrebæksminde,0,1102000.0,14-07-2011,Fam.,25627,3,Sommerhus,43,1960,
Strandgårdsvej 49 4736 Karrebæksminde,49,2400000.0,12-07-2011,Alm.,31578,5,Sommerhus,76,1973,
Karlsvej 203 4736 Karrebæksminde,203,1000000.0,09-07-2011,Alm.,16666,3,Sommerhus,60,1972,
Strandvej 24 4736 Karrebæksminde,24,327250.0,08-07-2011,Fam.,6545,3,Sommerhus,50,1918,
Lungsbæk 2 4736 Karrebæksminde,2,1200000.0,07-07-2011,Alm.,30000,3,Sommerhus,40,1932,-14 %
Kildeengen 42 4736 Karrebæksminde,42,287000.0,02-07-2011,Alm.,7552,4,Sommerhus,38,1977,
Fjordhusene 36 4736 Karrebæksminde,36,1100000.0,28-06-2011,Alm.,16176,3,Sommerhus,68,1980,-7 %
Stølsgårdsvej 7 4736 Karrebæksminde,7,625000.0,27-06-2011,Alm.,17857,3,Sommerhus,35,1975,
Kildeengen 12 4736 Karrebæksminde,12,1300000.0,27-06-2011,Alm.,17105,3,Sommerhus,76,1970,
Fjordhusene 29 4736 Karrebæksminde,29,1295000.0,25-06-2011,Alm.,19044,3,Sommerhus,68,1980,
Klintegårdsvej 18 4736 Karrebæksminde,18,1175000.0,24-06-2011,Alm.,13202,2,Sommerhus,89,1968,-6 %
Klintegårdsvej 37 4736 Karrebæksminde,37,700000.0,15-06-2011,Andet,14000,3,Sommerhus,50,1970,
Krageholmsvej 9 4736 Karrebæksminde,9,1700000.0,09-06-2011,Alm.,20000,4,Sommerhus,85,2000,
Klintegårdsvej 265 4736 Karrebæksminde,265,995000.0,07-06-2011,Alm.,18425,3,Sommerhus,54,1972,0 %
Hestehaven 57 4736 Karrebæksminde,57,1245000.0,05-06-2011,Alm.,15182,2,Sommerhus,82,2004,
Ved Broen 24A 4736 Karrebæksminde,0,2700000.0,02-06-2011,Alm.,23684,3,Rækkehus,114,2007,-10 %
Hestehaven 5 4736 Karrebæksminde,5,775000.0,25-05-2011,Alm.,9810,3,Sommerhus,79,1974,-22 %
Teglværksvej 77 4736 Karrebæksminde,77,595000.0,15-05-2011,Alm.,5312,3,Villa,112,1933,-34 %
Grønningen 53B 4736 Karrebæksminde,0,935000.0,11-05-2011,Alm.,20777,3,Sommerhus,45,1962,
Fjordhusene 27 4736 Karrebæksminde,27,1195000.0,02-05-2011,Alm.,17573,3,Sommerhus,68,1980,
Lodshaven 29 4736 Karrebæksminde,29,1860000.0,23-04-2011,Alm.,20898,3,Rækkehus,89,2001,-7 %
Ved Broen 20 4736 Karrebæksminde,20,2000000.0,31-03-2011,Alm.,12345,4,Villa,162,1904,
Gerbredgårdsvej 1 4736 Karrebæksminde,1,1500000.0,29-03-2011,Fam.,6250,8,Stuehus,240,1902,
Strandvej 37 4736 Karrebæksminde,37,1884705.0,24-03-2011,Alm.,49597,3,Sommerhus,38,1935,
Cypresvænget 3F 4736 Karrebæksminde,0,1600000.0,09-03-2011,Alm.,20000,4,Sommerhus,80,2006,
Klintegårdsvej 82 4736 Karrebæksminde,82,446250.0,09-03-2011,Andet,6562,4,Sommerhus,68,1970,
Krageholmsvej 11 4736 Karrebæksminde,11,1500000.0,04-03-2011,Alm.,20833,3,Sommerhus,72,2001,-10 %
Kontrollørlodden 11 4736 Karrebæksminde,11,125000.0,01-03-2011,Fam.,2604,3,Sommerhus,48,1969,
Krageholmsvej 60 4736 Karrebæksminde,60,1550000.0,18-02-2011,Alm.,0,3,Sommerhus,105,2005,-9 %
Kokhaven 11 4736 Karrebæksminde,11,1000000.0,28-01-2011,Alm.,7194,4,Villa,139,1966,-23 %
Strandvej 25 4736 Karrebæksminde,25,575000.0,27-01-2011,Alm.,22115,3,Sommerhus,26,1927,-42 %
Strandgårdsvej 1 4736 Karrebæksminde,1,90000.0,30-12-2010,Andet,1836,3,Sommerhus,49,1970,
Strandagervej 9 4736 Karrebæksminde,9,1300000.0,16-12-2010,Alm.,13684,4,Sommerhus,95,2013,0 %
Alleen 3 4736 Karrebæksminde,3,1155000.0,12-12-2010,Alm.,14437,4,Villa,80,1915,
Gaysvej 304 4736 Karrebæksminde,304,1350000.0,09-12-2010,Alm.,18000,6,Sommerhus,75,1973,-10 %
Rønhave Parkvej 82 4736 Karrebæksminde,82,1280000.0,07-12-2010,Alm.,0,6,Villa,159,1975,
Fjordhusene 14 4736 Karrebæksminde,14,1065000.0,06-12-2010,Alm.,22187,2,Sommerhus,48,1980,6 %
Fjordhusene 16 4736 Karrebæksminde,16,1065000.0,06-12-2010,Alm.,22187,2,Sommerhus,48,1980,
Cypresvænget 59 4736 Karrebæksminde,59,1100000.0,26-11-2010,Alm.,16417,3,Sommerhus,67,1970,-8 %
"Søfronten 72, 1. TH 4736 Karrebæksminde",0,2800000.0,17-11-2010,Alm.,28282,3,Fritid,99,2002,
Søfronten 30 4736 Karrebæksminde,30,2950000.0,12-11-2010,Alm.,37820,3,Fritid,78,2002,
Karrebækstræde 6B 4736 Karrebæksminde,0,2797500.0,11-11-2010,Andet,17484,5,Villa,160,2004,
Gaysvej 309 4736 Karrebæksminde,309,795000.0,10-11-2010,Alm.,16224,3,Sommerhus,49,1972,-6 %
Mikkelhøj 16 4736 Karrebæksminde,16,2180000.0,08-11-2010,Alm.,11912,7,Villa,183,1987,-9 %
Enø Kystvej 144 4736 Karrebæksminde,144,3750000.0,03-11-2010,Alm.,21428,5,Villa,175,2006,
Klintegårdsvej 225 4736 Karrebæksminde,225,400000.0,17-10-2010,Fam.,5633,3,Sommerhus,71,1969,
Skovsangervej 4 4736 Karrebæksminde,4,1437500.0,15-10-2010,Alm.,20535,3,Sommerhus,70,2000,
Teglværksvej 75 4736 Karrebæksminde,75,707500.0,11-10-2010,Fam.,4449,6,Villa,159,1800,
Alleen 26 4736 Karrebæksminde,26,1200000.0,07-10-2010,Alm.,12631,5,Rækkehus,95,1850,
Strandvej 21A 4736 Karrebæksminde,0,225000.0,04-10-2010,Alm.,3082,3,Sommerhus,73,2011,
Cypresvænget 153 4736 Karrebæksminde,153,1100000.0,30-09-2010,Alm.,18333,4,Sommerhus,60,1972,-4 %
Gaysvej 307 4736 Karrebæksminde,307,1200000.0,27-09-2010,Alm.,18750,4,Sommerhus,64,1976,-4 %
Karrebækvej 926 4736 Karrebæksminde,926,1168275.0,18-09-2010,Fam.,8001,7,Villa,146,1946,
Rønhave Parkvej 11 4736 Karrebæksminde,11,1300000.0,13-09-2010,Alm.,11926,4,Villa,109,1972,-7 %
Vesterhavevej 185 4736 Karrebæksminde,185,3100000.0,13-09-2010,Alm.,57407,4,Sommerhus,54,1933,0 %
Klintegårdsvej 4 4736 Karrebæksminde,4,1700000.0,29-08-2010,Alm.,19767,4,Sommerhus,86,1968,
Kildeengen 19 4736 Karrebæksminde,19,950000.0,27-08-2010,Alm.,16101,3,Sommerhus,59,1977,-13 %
Fjordhusene 91 4736 Karrebæksminde,91,1485000.0,26-08-2010,Alm.,21838,3,Sommerhus,68,1980,
Cypresvænget 295 4736 Karrebæksminde,295,690000.0,25-08-2010,Alm.,17250,2,Sommerhus,40,1977,-1 %
Reedtzholmvej 95 4736 Karrebæksminde,95,2000000.0,23-08-2010,Alm.,15151,6,Sommerhus,132,2012,
Cypresvænget 67 4736 Karrebæksminde,67,1250000.0,18-08-2010,Alm.,17361,5,Sommerhus,72,1973,-3 %
Grønningen 48A 4736 Karrebæksminde,0,655000.0,18-08-2010,Alm.,15232,4,Sommerhus,43,1958,
Enø Kystvej 146B 4736 Karrebæksminde,0,4245000.0,12-08-2010,Alm.,17911,6,Villa,237,2002,6 %
Krageholmsvej 23 4736 Karrebæksminde,23,1100000.0,11-08-2010,Alm.,18032,4,Sommerhus,61,1974,-4 %
Reedtzholmvej 100 4736 Karrebæksminde,100,700000.0,07-08-2010,Alm.,7000,4,Sommerhus,100,2011,-26 %
Mikkelhøj 48 4736 Karrebæksminde,48,1295000.0,04-08-2010,Alm.,8144,3,Villa,159,1974,-12 %
Fjordhusene 72 4736 Karrebæksminde,72,1195000.0,01-08-2010,Alm.,17573,3,Sommerhus,68,1980,
Folehaven 16 4736 Karrebæksminde,16,950000.0,28-07-2010,Alm.,20652,3,Sommerhus,46,1969,-13 %
Cypresvænget 47 4736 Karrebæksminde,47,770000.0,22-07-2010,Alm.,29615,2,Sommerhus,26,1968,0 %
Reedtzholmvej 115 4736 Karrebæksminde,115,2050000.0,21-07-2010,Alm.,19711,4,Sommerhus,104,1967,
Søfronten 68 4736 Karrebæksminde,68,2500000.0,16-07-2010,Alm.,32051,3,Fritid,78,2002,-9 %
Cypresvænget 71 4736 Karrebæksminde,71,1100000.0,15-07-2010,Alm.,20000,3,Sommerhus,55,1969,-8 %
Karrebæksti 5B 4736 Karrebæksminde,0,865000.0,05-07-2010,Andet,6865,4,Villa,126,1984,-53 %
Karstensvej 246 4736 Karrebæksminde,246,362500.0,30-06-2010,Fam.,6359,4,Sommerhus,57,1973,
Karlsvej 202 4736 Karrebæksminde,202,1750000.0,29-06-2010,Alm.,19444,4,Sommerhus,90,2001,-3 %
Reedtzholmvej 160 4736 Karrebæksminde,160,1050000.0,28-06-2010,Alm.,15671,3,Sommerhus,67,1977,-4 %
Vesterhavevej 186 4736 Karrebæksminde,186,675000.0,23-06-2010,Alm.,6887,4,Sommerhus,98,2003,
Fjordhusene 71 4736 Karrebæksminde,71,1195000.0,22-06-2010,Alm.,17573,3,Sommerhus,68,1980,0 %
Lodshaven 16 4736 Karrebæksminde,16,2000000.0,10-06-2010,Alm.,21739,3,Rækkehus,92,2002,
Aronsvej 316 4736 Karrebæksminde,316,303925.0,09-06-2010,Fam.,4982,23,Sommerhus,61,1975,
Hestehaven 6 4736 Karrebæksminde,6,800000.0,09-06-2010,Alm.,14035,4,Sommerhus,57,1976,0 %
Kildeengen 46 4736 Karrebæksminde,46,1200000.0,02-06-2010,Alm.,20689,4,Sommerhus,58,1977,
Horskær 2 4736 Karrebæksminde,2,1500000.0,21-05-2010,Alm.,19736,3,Sommerhus,76,1975,-12 %
Reedtzholmvej 41 4736 Karrebæksminde,41,2200000.0,19-05-2010,Alm.,19130,4,Sommerhus,115,1966,
Kirkebakken 1 4736 Karrebæksminde,1,250000.0,10-05-2010,Andet,1412,6,Villa,177,1885,
Vesterhavevej 179 4736 Karrebæksminde,179,1825000.0,10-05-2010,Alm.,15466,4,Sommerhus,118,1927,
Kirkebakken 3 4736 Karrebæksminde,3,1100000.0,06-05-2010,Alm.,7482,4,Villa,147,1878,-15 %
Rønhave Parkvej 6 4736 Karrebæksminde,6,2300000.0,03-05-2010,Alm.,11557,6,Villa,199,1973,-6 %
Reedtzholmvej 147 4736 Karrebæksminde,147,995000.0,30-04-2010,Alm.,12922,4,Sommerhus,77,1973,
Fiskerlodden 21 4736 Karrebæksminde,21,1600000.0,27-04-2010,Alm.,13675,6,Villa,117,1955,
Reedtzholmvej 79 4736 Karrebæksminde,79,950000.0,19-04-2010,Alm.,13194,3,Sommerhus,72,1960,-21 %
Rørsangervej 3 4736 Karrebæksminde,3,2800000.0,14-04-2010,Alm.,28000,4,Sommerhus,100,2003,-7 %
Krageholmsvej 77 4736 Karrebæksminde,77,1684000.0,23-03-2010,Alm.,20047,3,Sommerhus,84,1997,-6 %
Strandagervej 24 4736 Karrebæksminde,24,1325000.0,16-03-2010,Alm.,18150,4,Sommerhus,73,1973,-17 %
Søfronten 14 4736 Karrebæksminde,14,1387500.0,25-02-2010,Alm.,17788,3,Fritid,78,2004,-16 %
Mikkelhøj 89 4736 Karrebæksminde,89,1800000.0,04-02-2010,Alm.,11392,5,Villa,158,1978,-14 %
Karrebækvej 894E 4736 Karrebæksminde,0,725000.0,02-02-2010,Fam.,8430,4,Rækkehus,86,1986,
Lodshaven 20 4736 Karrebæksminde,20,1745000.0,21-01-2010,Alm.,18967,3,Rækkehus,92,2002,-2 %
Cypresvænget 3E 4736 Karrebæksminde,0,1650000.0,15-01-2010,Alm.,20121,4,Sommerhus,82,2006,
Søfronten 70 4736 Karrebæksminde,70,2245000.0,15-01-2010,Alm.,22676,3,Fritid,99,2002,-10 %
Fjordhusene 13 4736 Karrebæksminde,13,940000.0,11-01-2010,Alm.,19583,2,Sommerhus,48,1980,
Lodshaven 15 4736 Karrebæksminde,15,1875000.0,07-01-2010,Alm.,20380,3,Rækkehus,92,2001,-5 %
Strandagervej 1 4736 Karrebæksminde,1,2350000.0,07-01-2010,Alm.,27976,4,Sommerhus,84,1972,-10 %
Horskær 46 4736 Karrebæksminde,46,1055000.0,23-12-2009,Alm.,13187,4,Sommerhus,80,1972,-2 %
Folehaven 51 4736 Karrebæksminde,51,1250000.0,21-12-2009,Alm.,13888,4,Sommerhus,90,1974,
Strandgårdsvej 17 4736 Karrebæksminde,17,722500.0,16-12-2009,Fam.,11653,3,Sommerhus,62,1971,
Fjordhusene 70 4736 Karrebæksminde,70,1295000.0,30-11-2009,Alm.,19044,3,Sommerhus,68,1980,
Krageholmsvej 33 4736 Karrebæksminde,33,800000.0,20-11-2009,Fam.,15686,4,Sommerhus,51,1965,
Skovsangervej 1 4736 Karrebæksminde,1,1900000.0,19-11-2009,Alm.,20879,4,Sommerhus,91,2000,-21 %
Karstensvej 265 4736 Karrebæksminde,265,950000.0,18-11-2009,Alm.,0,3,Sommerhus,78,1973,-5 %
Mikkelhøj 66 4736 Karrebæksminde,66,1620000.0,16-11-2009,Alm.,10318,5,Villa,157,1973,-15 %
Krageholmsvej 55 4736 Karrebæksminde,55,397500.0,16-11-2009,Fam.,5230,3,Sommerhus,76,1997,
Strandrylevej 7 4736 Karrebæksminde,7,975000.0,13-11-2009,Alm.,17727,3,Sommerhus,55,1976,0 %
Skælskørvej 42 4736 Karrebæksminde,42,1650000.0,07-11-2009,Alm.,10784,5,Villa,153,1800,-3 %
Kirkebakken 16 4736 Karrebæksminde,16,2325000.0,06-11-2009,Alm.,10568,7,Villa,220,1888,-17 %
Reedtzholmvej 48 4736 Karrebæksminde,48,700000.0,30-10-2009,Alm.,17500,3,Sommerhus,40,1966,-18 %
Klintegårdsvej 15 4736 Karrebæksminde,15,1050000.0,26-10-2009,Andet,11290,3,Sommerhus,93,2000,
Rønhave Parkvej 39H 4736 Karrebæksminde,0,1175000.0,17-10-2009,Alm.,11407,4,Rækkehus,103,1987,-13 %
Strandgårdsvej 47 4736 Karrebæksminde,47,2575000.0,13-10-2009,Alm.,23409,5,Sommerhus,110,1974,-14 %
Fjordhusene 12 4736 Karrebæksminde,12,1385000.0,08-10-2009,Alm.,20367,3,Sommerhus,68,1980,
Karrebæksti 41 4736 Karrebæksminde,41,2000000.0,05-10-2009,Alm.,13698,3,Villa,146,1959,-15 %
Gammel Posthusvej 5 4736 Karrebæksminde,5,1055000.0,02-10-2009,Alm.,4817,4,Villa,219,2011,
Fjordhusene 5 4736 Karrebæksminde,5,1195000.0,30-09-2009,Alm.,17573,3,Sommerhus,68,1980,
Fjordhusene 7 4736 Karrebæksminde,7,1195000.0,30-09-2009,Alm.,17573,3,Sommerhus,68,1980,
Cypresvænget 211 4736 Karrebæksminde,211,850000.0,16-09-2009,Alm.,22368,3,Sommerhus,38,1967,
Klintegårdsvej 159 4736 Karrebæksminde,159,825000.0,15-09-2009,Alm.,15000,3,Sommerhus,55,1972,-13 %
Alleen 22 4736 Karrebæksminde,22,1995000.0,26-08-2009,Alm.,12164,4,Rækkehus,164,1850,0 %
Cypresvænget 253 4736 Karrebæksminde,253,825000.0,17-08-2009,Alm.,11956,5,Sommerhus,69,1968,-11 %
Lundegårdsvej 36 4736 Karrebæksminde,36,700000.0,12-08-2009,Alm.,14000,3,Sommerhus,50,1980,
Cypresvænget 175 4736 Karrebæksminde,175,1030000.0,08-08-2009,Alm.,20196,3,Sommerhus,51,1971,-4 %
Reedtzholmvej 130 4736 Karrebæksminde,130,960000.0,05-08-2009,Alm.,15737,3,Sommerhus,61,1965,-3 %
Bygaden 14 4736 Karrebæksminde,14,925000.0,03-08-2009,Alm.,10054,4,Rækkehus,92,1865,-16 %
Klintegårdsvej 107 4736 Karrebæksminde,107,2337500.0,22-07-2009,Alm.,29967,3,Sommerhus,78,1989,-15 %
Reedtzholmvej 161 4736 Karrebæksminde,161,1085000.0,17-07-2009,Alm.,17222,4,Sommerhus,63,1973,-1 %
Skrænten 46A 4736 Karrebæksminde,0,586500.0,10-07-2009,Fam.,10663,3,Sommerhus,55,1970,
Rønhave Parkvej 28 4736 Karrebæksminde,28,1600000.0,08-07-2009,Alm.,18181,3,Villa,88,1996,-6 %
Havbakken 264 4736 Karrebæksminde,264,785000.0,04-07-2009,Alm.,10194,4,Sommerhus,77,1974,-7 %
Strandvej 64A 4736 Karrebæksminde,0,271090.0,03-07-2009,Fam.,4673,3,Sommerhus,58,1957,
Poulsvej 104C 4736 Karrebæksminde,0,425000.0,02-07-2009,Fam.,11805,2,Sommerhus,36,1984,
Rørsangervej 14 4736 Karrebæksminde,14,2100000.0,30-06-2009,Alm.,19090,5,Sommerhus,110,2001,-12 %
Pile Alle 57D 4736 Karrebæksminde,0,465000.0,29-06-2009,Alm.,15500,2,Sommerhus,30,1960,-15 %
Lodsvej 67 4736 Karrebæksminde,67,365000.0,26-06-2009,Alm.,13518,2,Sommerhus,27,1960,
Lodsvej 14 4736 Karrebæksminde,14,2350000.0,25-06-2009,Alm.,16206,6,Villa,145,1950,
