address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nørrebro 37 9881 Bindslev,37,550000.0,18-07-2013,Alm.,1992,8,Villa,276,1943,-8 %
Rævevej 12 9881 Bindslev,12,400000.0,17-07-2013,Fam.,4761,4,Sommerhus,84,1994,
Nørrebro 51 9881 Bindslev,51,350000.0,16-07-2013,Alm.,5072,3,Villa,69,1900,-10 %
Fasanvej 7 9881 Bindslev,7,1800000.0,14-07-2013,Alm.,18556,3,Sommerhus,97,1997,-14 %
Mosbjergvej 31 9881 Bindslev,31,1564902.0,10-07-2013,Fam.,8742,5,Villa,179,1870,
Timianvej 16 9881 Bindslev,16,697000.0,05-07-2013,Fam.,11426,4,Sommerhus,61,1977,
Markedsvej 2 9881 Bindslev,2,1125000.0,03-07-2013,Alm.,6502,6,Villa,173,1980,-18 %
Ellenvej 14 9881 Bindslev,14,1150000.0,06-06-2013,Fam.,9274,4,Sommerhus,124,1976,
Vestervej 43A 9881 Bindslev,0,462500.0,15-05-2013,Andet,3530,5,Sommerhus,131,1989,
Søndenåvej 1 9881 Bindslev,1,180000.0,15-05-2013,Alm.,1651,3,Villa,109,1792,
Åbovej 8 9881 Bindslev,8,1600000.0,15-05-2013,Andet,15094,3,Villa,106,1958,-6 %
Tannisbugtvej 64 9881 Bindslev,64,820000.0,13-05-2013,Alm.,7256,4,Villa,113,1968,-6 %
Bindslevvej 5 9881 Bindslev,5,440000.0,07-05-2013,Alm.,4190,4,Villa,105,1964,
Tranebærvej 11 9881 Bindslev,11,1305000.0,03-05-2013,Alm.,19191,3,Sommerhus,68,1979,-6 %
Uglevej 8 9881 Bindslev,8,1100000.0,02-05-2013,Alm.,16176,4,Sommerhus,68,1974,-15 %
Bindslevvej 31 9881 Bindslev,31,350000.0,02-05-2013,Alm.,3645,4,Villa,96,1954,-11 %
Elkærvej 17 9881 Bindslev,17,15450000.0,01-05-2013,Alm.,62048,8,Stuehus,249,1898,
Præstevejen 15 9881 Bindslev,15,680000.0,30-04-2013,Alm.,8292,2,Villa,82,1877,-14 %
Røllikevej 4 9881 Bindslev,4,1900000.0,30-04-2013,Fam.,18095,4,Sommerhus,105,2005,
Agerhønevej 8 9881 Bindslev,8,1675000.0,24-04-2013,Alm.,16584,4,Sommerhus,101,2006,-7 %
Spurvevej 4B 9881 Bindslev,0,325000.0,20-04-2013,Alm.,3693,3,Rækkehus,88,1980,-18 %
Andersvej 9 9881 Bindslev,9,2950000.0,19-04-2013,Alm.,29500,5,Sommerhus,100,1986,-16 %
Vibevej 7 9881 Bindslev,7,275000.0,16-04-2013,Auktion,2254,4,Villa,122,1969,
Tuenvej 38 9881 Bindslev,38,1250000.0,16-04-2013,Andet,8278,3,Villa,151,1875,
Ågade 10 9881 Bindslev,10,425000.0,10-04-2013,Alm.,5985,2,Villa,71,1938,-21 %
Tuenvej 29 9881 Bindslev,29,1495000.0,25-02-2013,Alm.,4397,8,Villa,340,1926,0 %
Tannisbugtvej 113 9881 Bindslev,113,720000.0,25-02-2013,Alm.,6728,2,Villa,107,2015,
Folstedvej 35 9881 Bindslev,35,1150000.0,21-02-2013,Alm.,17424,4,Sommerhus,66,1976,
Mosbjergvej 25 9881 Bindslev,25,300000.0,14-02-2013,Alm.,2631,4,Villa,114,1969,-31 %
Nordlysvej 9 9881 Bindslev,9,2850000.0,11-02-2013,Alm.,37500,4,Sommerhus,76,1976,-18 %
Kløvervej 9B 9881 Bindslev,0,400000.0,09-02-2013,Fam.,5405,3,Rækkehus,74,1980,
Tannisbugtvej 105 9881 Bindslev,105,600000.0,06-02-2013,Alm.,5882,4,Villa,102,1910,
Rævlingevej 6 9881 Bindslev,6,900000.0,02-02-2013,Alm.,11538,4,Sommerhus,78,1978,-8 %
Åbakkevej 10 9881 Bindslev,10,825000.0,28-01-2013,Fam.,4608,5,Villa,179,1996,
Mellemgade 2 9881 Bindslev,2,263500.0,17-01-2013,Fam.,1895,6,Villa,139,1919,
Sdr Bindslevvej 21 9881 Bindslev,21,385000.0,16-01-2013,Auktion,2347,7,Villa,164,1911,
Præstebakken 25 9881 Bindslev,25,2175000.0,16-01-2013,Alm.,20327,4,Sommerhus,107,2005,-18 %
Tuenvej 27 9881 Bindslev,27,600000.0,16-01-2013,Fam.,5555,3,Villa,108,1951,
Annavej 6 9881 Bindslev,6,1517500.0,11-01-2013,Alm.,17645,4,Sommerhus,86,1985,-9 %
Skagensvej 47 9881 Bindslev,47,133183.0,02-01-2013,Auktion,788,7,Villa,169,1897,
Tannisbugtvej 82 9881 Bindslev,82,960000.0,30-12-2012,Alm.,8888,3,Villa,108,1948,
Nordlysvej 11 9881 Bindslev,11,1200000.0,21-12-2012,Fam.,15789,4,Sommerhus,76,1973,
Flodbækvej 4 9881 Bindslev,4,850000.0,20-12-2012,Fam.,11486,4,Sommerhus,74,1978,
Mellemklitvej 24 9881 Bindslev,24,1147500.0,14-12-2012,Fam.,22950,3,Sommerhus,50,1976,
Agerhønevej 14 9881 Bindslev,14,1975000.0,01-12-2012,Alm.,17633,4,Sommerhus,112,2005,-6 %
Gl Skovvej 11A 9881 Bindslev,0,1232500.0,30-11-2012,Fam.,14331,5,Sommerhus,86,2006,
Vesterbro 8 9881 Bindslev,8,497939.0,28-11-2012,Alm.,2024,6,Villa,246,1927,-47 %
Skagensvej 34 9881 Bindslev,34,418000.0,21-11-2012,Fam.,2473,6,Villa,169,1914,
Gyvelvej 11 9881 Bindslev,11,942500.0,20-11-2012,Fam.,10710,4,Sommerhus,88,1992,
Vester Klitvej 16 9881 Bindslev,16,2750000.0,19-11-2012,Alm.,37162,4,Sommerhus,74,1972,-21 %
Månedalsvej 10 9881 Bindslev,10,663000.0,06-11-2012,Fam.,10868,4,Sommerhus,61,1976,
"Nørrebro 13, 1. TV 9881 Bindslev",0,800000.0,01-11-2012,Alm.,6250,4,Lejlighed,128,1927,
Øster Tverstedvej 6 9881 Bindslev,6,822000.0,29-10-2012,Fam.,4751,3,Stuehus,173,1900,
Skrubbeltrangvej 1A 9881 Bindslev,0,98750.0,25-10-2012,Fam.,822,3,Villa,120,1902,
Ågade 5 9881 Bindslev,5,800000.0,22-10-2012,Alm.,4444,5,Villa,180,1970,-11 %
Kløvervej 15 9881 Bindslev,15,900000.0,18-10-2012,Alm.,4477,5,Villa,201,1972,-10 %
Barkholtvej 1 9881 Bindslev,1,240000.0,15-10-2012,Alm.,2142,4,Villa,112,1968,-30 %
Vinthersvej 3 9881 Bindslev,3,935000.0,11-10-2012,Alm.,12142,7,Sommerhus,77,1942,
Sdr Bindslevvej 25 9881 Bindslev,25,310000.0,28-09-2012,Alm.,2767,4,Villa,112,1963,-22 %
Vester Klitvej 9 9881 Bindslev,9,1595000.0,28-09-2012,Alm.,20448,4,Sommerhus,78,1980,0 %
Skagensvej 74 9881 Bindslev,74,1865000.0,27-09-2012,Alm.,20271,6,Engroshandel,92,1870,-7 %
Tuenvej 56 9881 Bindslev,56,290000.0,20-09-2012,Alm.,2900,4,Villa,100,1922,
Fårebakken 6 9881 Bindslev,6,1415000.0,18-09-2012,Alm.,18376,5,Sommerhus,77,1977,
Sdr Bindslevvej 22 9881 Bindslev,22,1080000.0,13-09-2012,Alm.,5294,5,Villa,204,1912,
Ørredvej 5 9881 Bindslev,5,1137500.0,13-09-2012,Fam.,7434,5,Villa,153,1982,
Tannisbugtvej 85 9881 Bindslev,85,1000000.0,10-09-2012,Alm.,6410,5,Villa,156,1963,
Gøgevej 6 9881 Bindslev,6,950000.0,28-08-2012,Fam.,15833,4,Sommerhus,60,1974,
Lykkevangen 8 9881 Bindslev,8,475000.0,27-08-2012,Alm.,4357,4,Villa,109,1972,-4 %
Tyttebærvej 1 9881 Bindslev,1,1850000.0,27-08-2012,Alm.,17129,4,Sommerhus,108,1974,
Tuenvej 69 9881 Bindslev,69,460000.0,26-08-2012,Alm.,4842,3,Villa,95,1961,-16 %
Sdr Bindslevvej 33 9881 Bindslev,33,5650000.0,16-08-2012,Alm.,22600,10,Stuehus,250,1932,
Skagensvej 53A 9881 Bindslev,0,350000.0,08-08-2012,Alm.,3271,4,Villa,107,1967,
Ålevej 6 9881 Bindslev,6,850000.0,03-08-2012,Alm.,6910,3,Villa,123,1981,-3 %
Falkevej 23 9881 Bindslev,23,1160000.0,31-07-2012,Alm.,17575,3,Sommerhus,66,1979,-10 %
Skolevej 10 9881 Bindslev,10,357800.0,20-07-2012,Fam.,2932,6,Villa,122,1877,
Nørre Alle 9 9881 Bindslev,9,455000.0,11-07-2012,Alm.,4789,4,Villa,95,1927,
Vester Klitvej 32 9881 Bindslev,32,212500.0,08-07-2012,Fam.,5312,3,Sommerhus,40,1963,
Markvej 5 9881 Bindslev,5,1250000.0,04-07-2012,Alm.,14534,4,Sommerhus,86,1976,-21 %
Gl Skagensvej 15 9881 Bindslev,15,645000.0,04-07-2012,Alm.,6450,4,Villa,100,1962,
Vester Klitvej 11 9881 Bindslev,11,1620000.0,28-06-2012,Alm.,16363,5,Sommerhus,99,1992,
Timianvej 9 9881 Bindslev,9,540000.0,25-06-2012,Fam.,8059,4,Sommerhus,67,1982,
Europavej 18 9881 Bindslev,18,420000.0,19-06-2012,Fam.,2625,4,Stuehus,160,1850,
Klitvej 10 9881 Bindslev,10,2300000.0,18-06-2012,Alm.,29487,4,Sommerhus,78,1976,
Munkevænget 2 9881 Bindslev,2,1700000.0,06-06-2012,Alm.,10059,6,Villa,169,2001,-5 %
Gl Uggerbyvej 3 9881 Bindslev,3,275000.0,30-05-2012,Alm.,4365,4,Villa,63,1950,-20 %
Skagensvej 40 9881 Bindslev,40,1100000.0,29-05-2012,Alm.,4782,8,Villa,230,1996,-26 %
Tannisbugtvej 73 9881 Bindslev,73,825000.0,09-05-2012,Alm.,6395,4,Villa,129,1971,
Tuenvej 39 9881 Bindslev,39,405000.0,30-04-2012,Alm.,5955,3,Villa,68,1877,-8 %
Parkvej 4 9881 Bindslev,4,1056490.0,26-04-2012,Andet,4175,6,Villa,253,1912,
Østerbro 9 9881 Bindslev,9,310000.0,18-04-2012,Alm.,2460,5,Villa,126,1916,-22 %
Tuenvej 18 9881 Bindslev,18,555000.0,18-04-2012,Fam.,2875,9,Stuehus,193,1971,
Vestervej 45 9881 Bindslev,45,1300000.0,11-04-2012,Alm.,21666,4,Sommerhus,60,1974,
Sitkavej 7 9881 Bindslev,7,800000.0,29-03-2012,Alm.,5633,3,Villa,142,1974,-6 %
Tannisbugtvej 14 9881 Bindslev,14,1400000.0,27-03-2012,Fam.,9655,4,Sommerhus,145,1934,
Tannisbugtvej 116 9881 Bindslev,116,740000.0,20-03-2012,Alm.,5174,4,Villa,143,1929,-7 %
Sellebjergvej 33 9881 Bindslev,33,460000.0,13-03-2012,Auktion,2875,5,Villa,160,1970,-34 %
Øster Tverstedvej 13 9881 Bindslev,13,494174.0,26-02-2012,Fam.,3801,7,Villa,130,1920,
Gyvelvej 15 9881 Bindslev,15,1300000.0,20-02-2012,Alm.,18571,2,Sommerhus,70,1955,-5 %
Høgevej 6 9881 Bindslev,6,937500.0,15-02-2012,Fam.,9973,4,Sommerhus,94,2003,
Fyrrevej 15B 9881 Bindslev,0,880000.0,13-02-2012,Alm.,10602,5,Sommerhus,83,1945,
Østervej 81 9881 Bindslev,81,1225000.0,12-02-2012,Alm.,21120,4,Sommerhus,58,1974,0 %
Borrisholtvej 14 9881 Bindslev,14,970000.0,08-02-2012,Alm.,6689,4,Villa,145,1974,-7 %
Vagtelvej 9 9881 Bindslev,9,1450000.0,20-01-2012,Alm.,23387,3,Sommerhus,62,1986,-8 %
Tannisbugtvej 48 9881 Bindslev,48,665000.0,11-01-2012,Alm.,6785,3,Villa,98,1937,-14 %
Parkvej 16 9881 Bindslev,16,95000.0,10-01-2012,Auktion,1055,4,Rækkehus,90,1852,
Mogensbækvej 32 9881 Bindslev,32,1075000.0,05-01-2012,Alm.,5512,7,Villa,195,1957,-6 %
Øster Mogensbækvej 3 9881 Bindslev,3,700000.0,04-01-2012,Alm.,4827,5,Villa,145,1976,-12 %
Mogensbækvej 24 9881 Bindslev,24,460317.0,19-12-2011,Alm.,3804,3,Villa,121,1936,-51 %
Nørrebro 44B 9881 Bindslev,0,680000.0,16-12-2011,Alm.,4892,4,Villa,139,1963,-11 %
Søndenåvej 2 9881 Bindslev,2,876425.0,12-12-2011,Alm.,4517,6,Stuehus,194,1957,
Tuenvej 41 9881 Bindslev,41,400000.0,12-12-2011,Alm.,4819,3,Sommerhus,83,1891,-10 %
Soldugvej 6 9881 Bindslev,6,1375000.0,07-12-2011,Alm.,18333,4,Sommerhus,75,1989,
Grøndalsvej 35 9881 Bindslev,35,603500.0,07-12-2011,Fam.,7100,4,Villa,85,2017,
Tyttebærvej 2 9881 Bindslev,2,705500.0,01-12-2011,Alm.,10224,4,Sommerhus,69,1975,
Tannisgårdvej 32 9881 Bindslev,32,2330000.0,30-11-2011,Alm.,18790,4,Sommerhus,124,2008,-7 %
Kløvervej 24 9881 Bindslev,24,900000.0,30-11-2011,Auktion,5294,6,Villa,170,1973,
Sellebjergvej 41 9881 Bindslev,41,225000.0,16-11-2011,Alm.,2319,3,Villa,97,1793,
Sellebjergvej 26 9881 Bindslev,26,3350000.0,15-11-2011,Alm.,11551,8,Stuehus,290,1882,
Drosselvej 3 9881 Bindslev,3,268300.0,14-11-2011,Fam.,4625,4,Sommerhus,58,1972,
Paradisdalen 39 9881 Bindslev,39,359910.0,12-11-2011,Fam.,4443,4,Sommerhus,81,2013,
Sellebjergvej 37 9881 Bindslev,37,9800000.0,01-11-2011,Alm.,51308,5,Stuehus,191,1974,
Gl Uggerbyvej 15 9881 Bindslev,15,955000.0,31-10-2011,Alm.,6324,5,Villa,151,1960,-4 %
Sellebjergvej 8 9881 Bindslev,8,998000.0,26-10-2011,Alm.,4844,8,Villa,206,1963,0 %
Tannisbugtvej 70 9881 Bindslev,70,900000.0,25-10-2011,Alm.,7500,4,Villa,120,1969,-10 %
Spurvevej 13 9881 Bindslev,13,575000.0,19-10-2011,Alm.,3616,5,Villa,159,1973,-15 %
Spurvevej 5 9881 Bindslev,5,750000.0,10-10-2011,Alm.,6147,4,Villa,122,1974,-6 %
Hirtshalsvej 12 9881 Bindslev,12,975000.0,10-10-2011,Alm.,5131,4,Villa,190,1872,-9 %
Svingelvej 9 9881 Bindslev,9,750000.0,10-10-2011,Fam.,13157,4,Sommerhus,57,1979,
Østerbro 13 9881 Bindslev,13,275000.0,27-09-2011,Alm.,2412,3,Villa,114,1900,0 %
Tuenvej 53 9881 Bindslev,53,400000.0,27-09-2011,Alm.,4255,3,Villa,94,1962,-6 %
Søndergårdsvej 8 9881 Bindslev,8,950000.0,21-09-2011,Alm.,4750,5,Villa,200,1960,-5 %
Åsenvej 21 9881 Bindslev,21,300000.0,14-09-2011,Alm.,2112,4,Villa,142,2016,-29 %
Elkærmarkvej 4 9881 Bindslev,4,1100000.0,06-09-2011,Alm.,6962,5,Villa,158,1920,-8 %
Månedalsvej 4 9881 Bindslev,4,1025000.0,26-08-2011,Alm.,13486,4,Sommerhus,76,1976,0 %
Bentvej 6 9881 Bindslev,6,1261000.0,15-08-2011,Alm.,7044,5,Sommerhus,179,2015,
Præstebakken 21 9881 Bindslev,21,1875000.0,09-08-2011,Alm.,19132,5,Sommerhus,98,1987,-6 %
Tuengårdvej 1 9881 Bindslev,1,210000.0,09-08-2011,Auktion,2692,3,Villa,78,1965,
Humlevej 6 9881 Bindslev,6,945100.0,31-07-2011,Fam.,8832,7,Sommerhus,107,1984,
Solbakkevej 3 9881 Bindslev,3,665000.0,28-07-2011,Alm.,5884,4,Villa,113,1970,
Elkærvej 5 9881 Bindslev,5,550000.0,26-07-2011,Alm.,5238,6,Villa,105,1931,-19 %
Folstedvej 38 9881 Bindslev,38,3495000.0,15-07-2011,Alm.,25326,5,Sommerhus,138,1996,-12 %
Stadion Alle 14 9881 Bindslev,14,485173.0,14-07-2011,Alm.,2205,6,Villa,220,1978,
Åsenvej 29 9881 Bindslev,29,1600000.0,12-07-2011,Fam.,16666,5,Stuehus,96,1931,
Kløvervej 4 9881 Bindslev,4,1100000.0,05-07-2011,Alm.,9649,4,Villa,114,1975,
Tannisbugtvej 86 9881 Bindslev,86,2010000.0,05-07-2011,Alm.,16750,6,"Ferie, andet",120,1972,
Sørig Engvej 33 9881 Bindslev,33,997000.0,04-07-2011,Alm.,6646,8,Stuehus,150,1900,-29 %
Sørig Engvej 35 9881 Bindslev,35,2185000.0,04-07-2011,Alm.,13162,6,Stuehus,166,1922,-5 %
Nordkapvej 3 9881 Bindslev,3,1265000.0,04-07-2011,Alm.,16217,5,Sommerhus,78,1986,-2 %
Løgtegården 6 9881 Bindslev,6,339219.0,01-07-2011,Alm.,1577,4,Villa,215,2012,
Østervej 28 9881 Bindslev,28,1750000.0,24-06-2011,Alm.,21341,5,Sommerhus,82,2000,-2 %
Vestervej 47 9881 Bindslev,47,700000.0,24-06-2011,Alm.,4605,6,Sommerhus,152,2016,
Soldugvej 5 9881 Bindslev,5,1020000.0,23-06-2011,Alm.,15692,4,Sommerhus,65,1978,-11 %
"Nørrebro 9, 1 9881 Bindslev",1,160000.0,22-06-2011,Alm.,1702,4,Anden beboelse,94,1902,
Munkebakken 7 9881 Bindslev,7,1000000.0,15-06-2011,Alm.,10526,3,Villa,95,1986,-9 %
Løgtegården 2 9881 Bindslev,2,3600000.0,14-06-2011,Alm.,15254,5,Villa,236,2008,
Havevej 5 9881 Bindslev,5,600000.0,06-06-2011,Alm.,5882,3,Villa,102,1965,-14 %
Hjejlevej 2 9881 Bindslev,2,1157600.0,24-05-2011,Fam.,15857,4,Sommerhus,73,1971,
Bentvej 3 9881 Bindslev,3,450000.0,23-05-2011,Alm.,7258,3,Sommerhus,62,1973,
Mellemgade 8 9881 Bindslev,8,197500.0,13-05-2011,Alm.,1362,5,Villa,145,1964,
Skiverenvej 21 9881 Bindslev,21,290000.0,08-05-2011,Alm.,2320,4,Villa,125,1937,-11 %
Mosbjergvej 52 9881 Bindslev,52,950000.0,06-05-2011,Alm.,4797,6,Villa,198,1956,
Gl Uggerbyvej 23 9881 Bindslev,23,700000.0,06-05-2011,Alm.,4895,4,Villa,143,1974,-5 %
Skagensvej 99 9881 Bindslev,99,300000.0,03-05-2011,Alm.,4285,4,Villa,70,1907,
Skolevej 12 9881 Bindslev,12,450000.0,26-04-2011,Auktion,2586,6,Villa,174,1964,
Slyngestien 7 9881 Bindslev,7,1000000.0,11-04-2011,Alm.,8695,4,Villa,115,1860,
Svallerhulvej 20 9881 Bindslev,20,1650000.0,05-04-2011,Alm.,12406,6,Sommerhus,133,1993,-11 %
Vibevej 5 9881 Bindslev,5,449032.0,30-03-2011,Fam.,2580,7,Villa,174,1969,
Fårebakken 2 9881 Bindslev,2,1587500.0,23-03-2011,Alm.,14174,4,Sommerhus,112,1985,-6 %
Parkvej 8 9881 Bindslev,8,240000.0,16-03-2011,Alm.,1518,6,Villa,158,1923,
Sdr Bindslevvej 6 9881 Bindslev,6,850000.0,16-03-2011,Auktion,5902,4,Villa,144,1988,
Havtornvej 8 9881 Bindslev,8,995000.0,16-03-2011,Alm.,7960,4,Sommerhus,125,2012,-9 %
Paradisdalen 11 9881 Bindslev,11,1853000.0,15-03-2011,Alm.,20588,5,Sommerhus,90,1987,
Sønderbro 16 9881 Bindslev,16,290000.0,24-02-2011,Alm.,3625,4,Villa,80,1945,-2 %
Præstebakken 2 9881 Bindslev,2,220000.0,22-02-2011,Auktion,2000,4,Villa,110,1933,-68 %
Trynmosevej 12 9881 Bindslev,12,551000.0,17-02-2011,Alm.,4408,4,Villa,125,1935,
Vangenvej 7 9881 Bindslev,7,280000.0,16-02-2011,Fam.,2028,4,Villa,138,1971,
Bogfinkevej 10 9881 Bindslev,10,1851000.0,14-02-2011,Alm.,18147,5,Sommerhus,102,1975,-2 %
Stadion Alle 6 9881 Bindslev,6,525000.0,20-01-2011,Alm.,4525,5,Villa,116,1967,-12 %
Musvitvej 11 9881 Bindslev,11,730000.0,20-01-2011,Alm.,5177,6,Sommerhus,141,2015,
Vestervej 1 9881 Bindslev,1,3185000.0,14-01-2011,Alm.,63700,3,Sommerhus,50,1965,
Haren 6 9881 Bindslev,6,1470000.0,03-01-2011,Alm.,19600,4,Sommerhus,75,1997,-8 %
Spurvevej 2B 9881 Bindslev,0,400000.0,20-12-2010,Alm.,4545,3,Rækkehus,88,1980,-16 %
Tranebærvej 7 9881 Bindslev,7,800000.0,17-12-2010,Alm.,17021,3,Sommerhus,47,1974,
Nordkapvej 8 9881 Bindslev,8,3412000.0,15-12-2010,Alm.,22899,5,Stuehus,149,1929,
Løgtenvej 19 9881 Bindslev,19,1480000.0,10-12-2010,Alm.,9866,5,Villa,150,2002,-1 %
Vester Klitvej 5 9881 Bindslev,5,1000000.0,09-12-2010,Alm.,13888,3,Sommerhus,72,1968,
Abelvej 9 9881 Bindslev,9,1615000.0,07-12-2010,Fam.,24846,4,Sommerhus,65,1972,
Hirtshalsvej 19 9881 Bindslev,19,1495000.0,02-12-2010,Alm.,11589,3,Villa,129,1877,0 %
Østerbro 4 9881 Bindslev,4,280000.0,22-11-2010,Alm.,2772,4,Villa,101,1904,-15 %
Andersvej 4 9881 Bindslev,4,799000.0,20-11-2010,Fam.,15980,3,Sommerhus,50,1967,
Havevej 11 9881 Bindslev,11,875000.0,19-11-2010,Alm.,9943,4,Villa,88,1964,
Vester Klitvej 15 9881 Bindslev,15,1150000.0,15-11-2010,Alm.,12921,4,Sommerhus,89,2013,0 %
Klitvej 12 9881 Bindslev,12,3800000.0,07-11-2010,Alm.,37623,5,Sommerhus,101,1950,0 %
Elkærmarkvej 6 9881 Bindslev,6,630000.0,02-11-2010,Fam.,2957,6,Villa,213,1917,
Østerbro 7 9881 Bindslev,7,375000.0,28-10-2010,Alm.,2840,6,Villa,132,1907,-5 %
Sørig Engvej 22 9881 Bindslev,22,367270.0,26-10-2010,Fam.,2416,6,Villa,152,1975,
Gøgevej 15 9881 Bindslev,15,1150000.0,25-10-2010,Alm.,10087,4,Sommerhus,114,2011,
Danielvej 1 9881 Bindslev,1,1455000.0,23-10-2010,Alm.,24250,3,Sommerhus,60,1993,-9 %
Soldugvej 1 9881 Bindslev,1,1675000.0,21-10-2010,Alm.,12884,6,Sommerhus,130,1992,-7 %
Mellemklitvej 5 9881 Bindslev,5,700000.0,14-10-2010,Alm.,5600,4,Sommerhus,125,2012,-18 %
Lupinvej 1 9881 Bindslev,1,1075000.0,11-10-2010,Alm.,9513,4,Sommerhus,113,2013,-4 %
Tuenvej 17 9881 Bindslev,17,11275000.0,06-10-2010,Alm.,56944,7,Stuehus,198,1900,
Østerbro 12 9881 Bindslev,12,1400000.0,30-09-2010,Alm.,8641,5,Villa,162,1990,8 %
Store Bragholtvej 1 9881 Bindslev,1,4622560.0,28-09-2010,Alm.,25680,5,Stuehus,180,1917,
Bindslevvej 30 9881 Bindslev,30,425000.0,27-09-2010,Alm.,4381,4,Villa,97,1955,
Stadion Alle 19 9881 Bindslev,19,200550.0,27-09-2010,Alm.,950,6,Villa,211,2012,
Bindslevvej 25 9881 Bindslev,25,550000.0,24-09-2010,Alm.,6250,3,Villa,88,1917,-15 %
Mellemklitvej 34 9881 Bindslev,34,2400000.0,23-09-2010,Alm.,16000,5,Sommerhus,150,1920,
Mosbjergvej 36 9881 Bindslev,36,100000.0,22-09-2010,Auktion,495,6,Villa,202,1877,-73 %
Slugten 8 9881 Bindslev,8,1190000.0,13-09-2010,Fam.,16527,4,Sommerhus,72,1978,
Ålehulsvej 10 9881 Bindslev,10,1865000.0,09-09-2010,Alm.,16651,6,Sommerhus,112,1997,-3 %
Hirtshalsvej 9 9881 Bindslev,9,775000.0,25-08-2010,Alm.,6300,5,Stuehus,123,1898,-11 %
Paradisdalen 1 9881 Bindslev,1,1240000.0,21-08-2010,Alm.,15308,4,Sommerhus,81,2017,
Uglevej 2 9881 Bindslev,2,500000.0,17-08-2010,Fam.,8333,4,Sommerhus,60,1973,
Timianvej 5 9881 Bindslev,5,1950000.0,15-08-2010,Alm.,17889,5,Sommerhus,109,1999,
Lykkevangen 6 9881 Bindslev,6,50000.0,03-08-2010,Auktion,505,5,Villa,99,1917,
Falkevej 6 9881 Bindslev,6,2195000.0,23-07-2010,Alm.,20904,5,Sommerhus,105,1980,
Østervej 75 9881 Bindslev,75,1265000.0,16-07-2010,Alm.,15812,3,Sommerhus,80,1974,
Laksevej 8 9881 Bindslev,8,995000.0,01-07-2010,Alm.,7773,4,Villa,128,1987,0 %
Munkebakken 3 9881 Bindslev,3,1475000.0,01-07-2010,Alm.,11523,5,Villa,128,2005,-1 %
Sellebjergvej 13 9881 Bindslev,13,465000.0,30-06-2010,Alm.,3811,4,Villa,122,1962,-18 %
Klitrosevej 16 9881 Bindslev,16,2400000.0,27-06-2010,Alm.,26086,4,Sommerhus,92,2004,-4 %
Borrisholtvej 6 9881 Bindslev,6,345000.0,15-06-2010,Alm.,0,4,Villa,160,1901,
Gl Skagensvej 9 9881 Bindslev,9,760000.0,04-06-2010,Alm.,4935,6,Villa,154,1897,
Sønderbro 19 9881 Bindslev,19,795000.0,04-06-2010,Alm.,5482,4,Villa,145,1945,0 %
Møllevej 9 9881 Bindslev,9,151600.0,25-05-2010,Alm.,1148,4,Villa,132,2009,
Glentevej 10 9881 Bindslev,10,483333.0,19-05-2010,Fam.,8055,3,Sommerhus,60,1973,
Trynbakkevej 231 9881 Bindslev,231,630220.0,19-05-2010,Alm.,5165,3,Villa,122,1930,
Parkvej 7 9881 Bindslev,7,175000.0,18-05-2010,Auktion,1923,5,Villa,91,1926,
Gyvelvej 10 9881 Bindslev,10,975000.0,03-05-2010,Alm.,15234,3,Sommerhus,64,1967,-2 %
Falkevej 10B 9881 Bindslev,0,1290000.0,30-04-2010,Alm.,23035,4,Sommerhus,56,1987,-8 %
Vester Klitvej 4B 9881 Bindslev,0,293300.0,28-04-2010,Fam.,2741,5,Sommerhus,107,2012,
Vester Klitvej 4A 9881 Bindslev,0,293300.0,28-04-2010,Fam.,2741,4,Sommerhus,107,2012,
Gyvelvej 12 9881 Bindslev,12,895000.0,23-04-2010,Alm.,9040,3,Sommerhus,99,1961,
Kamillevej 3 9881 Bindslev,3,2100000.0,20-04-2010,Alm.,0,5,Sommerhus,122,1994,
Sørig Engvej 4 9881 Bindslev,4,800000.0,19-04-2010,Alm.,9523,3,Rækkehus,84,2002,
Rævlingevej 7 9881 Bindslev,7,1150000.0,19-04-2010,Alm.,14375,4,Sommerhus,80,1988,
Trynbakkevej 12 9881 Bindslev,12,89700.0,09-04-2010,Alm.,448,5,Stuehus,200,2006,
Timianvej 8 9881 Bindslev,8,666667.0,30-03-2010,Fam.,9523,4,Sommerhus,70,1974,
Sønderbro 11 9881 Bindslev,11,325000.0,25-03-2010,Alm.,1911,5,Villa,170,1943,0 %
Mosevej 6 9881 Bindslev,6,970000.0,16-03-2010,Alm.,13661,3,Sommerhus,71,1877,
Mellemklitvej 31 9881 Bindslev,31,1275000.0,12-03-2010,Fam.,18750,3,Sommerhus,68,1978,
Borrisholtvej 12 9881 Bindslev,12,1100000.0,11-03-2010,Alm.,7236,5,Villa,152,1974,
Præstebakken 24 9881 Bindslev,24,2650000.0,04-03-2010,Alm.,23451,4,Sommerhus,113,2005,
Mejsevej 9 9881 Bindslev,9,1590000.0,22-01-2010,Alm.,20126,5,Sommerhus,79,1974,
Mosbjergvej 49B 9881 Bindslev,0,750000.0,04-01-2010,Alm.,6355,4,Stuehus,118,1973,
Klitvej 11 9881 Bindslev,11,707100.0,22-12-2009,Fam.,12856,4,Sommerhus,55,1947,
